"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"09-MAY-25","SOUTH PERTH","6151","1100"
"09-MAY-25","SOUTH PERTH","6151","660"
"09-MAY-25","SOUTH PERTH","6151","700"
"09-MAY-25","SOUTH PERTH","6151","1000"
"09-MAY-25","SOUTH PERTH","6151","895"
"09-MAY-25","COMO","6152","1400"
"09-MAY-25","COMO","6152","800"
"09-MAY-25","COMO","6152","750"
"09-MAY-25","MANNING","6152","1100"
"09-MAY-25","APPLECROSS","6153","1095"
"09-MAY-25","BRENTWOOD","6153","675"
"09-MAY-25","CANNING VALE","6155","820"
"09-MAY-25","WILLETTON","6155","880"
"09-MAY-25","WILLETTON","6155","730"
"09-MAY-25","Willagee","6156","560"
"09-MAY-25","PALMYRA","6157","600"
"09-MAY-25","NORTH FREMANTLE","6159","900"
"09-MAY-25","BIBRA LAKE","6163","720"
"09-MAY-25","HAMILTON HILL","6163","840"
"09-MAY-25","NORTH COOGEE","6163","550"
"09-MAY-25","SPEARWOOD","6163","700"
"09-MAY-25","ATWELL","6164","680"
"09-MAY-25","HAMMOND PARK","6164","650"
"09-MAY-25","TREEBY","6164","800"
"09-MAY-25","TREEBY","6164","890"
"09-MAY-25","ORELIA","6167","670"
"09-MAY-25","COOLOONGUP","6168","680"
"09-MAY-25","ROCKINGHAM","6168","390"
"09-MAY-25","ROCKINGHAM","6168","650"
"09-MAY-25","ROCKINGHAM","6168","580"
"09-MAY-25","ROCKINGHAM","6168","450"
"09-MAY-25","SHOALWATER","6169","550"
"09-MAY-25","SHOALWATER","6169","850"
"09-MAY-25","WAIKIKI","6169","338.4"
"09-MAY-25","WAIKIKI","6169","730"
"09-MAY-25","WAIKIKI","6169","630"
"09-MAY-25","WAIKIKI","6169","600"
"09-MAY-25","LEDA","6170","600"
"09-MAY-25","WELLARD","6170","650"
"09-MAY-25","BALDIVIS","6171","650"
"09-MAY-25","BALDIVIS","6171","650"
"09-MAY-25","BALDIVIS","6171","850"
"09-MAY-25","BALDIVIS","6171","615"
"09-MAY-25","BALDIVIS","6171","200"
"09-MAY-25","BALDIVIS","6171","650"
"09-MAY-25","BALDIVIS","6171","675"
"09-MAY-25","PORT KENNEDY","6172","650"
"09-MAY-25","SECRET HARBOUR","6173","670"
"09-MAY-25","KARNUP","6176","680"
"09-MAY-25","KARNUP","6176","580"
"09-MAY-25","PINJARRA","6208","420"
"09-MAY-25","PINJARRA","6208","700"
"09-MAY-25","COODANUP","6210","580"
"09-MAY-25","COODANUP","6210","550"
"09-MAY-25","DUDLEY PARK","6210","650"
"09-MAY-25","DUDLEY PARK","6210","600"
"09-MAY-25","FALCON","6210","510"
"09-MAY-25","HALLS HEAD","6210","500"
"09-MAY-25","MADORA BAY","6210","680"
"09-MAY-25","MADORA BAY","6210","650"
"09-MAY-25","MANDURAH","6210","314.26"
"09-MAY-25","MANDURAH","6210","520"
"09-MAY-25","SAN REMO","6210","730"
"09-MAY-25","WANNANUP","6210","510"
"09-MAY-25","WANNANUP","6210","620"
"09-MAY-25","WANNANUP","6210","650"
"09-MAY-25","WATERLOO","6228","350"
"09-MAY-25","CAREY PARK","6230","500"
"09-MAY-25","EAST BUNBURY","6230","595"
"09-MAY-25","SOUTH BUNBURY","6230","220"
"09-MAY-25","SOUTH BUNBURY","6230","700"
"09-MAY-25","WITHERS","6230","680"
"09-MAY-25","WITHERS","6230","540"
"09-MAY-25","EATON","6232","450"
"09-MAY-25","EATON","6232","460"
"09-MAY-25","MILLBRIDGE","6232","700"
"09-MAY-25","DARDANUP","6236","560"
"09-MAY-25","NANNUP","6275","420"
"09-MAY-25","AMBERGATE","6280","1100"
"09-MAY-25","BUSSELTON","6280","750"
"09-MAY-25","WEST BUSSELTON","6280","520"
"09-MAY-25","YALYALUP","6280","800"
"09-MAY-25","MARGARET RIVER","6285","800"
"09-MAY-25","PORONGURUP","6324","400"
"09-MAY-25","MCKAIL","6330","675"
"09-MAY-25","KOJONUP","6395","260"
"09-MAY-25","KALGOORLIE","6430","600"
"09-MAY-25","SOUTH KALGOORLIE","6430","580"
"09-MAY-25","KAMBALDA EAST","6442","420"
"09-MAY-25","KAMBALDA EAST","6442","400"
"09-MAY-25","KAMBALDA WEST","6442","320"
"09-MAY-25","WEST BEACH","6450","530"
"09-MAY-25","MUCHEA","6501","800.08"
"09-MAY-25","BINDOON","6502","450"
"09-MAY-25","SUNSET BEACH","6530","500"
"09-MAY-25","BAYNTON","6714","1750"
"09-MAY-25","BAYNTON","6714","1400"
"09-MAY-25","BAYNTON","6714","900"
"09-MAY-25","BULGARRA","6714","650"
"09-MAY-25","KARRATHA","6714","280"
"09-MAY-25","NICKOL","6714","1175"
"09-MAY-25","NICKOL","6714","1400"
"09-MAY-25","SOUTH HEDLAND","6722","750"
"09-MAY-25","SOUTH HEDLAND","6722","435"
"09-MAY-25","SOUTH HEDLAND","6722","900"
"09-MAY-25","SOUTH HEDLAND","6722","750"
"09-MAY-25","SOUTH HEDLAND","6722","530"
"09-MAY-25","BROOME","6725","800"
"10-MAY-25","PERTH","6000","385"
"10-MAY-25","PERTH","6000","650"
"10-MAY-25","PERTH","6000","650"
"10-MAY-25","PERTH","6000","550"
"10-MAY-25","PERTH","6000","750"
"10-MAY-25","PERTH","6000","825"
"10-MAY-25","EAST PERTH","6004","485"
"10-MAY-25","WEST PERTH","6005","650"
"10-MAY-25","NORTH PERTH","6006","750"
"10-MAY-25","NORTH PERTH","6006","495"
"10-MAY-25","NORTH PERTH","6006","600"
"10-MAY-25","SUBIACO","6008","750"
"10-MAY-25","SUBIACO","6008","950"
"10-MAY-25","MOUNT CLAREMONT","6010","925"
"10-MAY-25","MOUNT CLAREMONT","6010","1600"
"10-MAY-25","SWANBOURNE","6010","1400"
"10-MAY-25","FLOREAT","6014","850"
"10-MAY-25","JOLIMONT","6014","580"
"10-MAY-25","WEMBLEY","6014","550"
"10-MAY-25","DOUBLEVIEW","6018","1010"
"10-MAY-25","GWELUP","6018","380.25"
"10-MAY-25","GWELUP","6018","380.25"
"10-MAY-25","SCARBOROUGH","6019","450"
"10-MAY-25","CLARKSON","6030","680"
"10-MAY-25","MERRIWA","6030","650"
"10-MAY-25","BANKSIA GROVE","6031","725"
"10-MAY-25","ALKIMOS","6038","640"
"10-MAY-25","ALKIMOS","6038","720"
"10-MAY-25","ALKIMOS","6038","650"
"10-MAY-25","MOUNT LAWLEY","6050","675"
"10-MAY-25","MAYLANDS","6051","625"
"10-MAY-25","MAYLANDS","6051","680"
"10-MAY-25","MAYLANDS","6051","470"
"10-MAY-25","MAYLANDS","6051","490"
"10-MAY-25","DAYTON","6055","750"
"10-MAY-25","MIDLAND","6056","620"
"10-MAY-25","MIDLAND","6056","600"
"10-MAY-25","MIDLAND","6056","625"
"10-MAY-25","MIDVALE","6056","660"
"10-MAY-25","VIVEASH","6056","630"
"10-MAY-25","HIGH WYCOMBE","6057","680"
"10-MAY-25","FORRESTFIELD","6058","570"
"10-MAY-25","FORRESTFIELD","6058","580"
"10-MAY-25","BALGA","6061","600"
"10-MAY-25","NOLLAMARA","6061","590"
"10-MAY-25","NOLLAMARA","6061","700"
"10-MAY-25","NOLLAMARA","6061","610"
"10-MAY-25","NOLLAMARA","6061","730"
"10-MAY-25","NOLLAMARA","6061","680"
"10-MAY-25","WESTMINSTER","6061","750"
"10-MAY-25","MORLEY","6062","700"
"10-MAY-25","MORLEY","6062","700"
"10-MAY-25","ALEXANDER HEIGHTS","6064","725"
"10-MAY-25","GIRRAWHEEN","6064","700"
"10-MAY-25","KOONDOOLA","6064","695"
"10-MAY-25","ELLENBROOK","6069","750"
"10-MAY-25","BULLSBROOK","6084","960"
"10-MAY-25","LATHLAIN","6100","700"
"10-MAY-25","VICTORIA PARK","6100","850"
"10-MAY-25","VICTORIA PARK","6100","630"
"10-MAY-25","CARLISLE","6101","700"
"10-MAY-25","ST JAMES","6102","600"
"10-MAY-25","RIVERVALE","6103","600"
"10-MAY-25","RIVERVALE","6103","610"
"10-MAY-25","RIVERVALE","6103","580"
"10-MAY-25","RIVERVALE","6103","610"
"10-MAY-25","RIVERVALE","6103","760"
"10-MAY-25","REDCLIFFE","6104","750"
"10-MAY-25","CLOVERDALE","6105","595"
"10-MAY-25","CLOVERDALE","6105","650"
"10-MAY-25","CLOVERDALE","6105","660"
"10-MAY-25","BECKENHAM","6107","600"
"10-MAY-25","CANNINGTON","6107","700"
"10-MAY-25","CANNINGTON","6107","720"
"10-MAY-25","EAST CANNINGTON","6107","550"
"10-MAY-25","KENWICK","6107","630"
"10-MAY-25","Maddington","6109","400"
"10-MAY-25","GOSNELLS","6110","650"
"10-MAY-25","MARTIN","6110","670"
"10-MAY-25","MARTIN","6110","650"
"10-MAY-25","SOUTHERN RIVER","6110","810"
"10-MAY-25","KELMSCOTT","6111","480"
"10-MAY-25","KELMSCOTT","6111","585"
"10-MAY-25","ARMADALE","6112","1100"
"10-MAY-25","ARMADALE","6112","610"
"10-MAY-25","FORRESTDALE","6112","710"
"10-MAY-25","HARRISDALE","6112","850"
"10-MAY-25","Hilbert","6112","680"
"10-MAY-25","PIARA WATERS","6112","730"
"10-MAY-25","PIARA WATERS","6112","725"
"10-MAY-25","PIARA WATERS","6112","600"
"10-MAY-25","PIARA WATERS","6112","800"
"10-MAY-25","BYFORD","6122","650"
"10-MAY-25","BYFORD","6122","670"
"10-MAY-25","LEEMING","6149","1100"
"10-MAY-25","LEEMING","6149","1000"
"10-MAY-25","MURDOCH","6150","725"
"10-MAY-25","SOUTH PERTH","6151","800"
"10-MAY-25","SOUTH PERTH","6151","800"
"10-MAY-25","WATERFORD","6152","1200"
"10-MAY-25","MOUNT PLEASANT","6153","246.88"
"10-MAY-25","CANNING VALE","6155","700"
"10-MAY-25","CANNING VALE","6155","850"
"10-MAY-25","WILLETTON","6155","680"
"10-MAY-25","BICTON","6157","730"
"10-MAY-25","EAST FREMANTLE","6158","850"
"10-MAY-25","EAST FREMANTLE","6158","760"
"10-MAY-25","EAST FREMANTLE","6158","550"
"10-MAY-25","FREMANTLE","6160","800"
"10-MAY-25","BEACONSFIELD","6162","800"
"10-MAY-25","COOLBELLUP","6163","800"
"10-MAY-25","HAMILTON HILL","6163","750"
"10-MAY-25","HAMILTON HILL","6163","700"
"10-MAY-25","KARDINYA","6163","710"
"10-MAY-25","NORTH COOGEE","6163","660"
"10-MAY-25","SPEARWOOD","6163","680"
"10-MAY-25","SPEARWOOD","6163","825"
"10-MAY-25","SPEARWOOD","6163","800"
"10-MAY-25","AUBIN GROVE","6164","720"
"10-MAY-25","AUBIN GROVE","6164","700"
"10-MAY-25","SOUTH LAKE","6164","580"
"10-MAY-25","TREEBY","6164","780"
"10-MAY-25","COOLOONGUP","6168","250"
"10-MAY-25","ROCKINGHAM","6168","650"
"10-MAY-25","ROCKINGHAM","6168","300"
"10-MAY-25","ROCKINGHAM","6168","700"
"10-MAY-25","WAIKIKI","6169","600"
"10-MAY-25","WELLARD","6170","600"
"10-MAY-25","WELLARD","6170","700"
"10-MAY-25","WELLARD","6170","750"
"10-MAY-25","BALDIVIS","6171","630"
"10-MAY-25","BALDIVIS","6171","640"
"10-MAY-25","BALDIVIS","6171","630"
"10-MAY-25","BALDIVIS","6171","650"
"10-MAY-25","SECRET HARBOUR","6173","650"
"10-MAY-25","SECRET HARBOUR","6173","700"
"10-MAY-25","SECRET HARBOUR","6173","670"
"10-MAY-25","KARNUP","6176","680"
"10-MAY-25","LAKELANDS","6180","680"
"10-MAY-25","WEST PINJARRA","6208","1000"
"10-MAY-25","FURNISSDALE","6209","650"
"10-MAY-25","DUDLEY PARK","6210","960"
"10-MAY-25","FALCON","6210","550"
"10-MAY-25","GREENFIELDS","6210","650"
"10-MAY-25","MANDURAH","6210","560"
"10-MAY-25","EAST BUNBURY","6230","700"
"10-MAY-25","SOUTH BUNBURY","6230","290"
"10-MAY-25","SOUTH BUNBURY","6230","570"
"10-MAY-25","WITHERS","6230","570"
"10-MAY-25","AUSTRALIND","6233","600"
"10-MAY-25","AUSTRALIND","6233","620"
"10-MAY-25","BINNINGUP","6233","450"
"10-MAY-25","CAPEL","6271","670"
"10-MAY-25","CAPEL","6271","650"
"10-MAY-25","BROADWATER","6280","900"
"10-MAY-25","BUSSELTON","6280","800"
"10-MAY-25","WEST BUSSELTON","6280","950"
"10-MAY-25","DUNSBOROUGH","6281","800"
"10-MAY-25","BURNSIDE","6285","450"
"10-MAY-25","COURTENAY","6288","250"
"10-MAY-25","LAKE GRACE","6353","300"
"10-MAY-25","KALGOORLIE","6430","800"
"10-MAY-25","CASTLETOWN","6450","750"
"10-MAY-25","COOROW","6515","65"
"10-MAY-25","BERESFORD","6530","450"
"10-MAY-25","GERALDTON","6530","420"
"10-MAY-25","EXMOUTH","6707","1100"
"10-MAY-25","DAMPIER","6713","1300"
"10-MAY-25","BAYNTON","6714","1950"
"10-MAY-25","MILLARS WELL","6714","1150"
"10-MAY-25","PORT HEDLAND","6721","1000"
"10-MAY-25","SOUTH HEDLAND","6722","950"
"10-MAY-25","NEWMAN","6753","500"
"11-MAY-25","PERTH","6000","579"
"11-MAY-25","PERTH","6000","650"
"11-MAY-25","PERTH","6000","620"
"11-MAY-25","PERTH","6000","1400"
"11-MAY-25","Perth","6000","695"
"11-MAY-25","HIGHGATE","6003","600"
"11-MAY-25","NORTHBRIDGE","6003","690"
"11-MAY-25","EAST PERTH","6004","900"
"11-MAY-25","EAST PERTH","6004","710"
"11-MAY-25","EAST PERTH","6004","550"
"11-MAY-25","WEST PERTH","6005","720"
"11-MAY-25","WEST PERTH","6005","900"
"11-MAY-25","LEEDERVILLE","6007","1250"
"11-MAY-25","WEST LEEDERVILLE","6007","1050"
"11-MAY-25","WEST LEEDERVILLE","6007","800"
"11-MAY-25","SUBIACO","6008","1300"
"11-MAY-25","SUBIACO","6008","670"
"11-MAY-25","SUBIACO","6008","900"
"11-MAY-25","CLAREMONT","6010","860"
"11-MAY-25","CLAREMONT","6010","550"
"11-MAY-25","MOSMAN PARK","6012","475"
"11-MAY-25","FLOREAT","6014","450"
"11-MAY-25","WEMBLEY","6014","425"
"11-MAY-25","INNALOO","6018","720"
"11-MAY-25","KARRINYUP","6018","975"
"11-MAY-25","SCARBOROUGH","6019","1300"
"11-MAY-25","SCARBOROUGH","6019","850"
"11-MAY-25","SCARBOROUGH","6019","750"
"11-MAY-25","SORRENTO","6020","900"
"11-MAY-25","BALCATTA","6021","790"
"11-MAY-25","DUNCRAIG","6023","940"
"11-MAY-25","CRAIGIE","6025","725"
"11-MAY-25","HILLARYS","6025","950"
"11-MAY-25","HILLARYS","6025","680"
"11-MAY-25","HILLARYS","6025","700"
"11-MAY-25","PADBURY","6025","780"
"11-MAY-25","WOODVALE","6026","800"
"11-MAY-25","EDGEWATER","6027","650"
"11-MAY-25","HEATHRIDGE","6027","780"
"11-MAY-25","JOONDALUP","6027","600"
"11-MAY-25","CLARKSON","6030","620"
"11-MAY-25","CLARKSON","6030","710"
"11-MAY-25","CLARKSON","6030","670"
"11-MAY-25","RIDGEWOOD","6030","397"
"11-MAY-25","EGLINTON","6034","515"
"11-MAY-25","YANCHEP","6035","750"
"11-MAY-25","JINDALEE","6036","730"
"11-MAY-25","MAYLANDS","6051","750"
"11-MAY-25","MAYLANDS","6051","420"
"11-MAY-25","MAYLANDS","6051","475"
"11-MAY-25","MAYLANDS","6051","550"
"11-MAY-25","MAYLANDS","6051","485"
"11-MAY-25","BASSENDEAN","6054","675"
"11-MAY-25","BASSENDEAN","6054","670"
"11-MAY-25","LOCKRIDGE","6054","550"
"11-MAY-25","BRABHAM","6055","790"
"11-MAY-25","BRABHAM","6055","680"
"11-MAY-25","BRABHAM","6055","770"
"11-MAY-25","CAVERSHAM","6055","650"
"11-MAY-25","HENLEY BROOK","6055","650"
"11-MAY-25","GREENMOUNT","6056","750"
"11-MAY-25","MIDDLE SWAN","6056","500"
"11-MAY-25","MIDLAND","6056","550"
"11-MAY-25","DIANELLA","6059","250"
"11-MAY-25","JOONDANNA","6060","650"
"11-MAY-25","TUART HILL","6060","600"
"11-MAY-25","TUART HILL","6060","605"
"11-MAY-25","YOKINE","6060","725"
"11-MAY-25","BALGA","6061","650"
"11-MAY-25","BALGA","6061","750"
"11-MAY-25","BALGA","6061","675"
"11-MAY-25","NOLLAMARA","6061","625"
"11-MAY-25","NOLLAMARA","6061","720"
"11-MAY-25","EMBLETON","6062","600"
"11-MAY-25","GIRRAWHEEN","6064","620"
"11-MAY-25","ASHBY","6065","680"
"11-MAY-25","WANNEROO","6065","635"
"11-MAY-25","BALLAJURA","6066","650"
"11-MAY-25","AVELEY","6069","750"
"11-MAY-25","AVELEY","6069","700"
"11-MAY-25","ELLENBROOK","6069","510"
"11-MAY-25","GOOSEBERRY HILL","6076","995"
"11-MAY-25","MOUNT HELENA","6082","680"
"11-MAY-25","VICTORIA PARK","6100","600"
"11-MAY-25","VICTORIA PARK","6100","580"
"11-MAY-25","CARLISLE","6101","680"
"11-MAY-25","CARLISLE","6101","795"
"11-MAY-25","ASCOT","6104","900"
"11-MAY-25","BELMONT","6104","600"
"11-MAY-25","REDCLIFFE","6104","795"
"11-MAY-25","CLOVERDALE","6105","950"
"11-MAY-25","KEWDALE","6105","700"
"11-MAY-25","Beckenham","6107","800"
"11-MAY-25","CANNINGTON","6107","650"
"11-MAY-25","KENWICK","6107","570"
"11-MAY-25","QUEENS PARK","6107","580"
"11-MAY-25","WATTLE GROVE","6107","850"
"11-MAY-25","WILSON","6107","930"
"11-MAY-25","THORNLIE","6108","620"
"11-MAY-25","GOSNELLS","6110","600"
"11-MAY-25","GOSNELLS","6110","204.4"
"11-MAY-25","CAMILLO","6111","595"
"11-MAY-25","CHAMPION LAKES","6111","690"
"11-MAY-25","FORRESTDALE","6112","700"
"11-MAY-25","Forrestdale","6112","730"
"11-MAY-25","HAYNES","6112","720"
"11-MAY-25","MOUNT NASURA","6112","600"
"11-MAY-25","PIARA WATERS","6112","775"
"11-MAY-25","PIARA WATERS","6112","800"
"11-MAY-25","SEVILLE GROVE","6112","580"
"11-MAY-25","BYFORD","6122","670"
"11-MAY-25","SOUTH PERTH","6151","595"
"11-MAY-25","SOUTH PERTH","6151","1050"
"11-MAY-25","SOUTH PERTH","6151","620"
"11-MAY-25","SOUTH PERTH","6151","750"
"11-MAY-25","SOUTH PERTH","6151","850"
"11-MAY-25","COMO","6152","1200"
"11-MAY-25","MANNING","6152","990"
"11-MAY-25","WATERFORD","6152","950"
"11-MAY-25","CANNING VALE","6155","700"
"11-MAY-25","Willetton","6155","700"
"11-MAY-25","ATTADALE","6156","700"
"11-MAY-25","ATTADALE","6156","460"
"11-MAY-25","ATTADALE","6156","650"
"11-MAY-25","FREMANTLE","6160","950"
"11-MAY-25","BEACONSFIELD","6162","600"
"11-MAY-25","COOLBELLUP","6163","580"
"11-MAY-25","HAMILTON HILL","6163","950"
"11-MAY-25","KARDINYA","6163","530"
"11-MAY-25","NORTH LAKE","6163","770"
"11-MAY-25","HAMMOND PARK","6164","590"
"11-MAY-25","JANDAKOT","6164","620"
"11-MAY-25","SUCCESS","6164","800"
"11-MAY-25","SUCCESS","6164","750"
"11-MAY-25","TREEBY","6164","775"
"11-MAY-25","BERTRAM","6167","600"
"11-MAY-25","MANDOGALUP","6167","700"
"11-MAY-25","COOLOONGUP","6168","550"
"11-MAY-25","ROCKINGHAM","6168","400"
"11-MAY-25","ROCKINGHAM","6168","600"
"11-MAY-25","ROCKINGHAM","6168","600"
"11-MAY-25","SHOALWATER","6169","300"
"11-MAY-25","WAIKIKI","6169","630"
"11-MAY-25","WAIKIKI","6169","600"
"11-MAY-25","WAIKIKI","6169","600"
"11-MAY-25","WAIKIKI","6169","675"
"11-MAY-25","Leda","6170","630"
"11-MAY-25","WELLARD","6170","720"
"11-MAY-25","BALDIVIS","6171","750"
"11-MAY-25","BALDIVIS","6171","660"
"11-MAY-25","BALDIVIS","6171","630"
"11-MAY-25","BALDIVIS","6171","650"
"11-MAY-25","PORT KENNEDY","6172","680"
"11-MAY-25","SECRET HARBOUR","6173","680"
"11-MAY-25","LAKELANDS","6180","850"
"11-MAY-25","LAKELANDS","6180","650"
"11-MAY-25","Lakelands","6180","620"
"11-MAY-25","COODANUP","6210","480"
"11-MAY-25","COODANUP","6210","520"
"11-MAY-25","COODANUP","6210","610"
"11-MAY-25","DUDLEY PARK","6210","520"
"11-MAY-25","ERSKINE","6210","480"
"11-MAY-25","GREENFIELDS","6210","550"
"11-MAY-25","MADORA BAY","6210","650"
"11-MAY-25","MANDURAH","6210","247.5"
"11-MAY-25","MANDURAH","6210","580"
"11-MAY-25","MEADOW SPRINGS","6210","700"
"11-MAY-25","DAWESVILLE","6211","650"
"11-MAY-25","PRESTON BEACH","6215","675"
"11-MAY-25","SOUTH BUNBURY","6230","600"
"11-MAY-25","AUSTRALIND","6233","560"
"11-MAY-25","BRIDGETOWN","6255","320"
"11-MAY-25","BROADWATER","6280","309.62"
"11-MAY-25","BUSSELTON","6280","800"
"11-MAY-25","DUNSBOROUGH","6281","800"
"11-MAY-25","HOPETOUN","6348","350"
"11-MAY-25","PORT DENISON","6525","450"
"11-MAY-25","KALBARRI","6536","350"
"11-MAY-25","KALBARRI","6536","350"
"11-MAY-25","MILLARS WELL","6714","850"
"11-MAY-25","PEGS CREEK","6714","900"
"11-MAY-25","SOUTH HEDLAND","6722","1350"
"11-MAY-25","SOUTH HEDLAND","6722","900"
"11-MAY-25","SOUTH HEDLAND","6722","620"
"11-MAY-25","BROOME","6725","825"
"11-MAY-25","NEWMAN","6753","800"
"11-MAY-25","NEWMAN","6753","900"
"11-MAY-25","NEWMAN","6753","625"
"12-MAY-25","PERTH","6000","780"
"12-MAY-25","PERTH","6000","690"
"12-MAY-25","PERTH","6000","465"
"12-MAY-25","PERTH","6000","550"
"12-MAY-25","PERTH","6000","528"
"12-MAY-25","PERTH","6000","750"
"12-MAY-25","EAST PERTH","6004","600"
"12-MAY-25","EAST PERTH","6004","500"
"12-MAY-25","NORTH PERTH","6006","450"
"12-MAY-25","LEEDERVILLE","6007","224"
"12-MAY-25","WEST LEEDERVILLE","6007","1000"
"12-MAY-25","SHENTON PARK","6008","730"
"12-MAY-25","SUBIACO","6008","570"
"12-MAY-25","SUBIACO","6008","700"
"12-MAY-25","CLAREMONT","6010","1250"
"12-MAY-25","COTTESLOE","6011","550"
"12-MAY-25","DOUBLEVIEW","6018","925"
"12-MAY-25","INNALOO","6018","820"
"12-MAY-25","INNALOO","6018","820"
"12-MAY-25","SCARBOROUGH","6019","870"
"12-MAY-25","SCARBOROUGH","6019","995"
"12-MAY-25","SCARBOROUGH","6019","900"
"12-MAY-25","SORRENTO","6020","890"
"12-MAY-25","CRAIGIE","6025","300"
"12-MAY-25","EDGEWATER","6027","650"
"12-MAY-25","CURRAMBINE","6028","720"
"12-MAY-25","CURRAMBINE","6028","800"
"12-MAY-25","CLARKSON","6030","650"
"12-MAY-25","MINDARIE","6030","1450"
"12-MAY-25","RIDGEWOOD","6030","640"
"12-MAY-25","EGLINTON","6034","670"
"12-MAY-25","EGLINTON","6034","695"
"12-MAY-25","YANCHEP","6035","615"
"12-MAY-25","TWO ROCKS","6037","450"
"12-MAY-25","MOUNT LAWLEY","6050","550"
"12-MAY-25","MOUNT LAWLEY","6050","450"
"12-MAY-25","MOUNT LAWLEY","6050","700"
"12-MAY-25","MOUNT LAWLEY","6050","550"
"12-MAY-25","MAYLANDS","6051","450"
"12-MAY-25","MAYLANDS","6051","490"
"12-MAY-25","BAYSWATER","6053","500"
"12-MAY-25","BAYSWATER","6053","600"
"12-MAY-25","GIRRAWHEEN","6054","800"
"12-MAY-25","BRABHAM","6055","840"
"12-MAY-25","BRABHAM","6055","800"
"12-MAY-25","SOUTH GUILDFORD","6055","800"
"12-MAY-25","MIDLAND","6056","580"
"12-MAY-25","MIDLAND","6056","550"
"12-MAY-25","VIVEASH","6056","580"
"12-MAY-25","HIGH WYCOMBE","6057","750"
"12-MAY-25","DIANELLA","6059","575"
"12-MAY-25","JOONDANNA","6060","680"
"12-MAY-25","EMBLETON","6062","640"
"12-MAY-25","KOONDOOLA","6064","620"
"12-MAY-25","AVELEY","6069","680"
"12-MAY-25","ELLENBROOK","6069","720"
"12-MAY-25","Ellenbrook","6069","680"
"12-MAY-25","KALAMUNDA","6076","580"
"12-MAY-25","STONEVILLE","6081","620"
"12-MAY-25","BURSWOOD","6100","650"
"12-MAY-25","BURSWOOD","6100","620"
"12-MAY-25","BURSWOOD","6100","480"
"12-MAY-25","BURSWOOD","6100","620"
"12-MAY-25","LATHLAIN","6100","750"
"12-MAY-25","VICTORIA PARK","6100","750"
"12-MAY-25","VICTORIA PARK","6100","500"
"12-MAY-25","VICTORIA PARK","6100","370"
"12-MAY-25","VICTORIA PARK","6100","670"
"12-MAY-25","EAST VICTORIA PARK","6101","700"
"12-MAY-25","EAST VICTORIA PARK","6101","560"
"12-MAY-25","BENTLEY","6102","340"
"12-MAY-25","ST JAMES","6102","650"
"12-MAY-25","ST JAMES","6102","700"
"12-MAY-25","RIVERVALE","6103","630"
"12-MAY-25","RIVERVALE","6103","640"
"12-MAY-25","RIVERVALE","6103","595"
"12-MAY-25","RIVERVALE","6103","600"
"12-MAY-25","ASCOT","6104","795"
"12-MAY-25","BELMONT","6104","710"
"12-MAY-25","BECKENHAM","6107","780"
"12-MAY-25","QUEENS PARK","6107","615"
"12-MAY-25","THORNLIE","6108","750"
"12-MAY-25","THORNLIE","6108","665"
"12-MAY-25","MADDINGTON","6109","650"
"12-MAY-25","GOSNELLS","6110","650"
"12-MAY-25","HUNTINGDALE","6110","695"
"12-MAY-25","SOUTHERN RIVER","6110","710"
"12-MAY-25","SOUTHERN RIVER","6110","850"
"12-MAY-25","KELMSCOTT","6111","620"
"12-MAY-25","ARMADALE","6112","595"
"12-MAY-25","BROOKDALE","6112","580"
"12-MAY-25","FORRESTDALE","6112","700"
"12-MAY-25","BYFORD","6122","750"
"12-MAY-25","BYFORD","6122","600"
"12-MAY-25","Byford","6122","660"
"12-MAY-25","WINTHROP","6150","765"
"12-MAY-25","KENSINGTON","6151","795"
"12-MAY-25","COMO","6152","725"
"12-MAY-25","MANNING","6152","1300"
"12-MAY-25","CANNING VALE","6155","760"
"12-MAY-25","CANNING VALE","6155","745"
"12-MAY-25","PALMYRA","6157","700"
"12-MAY-25","NORTH FREMANTLE","6159","1050"
"12-MAY-25","HAMILTON HILL","6163","600"
"12-MAY-25","NORTH COOGEE","6163","800"
"12-MAY-25","BEELIAR","6164","250"
"12-MAY-25","SOUTH LAKE","6164","260"
"12-MAY-25","SUCCESS","6164","650"
"12-MAY-25","YANGEBUP","6164","760"
"12-MAY-25","MANDOGALUP","6167","700"
