"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"11-SEP-23","BODDINGTON","6390","450"
"11-SEP-23","SOMERVILLE","6430","530"
"11-SEP-23","MOORA","6510","400"
"11-SEP-23","WANDINA","6530","550"
"11-SEP-23","EXMOUTH","6707","600"
"11-SEP-23","NICKOL","6714","1350"
"11-SEP-23","PORT HEDLAND","6721","950"
"11-SEP-23","SOUTH HEDLAND","6722","625"
"12-SEP-23","PERTH","6000","575"
"12-SEP-23","PERTH","6000","317"
"12-SEP-23","PERTH","6000","870"
"12-SEP-23","PERTH","6000","339"
"12-SEP-23","PERTH","6000","470"
"12-SEP-23","PERTH","6000","349"
"12-SEP-23","PERTH","6000","1050"
"12-SEP-23","Perth","6000","217"
"12-SEP-23","Perth","6000","287"
"12-SEP-23","Highgate","6003","700"
"12-SEP-23","EAST PERTH","6004","550"
"12-SEP-23","EAST PERTH","6004","650"
"12-SEP-23","EAST PERTH","6004","1050"
"12-SEP-23","EAST PERTH","6004","580"
"12-SEP-23","WEST PERTH","6005","450"
"12-SEP-23","WEST PERTH","6005","450"
"12-SEP-23","WEST PERTH","6005","420"
"12-SEP-23","SUBIACO","6008","550"
"12-SEP-23","NEDLANDS","6009","600"
"12-SEP-23","NEDLANDS","6009","730"
"12-SEP-23","CLAREMONT","6010","550"
"12-SEP-23","CLAREMONT","6010","600"
"12-SEP-23","WEMBLEY","6014","460"
"12-SEP-23","CITY BEACH","6015","750"
"12-SEP-23","OSBORNE PARK","6017","300"
"12-SEP-23","DOUBLEVIEW","6018","700"
"12-SEP-23","INNALOO","6018","620"
"12-SEP-23","SCARBOROUGH","6019","500"
"12-SEP-23","SCARBOROUGH","6019","700"
"12-SEP-23","SCARBOROUGH","6019","700"
"12-SEP-23","SORRENTO","6020","450"
"12-SEP-23","BALCATTA","6021","450"
"12-SEP-23","STIRLING","6021","1400"
"12-SEP-23","DUNCRAIG","6023","710"
"12-SEP-23","GREENWOOD","6024","700"
"12-SEP-23","JOONDALUP","6027","580"
"12-SEP-23","KINROSS","6028","450"
"12-SEP-23","CLARKSON","6030","550"
"12-SEP-23","CLARKSON","6030","700"
"12-SEP-23","BANKSIA GROVE","6031","680"
"12-SEP-23","MOUNT LAWLEY","6050","500"
"12-SEP-23","MAYLANDS","6051","530"
"12-SEP-23","MAYLANDS","6051","350"
"12-SEP-23","MAYLANDS","6051","500"
"12-SEP-23","BEDFORD","6052","92.66"
"12-SEP-23","BAYSWATER","6053","220"
"12-SEP-23","BAYSWATER","6053","500"
"12-SEP-23","BAYSWATER","6053","850"
"12-SEP-23","MIDLAND","6056","420"
"12-SEP-23","MIDLAND","6056","355"
"12-SEP-23","FORRESTFIELD","6058","370"
"12-SEP-23","DIANELLA","6059","480"
"12-SEP-23","TUART HILL","6060","150"
"12-SEP-23","YOKINE","6060","850"
"12-SEP-23","YOKINE","6060","530"
"12-SEP-23","MORLEY","6062","595"
"12-SEP-23","MORLEY","6062","550"
"12-SEP-23","MORLEY","6062","550"
"12-SEP-23","GIRRAWHEEN","6064","460"
"12-SEP-23","MARANGAROO","6064","550"
"12-SEP-23","SINAGRA","6065","550"
"12-SEP-23","TAPPING","6065","220"
"12-SEP-23","WANNEROO","6065","500"
"12-SEP-23","ELLENBROOK","6069","580"
"12-SEP-23","VICTORIA PARK","6100","750"
"12-SEP-23","Carlisle ","6101","500"
"12-SEP-23","EAST VICTORIA PARK","6101","480"
"12-SEP-23","GOSNELLS","6110","490"
"12-SEP-23","GOSNELLS","6110","540"
"12-SEP-23","KELMSCOTT","6111","330"
"12-SEP-23","BROOKDALE","6112","510"
"12-SEP-23","HILBERT","6112","600"
"12-SEP-23","BYFORD","6122","530"
"12-SEP-23","LEEMING","6149","750"
"12-SEP-23","LEEMING","6149","430"
"12-SEP-23","BATEMAN","6150","630"
"12-SEP-23","SOUTH PERTH","6151","400"
"12-SEP-23","COMO","6152","500"
"12-SEP-23","WATERFORD","6152","270"
"12-SEP-23","APPLECROSS","6153","465"
"12-SEP-23","ATTADALE","6156","495"
"12-SEP-23","MELVILLE","6156","440"
"12-SEP-23","BICTON","6157","600"
"12-SEP-23","PALMYRA","6157","880"
"12-SEP-23","FREMANTLE","6160","400"
"12-SEP-23","WHITE GUM VALLEY","6162","350"
"12-SEP-23","COOLBELLUP","6163","550"
"12-SEP-23","KARDINYA","6163","175"
"12-SEP-23","KARDINYA","6163","750"
"12-SEP-23","NORTH COOGEE","6163","750"
"12-SEP-23","COCKBURN CENTRAL","6164","470"
"12-SEP-23","LAKE COOGEE","6166","600"
"12-SEP-23","ROCKINGHAM","6168","195"
"12-SEP-23","SHOALWATER","6169","400"
"12-SEP-23","WAIKIKI","6169","550"
"12-SEP-23","WARNBRO","6169","490"
"12-SEP-23","WARNBRO","6169","390"
"12-SEP-23","BALDIVIS","6171","450"
"12-SEP-23","NIRIMBA","6208","700"
"12-SEP-23","DUDLEY PARK","6210","500"
"12-SEP-23","DUDLEY PARK","6210","625"
"12-SEP-23","ERSKINE","6210","500"
"12-SEP-23","FALCON","6210","420"
"12-SEP-23","HALLS HEAD","6210","620"
"12-SEP-23","HALLS HEAD","6210","650"
"12-SEP-23","HALLS HEAD","6210","300"
"12-SEP-23","HALLS HEAD","6210","540"
"12-SEP-23","MANDURAH","6210","255.96"
"12-SEP-23","WANNANUP","6210","580"
"12-SEP-23","BUNBURY","6230","670"
"12-SEP-23","AUSTRALIND","6233","570"
"12-SEP-23","GEOGRAPHE","6280","550"
"12-SEP-23","WEST BUSSELTON","6280","550"
"12-SEP-23","DUNSBOROUGH","6281","670"
"12-SEP-23","QUINDALUP","6281","700"
"12-SEP-23","COWARAMUP","6284","475"
"12-SEP-23","YORK","6302","330"
"12-SEP-23","KATANNING","6317","190"
"12-SEP-23","BAYONET HEAD","6330","530"
"12-SEP-23","MIRA MAR","6330","73"
"12-SEP-23","LAKE GRACE","6353","300"
"12-SEP-23","BODDINGTON","6390","340"
"12-SEP-23","SOUTHERN CROSS","6426","240"
"12-SEP-23","VICTORY HEIGHTS","6432","250"
"12-SEP-23","KAMBALDA EAST","6442","400"
"12-SEP-23","DOWERIN","6461","190"
"12-SEP-23","GERALDTON","6530","395"
"12-SEP-23","GERALDTON","6530","500"
"12-SEP-23","GERALDTON","6530","450"
"12-SEP-23","GERALDTON","6530","450"
"12-SEP-23","UTAKARRA","6530","270"
"12-SEP-23","DENHAM","6537","300"
"12-SEP-23","NICKOL","6714","1200"
"12-SEP-23","PORT HEDLAND","6721","575"
"12-SEP-23","PORT HEDLAND","6721","1200"
"12-SEP-23","SOUTH HEDLAND","6722","900"
"12-SEP-23","SOUTH HEDLAND","6722","700"
"12-SEP-23","DJUGUN","6725","450"
"13-SEP-23","PERTH","6000","580"
"13-SEP-23","PERTH","6000","620"
"13-SEP-23","PERTH","6000","750"
"13-SEP-23","PERTH","6000","670"
"13-SEP-23","PERTH","6000","360"
"13-SEP-23","PERTH","6000","467.2"
"13-SEP-23","PERTH","6000","600"
"13-SEP-23","PERTH","6000","400"
"13-SEP-23","PERTH","6000","700"
"13-SEP-23","Perth","6000","595"
"13-SEP-23","NORTHBRIDGE","6003","650"
"13-SEP-23","NORTHBRIDGE","6003","550"
"13-SEP-23","EAST PERTH","6004","650"
"13-SEP-23","EAST PERTH","6004","775"
"13-SEP-23","EAST PERTH","6004","650"
"13-SEP-23","EAST PERTH","6004","670"
"13-SEP-23","EAST PERTH","6004","950"
"13-SEP-23","EAST PERTH","6004","630"
"13-SEP-23","NORTH PERTH","6006","450"
"13-SEP-23","LEEDERVILLE","6007","750"
"13-SEP-23","LEEDERVILLE","6007","560"
"13-SEP-23","WEST LEEDERVILLE","6007","568"
"13-SEP-23","WEST LEEDERVILLE","6007","360"
"13-SEP-23","SUBIACO","6008","780"
"13-SEP-23","SUBIACO","6008","1020"
"13-SEP-23","SUBIACO","6008","630"
"13-SEP-23","Subiaco","6008","2400"
"13-SEP-23","CRAWLEY","6009","490"
"13-SEP-23","CRAWLEY","6009","600"
"13-SEP-23","DALKEITH","6009","1035"
"13-SEP-23","NEDLANDS","6009","1500"
"13-SEP-23","NEDLANDS","6009","1550"
"13-SEP-23","COTTESLOE","6011","1850"
"13-SEP-23","COTTESLOE","6011","1200"
"13-SEP-23","MOSMAN PARK","6012","850"
"13-SEP-23","MOSMAN PARK","6012","650"
"13-SEP-23","MOSMAN PARK","6012","450"
"13-SEP-23","WEMBLEY","6014","1000"
"13-SEP-23","WEMBLEY","6014","400"
"13-SEP-23","MOUNT HAWTHORN","6016","560"
"13-SEP-23","OSBORNE PARK","6017","620"
"13-SEP-23","DOUBLEVIEW","6018","700"
"13-SEP-23","INNALOO","6018","630"
"13-SEP-23","SCARBOROUGH","6019","950"
"13-SEP-23","SCARBOROUGH","6019","400"
"13-SEP-23","SCARBOROUGH","6019","650"
"13-SEP-23","SCARBOROUGH","6019","660"
"13-SEP-23","NORTH BEACH","6020","700"
"13-SEP-23","BALCATTA","6021","500"
"13-SEP-23","DUNCRAIG","6023","320"
"13-SEP-23","CRAIGIE","6025","650"
"13-SEP-23","CRAIGIE","6025","605"
"13-SEP-23","KALLAROO","6025","1600"
"13-SEP-23","KINGSLEY","6026","570"
"13-SEP-23","HEATHRIDGE","6027","800"
"13-SEP-23","JOONDALUP","6027","600"
"13-SEP-23","JOONDALUP","6027","240.7"
"13-SEP-23","JOONDALUP","6027","415"
"13-SEP-23","JOONDALUP","6027","245"
"13-SEP-23","JOONDALUP","6027","600"
"13-SEP-23","JOONDALUP","6027","900"
"13-SEP-23","OCEAN REEF","6027","825"
"13-SEP-23","BURNS BEACH","6028","1000"
"13-SEP-23","KINROSS","6028","550"
"13-SEP-23","KINROSS","6028","410"
"13-SEP-23","TRIGG","6029","650"
"13-SEP-23","Clarkson ","6030","175"
"13-SEP-23","MINDARIE","6030","490"
"13-SEP-23","QUINNS ROCKS","6030","550"
"13-SEP-23","RIDGEWOOD","6030","650"
"13-SEP-23","BANKSIA GROVE","6031","700"
"13-SEP-23","BANKSIA GROVE","6031","680"
"13-SEP-23","BANKSIA GROVE","6031","750"
"13-SEP-23","EGLINTON","6034","500"
"13-SEP-23","EGLINTON","6034","650"
"13-SEP-23","YANCHEP","6035","650"
"13-SEP-23","BUTLER","6036","500"
"13-SEP-23","ALKIMOS","6038","650"
"13-SEP-23","MOUNT LAWLEY","6050","600"
"13-SEP-23","MOUNT LAWLEY","6050","775"
"13-SEP-23","MOUNT LAWLEY","6050","620"
"13-SEP-23","MOUNT LAWLEY","6050","370"
"13-SEP-23","MAYLANDS","6051","440"
"13-SEP-23","MAYLANDS","6051","610"
"13-SEP-23","MAYLANDS","6051","495"
"13-SEP-23","MAYLANDS","6051","440"
"13-SEP-23","MAYLANDS","6051","375"
"13-SEP-23","MAYLANDS","6051","300"
"13-SEP-23","BEDFORD","6052","520"
"13-SEP-23","BEDFORD","6052","550"
"13-SEP-23","BEDFORD","6052","730"
"13-SEP-23","BAYSWATER","6053","500"
"13-SEP-23","BAYSWATER","6053","550"
"13-SEP-23","BASSENDEAN","6054","269.25"
"13-SEP-23","DAYTON","6055","500"
"13-SEP-23","MIDLAND","6056","400"
"13-SEP-23","MIDLAND","6056","565"
"13-SEP-23","MIDLAND","6056","450"
"13-SEP-23","MIDVALE","6056","370"
"13-SEP-23","FORRESTFIELD","6058","600"
"13-SEP-23","FORRESTFIELD","6058","600"
"13-SEP-23","FORRESTFIELD","6058","610"
"13-SEP-23","DIANELLA","6059","480"
"13-SEP-23","DIANELLA","6059","670"
"13-SEP-23","DIANELLA","6059","450"
"13-SEP-23","TUART HILL","6060","500"
"13-SEP-23","YOKINE","6060","500"
"13-SEP-23","YOKINE","6060","580"
"13-SEP-23","BALGA","6061","580"
"13-SEP-23","BALGA","6061","430"
"13-SEP-23","BALGA","6061","500"
"13-SEP-23","MIRRABOOKA","6061","550"
"13-SEP-23","MIRRABOOKA","6061","550"
"13-SEP-23","MIRRABOOKA","6061","500"
"13-SEP-23","NOLLAMARA","6061","570"
"13-SEP-23","WESTMINSTER","6061","560"
"13-SEP-23","WESTMINSTER","6061","600"
"13-SEP-23","EMBLETON","6062","600"
"13-SEP-23","MORLEY","6062","450"
"13-SEP-23","BEECHBORO","6063","520"
"13-SEP-23","BEECHBORO","6063","306"
"13-SEP-23","GIRRAWHEEN","6064","490"
"13-SEP-23","KOONDOOLA","6064","530"
"13-SEP-23","ASHBY","6065","352"
"13-SEP-23","MADELEY","6065","400"
"13-SEP-23","TAPPING","6065","220"
"13-SEP-23","TAPPING","6065","220"
"13-SEP-23","TAPPING","6065","620"
"13-SEP-23","AVELEY","6069","750"
"13-SEP-23","AVELEY","6069","550"
"13-SEP-23","ELLENBROOK","6069","480"
"13-SEP-23","ELLENBROOK","6069","550"
"13-SEP-23","KALAMUNDA","6076","400"
"13-SEP-23","LESMURDIE","6076","700"
"13-SEP-23","BURSWOOD","6100","700"
"13-SEP-23","VICTORIA PARK","6100","630"
"13-SEP-23","EAST VICTORIA PARK","6101","490"
"13-SEP-23","EAST VICTORIA PARK","6101","500"
"13-SEP-23","EAST VICTORIA PARK","6101","350"
"13-SEP-23","EAST VICTORIA PARK","6101","620"
"13-SEP-23","BENTLEY","6102","480"
"13-SEP-23","ST JAMES","6102","980"
"13-SEP-23","RIVERVALE","6103","630"
"13-SEP-23","RIVERVALE","6103","665"
"13-SEP-23","RIVERVALE","6103","470"
"13-SEP-23","RIVERVALE","6103","370"
"13-SEP-23","BELMONT","6104","675"
"13-SEP-23","BELMONT","6104","500"
"13-SEP-23","BELMONT","6104","480"
"13-SEP-23","KEWDALE","6105","750"
"13-SEP-23","BECKENHAM","6107","500"
"13-SEP-23","BECKENHAM","6107","324.69"
"13-SEP-23","BECKENHAM","6107","650"
"13-SEP-23","CANNINGTON","6107","570"
"13-SEP-23","EAST CANNINGTON","6107","700"
"13-SEP-23","EAST CANNINGTON","6107","296.25"
"13-SEP-23","EAST CANNINGTON","6107","550"
"13-SEP-23","QUEENS PARK","6107","650"
"13-SEP-23","WATTLE GROVE","6107","600"
"13-SEP-23","THORNLIE","6108","530"
"13-SEP-23","MADDINGTON","6109","500"
"13-SEP-23","MADDINGTON","6109","620"
"13-SEP-23","GOSNELLS","6110","550"
"13-SEP-23","Gosnells","6110","500"
"13-SEP-23","HUNTINGDALE","6110","615"
"13-SEP-23","HUNTINGDALE","6110","335.96"
"13-SEP-23","SOUTHERN RIVER","6110","650"
"13-SEP-23","KELMSCOTT","6111","480"
"13-SEP-23","ARMADALE","6112","430"
"13-SEP-23","HARRISDALE","6112","780"
"13-SEP-23","HILBERT","6112","570"
"13-SEP-23","PIARA WATERS","6112","250"
"13-SEP-23","BYFORD","6122","460"
"13-SEP-23","LANGFORD","6147","500"
"13-SEP-23","LYNWOOD","6147","700"
"13-SEP-23","RIVERTON","6148","740"
"13-SEP-23","RIVERTON","6148","650"
"13-SEP-23","ROSSMOYNE","6148","710"
"13-SEP-23","SHELLEY","6148","750"
"13-SEP-23","SOUTH PERTH","6151","450"
"13-SEP-23","SOUTH PERTH","6151","600"
"13-SEP-23","SOUTH PERTH","6151","1150"
"13-SEP-23","SOUTH PERTH","6151","600"
"13-SEP-23","SOUTH PERTH","6151","520"
"13-SEP-23","SOUTH PERTH","6151","780"
"13-SEP-23","SOUTH PERTH","6151","450"
"13-SEP-23","COMO","6152","565"
"13-SEP-23","COMO","6152","600"
"13-SEP-23","COMO","6152","233"
"13-SEP-23","APPLECROSS","6153","800"
"13-SEP-23","APPLECROSS","6153","795"
"13-SEP-23","BOORAGOON","6154","670"
"13-SEP-23","CANNING VALE","6155","770"
"13-SEP-23","WILLETTON","6155","710"
"13-SEP-23","ATTADALE","6156","1100"
"13-SEP-23","PALMYRA","6157","500"
"13-SEP-23","NORTH FREMANTLE","6159","800"
"13-SEP-23","FREMANTLE","6160","550"
"13-SEP-23","FREMANTLE","6160","375"
"13-SEP-23","FREMANTLE","6160","520"
"13-SEP-23","FREMANTLE","6160","740"
"13-SEP-23","BEACONSFIELD","6162","550"
"13-SEP-23","HAMILTON HILL","6163","750"
"13-SEP-23","HAMILTON HILL","6163","886.03"
"13-SEP-23","KARDINYA","6163","650"
"13-SEP-23","NORTH COOGEE","6163","535"
"13-SEP-23","O'CONNOR","6163","800"
"13-SEP-23","SPEARWOOD","6163","650"
"13-SEP-23","ATWELL","6164","515"
"13-SEP-23","BEELIAR","6164","336"
"13-SEP-23","BEELIAR","6164","510"
"13-SEP-23","BEELIAR","6164","720"
"13-SEP-23","COCKBURN CENTRAL","6164","550"
"13-SEP-23","HAMMOND PARK","6164","510"
"13-SEP-23","SOUTH LAKE","6164","470"
"13-SEP-23","SUCCESS","6164","710"
"13-SEP-23","BERTRAM","6167","570"
"13-SEP-23","ORELIA","6167","500"
"13-SEP-23","SAFETY BAY","6169","500"
"13-SEP-23","WAIKIKI","6169","450"
"13-SEP-23","WAIKIKI","6169","530"
"13-SEP-23","WARNBRO","6169","550"
"13-SEP-23","WARNBRO","6169","450"
"13-SEP-23","WARNBRO","6169","710"
"13-SEP-23","WARNBRO","6169","480"
"13-SEP-23","WELLARD","6170","480"
"13-SEP-23","BALDIVIS","6171","600"
"13-SEP-23","BALDIVIS","6171","605"
"13-SEP-23","BALDIVIS","6171","650"
"13-SEP-23","BALDIVIS","6171","720"
"13-SEP-23","PORT KENNEDY","6172","550"
"13-SEP-23","PORT KENNEDY","6172","540"
"13-SEP-23","PORT KENNEDY","6172","550"
"13-SEP-23","GOLDEN BAY","6174","670"
"13-SEP-23","LAKELANDS","6180","750"
"13-SEP-23","LAKELANDS","6180","450"
"13-SEP-23","DUDLEY PARK","6210","650"
"13-SEP-23","DUDLEY PARK","6210","350"
"13-SEP-23","ERSKINE","6210","500"
"13-SEP-23","GREENFIELDS","6210","700"
"13-SEP-23","MANDURAH","6210","750"
"13-SEP-23","MANDURAH","6210","470"
"13-SEP-23","SAN REMO","6210","575"
"13-SEP-23","DAWESVILLE","6211","500"
"13-SEP-23","DAWESVILLE","6211","520"
"13-SEP-23","HARVEY","6220","510"
"13-SEP-23","HARVEY","6220","400"
"13-SEP-23","HARVEY","6220","400"
"13-SEP-23","COLLIE","6225","320"
"13-SEP-23","COLLIE","6225","350"
"13-SEP-23","COLLEGE GROVE","6230","600"
"13-SEP-23","EAST BUNBURY","6230","660"
"13-SEP-23","WITHERS","6230","320"
"13-SEP-23","AUSTRALIND","6233","660"
"13-SEP-23","BINNINGUP","6233","550"
"13-SEP-23","NEWLANDS","6251","350"
"13-SEP-23","GREENBUSHES","6254","310"
"13-SEP-23","BROADWATER","6280","575"
"13-SEP-23","BROADWATER","6280","530"
"13-SEP-23","KEALY","6280","580"
"13-SEP-23","VASSE","6280","200"
"13-SEP-23","WEST BUSSELTON","6280","500"
"13-SEP-23","WEST BUSSELTON","6280","800"
"13-SEP-23","WEST BUSSELTON","6280","350"
"13-SEP-23","WEST BUSSELTON","6280","400"
"13-SEP-23","DUNSBOROUGH","6281","690"
"13-SEP-23","YORK","6302","380"
"13-SEP-23","NARROGIN","6312","340"
"13-SEP-23","ALBANY","6330","650"
"13-SEP-23","LOCKYER","6330","161.9"
"13-SEP-23","MOUNT CLARENCE","6330","500"
"13-SEP-23","ORANA","6330","465"
"13-SEP-23","PORT ALBANY","6330","595"
"13-SEP-23","RAVENSTHORPE","6346","250"
"13-SEP-23","MARVEL LOCH","6426","170"
"13-SEP-23","LAMINGTON","6430","480"
"13-SEP-23","LAMINGTON","6430","610"
"13-SEP-23","BOULDER","6432","480"
"13-SEP-23","ESPERANCE","6450","123.75"
"13-SEP-23","ESPERANCE","6450","121.75"
"13-SEP-23","ESPERANCE","6450","131.25"
"13-SEP-23","ESPERANCE","6450","131.25"
"13-SEP-23","ESPERANCE","6450","152.5"
"13-SEP-23","TRAYNING","6488","150"
"13-SEP-23","JURIEN BAY","6516","450"
"13-SEP-23","MOUNT TARCOOLA","6530","450"
"13-SEP-23","RANGEWAY","6530","450"
"13-SEP-23","SPALDING","6530","350"
"13-SEP-23","WANDINA","6530","500"
"13-SEP-23","DALWALLINU","6609","161"
"13-SEP-23","ONSLOW","6710","750"
"13-SEP-23","BAYNTON","6714","152.5"
"13-SEP-23","BULGARRA","6714","350"
"13-SEP-23","NICKOL","6714","1100"
"13-SEP-23","SOUTH HEDLAND","6722","475"
"13-SEP-23","SOUTH HEDLAND","6722","1400"
"13-SEP-23","BILINGURR","6725","1200"
"13-SEP-23","CABLE BEACH","6726","520"
"13-SEP-23","DERBY","6728","400"
"13-SEP-23","DERBY","6728","360"
"13-SEP-23","NEWMAN","6753","550"
"13-SEP-23","NEWMAN","6753","495"
"13-SEP-23","FITZROY CROSSING","6765","1300"
"13-SEP-23","FITZROY CROSSING","6765","1200"
"14-SEP-23","PERTH","6000","600"
"14-SEP-23","PERTH","6000","750"
"14-SEP-23","PERTH","6000","550"
"14-SEP-23","PERTH","6000","419"
"14-SEP-23","PERTH","6000","620"
"14-SEP-23","PERTH","6000","470"
"14-SEP-23","PERTH","6000","400"
"14-SEP-23","PERTH","6000","300"
"14-SEP-23","PERTH","6000","1400"
"14-SEP-23","PERTH","6000","299"
"14-SEP-23","PERTH","6000","1200"
"14-SEP-23","PERTH","6000","625"
"14-SEP-23","NORTHBRIDGE","6003","675"
"14-SEP-23","EAST PERTH","6004","570"
"14-SEP-23","EAST PERTH","6004","525"
"14-SEP-23","EAST PERTH","6004","600"
"14-SEP-23","EAST PERTH","6004","470"
"14-SEP-23","WEST PERTH","6005","640"
"14-SEP-23","WEST PERTH","6005","800"
"14-SEP-23","WEST PERTH","6005","630"
"14-SEP-23","SUBIACO","6008","900"
"14-SEP-23","SUBIACO","6008","900"
"14-SEP-23","SUBIACO","6008","500"
"14-SEP-23","SUBIACO","6008","850"
"14-SEP-23","CRAWLEY","6009","400"
"14-SEP-23","SWANBOURNE","6010","900"
"14-SEP-23","MOSMAN PARK","6012","675"
"14-SEP-23","MOSMAN PARK","6012","380"
"14-SEP-23","WEMBLEY","6014","500"
"14-SEP-23","WEMBLEY","6014","400"
"14-SEP-23","MOUNT HAWTHORN","6016","535"
"14-SEP-23","MOUNT HAWTHORN","6016","700"
"14-SEP-23","DOUBLEVIEW","6018","700"
"14-SEP-23","DOUBLEVIEW","6018","760"
"14-SEP-23","DOUBLEVIEW","6018","950"
"14-SEP-23","INNALOO","6018","1200"
"14-SEP-23","INNALOO","6018","660"
"14-SEP-23","SCARBOROUGH","6019","550"
"14-SEP-23","SCARBOROUGH","6019","650"
"14-SEP-23","SCARBOROUGH","6019","680"
"14-SEP-23","SCARBOROUGH","6019","950"
"14-SEP-23","WEMBLEY DOWNS","6019","750"
"14-SEP-23","WEMBLEY DOWNS","6019","760"
"14-SEP-23","BALCATTA","6021","500"
"14-SEP-23","STIRLING","6021","730"
"14-SEP-23","GREENWOOD","6024","800"
"14-SEP-23","KINGSLEY","6026","700"
"14-SEP-23","WOODVALE","6026","650"
"14-SEP-23","JOONDALUP","6027","230"
"14-SEP-23","JOONDALUP","6027","390"
"14-SEP-23","JOONDALUP","6027","245"
"14-SEP-23","JOONDALUP","6027","240.7"
"14-SEP-23","CLARKSON","6030","520"
"14-SEP-23","CLARKSON","6030","500"
"14-SEP-23","MERRIWA","6030","560"
"14-SEP-23","MERRIWA","6030","590"
"14-SEP-23","MINDARIE","6030","820"
"14-SEP-23","MINDARIE","6030","800"
"14-SEP-23","QUINNS ROCKS","6030","565"
"14-SEP-23","BANKSIA GROVE","6031","580"
"14-SEP-23","BANKSIA GROVE","6031","590"
"14-SEP-23","EGLINTON","6034","600"
"14-SEP-23","YANCHEP","6035","600"
"14-SEP-23","JINDALEE","6036","600"
"14-SEP-23","ALKIMOS","6038","650"
"14-SEP-23","WOODRIDGE","6041","650"
"14-SEP-23","MOUNT LAWLEY","6050","400"
"14-SEP-23","MOUNT LAWLEY","6050","850"
"14-SEP-23","MOUNT LAWLEY","6050","500"
"14-SEP-23","MOUNT LAWLEY","6050","233.7"
"14-SEP-23","MOUNT LAWLEY","6050","700"
"14-SEP-23","MAYLANDS","6051","425"
"14-SEP-23","MAYLANDS","6051","520"
"14-SEP-23","MAYLANDS","6051","395"
"14-SEP-23","MAYLANDS","6051","260"
"14-SEP-23","MAYLANDS","6051","340"
"14-SEP-23","INGLEWOOD","6052","189"
"14-SEP-23","ASHFIELD","6054","620"
"14-SEP-23","BASSENDEAN","6054","625"
"14-SEP-23","BASSENDEAN","6054","620"
"14-SEP-23","GREENMOUNT","6056","975"
"14-SEP-23","STRATTON","6056","530"
"14-SEP-23","VIVEASH","6056","450"
"14-SEP-23","HIGH WYCOMBE","6057","520"
"14-SEP-23","DIANELLA","6059","650"
"14-SEP-23","YOKINE","6060","700"
"14-SEP-23","YOKINE","6060","380"
"14-SEP-23","BALGA","6061","650"
"14-SEP-23","BALGA","6061","600"
"14-SEP-23","NOLLAMARA","6061","640"
"14-SEP-23","NOLLAMARA","6061","575"
"14-SEP-23","NOLLAMARA","6061","450"
"14-SEP-23","NOLLAMARA","6061","520"
"14-SEP-23","MORLEY","6062","520"
"14-SEP-23","MORLEY","6062","500"
"14-SEP-23","DARCH","6065","625"
"14-SEP-23","PEARSALL","6065","550"
"14-SEP-23","SINAGRA","6065","600"
"14-SEP-23","BALLAJURA","6066","675"
"14-SEP-23","AVELEY","6069","580"
"14-SEP-23","AVELEY","6069","850"
"14-SEP-23","ELLENBROOK","6069","500"
"14-SEP-23","THE VINES","6069","480"
"14-SEP-23","KALAMUNDA","6076","525"
"14-SEP-23","LESMURDIE","6076","500"
"14-SEP-23","BULLSBROOK","6084","750"
"14-SEP-23","BURSWOOD","6100","380"
"14-SEP-23","VICTORIA PARK","6100","720"
"14-SEP-23","EAST VICTORIA PARK","6101","560"
"14-SEP-23","EAST VICTORIA PARK","6101","550"
"14-SEP-23","BENTLEY","6102","410"
"14-SEP-23","Bentley","6102","250"
"14-SEP-23","RIVERVALE","6103","600"
"14-SEP-23","CLOVERDALE","6105","540"
"14-SEP-23","CLOVERDALE","6105","590"
"14-SEP-23","CLOVERDALE","6105","500"
"14-SEP-23","CLOVERDALE","6105","700"
"14-SEP-23","KEWDALE","6105","740"
"14-SEP-23","BECKENHAM","6107","650"
"14-SEP-23","BECKENHAM","6107","610"
"14-SEP-23","CANNINGTON","6107","600"
"14-SEP-23","CANNINGTON","6107","575"
"14-SEP-23","EAST CANNINGTON","6107","580"
"14-SEP-23","WATTLE GROVE","6107","530"
"14-SEP-23","WILSON","6107","210"
"14-SEP-23","THORNLIE","6108","480"
"14-SEP-23","THORNLIE","6108","530"
"14-SEP-23","MADDINGTON","6109","550"
"14-SEP-23","MADDINGTON","6109","490"
"14-SEP-23","GOSNELLS","6110","525"
