"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"09-AUG-24","MORLEY","6062","650"
"09-AUG-24","BEECHBORO","6063","600"
"09-AUG-24","BEECHBORO","6063","650"
"09-AUG-24","BEECHBORO","6063","625"
"09-AUG-24","ALEXANDER HEIGHTS","6064","620"
"09-AUG-24","LANDSDALE","6065","780"
"09-AUG-24","PEARSALL","6065","650"
"09-AUG-24","SINAGRA","6065","231"
"09-AUG-24","WANNEROO","6065","680"
"09-AUG-24","BALLAJURA","6066","680"
"09-AUG-24","AVELEY","6069","650"
"09-AUG-24","ELLENBROOK","6069","480"
"09-AUG-24","ELLENBROOK","6069","490"
"09-AUG-24","MUNDARING","6073","500"
"09-AUG-24","BURSWOOD","6100","600"
"09-AUG-24","BURSWOOD","6100","620"
"09-AUG-24","Burswood","6100","700"
"09-AUG-24","LATHLAIN","6100","600"
"09-AUG-24","VICTORIA PARK","6100","475"
"09-AUG-24","BENTLEY","6102","720"
"09-AUG-24","RIVERVALE","6103","730"
"09-AUG-24","RIVERVALE","6103","620"
"09-AUG-24","RIVERVALE","6103","520"
"09-AUG-24","ASCOT","6104","850"
"09-AUG-24","BELMONT","6104","580"
"09-AUG-24","CLOVERDALE","6105","630"
"09-AUG-24","KEWDALE","6105","1000"
"09-AUG-24","BECKENHAM","6107","750"
"09-AUG-24","BECKENHAM","6107","650"
"09-AUG-24","CANNINGTON","6107","500"
"09-AUG-24","CANNINGTON","6107","525"
"09-AUG-24","CANNINGTON","6107","720"
"09-AUG-24","THORNLIE","6108","750"
"09-AUG-24","MADDINGTON","6109","409.6"
"09-AUG-24","Maddington","6109","600"
"09-AUG-24","GOSNELLS","6110","600"
"09-AUG-24","GOSNELLS","6110","330"
"09-AUG-24","GOSNELLS","6110","580"
"09-AUG-24","GOSNELLS","6110","490"
"09-AUG-24","GOSNELLS","6110","620"
"09-AUG-24","SOUTHERN RIVER","6110","750"
"09-AUG-24","SOUTHERN RIVER","6110","720"
"09-AUG-24","SOUTHERN RIVER","6110","550"
"09-AUG-24","CAMILLO","6111","580"
"09-AUG-24","ARMADALE","6112","350"
"09-AUG-24","FORRESTDALE","6112","670"
"09-AUG-24","PIARA WATERS","6112","720"
"09-AUG-24","PIARA WATERS","6112","730"
"09-AUG-24","PIARA WATERS","6112","730"
"09-AUG-24","SEVILLE GROVE","6112","580"
"09-AUG-24","BYFORD","6122","660"
"09-AUG-24","BYFORD","6122","600"
"09-AUG-24","BYFORD","6122","650"
"09-AUG-24","FERNDALE","6148","800"
"09-AUG-24","SHELLEY","6148","550"
"09-AUG-24","SHELLEY","6148","680"
"09-AUG-24","BULL CREEK","6149","845"
"09-AUG-24","BULL CREEK","6149","700"
"09-AUG-24","LEEMING","6149","700"
"09-AUG-24","MURDOCH","6150","760"
"09-AUG-24","SOUTH PERTH","6151","875"
"09-AUG-24","SOUTH PERTH","6151","600"
"09-AUG-24","SOUTH PERTH","6151","955"
"09-AUG-24","SOUTH PERTH","6151","695"
"09-AUG-24","SOUTH PERTH","6151","580"
"09-AUG-24","SOUTH PERTH","6151","790"
"09-AUG-24","COMO","6152","720"
"09-AUG-24","COMO","6152","670"
"09-AUG-24","MOUNT PLEASANT","6153","625"
"09-AUG-24","BOORAGOON","6154","800"
"09-AUG-24","CANNING VALE","6155","900"
"09-AUG-24","CANNING VALE","6155","750"
"09-AUG-24","CANNING VALE","6155","950"
"09-AUG-24","CANNING VALE","6155","750"
"09-AUG-24","WILLETTON","6155","860"
"09-AUG-24","WILLETTON","6155","690"
"09-AUG-24","WILLETTON","6155","850"
"09-AUG-24","ATTADALE","6156","900"
"09-AUG-24","BICTON","6157","1250"
"09-AUG-24","EAST FREMANTLE","6158","850"
"09-AUG-24","NORTH FREMANTLE","6159","1550"
"09-AUG-24","FREMANTLE","6160","920"
"09-AUG-24","FREMANTLE","6160","520"
"09-AUG-24","FREMANTLE","6160","700"
"09-AUG-24","FREMANTLE","6160","610"
"09-AUG-24","WHITE GUM VALLEY","6162","250"
"09-AUG-24","COOLBELLUP","6163","680"
"09-AUG-24","SPEARWOOD","6163","650"
"09-AUG-24","SPEARWOOD","6163","675"
"09-AUG-24","ATWELL","6164","750"
"09-AUG-24","AUBIN GROVE","6164","650"
"09-AUG-24","COCKBURN CENTRAL","6164","580"
"09-AUG-24","HAMMOND PARK","6164","750"
"09-AUG-24","HAMMOND PARK","6164","800"
"09-AUG-24","SUCCESS","6164","650"
"09-AUG-24","SUCCESS","6164","580"
"09-AUG-24","ANKETELL","6167","700"
"09-AUG-24","BERTRAM","6167","700"
"09-AUG-24","BERTRAM","6167","750"
"09-AUG-24","CALISTA","6167","500"
"09-AUG-24","CALISTA","6167","560"
"09-AUG-24","CASUARINA","6167","950"
"09-AUG-24","ORELIA","6167","480"
"09-AUG-24","ORELIA","6167","550"
"09-AUG-24","PARMELIA","6167","490"
"09-AUG-24","PARMELIA","6167","450"
"09-AUG-24","COOLOONGUP","6168","570"
"09-AUG-24","ROCKINGHAM","6168","690"
"09-AUG-24","ROCKINGHAM","6168","620"
"09-AUG-24","ROCKINGHAM ","6168","540"
"09-AUG-24","WARNBRO","6169","535"
"09-AUG-24","WARNBRO","6169","550"
"09-AUG-24","WELLARD","6170","550"
"09-AUG-24","WELLARD","6170","580"
"09-AUG-24","BALDIVIS","6171","700"
"09-AUG-24","BALDIVIS","6171","750"
"09-AUG-24","BALDIVIS","6171","550"
"09-AUG-24","BALDIVIS","6171","520"
"09-AUG-24","BALDIVIS","6171","190"
"09-AUG-24","PORT KENNEDY","6172","600"
"09-AUG-24","PORT KENNEDY","6172","550"
"09-AUG-24","SECRET HARBOUR","6173","620"
"09-AUG-24","GOLDEN BAY","6174","445"
"09-AUG-24","GOLDEN BAY","6174","580"
"09-AUG-24","PINJARRA","6208","550"
"09-AUG-24","PINJARRA","6208","480"
"09-AUG-24","Dudley Park","6210","500"
"09-AUG-24","FALCON","6210","600"
"09-AUG-24","GREENFIELDS","6210","600"
"09-AUG-24","HALLS HEAD","6210","550"
"09-AUG-24","HALLS HEAD","6210","620"
"09-AUG-24","MADORA BAY","6210","695"
"09-AUG-24","MADORA BAY","6210","650"
"09-AUG-24","MANDURAH","6210","480"
"09-AUG-24","MANDURAH","6210","320"
"09-AUG-24","MANDURAH","6210","5"
"09-AUG-24","MANDURAH","6210","550"
"09-AUG-24","MANDURAH","6210","550"
"09-AUG-24","MANDURAH","6210","460"
"09-AUG-24","MANDURAH","6210","450"
"09-AUG-24","DAWESVILLE","6211","600"
"09-AUG-24","DAWESVILLE ","6211","510"
"09-AUG-24","EAST BUNBURY","6230","600"
"09-AUG-24","MILLBRIDGE","6232","780"
"09-AUG-24","BOYUP BROOK","6244","231.25"
"09-AUG-24","VASSE","6280","800"
"09-AUG-24","WEST BUSSELTON","6280","610"
"09-AUG-24","WEST BUSSELTON","6280","460"
"09-AUG-24","WEST BUSSELTON","6280","680"
"09-AUG-24","WEST BUSSELTON","6280","500"
"09-AUG-24","MARGARET RIVER","6285","800"
"09-AUG-24","SCOTSDALE","6333","500"
"09-AUG-24","MECKERING","6405","450"
"09-AUG-24","HANNANS","6430","660"
"09-AUG-24","MUKINBUDIN","6479","210"
"09-AUG-24","PORT DENISON","6525","470"
"09-AUG-24","BERESFORD","6530","700"
"09-AUG-24","GERALDTON","6530","410"
"09-AUG-24","RANGEWAY","6530","450"
"09-AUG-24","UTAKARRA","6530","280"
"09-AUG-24","MEEKATHARRA","6642","100"
"09-AUG-24","DAMPIER","6713","600"
"09-AUG-24","BAYNTON","6714","1600"
"09-AUG-24","BAYNTON","6714","1850"
"09-AUG-24","NICKOL","6714","1200"
"09-AUG-24","NICKOL","6714","1800"
"09-AUG-24","PORT HEDLAND","6721","250"
"09-AUG-24","NEWMAN","6753","650"
"09-AUG-24","NEWMAN","6753","650"
"10-AUG-24","PERTH","6000","399"
"10-AUG-24","PERTH","6000","610"
"10-AUG-24","PERTH","6000","875"
"10-AUG-24","PERTH","6000","529"
"10-AUG-24","PERTH","6000","252"
"10-AUG-24","PERTH","6000","850"
"10-AUG-24","PERTH","6000","252"
"10-AUG-24","Perth","6000","252"
"10-AUG-24","NORTHBRIDGE","6003","185"
"10-AUG-24","EAST PERTH","6004","950"
"10-AUG-24","WEST PERTH","6005","450"
"10-AUG-24","WEST PERTH","6005","800"
"10-AUG-24","WEST PERTH","6005","450"
"10-AUG-24","NORTH PERTH","6006","690"
"10-AUG-24","LEEDERVILLE","6007","680"
"10-AUG-24","LEEDERVILLE","6007","630"
"10-AUG-24","SUBIACO","6008","650"
"10-AUG-24","SUBIACO","6008","700"
"10-AUG-24","SUBIACO","6008","430"
"10-AUG-24","CRAWLEY","6009","475"
"10-AUG-24","DALKEITH","6009","1000"
"10-AUG-24","NEDLANDS","6009","1200"
"10-AUG-24","NEDLANDS","6009","900"
"10-AUG-24","SWANBOURNE","6010","700"
"10-AUG-24","MOSMAN PARK","6012","950"
"10-AUG-24","MOSMAN PARK","6012","1000"
"10-AUG-24","MOSMAN PARK","6012","390"
"10-AUG-24","FLOREAT","6014","825"
"10-AUG-24","OSBORNE PARK","6017","450"
"10-AUG-24","DOUBLEVIEW","6018","1450"
"10-AUG-24","DOUBLEVIEW","6018","900"
"10-AUG-24","KARRINYUP","6018","700"
"10-AUG-24","SCARBOROUGH","6019","750"
"10-AUG-24","Scarborough","6019","700"
"10-AUG-24","WEMBLEY DOWNS","6019","1400"
"10-AUG-24","WEMBLEY DOWNS","6019","600"
"10-AUG-24","DUNCRAIG","6023","760"
"10-AUG-24","CRAIGIE","6025","595"
"10-AUG-24","CRAIGIE","6025","620"
"10-AUG-24","KINGSLEY","6026","825"
"10-AUG-24","JOONDALUP","6027","450"
"10-AUG-24","MINDARIE","6030","1350"
"10-AUG-24","BANKSIA GROVE","6031","750"
"10-AUG-24","BANKSIA GROVE","6031","630"
"10-AUG-24","YANCHEP","6035","680"
"10-AUG-24","BUTLER","6036","620"
"10-AUG-24","BUTLER","6036","450"
"10-AUG-24","JINDALEE","6036","725"
"10-AUG-24","MOUNT LAWLEY","6050","600"
"10-AUG-24","MAYLANDS","6051","1200"
"10-AUG-24","MAYLANDS","6051","430"
"10-AUG-24","MAYLANDS","6051","600"
"10-AUG-24","INGLEWOOD","6052","700"
"10-AUG-24","INGLEWOOD","6052","630"
"10-AUG-24","BAYSWATER","6053","315"
"10-AUG-24","LOCKRIDGE","6054","650"
"10-AUG-24","LOCKRIDGE","6054","520"
"10-AUG-24","BRABHAM","6055","640"
"10-AUG-24","Braham","6055","700"
"10-AUG-24","CAVERSHAM","6055","780"
"10-AUG-24","DAYTON","6055","550"
"10-AUG-24","FORRESTFIELD","6058","630"
"10-AUG-24","DIANELLA","6059","480"
"10-AUG-24","DIANELLA","6059","750"
"10-AUG-24","YOKINE","6060","575"
"10-AUG-24","NOLLAMARA","6061","580"
"10-AUG-24","WESTMINSTER","6061","690"
"10-AUG-24","NORANDA","6062","750"
"10-AUG-24","DARCH","6065","610"
"10-AUG-24","HOCKING","6065","650"
"10-AUG-24","PEARSALL","6065","600"
"10-AUG-24","SINAGRA","6065","700"
"10-AUG-24","AVELEY","6069","650"
"10-AUG-24","Aveley","6069","750"
"10-AUG-24","LESMURDIE","6076","695"
"10-AUG-24","BURSWOOD","6100","600"
"10-AUG-24","BURSWOOD","6100","700"
"10-AUG-24","LATHLAIN","6100","875"
"10-AUG-24","VICTORIA PARK","6100","700"
"10-AUG-24","EAST VICTORIA PARK","6101","850"
"10-AUG-24","EAST VICTORIA PARK","6101","595"
"10-AUG-24","BENTLEY","6102","220"
"10-AUG-24","BENTLEY","6102","740"
"10-AUG-24","RIVERVALE","6103","450"
"10-AUG-24","RIVERVALE","6103","900"
"10-AUG-24","BELMONT","6104","800"
"10-AUG-24","CLOVERDALE","6105","650"
"10-AUG-24","CANNINGTON","6107","300"
"10-AUG-24","EAST CANNINGTON","6107","695"
"10-AUG-24","QUEENS PARK","6107","700"
"10-AUG-24","QUEENS PARK","6107","740"
"10-AUG-24","THORNLIE","6108","800"
"10-AUG-24","MADDINGTON","6109","680"
"10-AUG-24","CAMILLO","6111","700"
"10-AUG-24","KELMSCOTT","6111","1250"
"10-AUG-24","ARMADALE","6112","550"
"10-AUG-24","ARMADALE","6112","600"
"10-AUG-24","HARRISDALE","6112","750"
"10-AUG-24","HAYNES","6112","620"
"10-AUG-24","SEVILLE GROVE","6112","565"
"10-AUG-24","BYFORD","6122","600"
"10-AUG-24","MUNDIJONG","6123","670"
"10-AUG-24","RIVERTON","6148","840"
"10-AUG-24","SOUTH PERTH","6151","610"
"10-AUG-24","SOUTH PERTH","6151","520"
"10-AUG-24","SOUTH PERTH","6151","650"
"10-AUG-24","SOUTH PERTH","6151","850"
"10-AUG-24","SOUTH PERTH","6151","950"
"10-AUG-24","SOUTH PERTH","6151","710"
"10-AUG-24","COMO","6152","800"
"10-AUG-24","ALFRED COVE","6154","1600"
"10-AUG-24","MYAREE","6154","930"
"10-AUG-24","WILLETTON","6155","800"
"10-AUG-24","WILLAGEE","6156","700"
"10-AUG-24","WILLAGEE","6156","750"
"10-AUG-24","BICTON","6157","650"
"10-AUG-24","EAST FREMANTLE","6158","800"
"10-AUG-24","WHITE GUM VALLEY","6162","600"
"10-AUG-24","BIBRA LAKE","6163","775"
"10-AUG-24","COOLBELLUP","6163","560"
"10-AUG-24","HAMILTON HILL","6163","630"
"10-AUG-24","HAMILTON HILL","6163","450"
"10-AUG-24","HAMILTON HILL","6163","470"
"10-AUG-24","HAMILTON HILL","6163","680"
"10-AUG-24","O'CONNOR","6163","600"
"10-AUG-24","SPEARWOOD","6163","800"
"10-AUG-24","SPEARWOOD","6163","700"
"10-AUG-24","SPEARWOOD","6163","900"
"10-AUG-24","ATWELL","6164","680"
"10-AUG-24","ATWELL","6164","860"
"10-AUG-24","BEELIAR","6164","495"
"10-AUG-24","COCKBURN CENTRAL","6164","450"
"10-AUG-24","HAMMOND PARK","6164","650"
"10-AUG-24","HAMMOND PARK","6164","530"
"10-AUG-24","SUCCESS","6164","650"
"10-AUG-24","ORELIA","6167","495"
"10-AUG-24","ORELIA","6167","500"
"10-AUG-24","ROCKINGHAM","6168","550"
"10-AUG-24","ROCKINGHAM","6168","350"
"10-AUG-24","SAFETY BAY","6169","500"
"10-AUG-24","SHOALWATER","6169","450"
"10-AUG-24","WELLARD","6170","670"
"10-AUG-24","WELLARD","6170","600"
"10-AUG-24","WELLARD","6170","580"
"10-AUG-24","BALDIVIS","6171","580"
"10-AUG-24","BALDIVIS","6171","580"
"10-AUG-24","PORT KENNEDY","6172","580"
"10-AUG-24","SECRET HARBOUR","6173","620"
"10-AUG-24","SECRET HARBOUR","6173","750"
"10-AUG-24","GOLDEN BAY","6174","570"
"10-AUG-24","KARNUP","6176","600"
"10-AUG-24","SOUTH YUNDERUP","6208","600"
"10-AUG-24","COODANUP","6210","660"
"10-AUG-24","GREENFIELDS","6210","550"
"10-AUG-24","HALLS HEAD","6210","650"
"10-AUG-24","MADORA BAY","6210","630"
"10-AUG-24","MANDURAH","6210","45"
"10-AUG-24","MEADOW SPRINGS","6210","700"
"10-AUG-24","DAWESVILLE","6211","550"
"10-AUG-24","BUNBURY","6230","520"
"10-AUG-24","BUNBURY","6230","570"
"10-AUG-24","CAREY PARK","6230","500"
"10-AUG-24","WITHERS","6230","380"
"10-AUG-24","DONNYBROOK","6239","580"
"10-AUG-24","MANJIMUP","6258","300"
"10-AUG-24","MIRA MAR","6330","460"
"10-AUG-24","MAHOMETS FLATS","6530","450"
"10-AUG-24","MEEKATHARRA","6642","100"
"10-AUG-24","MORGANTOWN","6701","320"
"10-AUG-24","MILLARS WELL","6714","1200"
"10-AUG-24","PEGS CREEK","6714","775"
"10-AUG-24","EAST NEWMAN","6753","150"
"10-AUG-24","NEWMAN","6753","650"
"11-AUG-24","PERTH","6000","336"
"11-AUG-24","PERTH","6000","1100"
"11-AUG-24","PERTH","6000","650"
"11-AUG-24","HIGHGATE","6003","740"
"11-AUG-24","EAST PERTH","6004","850"
"11-AUG-24","EAST PERTH","6004","680"
"11-AUG-24","EAST PERTH","6004","850"
"11-AUG-24","EAST PERTH","6004","950"
"11-AUG-24","LEEDERVILLE","6007","750"
"11-AUG-24","LEEDERVILLE","6007","750"
"11-AUG-24","WEST LEEDERVILLE","6007","1000"
"11-AUG-24","DAGLISH","6008","400"
"11-AUG-24","SHENTON PARK","6008","1900"
"11-AUG-24","SUBIACO","6008","650"
"11-AUG-24","SUBIACO","6008","530"
"11-AUG-24","SUBIACO","6008","1410"
"11-AUG-24","Subiaco","6008","1000"
"11-AUG-24","CRAWLEY","6009","475"
"11-AUG-24","Crawley","6009","495"
"11-AUG-24","NEDLANDS","6009","800"
"11-AUG-24","MOUNT CLAREMONT","6010","1200"
"11-AUG-24","SWANBOURNE","6010","860"
"11-AUG-24","FLOREAT","6014","720"
"11-AUG-24","WEMBLEY","6014","460"
"11-AUG-24","DOUBLEVIEW","6018","600"
"11-AUG-24","INNALOO","6018","760"
"11-AUG-24","INNALOO","6018","338"
"11-AUG-24","KARRINYUP","6018","650"
"11-AUG-24","SCARBOROUGH","6019","580"
"11-AUG-24","SCARBOROUGH","6019","650"
"11-AUG-24","WATERMANS BAY","6020","1900"
"11-AUG-24","STIRLING","6021","650"
"11-AUG-24","HAMERSLEY","6022","670"
"11-AUG-24","DUNCRAIG","6023","680"
"11-AUG-24","DUNCRAIG","6023","850"
"11-AUG-24","GREENWOOD","6024","680"
"11-AUG-24","WARWICK","6024","650"
"11-AUG-24","Warwick","6024","750"
"11-AUG-24","PADBURY","6025","740"
"11-AUG-24","CONNOLLY","6027","900"
"11-AUG-24","HEATHRIDGE","6027","650"
"11-AUG-24","HEATHRIDGE","6027","700"
"11-AUG-24","JOONDALUP","6027","600"
"11-AUG-24","BURNS BEACH","6028","1400"
"11-AUG-24","CLARKSON","6030","650"
"11-AUG-24","CLARKSON","6030","495"
"11-AUG-24","EGLINTON","6034","700"
"11-AUG-24","EGLINTON","6034","600"
"11-AUG-24","BUTLER","6036","500"
"11-AUG-24","TWO ROCKS","6037","550"
"11-AUG-24","ALKIMOS","6038","630"
"11-AUG-24","MOUNT LAWLEY","6050","630"
"11-AUG-24","MOUNT LAWLEY","6050","800"
"11-AUG-24","MAYLANDS","6051","550"
"11-AUG-24","MAYLANDS","6051","450"
"11-AUG-24","MAYLANDS","6051","440"
"11-AUG-24","Maylands","6051","750"
"11-AUG-24","INGLEWOOD","6052","850"
"11-AUG-24","BAYSWATER","6053","430"
"11-AUG-24","BAYSWATER","6053","850"
"11-AUG-24","BAYSWATER","6053","700"
"11-AUG-24","BAYSWATER","6053","325"
"11-AUG-24","BASSENDEAN","6054","600"
"11-AUG-24","BRABHAM","6055","580"
"11-AUG-24","BRABHAM","6055","750"
"11-AUG-24","BELLEVUE","6056","600"
"11-AUG-24","MIDLAND","6056","550"
"11-AUG-24","SWAN VIEW","6056","550"
"11-AUG-24","JOONDANNA","6060","680"
"11-AUG-24","TUART HILL","6060","600"
"11-AUG-24","YOKINE","6060","700"
"11-AUG-24","YOKINE","6060","480"
"11-AUG-24","BALGA","6061","610"
"11-AUG-24","Nollamara","6061","630"
"11-AUG-24","MORLEY","6062","750"
"11-AUG-24","NORANDA","6062","450"
"11-AUG-24","NORANDA","6062","650"
"11-AUG-24","GIRRAWHEEN","6064","620"
"11-AUG-24","HOCKING","6065","600"
"11-AUG-24","LANDSDALE","6065","780"
"11-AUG-24","TAPPING","6065","650"
"11-AUG-24","WANNEROO","6065","650"
"11-AUG-24","BALLAJURA","6066","630"
"11-AUG-24","BALLAJURA","6066","700"
"11-AUG-24","AVELEY","6069","690"
"11-AUG-24","ELLENBROOK","6069","680"
"11-AUG-24","ELLENBROOK","6069","700"
"11-AUG-24","ELLENBROOK","6069","770"
"11-AUG-24","ELLENBROOK","6069","670"
"11-AUG-24","DARLINGTON","6070","720"
"11-AUG-24","KALAMUNDA","6076","550"
"11-AUG-24","CARLISLE","6101","850"
"11-AUG-24","EAST VICTORIA PARK","6101","600"
"11-AUG-24","EAST VICTORIA PARK","6101","690"
"11-AUG-24","BENTLEY","6102","250"
"11-AUG-24","ST JAMES","6102","800"
"11-AUG-24","RIVERVALE","6103","700"
"11-AUG-24","RIVERVALE","6103","570"
"11-AUG-24","RIVERVALE","6103","700"
"11-AUG-24","BELMONT","6104","620"
"11-AUG-24","CLOVERDALE","6105","750"
"11-AUG-24","CANNINGTON","6107","650"
"11-AUG-24","CANNINGTON","6107","650"
"11-AUG-24","WILSON","6107","330"
"11-AUG-24","THORNLIE","6108","585"
"11-AUG-24","MADDINGTON","6109","620"
"11-AUG-24","GOSNELLS","6110","530"
"11-AUG-24","HUNTINGDALE","6110","600"
"11-AUG-24","MARTIN","6110","650"
"11-AUG-24","SOUTHERN RIVER","6110","680"
"11-AUG-24","SOUTHERN RIVER","6110","800"
"11-AUG-24","SOUTHERN RIVER","6110","650"
"11-AUG-24","KELMSCOTT","6111","500"
"11-AUG-24","KELMSCOTT","6111","650"
"11-AUG-24","KELMSCOTT","6111","650"
"11-AUG-24","ARMADALE","6112","625"
"11-AUG-24","HILBERT","6112","650"
"11-AUG-24","PIARA WATERS","6112","775"
"11-AUG-24","SEVILLE GROVE","6112","550"
"11-AUG-24","BYFORD","6122","550"
"11-AUG-24","LANGFORD","6147","830"
"11-AUG-24","PARKWOOD","6147","730"
"11-AUG-24","RIVERTON","6148","800"
"11-AUG-24","KENSINGTON","6151","590"
"11-AUG-24","MOUNT  PLEASANT","6153","1200"
"11-AUG-24","CANNING VALE","6155","750"
"11-AUG-24","CANNING VALE","6155","750"
"11-AUG-24","WILLETTON","6155","650"
"11-AUG-24","MELVILLE","6156","620"
"11-AUG-24","BICTON","6157","625"
"11-AUG-24","PALMYRA","6157","383.76"
"11-AUG-24","SPEARWOOD","6163","550"
"11-AUG-24","ATWELL","6164","830"
"11-AUG-24","JANDAKOT","6164","810"
"11-AUG-24","SUCCESS","6164","640"
"11-AUG-24","TREEBY","6164","165"
"11-AUG-24","YANGEBUP","6164","650"
"11-AUG-24","PARMELIA","6167","450"
"11-AUG-24","COOLOONGUP","6168","550"
"11-AUG-24","COOLOONGUP","6168","460"
"11-AUG-24","WELLARD","6170","710"
"11-AUG-24","BALDIVIS","6171","630"
"11-AUG-24","BALDIVIS","6171","520"
"11-AUG-24","BALDIVIS","6171","680"
"11-AUG-24","BALDIVIS","6171","600"
"11-AUG-24","PORT KENNEDY","6172","580"
"11-AUG-24","SECRET HARBOUR","6173","700"
"11-AUG-24","KARNUP","6176","450"
"11-AUG-24","LAKELANDS","6180","620"
"11-AUG-24","LAKELANDS","6180","650"
"11-AUG-24","GREENFIELDS","6210","520"
"11-AUG-24","HALLS HEAD","6210","630"
"11-AUG-24","HALLS HEAD","6210","800"
"11-AUG-24","HALLS HEAD","6210","600"
"11-AUG-24","HALLS HEAD","6210","620"
"11-AUG-24","MADORA BAY","6210","450"
"11-AUG-24","MANDURAH","6210","450"
"11-AUG-24","MANDURAH","6210","600"
"11-AUG-24","DAWESVILLE","6211","590"
"11-AUG-24","BUNBURY","6230","550"
"11-AUG-24","DALYELLUP","6230","640"
"11-AUG-24","AUSTRALIND","6233","650"
"11-AUG-24","LESCHENAULT","6233","990"
"11-AUG-24","MANJIMUP","6258","300"
"11-AUG-24","WEST BUSSELTON","6280","750"
"11-AUG-24","BOULDER","6432","520"
"11-AUG-24","KAMBALDA EAST","6442","410"
"11-AUG-24","KAMBALDA WEST","6442","430"
"11-AUG-24","JURIEN BAY","6516","800"
"11-AUG-24","EAST CARNARVON","6701","280"
"11-AUG-24","DAMPIER","6713","700"
"11-AUG-24","PORT HEDLAND","6721","1550"
"11-AUG-24","SOUTH HEDLAND","6722","500"
"11-AUG-24","SOUTH HEDLAND","6722","975"
"11-AUG-24","BILINGURR","6725","429"
"11-AUG-24","CABLE BEACH","6725","6500"
"11-AUG-24","KUNUNURRA","6743","1100"
"11-AUG-24","NEWMAN","6753","1700"
"12-AUG-24","PERTH","6000","466.4"
"12-AUG-24","PERTH","6000","336"
"12-AUG-24","PERTH","6000","252"
"12-AUG-24","PERTH","6000","539"
"12-AUG-24","PERTH","6000","266"
"12-AUG-24","PERTH","6000","651"
"12-AUG-24","PERTH","6000","539"
"12-AUG-24","Perth","6000","252"
"12-AUG-24","EAST PERTH","6004","1000"
"12-AUG-24","EAST PERTH","6004","600"
"12-AUG-24","EAST PERTH","6004","900"
"12-AUG-24","EAST PERTH","6004","640"
"12-AUG-24","EAST PERTH","6004","730"
"12-AUG-24","EAST PERTH","6004","730"
"12-AUG-24","EAST PERTH","6004","600"
"12-AUG-24","EAST PERTH","6004","870"
"12-AUG-24","WEST PERTH","6005","825"
"12-AUG-24","WEST PERTH","6005","900"
"12-AUG-24","WEST PERTH","6005","480"
"12-AUG-24","WEST LEEDERVILLE","6007","675"
"12-AUG-24","SUBIACO","6008","1225"
"12-AUG-24","SUBIACO","6008","580"
"12-AUG-24","SUBIACO","6008","530"
"12-AUG-24","CRAWLEY","6009","1200"
"12-AUG-24","NEDLANDS","6009","550"
"12-AUG-24","PEPPERMINT GROVE","6011","1850"
"12-AUG-24","MOSMAN PARK","6012","580"
"12-AUG-24","Mosman Park","6012","450"
"12-AUG-24","JOLIMONT","6014","400"
"12-AUG-24","WEMBLEY","6014","550"
"12-AUG-24","OSBORNE PARK","6017","750"
"12-AUG-24","OSBORNE PARK","6017","530"
"12-AUG-24","INNALOO","6018","400"
"12-AUG-24","SCARBOROUGH","6019","650"
"12-AUG-24","SORRENTO","6020","650"
"12-AUG-24","BALCATTA","6021","850"
"12-AUG-24","DUNCRAIG","6023","231"
"12-AUG-24","DUNCRAIG","6023","650"
"12-AUG-24","KINGSLEY","6026","600"
"12-AUG-24","JOONDALUP","6027","640"
"12-AUG-24","JOONDALUP","6027","300"
"12-AUG-24","QUINNS ROCKS","6030","580"
"12-AUG-24","BANKSIA GROVE","6031","450"
"12-AUG-24","EGLINTON","6034","625"
"12-AUG-24","YANCHEP","6035","600"
"12-AUG-24","YANCHEP","6035","660"
"12-AUG-24","JINDALEE","6036","750"
"12-AUG-24","TWO ROCKS","6037","470"
"12-AUG-24","ALKIMOS","6038","670"
"12-AUG-24","MOUNT LAWLEY","6050","213.7"
"12-AUG-24","MOUNT LAWLEY","6050","233.7"
"12-AUG-24","MAYLANDS","6051","450"
"12-AUG-24","MAYLANDS","6051","500"
"12-AUG-24","BEDFORD","6052","650"
"12-AUG-24","INGLEWOOD","6052","750"
"12-AUG-24","BASSENDEAN","6054","620"
"12-AUG-24","CAVERSHAM","6055","725"
