"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"06-JAN-24","TUART HILL","6060","620"
"06-JAN-24","TUART HILL","6060","620"
"06-JAN-24","BALGA","6061","650"
"06-JAN-24","BEECHBORO","6063","620"
"06-JAN-24","BEECHBORO","6063","580"
"06-JAN-24","ALEXANDER HEIGHTS","6064","580"
"06-JAN-24","DARCH","6065","660"
"06-JAN-24","DARCH","6065","850"
"06-JAN-24","AVELEY","6069","750"
"06-JAN-24","ELLENBROOK","6069","600"
"06-JAN-24","KALAMUNDA","6076","900"
"06-JAN-24","EAST VICTORIA PARK","6101","350"
"06-JAN-24","RIVERVALE","6103","600"
"06-JAN-24","BECKENHAM","6107","550"
"06-JAN-24","KENWICK","6107","469"
"06-JAN-24","QUEENS PARK","6107","680"
"06-JAN-24","THORNLIE","6108","550"
"06-JAN-24","Thornlie","6108","580"
"06-JAN-24","GOSNELLS","6110","490"
"06-JAN-24","GOSNELLS","6110","700"
"06-JAN-24","GOSNELLS","6110","220"
"06-JAN-24","ARMADALE","6112","520"
"06-JAN-24","ARMADALE","6112","420"
"06-JAN-24","ARMADALE","6112","500"
"06-JAN-24","HARRISDALE","6112","700"
"06-JAN-24","HILBERT","6112","680"
"06-JAN-24","MOUNT RICHON","6112","595"
"06-JAN-24","PIARA WATERS","6112","675"
"06-JAN-24","PIARA WATERS","6112","750"
"06-JAN-24","SEVILLE GROVE","6112","550"
"06-JAN-24","SEVILLE GROVE","6112","700"
"06-JAN-24","LANGFORD","6147","600"
"06-JAN-24","PARKWOOD","6147","650"
"06-JAN-24","SHELLEY","6148","700"
"06-JAN-24","SHELLEY","6148","1000"
"06-JAN-24","SOUTH PERTH","6151","795"
"06-JAN-24","SOUTH PERTH","6151","500"
"06-JAN-24","MOUNT PLEASANT","6153","800"
"06-JAN-24","CANNING VALE","6155","750"
"06-JAN-24","CANNING VALE","6155","715"
"06-JAN-24","WILLETTON","6155","750"
"06-JAN-24","ATTADALE","6156","550"
"06-JAN-24","ATTADALE","6156","620"
"06-JAN-24","MELVILLE","6156","958"
"06-JAN-24","WILLAGEE","6156","600"
"06-JAN-24","EAST FREMANTLE","6158","560"
"06-JAN-24","NORTH FREMANTLE","6159","850"
"06-JAN-24","KARDINYA","6163","570"
"06-JAN-24","AUBIN GROVE","6164","850"
"06-JAN-24","HAMMOND PARK","6164","600"
"06-JAN-24","HAMMOND PARK","6164","500"
"06-JAN-24","YANGEBUP","6164","300"
"06-JAN-24","ORELIA","6167","194.22"
"06-JAN-24","SAFETY BAY","6169","490"
"06-JAN-24","SAFETY BAY","6169","480"
"06-JAN-24","SHOALWATER","6169","550"
"06-JAN-24","WARNBRO","6169","550"
"06-JAN-24","BALDIVIS","6171","520"
"06-JAN-24","SECRET HARBOUR","6173","570"
"06-JAN-24","LAKELANDS","6180","590"
"06-JAN-24","PINJARRA","6208","450"
"06-JAN-24","HALLS HEAD","6210","550"
"06-JAN-24","HALLS HEAD","6210","620"
"06-JAN-24","MADORA BAY","6210","530"
"06-JAN-24","MEADOW SPRINGS","6210","560"
"06-JAN-24","MEADOW SPRINGS","6210","630"
"06-JAN-24","Mandurah","6210","450"
"06-JAN-24","SILVER SANDS","6210","500"
"06-JAN-24","BROADWATER","6280","660"
"06-JAN-24","WEST BUSSELTON","6280","400"
"06-JAN-24","WEST BUSSELTON","6280","580"
"06-JAN-24","YALYALUP","6280","580"
"06-JAN-24","MARGARET RIVER","6285","620"
"06-JAN-24","WAGIN","6315","340"
"06-JAN-24","WAGIN","6315","375"
"06-JAN-24","KALGOORLIE","6430","600"
"06-JAN-24","BOULDER","6432","450"
"06-JAN-24","WANDINA","6530","490"
"06-JAN-24","PORT HEDLAND","6721","700"
"06-JAN-24","SOUTH HEDLAND","6722","299.39"
"06-JAN-24","SOUTH HEDLAND","6722","800"
"06-JAN-24","SOUTH HEDLAND","6722","800"
"06-JAN-24","SOUTH HEDLAND","6722","695"
"06-JAN-24","ROEBUCK","6725","900"
"06-JAN-24","CABLE BEACH","6726","1200"
"07-JAN-24","PERTH","6000","335"
"07-JAN-24","Perth","6000","350"
"07-JAN-24","Perth","6000","252"
"07-JAN-24","Perth","6000","336"
"07-JAN-24","CRAWLEY","6009","550"
"07-JAN-24","MOSMAN PARK","6012","380"
"07-JAN-24","CITY BEACH","6015","1200"
"07-JAN-24","OSBORNE PARK","6017","450"
"07-JAN-24","DOUBLEVIEW","6018","1200"
"07-JAN-24","INNALOO","6018","650"
"07-JAN-24","SCARBOROUGH","6019","1150"
"07-JAN-24","CARINE","6020","1100"
"07-JAN-24","CRAIGIE","6025","620"
"07-JAN-24","EDGEWATER","6027","810"
"07-JAN-24","CURRAMBINE","6028","680"
"07-JAN-24","CURRAMBINE","6028","600"
"07-JAN-24","QUINNS ROCKS","6030","580"
"07-JAN-24","BUTLER","6036","700"
"07-JAN-24","ALKIMOS","6038","675"
"07-JAN-24","ALKIMOS","6038","640"
"07-JAN-24","MOUNT LAWLEY","6050","233.7"
"07-JAN-24","MAYLANDS","6051","520"
"07-JAN-24","BAYSWATER","6053","600"
"07-JAN-24","BRABHAM","6055","550"
"07-JAN-24","MIDLAND","6056","580"
"07-JAN-24","JOONDANNA","6060","850"
"07-JAN-24","TUART HILL","6060","550"
"07-JAN-24","ALEXANDER HEIGHTS","6064","625"
"07-JAN-24","GIRRAWHEEN","6064","370"
"07-JAN-24","GIRRAWHEEN","6064","550"
"07-JAN-24","PEARSALL","6065","600"
"07-JAN-24","ELLENBROOK","6069","555"
"07-JAN-24","THE VINES","6069","820"
"07-JAN-24","LESMURDIE","6076","650"
"07-JAN-24","VICTORIA PARK","6100","730"
"07-JAN-24","CARLISLE","6101","750"
"07-JAN-24","BENTLEY","6102","300"
"07-JAN-24","RIVERVALE","6103","570"
"07-JAN-24","RIVERVALE","6103","450"
"07-JAN-24","REDCLIFFE","6104","700"
"07-JAN-24","CLOVERDALE","6105","700"
"07-JAN-24","CLOVERDALE","6105","600"
"07-JAN-24","BECKENHAM","6107","600"
"07-JAN-24","WILSON","6107","975"
"07-JAN-24","THORNLIE","6108","610"
"07-JAN-24","KELMSCOTT","6111","350"
"07-JAN-24","ARMADALE","6112","550"
"07-JAN-24","ARMADALE","6112","420"
"07-JAN-24","SEVILLE GROVE","6112","550"
"07-JAN-24","ROSSMOYNE","6148","750"
"07-JAN-24","BATEMAN","6150","650"
"07-JAN-24","COMO","6152","1500"
"07-JAN-24","COMO","6152","590"
"07-JAN-24","KARAWARA","6152","800"
"07-JAN-24","BRENTWOOD","6153","500"
"07-JAN-24","CANNING VALE","6155","900"
"07-JAN-24","Canning Vale","6155","1100"
"07-JAN-24","WILLETTON","6155","950"
"07-JAN-24","ATTADALE","6156","670"
"07-JAN-24","EAST FREMANTLE","6158","500"
"07-JAN-24","EAST FREMANTLE","6158","850"
"07-JAN-24","NORTH FREMANTLE","6159","1000"
"07-JAN-24","FREMANTLE","6160","580"
"07-JAN-24","SAMSON","6163","720"
"07-JAN-24","AUBIN GROVE","6164","750"
"07-JAN-24","SUCCESS","6164","650"
"07-JAN-24","BALDIVIS","6171","680"
"07-JAN-24","BALDIVIS","6171","268.93"
"07-JAN-24","BALDIVIS","6171","625"
"07-JAN-24","COODANUP","6210","460"
"07-JAN-24","DUDLEY PARK","6210","520"
"07-JAN-24","MEADOW SPRINGS","6210","400"
"07-JAN-24","DALYELLUP","6230","680"
"07-JAN-24","SOUTH BUNBURY","6230","520"
"07-JAN-24","MANJIMUP","6258","260"
"07-JAN-24","DUNSBOROUGH","6281","845"
"07-JAN-24","ALBANY","6330","340"
"07-JAN-24","CENTENNIAL PARK","6330","550"
"07-JAN-24","LOWLANDS","6330","280"
"07-JAN-24","MCKAIL","6330","520"
"07-JAN-24","WEST LAMINGTON","6430","1000"
"07-JAN-24","KAMBALDA WEST","6442","480"
"07-JAN-24","KAMBALDA WEST","6442","400"
"07-JAN-24","ESPERANCE","6450","350"
"07-JAN-24","WANDINA","6530","675"
"07-JAN-24","WONTHELLA","6530","500"
"07-JAN-24","NICKOL","6714","1400"
"07-JAN-24","SOUTH HEDLAND","6722","573.3"
"07-JAN-24","SOUTH HEDLAND","6722","456"
"08-JAN-24","PERTH","6000","469"
"08-JAN-24","PERTH","6000","375"
"08-JAN-24","PERTH","6000","290"
"08-JAN-24","PERTH","6000","308"
"08-JAN-24","PERTH","6000","349"
"08-JAN-24","PERTH","6000","308"
"08-JAN-24","Perth","6000","350"
"08-JAN-24","Perth","6000","539"
"08-JAN-24","NORTHBRIDGE","6003","485"
"08-JAN-24","EAST PERTH","6004","650"
"08-JAN-24","WEST PERTH","6005","560"
"08-JAN-24","WEST LEEDERVILLE","6007","475"
"08-JAN-24","CRAWLEY","6009","850"
"08-JAN-24","CRAWLEY","6009","350"
"08-JAN-24","CLAREMONT","6010","600"
"08-JAN-24","SWANBOURNE","6010","1150"
"08-JAN-24","GLENDALOUGH","6016","500"
"08-JAN-24","SCARBOROUGH","6019","900"
"08-JAN-24","BALCATTA","6021","500"
"08-JAN-24","STIRLING","6021","750"
"08-JAN-24","HILLARYS","6025","700"
"08-JAN-24","CLARKSON","6030","520"
"08-JAN-24","JINDALEE","6036","825"
"08-JAN-24","ALKIMOS","6038","520"
"08-JAN-24","ALKIMOS","6038","500"
"08-JAN-24","MOUNT LAWLEY","6050","233.7"
"08-JAN-24","MOUNT LAWLEY","6050","450"
"08-JAN-24","DAYTON","6055","550"
"08-JAN-24","DAYTON","6055","630"
"08-JAN-24","SOUTH GUILDFORD","6055","800"
"08-JAN-24","MIDLAND","6056","470"
"08-JAN-24","SWAN VIEW","6056","500"
"08-JAN-24","SWAN VIEW","6056","260"
"08-JAN-24","FORRESTFIELD","6058","750"
"08-JAN-24","DIANELLA","6059","500"
"08-JAN-24","DIANELLA","6059","750"
"08-JAN-24","JOONDANNA","6060","525"
"08-JAN-24","TUART HILL","6060","650"
"08-JAN-24","TUART HILL","6060","370"
"08-JAN-24","BALGA","6061","600"
"08-JAN-24","NOLLAMARA","6061","600"
"08-JAN-24","NOLLAMARA","6061","525"
"08-JAN-24","MORLEY","6062","600"
"08-JAN-24","LANDSDALE","6065","530"
"08-JAN-24","AVELEY","6069","600"
"08-JAN-24","ELLENBROOK","6069","680"
"08-JAN-24","GOOSEBERRY HILL","6076","600"
"08-JAN-24","KALAMUNDA","6076","500"
"08-JAN-24","Lathlain","6100","800"
"08-JAN-24","VICTORIA PARK","6100","625"
"08-JAN-24","BENTLEY","6102","400"
"08-JAN-24","BENTLEY","6102","240"
"08-JAN-24","RIVERVALE","6103","600"
"08-JAN-24","RIVERVALE","6103","580"
"08-JAN-24","BELMONT","6104","490"
"08-JAN-24","BECKENHAM","6107","520"
"08-JAN-24","EAST CANNINGTON","6107","610"
"08-JAN-24","EAST CANNINGTON","6107","550"
"08-JAN-24","WILSON","6107","430"
"08-JAN-24","THORNLIE","6108","500"
"08-JAN-24","MADDINGTON","6109","600"
"08-JAN-24","CAMILLO","6111","460"
"08-JAN-24","ARMADALE","6112","360"
"08-JAN-24","SEVILLE GROVE","6112","520"
"08-JAN-24","LEEMING","6149","690"
"08-JAN-24","COMO","6152","625"
"08-JAN-24","MANNING","6152","650"
"08-JAN-24","ARDROSS","6153","1800"
"08-JAN-24","MOUNT PLEASANT","6153","750"
"08-JAN-24","MOUNT PLEASANT","6153","650"
"08-JAN-24","MOUNT PLEASANT","6153","600"
"08-JAN-24","CANNING VALE","6155","750"
"08-JAN-24","WILLETTON","6155","750"
"08-JAN-24","EAST FREMANTLE","6158","400"
"08-JAN-24","HAMILTON HILL","6163","600"
"08-JAN-24","HILTON","6163","700"
"08-JAN-24","KARDINYA","6163","800"
"08-JAN-24","ATWELL","6164","650"
"08-JAN-24","COCKBURN CENTRAL","6164","495"
"08-JAN-24","SUCCESS","6164","800"
"08-JAN-24","TREEBY","6164","450"
"08-JAN-24","PARMELIA","6167","580"
"08-JAN-24","PARMELIA","6167","165"
"08-JAN-24","ROCKINGHAM","6168","600"
"08-JAN-24","ROCKINGHAM","6168","300"
"08-JAN-24","ROCKINGHAM","6168","500"
"08-JAN-24","SAFETY BAY","6169","420"
"08-JAN-24","WARNBRO","6169","300"
"08-JAN-24","WARNBRO","6169","500"
"08-JAN-24","WELLARD","6170","650"
"08-JAN-24","BALDIVIS","6171","590"
"08-JAN-24","PORT KENNEDY","6172","580"
"08-JAN-24","PORT KENNEDY","6172","500"
"08-JAN-24","GOLDEN BAY","6174","600"
"08-JAN-24","GOLDEN BAY","6174","550"
"08-JAN-24","DUDLEY PARK","6210","300"
"08-JAN-24","GREENFIELDS","6210","480"
"08-JAN-24","MANDURAH","6210","286.91"
"08-JAN-24","MEADOW SPRINGS","6210","590"
"08-JAN-24","SOUTH BUNBURY","6230","320"
"08-JAN-24","SOUTH BUNBURY","6230","320"
"08-JAN-24","MARGARET RIVER","6285","800"
"08-JAN-24","PINGELLY","6308","300"
"08-JAN-24","KATANNING","6317","450"
"08-JAN-24","ALBANY","6330","550"
"08-JAN-24","SPENCER PARK","6330","520"
"08-JAN-24","BAYNTON","6714","1700"
"08-JAN-24","NICKOL","6714","1050"
"08-JAN-24","PEGS CREEK","6714","1650"
"08-JAN-24","KUNUNURRA","6743","2450"
"08-JAN-24","NEWMAN","6753","680"
"09-JAN-24","PERTH","6000","559"
"09-JAN-24","PERTH","6000","651"
"09-JAN-24","PERTH","6000","440"
"09-JAN-24","PERTH","6000","589"
"09-JAN-24","PERTH","6000","600"
"09-JAN-24","PERTH","6000","780"
"09-JAN-24","PERTH","6000","619"
"09-JAN-24","EAST PERTH","6004","675"
"09-JAN-24","EAST PERTH","6004","465"
"09-JAN-24","EAST PERTH","6004","950"
"09-JAN-24","EAST PERTH","6004","1000"
"09-JAN-24","EAST PERTH","6004","950"
"09-JAN-24","WEST PERTH","6005","480"
"09-JAN-24","WEST PERTH","6005","360"
"09-JAN-24","NORTH PERTH","6006","800"
"09-JAN-24","NORTH PERTH","6006","650"
"09-JAN-24","SUBIACO","6008","600"
"09-JAN-24","SUBIACO","6008","600"
"09-JAN-24","CRAWLEY","6009","520"
"09-JAN-24","DALKEITH","6009","680"
"09-JAN-24","NEDLANDS","6009","600"
"09-JAN-24","NEDLANDS","6009","550"
"09-JAN-24","FLOREAT","6014","980"
"09-JAN-24","WEMBLEY","6014","450"
"09-JAN-24","MOUNT HAWTHORN","6016","850"
"09-JAN-24","OSBORNE PARK","6017","480"
"09-JAN-24","GWELUP","6018","1350"
"09-JAN-24","SCARBOROUGH","6019","500"
"09-JAN-24","SCARBOROUGH","6019","400"
"09-JAN-24","SCARBOROUGH","6019","500"
"09-JAN-24","WATERMANS BAY","6020","750"
"09-JAN-24","BALCATTA","6021","500"
"09-JAN-24","BALCATTA","6021","580"
"09-JAN-24","BALCATTA","6021","580"
"09-JAN-24","STIRLING","6021","550"
"09-JAN-24","DUNCRAIG","6023","650"
"09-JAN-24","GREENWOOD","6024","600"
"09-JAN-24","CRAIGIE","6025","650"
"09-JAN-24","CRAIGIE","6025","590"
"09-JAN-24","PADBURY","6025","680"
"09-JAN-24","BELDON","6027","700"
"09-JAN-24","EDGEWATER","6027","420"
"09-JAN-24","JOONDALUP","6027","285"
"09-JAN-24","JOONDALUP","6027","285"
"09-JAN-24","BANKSIA GROVE","6031","625"
"09-JAN-24","EGLINTON","6034","250"
"09-JAN-24","TWO ROCKS","6037","560"
"09-JAN-24","COOLBINIA","6050","580"
"09-JAN-24","MOUNT LAWLEY","6050","395"
"09-JAN-24","ASHFIELD","6054","540"
"09-JAN-24","BASSENDEAN","6054","480"
"09-JAN-24","BRABHAM","6055","690"
"09-JAN-24","MIDLAND","6056","550"
"09-JAN-24","NOLLAMARA","6061","570"
"09-JAN-24","NOLLAMARA","6061","650"
"09-JAN-24","MORLEY","6062","620"
"09-JAN-24","NORANDA","6062","790"
"09-JAN-24","ALEXANDER HEIGHTS","6064","575"
"09-JAN-24","WANNEROO","6065","700"
"09-JAN-24","AVELEY","6069","550"
"09-JAN-24","BULLSBROOK","6084","750"
"09-JAN-24","LATHLAIN","6100","420"
"09-JAN-24","VICTORIA PARK","6100","450"
"09-JAN-24","VICTORIA PARK","6100","380"
"09-JAN-24","BENTLEY","6102","550"
"09-JAN-24","BENTLEY","6102","270"
"09-JAN-24","RIVERVALE","6103","550"
"09-JAN-24","Rivervale","6103","675"
"09-JAN-24","ASCOT","6104","650"
"09-JAN-24","THORNLIE","6108","400"
"09-JAN-24","MADDINGTON","6109","575"
"09-JAN-24","GOSNELLS","6110","460"
"09-JAN-24","GOSNELLS","6110","470"
"09-JAN-24","SOUTHERN RIVER","6110","725"
"09-JAN-24","KELMSCOTT","6111","650"
"09-JAN-24","ARMADALE","6112","460"
"09-JAN-24","HAYNES","6112","580"
"09-JAN-24","BYFORD","6122","650"
"09-JAN-24","BULL CREEK","6149","840"
"09-JAN-24","SOUTH PERTH","6151","700"
"09-JAN-24","COMO","6152","675"
"09-JAN-24","COMO","6152","550"
"09-JAN-24","MOUNT PLEASANT","6153","715"
"09-JAN-24","MOUNT PLEASANT","6153","650"
"09-JAN-24","MOUNT PLEASANT","6153","850"
"09-JAN-24","BOORAGOON","6154","765"
"09-JAN-24","CANNING VALE","6155","750"
"09-JAN-24","WILLETTON","6155","800"
"09-JAN-24","KARDINYA","6163","685"
"09-JAN-24","Beeliar","6164","550"
"09-JAN-24","TREEBY","6164","750"
"09-JAN-24","TREEBY","6164","750"
"09-JAN-24","YANGEBUP","6164","550"
"09-JAN-24","LAKE COOGEE","6166","650"
"09-JAN-24","BERTRAM","6167","450"
"09-JAN-24","BERTRAM","6167","600"
"09-JAN-24","CALISTA","6167","475"
"09-JAN-24","KWINANA TOWN CENTRE","6167","560"
"09-JAN-24","PARMELIA","6167","650"
"09-JAN-24","ROCKINGHAM","6168","300"
"09-JAN-24","SHOALWATER","6169","480"
"09-JAN-24","WARNBRO","6169","525"
"09-JAN-24","WELLARD","6170","580"
"09-JAN-24","BALDIVIS","6171","320"
"09-JAN-24","LAKELANDS","6180","550"
"09-JAN-24","PINJARRA","6208","140"
"09-JAN-24","COODANUP","6210","350"
"09-JAN-24","ERSKINE","6210","650"
"09-JAN-24","ERSKINE","6210","460"
"09-JAN-24","GREENFIELDS","6210","420"
"09-JAN-24","GREENFIELDS","6210","420"
"09-JAN-24","MANDURAH","6210","500"
"09-JAN-24","MEADOW SPRINGS","6210","620"
"09-JAN-24","WITHERS","6230","600"
"09-JAN-24","WITHERS","6230","270"
"09-JAN-24","BRIDGETOWN","6255","490"
"09-JAN-24","WEST BUSSELTON","6280","650"
"09-JAN-24","DUNSBOROUGH","6281","900"
"09-JAN-24","KATANNING","6317","330"
"09-JAN-24","BROOMEHILL WEST","6318","220"
"09-JAN-24","ALBANY","6330","620"
"09-JAN-24","SPENCER PARK","6330","229"
"09-JAN-24","SPENCER PARK","6330","500"
"09-JAN-24","HOPETOUN","6348","500"
"09-JAN-24","CORRIGIN","6375","550"
"09-JAN-24","HANNANS","6430","620"
"09-JAN-24","SOUTH KALGOORLIE","6430","500"
"09-JAN-24","VICTORY HEIGHTS","6432","500"
"09-JAN-24","BERESFORD","6530","245"
"09-JAN-24","GERALDTON","6530","430"
"09-JAN-24","BROCKMAN","6701","360"
"09-JAN-24","CARNARVON","6701","180"
"09-JAN-24","BAYNTON","6714","1200"
"09-JAN-24","SOUTH HEDLAND","6722","650"
"09-JAN-24","CABLE BEACH","6726","800"
"09-JAN-24","KUNUNURRA","6743","450"
"10-JAN-24","PERTH","6000","900"
"10-JAN-24","PERTH","6000","479"
"10-JAN-24","PERTH","6000","499"
"10-JAN-24","PERTH","6000","800"
"10-JAN-24","PERTH","6000","800"
"10-JAN-24","PERTH","6000","308"
"10-JAN-24","PERTH","6000","349"
"10-JAN-24","PERTH","6000","349"
"10-JAN-24","PERTH","6000","375"
"10-JAN-24","PERTH","6000","459"
"10-JAN-24","PERTH","6000","900"
"10-JAN-24","PERTH","6000","329.5"
"10-JAN-24","PERTH","6000","329"
"10-JAN-24","Perth","6000","308"
"10-JAN-24","Perth","6000","308"
"10-JAN-24","Perth","6000","539"
"10-JAN-24","EAST PERTH","6004","600"
"10-JAN-24","WEST PERTH","6005","400"
"10-JAN-24","WEST PERTH","6005","720"
"10-JAN-24","NORTH PERTH","6006","885"
"10-JAN-24","NORTH PERTH","6006","800"
"10-JAN-24","SHENTON PARK","6008","350"
"10-JAN-24","SUBIACO","6008","690"
"10-JAN-24","SUBIACO","6008","895"
"10-JAN-24","SUBIACO","6008","900"
"10-JAN-24","CRAWLEY","6009","450"
"10-JAN-24","CRAWLEY","6009","575"
"10-JAN-24","CRAWLEY","6009","500"
"10-JAN-24","CRAWLEY","6009","700"
"10-JAN-24","DALKEITH","6009","1600"
"10-JAN-24","NEDLANDS","6009","1350"
"10-JAN-24","CLAREMONT","6010","880"
"10-JAN-24","MOUNT CLAREMONT","6010","1300"
"10-JAN-24","COTTESLOE","6011","800"
"10-JAN-24","MOSMAN PARK","6012","1900"
"10-JAN-24","WEMBLEY","6014","440"
"10-JAN-24","WEMBLEY","6014","1100"
"10-JAN-24","INNALOO","6018","650"
"10-JAN-24","INNALOO","6018","700"
"10-JAN-24","Karrinyup","6018","625"
"10-JAN-24","SCARBOROUGH","6019","520"
"10-JAN-24","SCARBOROUGH","6019","600"
"10-JAN-24","SCARBOROUGH","6019","575"
"10-JAN-24","SCARBOROUGH","6019","620"
"10-JAN-24","SCARBOROUGH","6019","700"
"10-JAN-24","SCARBOROUGH","6019","1200"
"10-JAN-24","SCARBOROUGH","6019","500"
"10-JAN-24","BALCATTA","6021","700"
"10-JAN-24","STIRLING","6021","580"
"10-JAN-24","HAMERSLEY","6022","750"
"10-JAN-24","CRAIGIE","6025","600"
"10-JAN-24","CRAIGIE","6025","450"
"10-JAN-24","JOONDALUP","6027","400"
"10-JAN-24","CLARKSON","6030","650"
"10-JAN-24","BANKSIA GROVE","6031","650"
"10-JAN-24","CARRAMAR","6031","760"
"10-JAN-24","CARRAMAR","6031","650"
"10-JAN-24","EGLINTON","6034","550"
"10-JAN-24","YANCHEP","6035","400"
"10-JAN-24","YANCHEP","6035","500"
"10-JAN-24","YANCHEP","6035","530"
"10-JAN-24","YANCHEP","6035","390"
"10-JAN-24","JINDALEE","6036","650"
"10-JAN-24","JINDALEE","6036","595"
"10-JAN-24","TWO ROCKS","6037","560"
"10-JAN-24","ALKIMOS","6038","550"
"10-JAN-24","ALKIMOS","6038","540"
"10-JAN-24","ALKIMOS","6038","500"
"10-JAN-24","ALKIMOS","6038","550"
"10-JAN-24","MOUNT LAWLEY","6050","233.7"
"10-JAN-24","MOUNT LAWLEY","6050","600"
"10-JAN-24","MOUNT LAWLEY","6050","350"
"10-JAN-24","MAYLANDS","6051","500"
"10-JAN-24","MAYLANDS","6051","350"
"10-JAN-24","BEDFORD","6052","1000"
"10-JAN-24","INGLEWOOD","6052","530"
"10-JAN-24","BAYSWATER","6053","470"
"10-JAN-24","BRABHAM","6055","725"
"10-JAN-24","MIDLAND","6056","360"
"10-JAN-24","MIDVALE","6056","350"
"10-JAN-24","SWAN VIEW","6056","560"
"10-JAN-24","HIGH WYCOMBE","6057","620"
"10-JAN-24","DIANELLA","6059","375"
"10-JAN-24","JOONDANNA","6060","500"
"10-JAN-24","TUART HILL","6060","450"
"10-JAN-24","TUART HILL","6060","550"
"10-JAN-24","YOKINE","6060","670"
"10-JAN-24","YOKINE","6060","360"
"10-JAN-24","YOKINE","6060","470"
"10-JAN-24","YOKINE","6060","650"
"10-JAN-24","BALGA","6061","550"
"10-JAN-24","NOLLAMARA","6061","420"
"10-JAN-24","Nollamara","6061","650"
"10-JAN-24","Nollamara","6061","750"
"10-JAN-24","WESTMINSTER","6061","1000"
"10-JAN-24","WESTMINSTER","6061","282"
"10-JAN-24","EMBLETON","6062","800"
"10-JAN-24","MORLEY","6062","500"
"10-JAN-24","MORLEY","6062","650"
"10-JAN-24","MORLEY","6062","500"
"10-JAN-24","MORLEY","6062","600"
"10-JAN-24","BEECHBORO","6063","460"
"10-JAN-24","BENNETT SPRINGS","6063","430"
"10-JAN-24","BENNETT SPRINGS","6063","660"
"10-JAN-24","GIRRAWHEEN","6064","620"
"10-JAN-24","GIRRAWHEEN","6064","420"
"10-JAN-24","Marangaroo","6064","385"
"10-JAN-24","HOCKING","6065","600"
"10-JAN-24","PEARSALL","6065","780"
"10-JAN-24","TAPPING","6065","550"
"10-JAN-24","BALLAJURA","6066","700"
"10-JAN-24","BALLAJURA","6066","760"
"10-JAN-24","ELLENBROOK","6069","470"
"10-JAN-24","KALAMUNDA","6076","650"
"10-JAN-24","BURSWOOD","6100","900"
"10-JAN-24","BURSWOOD","6100","700"
"10-JAN-24","VICTORIA PARK","6100","395"
"10-JAN-24","CARLISLE","6101","520"
"10-JAN-24","BENTLEY","6102","605"
"10-JAN-24","BENTLEY","6102","850"
"10-JAN-24","ST JAMES","6102","850"
"10-JAN-24","RIVERVALE","6103","600"
"10-JAN-24","RIVERVALE","6103","650"
"10-JAN-24","RIVERVALE","6103","480"
"10-JAN-24","RIVERVALE","6103","600"
"10-JAN-24","RIVERVALE","6103","750"
"10-JAN-24","BELMONT","6104","560"
"10-JAN-24","REDCLIFFE","6104","270"
"10-JAN-24","KEWDALE","6105","675"
"10-JAN-24","EAST CANNINGTON","6107","580"
"10-JAN-24","KENWICK","6107","775"
"10-JAN-24","KENWICK","6107","580"
"10-JAN-24","QUEENS PARK","6107","720"
"10-JAN-24","WILSON","6107","730"
"10-JAN-24","THORNLIE","6108","650"
"10-JAN-24","THORNLIE","6108","530"
"10-JAN-24","THORNLIE","6108","600"
"10-JAN-24","GOSNELLS","6110","520"
"10-JAN-24","GOSNELLS","6110","600"
"10-JAN-24","ARMADALE","6112","650"
"10-JAN-24","HARRISDALE","6112","620"
"10-JAN-24","HARRISDALE","6112","720"
"10-JAN-24","HILBERT","6112","670"
"10-JAN-24","HILBERT","6112","570"
"10-JAN-24","PIARA WATERS","6112","720"
"10-JAN-24","SEVILLE GROVE","6112","550"
"10-JAN-24","Seville Grove","6112","625"
"10-JAN-24","BYFORD","6122","630"
"10-JAN-24","LYNWOOD","6147","600"
"10-JAN-24","LEEMING","6149","630"
"10-JAN-24","KENSINGTON","6151","670"
"10-JAN-24","KENSINGTON","6151","500"
"10-JAN-24","KENSINGTON","6151","900"
"10-JAN-24","SOUTH PERTH","6151","250"
"10-JAN-24","SOUTH PERTH","6151","550"
"10-JAN-24","COMO","6152","460"
"10-JAN-24","COMO","6152","550"
"10-JAN-24","COMO","6152","520"
"10-JAN-24","KARAWARA","6152","260"
