"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"03-MAY-24","WAIKIKI","6169","600"
"03-MAY-24","WELLARD","6170","600"
"03-MAY-24","WELLARD","6170","700"
"03-MAY-24","BALDIVIS","6171","630"
"03-MAY-24","BALDIVIS","6171","350"
"03-MAY-24","BALDIVIS","6171","670"
"03-MAY-24","BALDIVIS","6171","660"
"03-MAY-24","BALDIVIS","6171","700"
"03-MAY-24","BALDIVIS","6171","650"
"03-MAY-24","BALDIVIS","6171","700"
"03-MAY-24","BALDIVIS","6171","550"
"03-MAY-24","BALDIVIS","6171","600"
"03-MAY-24","PORT KENNEDY","6172","370"
"03-MAY-24","PORT KENNEDY","6172","625"
"03-MAY-24","PORT KENNEDY","6172","600"
"03-MAY-24","SECRET HARBOUR","6173","890"
"03-MAY-24","SINGLETON","6175","720"
"03-MAY-24","ERSKINE","6210","360"
"03-MAY-24","ERSKINE","6210","620"
"03-MAY-24","FALCON","6210","530"
"03-MAY-24","FALCON","6210","560"
"03-MAY-24","GREENFIELDS","6210","660"
"03-MAY-24","GREENFIELDS","6210","475"
"03-MAY-24","GREENFIELDS","6210","540"
"03-MAY-24","MADORA BAY","6210","800"
"03-MAY-24","MANDURAH","6210","500"
"03-MAY-24","WAROONA","6215","250"
"03-MAY-24","BUNBURY","6230","380"
"03-MAY-24","BUNBURY","6230","580"
"03-MAY-24","BUNBURY","6230","700"
"03-MAY-24","CAREY PARK","6230","490"
"03-MAY-24","COLLEGE GROVE","6230","675"
"03-MAY-24","DALYELLUP","6230","175"
"03-MAY-24","DALYELLUP","6230","670"
"03-MAY-24","DALYELLUP","6230","200"
"03-MAY-24","SOUTH BUNBURY","6230","520"
"03-MAY-24","WITHERS","6230","400"
"03-MAY-24","Eaton","6232","380"
"03-MAY-24","MILLBRIDGE","6232","570"
"03-MAY-24","AUSTRALIND","6233","600"
"03-MAY-24","MANJIMUP","6258","276.73"
"03-MAY-24","ABBEY","6280","600"
"03-MAY-24","BUSSELTON","6280","600"
"03-MAY-24","TUTUNUP WA","6280","550"
"03-MAY-24","WEST BUSSELTON","6280","500"
"03-MAY-24","DUNSBOROUGH","6281","750"
"03-MAY-24","MARGARET RIVER","6285","350"
"03-MAY-24","MARGARET RIVER","6285","600"
"03-MAY-24","MARGARET RIVER","6285","500"
"03-MAY-24","MARGARET RIVER","6285","700"
"03-MAY-24","Margaret River","6285","550"
"03-MAY-24","YORK","6302","490"
"03-MAY-24","LOCKYER","6330","240"
"03-MAY-24","MIRA MAR","6330","400"
"03-MAY-24","MIRA MAR","6330","525"
"03-MAY-24","MOUNT CLARENCE","6330","350"
"03-MAY-24","NORTHAM","6401","350"
"03-MAY-24","HANNANS","6430","750"
"03-MAY-24","HANNANS","6430","610"
"03-MAY-24","SOMERVILLE","6430","750"
"03-MAY-24","MOORA","6510","350"
"03-MAY-24","JURIEN BAY","6516","400"
"03-MAY-24","JURIEN BAY","6516","630"
"03-MAY-24","BERESFORD","6530","340"
"03-MAY-24","GERALDTON","6530","65"
"03-MAY-24","GERALDTON","6530","400"
"03-MAY-24","UTAKARRA","6530","380"
"03-MAY-24","BULGARRA","6714","1100"
"03-MAY-24","MILLARS WELL","6714","1400"
"03-MAY-24","NICKOL","6714","900"
"03-MAY-24","PORT HEDLAND","6721","750"
"03-MAY-24","SOUTH HEDLAND","6722","600"
"03-MAY-24","SOUTH HEDLAND","6722","450"
"03-MAY-24","SOUTH HEDLAND","6722","650"
"03-MAY-24","SOUTH HEDLAND","6722","2000"
"03-MAY-24","SOUTH HEDLAND","6722","850"
"03-MAY-24","KUNUNURRA","6743","860"
"05-MAY-24","PERTH","6000","700"
"05-MAY-24","PERTH","6000","459"
"05-MAY-24","PERTH","6000","715"
"05-MAY-24","PERTH","6000","459"
"05-MAY-24","PERTH","6000","600"
"05-MAY-24","PERTH","6000","629"
"05-MAY-24","PERTH","6000","600"
"05-MAY-24","PERTH","6000","950"
"05-MAY-24","HIGHGATE","6003","490"
"05-MAY-24","HIGHGATE","6003","550"
"05-MAY-24","EAST PERTH","6004","350"
"05-MAY-24","EAST PERTH","6004","600"
"05-MAY-24","EAST PERTH","6004","430"
"05-MAY-24","EAST PERTH","6004","950"
"05-MAY-24","EAST PERTH","6004","273"
"05-MAY-24","EAST PERTH","6004","900"
"05-MAY-24","EAST PERTH","6004","750"
"05-MAY-24","EAST PERTH","6004","650"
"05-MAY-24","EAST PERTH","6004","800"
"05-MAY-24","WEST PERTH","6005","650"
"05-MAY-24","WEST PERTH","6005","850"
"05-MAY-24","WEST PERTH","6005","460"
"05-MAY-24","WEST PERTH","6005","900"
"05-MAY-24","NORTH PERTH","6006","680"
"05-MAY-24","NORTH PERTH","6006","1000"
"05-MAY-24","LEEDERVILLE","6007","196"
"05-MAY-24","WEST LEEDERVILLE","6007","760"
"05-MAY-24","WEST LEEDERVILLE","6007","350"
"05-MAY-24","SHENTON PARK","6008","800"
"05-MAY-24","SHENTON PARK","6008","750"
"05-MAY-24","SUBIACO","6008","1000"
"05-MAY-24","SUBIACO","6008","413"
"05-MAY-24","SUBIACO","6008","600"
"05-MAY-24","NEDLANDS","6009","1450"
"05-MAY-24","CLAREMONT","6010","650"
"05-MAY-24","CLAREMONT","6010","800"
"05-MAY-24","CLAREMONT","6010","800"
"05-MAY-24","COTTESLOE","6011","1650"
"05-MAY-24","MOSMAN PARK","6012","750"
"05-MAY-24","MOSMAN PARK","6012","500"
"05-MAY-24","JOLIMONT","6014","650"
"05-MAY-24","WEMBLEY","6014","390"
"05-MAY-24","WEMBLEY","6014","400"
"05-MAY-24","GLENDALOUGH","6016","400"
"05-MAY-24","MOUNT HAWTHORN","6016","900"
"05-MAY-24","MOUNT HAWTHORN","6016","750"
"05-MAY-24","MOUNT HAWTHORN","6016","900"
"05-MAY-24","OSBORNE PARK","6017","450"
"05-MAY-24","OSBORNE PARK","6017","360"
"05-MAY-24","DOUBLEVIEW","6018","810"
"05-MAY-24","INNALOO","6018","680"
"05-MAY-24","INNALOO","6018","800"
"05-MAY-24","INNALOO","6018","550"
"05-MAY-24","INNALOO","6018","700"
"05-MAY-24","KARRINYUP","6018","970"
"05-MAY-24","SCARBOROUGH","6019","850"
"05-MAY-24","SCARBOROUGH","6019","650"
"05-MAY-24","SCARBOROUGH","6019","850"
"05-MAY-24","SORRENTO","6020","1100"
"05-MAY-24","SORRENTO","6020","1250"
"05-MAY-24","DUNCRAIG","6023","850"
"05-MAY-24","DUNCRAIG","6023","850"
"05-MAY-24","GREENWOOD","6024","800"
"05-MAY-24","WARWICK","6024","750"
"05-MAY-24","CRAIGIE","6025","650"
"05-MAY-24","HILLARYS","6025","700"
"05-MAY-24","KINGSLEY","6026","800"
"05-MAY-24","KINGSLEY","6026","600"
"05-MAY-24","WOODVALE","6026","880"
"05-MAY-24","EDGEWATER","6027","700"
"05-MAY-24","JOONDALUP","6027","575"
"05-MAY-24","JOONDALUP","6027","675"
"05-MAY-24","JOONDALUP","6027","750"
"05-MAY-24","OCEAN REEF","6027","850"
"05-MAY-24","CURRAMBINE","6028","800"
"05-MAY-24","CURRAMBINE","6028","900"
"05-MAY-24","KINROSS","6028","850"
"05-MAY-24","CLARKSON","6030","650"
"05-MAY-24","CLARKSON","6030","570"
"05-MAY-24","MERRIWA","6030","525"
"05-MAY-24","MERRIWA","6030","550"
"05-MAY-24","MERRIWA","6030","530"
"05-MAY-24","MERRIWA","6030","580"
"05-MAY-24","MERRIWA","6030","630"
"05-MAY-24","QUINNS ROCKS","6030","750"
"05-MAY-24","QUINNS ROCKS","6030","650"
"05-MAY-24","Quinns Rocks ","6030","600"
"05-MAY-24","RIDGEWOOD","6030","650"
"05-MAY-24","EGLINTON","6034","680"
"05-MAY-24","EGLINTON","6034","650"
"05-MAY-24","EGLINTON","6034","635"
"05-MAY-24","EGLINTON","6034","590"
"05-MAY-24","EGLINTON","6034","580"
"05-MAY-24","YANCHEP","6035","750"
"05-MAY-24","BUTLER","6036","500"
"05-MAY-24","BUTLER","6036","730"
"05-MAY-24","BUTLER","6036","580"
"05-MAY-24","JINDALEE","6036","820"
"05-MAY-24","TWO ROCKS","6037","700"
"05-MAY-24","ALKIMOS","6038","600"
"05-MAY-24","ALKIMOS","6038","600"
"05-MAY-24","ALKIMOS","6038","600"
"05-MAY-24","ALKIMOS","6038","675"
"05-MAY-24","ALKIMOS","6038","650"
"05-MAY-24","COOLBINIA","6050","780"
"05-MAY-24","MOUNT LAWLEY","6050","1100"
"05-MAY-24","MOUNT LAWLEY","6050","550"
"05-MAY-24","MOUNT LAWLEY","6050","580"
"05-MAY-24","MOUNT LAWLEY","6050","790"
"05-MAY-24","MOUNT LAWLEY","6050","610"
"05-MAY-24","MOUNT LAWLEY","6050","253.7"
"05-MAY-24","MAYLANDS","6051","300"
"05-MAY-24","MAYLANDS","6051","750"
"05-MAY-24","MAYLANDS","6051","590"
"05-MAY-24","MAYLANDS","6051","440"
"05-MAY-24","MAYLANDS","6051","440"
"05-MAY-24","MAYLANDS","6051","435"
"05-MAY-24","BEDFORD","6052","620"
"05-MAY-24","BEDFORD","6052","385"
"05-MAY-24","BEDFORD","6052","475"
"05-MAY-24","BEDFORD","6052","395"
"05-MAY-24","BAYSWATER","6053","610"
"05-MAY-24","BAYSWATER","6053","500"
"05-MAY-24","BAYSWATER","6053","470"
"05-MAY-24","BAYSWATER","6053","660"
"05-MAY-24","ASHFIELD","6054","750"
"05-MAY-24","BASSENDEAN","6054","600"
"05-MAY-24","BASSENDEAN","6054","500"
"05-MAY-24","BASSENDEAN","6054","600"
"05-MAY-24","BRABHAM","6055","630"
"05-MAY-24","BRABHAM","6055","850"
"05-MAY-24","CAVERSHAM","6055","775"
"05-MAY-24","DAYTON","6055","280"
"05-MAY-24","DAYTON","6055","620"
"05-MAY-24","SOUTH GUILDFORD","6055","750"
"05-MAY-24","SOUTH GUILDFORD","6055","650"
"05-MAY-24","JANE BROOK","6056","780"
"05-MAY-24","KOONGAMIA","6056","560"
"05-MAY-24","KOONGAMIA","6056","630"
"05-MAY-24","SWAN VIEW","6056","670"
"05-MAY-24","HIGH WYCOMBE","6057","550"
"05-MAY-24","HIGH WYCOMBE","6057","710"
"05-MAY-24","DIANELLA","6059","1400"
"05-MAY-24","JOONDANNA","6060","770"
"05-MAY-24","YOKINE","6060","620"
"05-MAY-24","YOKINE","6060","625"
"05-MAY-24","BALGA","6061","500"
"05-MAY-24","BALGA","6061","520"
"05-MAY-24","BALGA","6061","650"
"05-MAY-24","BALGA","6061","580"
"05-MAY-24","BALGA","6061","650"
"05-MAY-24","Nollamara","6061","680"
"05-MAY-24","WESTMINSTER","6061","550"
"05-MAY-24","MORLEY","6062","400"
"05-MAY-24","MORLEY","6062","730"
"05-MAY-24","MORLEY","6062","660"
"05-MAY-24","MORLEY","6062","680"
"05-MAY-24","MORLEY","6062","830"
"05-MAY-24","GIRRAWHEEN","6064","520"
"05-MAY-24","MARANGAROO","6064","580"
"05-MAY-24","PEARSALL","6065","650"
"05-MAY-24","SINAGRA","6065","700"
"05-MAY-24","TAPPING","6065","700"
"05-MAY-24","WANNEROO","6065","875"
"05-MAY-24","WANNEROO","6065","800"
"05-MAY-24","BALLAJURA","6066","600"
"05-MAY-24","AVELEY","6069","750"
"05-MAY-24","ELLENBROOK","6069","780"
"05-MAY-24","ELLENBROOK","6069","470"
"05-MAY-24","ELLENBROOK","6069","650"
"05-MAY-24","ELLENBROOK","6069","660"
"05-MAY-24","KALAMUNDA","6076","560"
"05-MAY-24","STONEVILLE","6081","570"
"05-MAY-24","MOUNT HELENA","6082","440"
"05-MAY-24","BURSWOOD","6100","700"
"05-MAY-24","VICTORIA PARK","6100","750"
"05-MAY-24","VICTORIA PARK","6100","660"
"05-MAY-24","CARLISLE","6101","530"
"05-MAY-24","CARLISLE","6101","590"
"05-MAY-24","CARLISLE","6101","575"
"05-MAY-24","E Vic Park","6101","650"
"05-MAY-24","BENTLEY","6102","260"
"05-MAY-24","BENTLEY","6102","750"
"05-MAY-24","BENTLEY","6102","270"
"05-MAY-24","BENTLEY","6102","250"
"05-MAY-24","RIVERVALE","6103","900"
"05-MAY-24","RIVERVALE","6103","900"
"05-MAY-24","RIVERVALE","6103","850"
"05-MAY-24","RIVERVALE","6103","550"
"05-MAY-24","RIVERVALE","6103","650"
"05-MAY-24","RIVERVALE","6103","650"
"05-MAY-24","RIVERVALE","6103","450"
"05-MAY-24","RIVERVALE","6103","750"
"05-MAY-24","BELMONT","6104","600"
"05-MAY-24","BELMONT","6104","565"
"05-MAY-24","CLOVERDALE","6105","425"
"05-MAY-24","CLOVERDALE","6105","630"
"05-MAY-24","CLOVERDALE","6105","400"
"05-MAY-24","CLOVERDALE","6105","750"
"05-MAY-24","KEWDALE","6105","600"
"05-MAY-24","KEWDALE","6105","500"
"05-MAY-24","BECKENHAM","6107","650"
"05-MAY-24","BECKENHAM","6107","670"
"05-MAY-24","BECKENHAM","6107","720"
"05-MAY-24","CANNINGTON","6107","550"
"05-MAY-24","CANNINGTON","6107","550"
"05-MAY-24","CANNINGTON","6107","590"
"05-MAY-24","EAST CANNINGTON","6107","710"
"05-MAY-24","QUEENS PARK","6107","820"
"05-MAY-24","QUEENS PARK","6107","780"
"05-MAY-24","WILSON","6107","950"
"05-MAY-24","THORNLIE","6108","690"
"05-MAY-24","THORNLIE","6108","550"
"05-MAY-24","MADDINGTON","6109","550"
"05-MAY-24","GOSNELLS","6110","510"
"05-MAY-24","GOSNELLS","6110","328"
"05-MAY-24","GOSNELLS","6110","350"
"05-MAY-24","GOSNELLS","6110","560"
"05-MAY-24","SOUTHERN RIVER","6110","800"
"05-MAY-24","CAMILLO","6111","550"
"05-MAY-24","CAMILLO","6111","500"
"05-MAY-24","CAMILLO","6111","730"
"05-MAY-24","KELMSCOTT","6111","550"
"05-MAY-24","ARMADALE","6112","390"
"05-MAY-24","ARMADALE","6112","550"
"05-MAY-24","ARMADALE","6112","595"
"05-MAY-24","ARMADALE","6112","600"
"05-MAY-24","ARMADALE","6112","600"
"05-MAY-24","ARMADALE","6112","620"
"05-MAY-24","Armadale","6112","500"
"05-MAY-24","BROOKDALE","6112","650"
"05-MAY-24","BROOKDALE","6112","500"
"05-MAY-24","HARRISDALE","6112","800"
"05-MAY-24","HARRISDALE","6112","750"
"05-MAY-24","HILBERT","6112","570"
"05-MAY-24","PIARA WATERS","6112","720"
"05-MAY-24","PIARA WATERS","6112","720"
"05-MAY-24","PIARA WATERS","6112","750"
"05-MAY-24","PIARA WATERS","6112","700"
"05-MAY-24","SEVILLE GROVE","6112","550"
"05-MAY-24","BYFORD","6122","680"
"05-MAY-24","BYFORD","6122","650"
"05-MAY-24","BYFORD","6122","650"
"05-MAY-24","BYFORD","6122","680"
"05-MAY-24","BYFORD","6122","700"
"05-MAY-24","BYFORD","6122","700"
"05-MAY-24","KEYSBROOK","6126","400"
"05-MAY-24","RIVERTON","6148","545"
"05-MAY-24","ROSSMOYNE","6148","770"
"05-MAY-24","MURDOCH","6150","225"
"05-MAY-24","Murdoch","6150","700"
"05-MAY-24","WINTHROP","6150","610"
"05-MAY-24","KENSINGTON","6151","580"
"05-MAY-24","SOUTH PERTH","6151","900"
"05-MAY-24","SOUTH PERTH","6151","425"
"05-MAY-24","SOUTH PERTH","6151","800"
"05-MAY-24","SOUTH PERTH","6151","1150"
"05-MAY-24","COMO","6152","650"
"05-MAY-24","BRENTWOOD","6153","650"
"05-MAY-24","BRENTWOOD","6153","650"
"05-MAY-24","BRENTWOOD","6153","800"
"05-MAY-24","MOUNT PLEASANT","6153","640"
"05-MAY-24","MOUNT PLEASANT","6153","1150"
"05-MAY-24","CANNING VALE","6155","620"
"05-MAY-24","CANNING VALE","6155","710"
"05-MAY-24","CANNING VALE","6155","700"
"05-MAY-24","CANNING VALE","6155","730"
"05-MAY-24","CANNING VALE","6155","550"
"05-MAY-24","WILLETTON","6155","700"
"05-MAY-24","WILLETTON","6155","420"
"05-MAY-24","WILLAGEE","6156","795"
"05-MAY-24","WILLAGEE","6156","590"
"05-MAY-24","Willagee","6156","500"
"05-MAY-24","BICTON","6157","550"
"05-MAY-24","PALMYRA","6157","650"
"05-MAY-24","PALMYRA","6157","650"
"05-MAY-24","PALMYRA","6157","1000"
"05-MAY-24","EAST FREMANTLE","6158","1200"
"05-MAY-24","NORTH FREMANTLE","6159","850"
"05-MAY-24","FREMANTLE","6160","850"
"05-MAY-24","Fremantle","6160","700"
"05-MAY-24","SOUTH FREMANTLE","6162","600"
"05-MAY-24","WHITE GUM VALLEY","6162","795"
"05-MAY-24","BIBRA LAKE","6163","570"
"05-MAY-24","HAMILTON HILL","6163","595"
"05-MAY-24","HAMILTON HILL","6163","500"
"05-MAY-24","HAMILTON HILL","6163","650"
"05-MAY-24","HILTON","6163","420"
"05-MAY-24","HILTON","6163","650"
"05-MAY-24","KARDINYA","6163","520"
"05-MAY-24","KARDINYA","6163","700"
"05-MAY-24","NORTH COOGEE","6163","760"
"05-MAY-24","ATWELL","6164","545"
"05-MAY-24","ATWELL","6164","700"
"05-MAY-24","ATWELL","6164","800"
"05-MAY-24","AUBIN GROVE","6164","670"
"05-MAY-24","BEELIAR","6164","650"
"05-MAY-24","BEELIAR","6164","650"
"05-MAY-24","COCKBURN CENTRAL","6164","600"
"05-MAY-24","COCKBURN CENTRAL","6164","304"
"05-MAY-24","HAMMOND PARK","6164","650"
"05-MAY-24","SUCCESS","6164","780"
"05-MAY-24","SUCCESS","6164","650"
"05-MAY-24","TREEBY","6164","780"
"05-MAY-24","YANGEBUP","6164","600"
"05-MAY-24","YANGEBUP","6164","900"
"05-MAY-24","COOGEE","6166","800"
"05-MAY-24","BERTRAM","6167","670"
"05-MAY-24","BERTRAM","6167","620"
"05-MAY-24","CASUARINA","6167","1500"
"05-MAY-24","MEDINA","6167","565"
"05-MAY-24","COOLOONGUP","6168","330"
"05-MAY-24","COOLOONGUP","6168","550"
"05-MAY-24","ROCKINGHAM","6168","580"
"05-MAY-24","ROCKINGHAM","6168","400"
"05-MAY-24","ROCKINGHAM","6168","490"
"05-MAY-24","ROCKINGHAM","6168","680"
"05-MAY-24","ROCKINGHAM","6168","570"
"05-MAY-24","SHOALWATER","6169","550"
"05-MAY-24","WAIKIKI","6169","700"
"05-MAY-24","WAIKIKI","6169","560"
"05-MAY-24","WAIKIKI","6169","660"
"05-MAY-24","WARNBRO","6169","590"
"05-MAY-24","WARNBRO","6169","600"
"05-MAY-24","WARNBRO","6169","580"
"05-MAY-24","WARNBRO","6169","650"
"05-MAY-24","LEDA","6170","550"
"05-MAY-24","WELLARD","6170","600"
"05-MAY-24","WELLARD","6170","580"
"05-MAY-24","WELLARD","6170","610"
"05-MAY-24","BALDIVIS","6171","600"
"05-MAY-24","BALDIVIS","6171","600"
"05-MAY-24","BALDIVIS","6171","600"
"05-MAY-24","BALDIVIS","6171","630"
"05-MAY-24","BALDIVIS","6171","650"
"05-MAY-24","BALDIVIS","6171","650"
"05-MAY-24","BALDIVIS","6171","680"
"05-MAY-24","PORT KENNEDY","6172","650"
"05-MAY-24","SECRET HARBOUR","6173","650"
"05-MAY-24","SINGLETON","6175","680"
"05-MAY-24","LAKELANDS","6180","450"
"05-MAY-24","FALCON","6210","450"
"05-MAY-24","HALLS HEAD","6210","615"
"05-MAY-24","HALLS HEAD","6210","730"
"05-MAY-24","MADORA BAY","6210","650"
"05-MAY-24","MADORA BAY","6210","675"
"05-MAY-24","MANDURAH","6210","495"
"05-MAY-24","MANDURAH","6210","460"
"05-MAY-24","MEADOW SPRINGS","6210","620"
"05-MAY-24","WANNANUP","6210","580"
"05-MAY-24","DAWESVILLE","6211","580"
"05-MAY-24","DAWESVILLE","6211","410"
"05-MAY-24","DAWESVILLE","6211","550"
"05-MAY-24","DAWESVILLE","6211","650"
"05-MAY-24","DAWESVILLE","6211","560"
"05-MAY-24","WAROONA","6215","500"
"05-MAY-24","BRUNSWICK","6224","278.17"
"05-MAY-24","COLLIE","6225","500"
"05-MAY-24","BUREKUP","6227","650"
"05-MAY-24","BUNBURY","6230","675"
"05-MAY-24","CAREY PARK","6230","550"
"05-MAY-24","DALYELLUP","6230","680"
"05-MAY-24","DALYELLUP","6230","630"
"05-MAY-24","EAST BUNBURY","6230","500"
"05-MAY-24","PICTON EAST","6230","80"
"05-MAY-24","SOUTH BUNBURY","6230","650"
"05-MAY-24","SOUTH BUNBURY","6230","295.31"
"05-MAY-24","MILLBRIDGE","6232","700"
"05-MAY-24","AUSTRALIND","6233","440"
"05-MAY-24","AUSTRALIND","6233","595"
"05-MAY-24","AUSTRALIND","6233","575"
"05-MAY-24","LESCHENAULT","6233","700"
"05-MAY-24","BRIDGETOWN","6255","510"
"05-MAY-24","PEMBERTON","6260","500"
"05-MAY-24","PEMBERTON","6260","770"
"05-MAY-24","CAPEL","6271","645"
"05-MAY-24","BUSSELTON","6280","500"
"05-MAY-24","VASSE","6280","780"
"05-MAY-24","WEST BUSSELTON","6280","835"
"05-MAY-24","WEST BUSSELTON","6280","650"
"05-MAY-24","WONNERUP","6280","420"
"05-MAY-24","DUNSBOROUGH","6281","820"
"05-MAY-24","DUNSBOROUGH","6281","700"
"05-MAY-24","QUINDALUP","6281","800"
"05-MAY-24","MARGARET RIVER","6285","700"
"05-MAY-24","Margaret River","6285","700"
"05-MAY-24","Witchcliffe","6286","1000"
"05-MAY-24","BROOKTON","6306","400"
"05-MAY-24","NARROGIN","6312","330"
"05-MAY-24","KATANNING","6317","200"
"05-MAY-24","KATANNING","6317","230"
"05-MAY-24","Albany","6330","480"
"05-MAY-24","MIDDLETON BEACH","6330","490"
"05-MAY-24","MIRA MAR","6330","360"
"05-MAY-24","SPENCER PARK","6330","465"
"05-MAY-24","YOUNGS SIDING","6330","400"
"05-MAY-24","WICKEPIN","6370","350"
"05-MAY-24","MULLINGAR","6430","660"
"05-MAY-24","PICCADILLY","6430","480"
"05-MAY-24","SOUTH BOULDER","6432","500"
"05-MAY-24","WEST BEACH","6450","390"
"05-MAY-24","LEEMAN","6514","440"
"05-MAY-24","MAHOMETS FLATS","6530","550"
"05-MAY-24","MOUNT TARCOOLA","6530","600"
"05-MAY-24","CAPE BURNEY","6532","550"
"05-MAY-24","NORTHAMPTON","6535","400"
"05-MAY-24","ONSLOW","6710","600"
"05-MAY-24","BULGARRA","6714","475"
"05-MAY-24","MILLARS WELL","6714","750"
"05-MAY-24","NICKOL","6714","1400"
"05-MAY-24","NICKOL","6714","1400"
"05-MAY-24","PEGS CREEK","6714","1700"
"05-MAY-24","PORT HEDLAND","6721","1400"
"05-MAY-24","SOUTH HEDLAND","6722","1750"
"05-MAY-24","SOUTH HEDLAND","6722","800"
"05-MAY-24","SOUTH HEDLAND","6722","550"
"05-MAY-24","SOUTH HEDLAND","6722","1750"
"05-MAY-24","SOUTH HEDLAND","6722","1000"
"05-MAY-24","SOUTH HEDLAND","6722","930"
"05-MAY-24","SOUTH HEDLAND","6722","950"
"05-MAY-24","SOUTH HEDLAND","6722","875"
"05-MAY-24","SOUTH HEDLAND","6722","380"
"05-MAY-24","SOUTH HEDLAND","6722","500"
"05-MAY-24","SOUTH HEDLAND","6722","340.6"
"05-MAY-24","BILINGURR","6725","550"
"05-MAY-24","BROOME","6725","550"
"05-MAY-24","BROOME","6725","2000"
"05-MAY-24","CABLE BEACH","6726","1400"
"05-MAY-24","KUNUNURRA","6743","525"
"05-MAY-24","KUNUNURRA","6743","750"
"05-MAY-24","KUNUNURRA","6743","650"
"05-MAY-24","NEWMAN","6753","740"
"05-MAY-24","Newman ","6753","700"
"06-MAY-24","PERTH","6000","650"
"06-MAY-24","PERTH","6000","650"
"06-MAY-24","PERTH","6000","625"
"06-MAY-24","PERTH","6000","400"
"06-MAY-24","PERTH","6000","720"
"06-MAY-24","PERTH","6000","459"
"06-MAY-24","PERTH","6000","459"
"06-MAY-24","PERTH","6000","479"
"06-MAY-24","PERTH","6000","419"
"06-MAY-24","EAST PERTH","6004","600"
"06-MAY-24","NORTH PERTH","6006","800"
"06-MAY-24","DAGLISH","6008","1200"
"06-MAY-24","SHENTON PARK","6008","700"
"06-MAY-24","SUBIACO","6008","1000"
"06-MAY-24","SUBIACO","6008","1250"
"06-MAY-24","SUBIACO","6008","600"
"06-MAY-24","COTTESLOE","6011","770"
"06-MAY-24","COTTESLOE","6011","1395"
"06-MAY-24","WEMBLEY","6014","550"
"06-MAY-24","WEMBLEY","6014","240"
"06-MAY-24","WEMBLEY","6014","330"
"06-MAY-24","WEMBLEY","6014","230"
"06-MAY-24","OSBORNE PARK","6017","600"
"06-MAY-24","SCARBOROUGH","6019","950"
"06-MAY-24","WEMBLEY DOWNS","6019","640"
"06-MAY-24","HILLARYS","6025","625"
"06-MAY-24","KINGSLEY","6026","730"
"06-MAY-24","KINGSLEY","6026","630"
"06-MAY-24","WOODVALE","6026","650"
"06-MAY-24","JOONDALUP","6027","380"
"06-MAY-24","TRIGG","6029","680"
"06-MAY-24","CLARKSON","6030","540"
"06-MAY-24","QUINNS ROCKS","6030","640"
"06-MAY-24","RIDGEWOOD","6030","630"
"06-MAY-24","EGLINTON","6034","540"
"06-MAY-24","YANCHEP","6035","630"
"06-MAY-24","YANCHEP","6035","695"
"06-MAY-24","ALKIMOS","6038","650"
"06-MAY-24","MAYLANDS","6051","800"
"06-MAY-24","MAYLANDS","6051","400"
"06-MAY-24","MAYLANDS","6051","510"
"06-MAY-24","BAYSWATER","6053","850"
"06-MAY-24","BAYSWATER","6053","430"
"06-MAY-24","BRABHAM","6055","680"
"06-MAY-24","DAYTON","6055","725"
"06-MAY-24","MIDLAND","6056","570"
"06-MAY-24","HIGH WYCOMBE","6057","530"
"06-MAY-24","DIANELLA","6059","490"
"06-MAY-24","BALGA","6061","650"
"06-MAY-24","NOLLAMARA","6061","580"
"06-MAY-24","MORLEY","6062","670"
"06-MAY-24","MORLEY","6062","700"
"06-MAY-24","MORLEY","6062","750"
"06-MAY-24","GIRRAWHEEN","6064","580"
"06-MAY-24","GIRRAWHEEN","6064","480"
"06-MAY-24","DARCH","6065","600"
"06-MAY-24","LANDSDALE","6065","850"
"06-MAY-24","LANDSDALE","6065","790"
"06-MAY-24","BALLAJURA","6066","650"
"06-MAY-24","ELLENBROOK","6069","800"
"06-MAY-24","WALLISTON","6076","350"
"06-MAY-24","BURSWOOD","6100","280"
"06-MAY-24","LATHLAIN","6100","550"
"06-MAY-24","CARLISLE","6101","200"
"06-MAY-24","EAST VICTORIA PARK","6101","750"
"06-MAY-24","BENTLEY","6102","650"
"06-MAY-24","BELMONT","6104","650"
"06-MAY-24","BECKENHAM","6107","250"
"06-MAY-24","HUNTINGDALE","6110","690"
"06-MAY-24","KELMSCOTT","6111","700"
