"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"03-NOV-23","YOKINE","6060","625"
"03-NOV-23","BALGA","6061","530"
"03-NOV-23","BALGA","6061","550"
"03-NOV-23","BALGA","6061","550"
"03-NOV-23","BALGA","6061","210"
"03-NOV-23","NOLLAMARA","6061","570"
"03-NOV-23","NOLLAMARA","6061","600"
"03-NOV-23","WESTMINSTER","6061","500"
"03-NOV-23","MORLEY","6062","530"
"03-NOV-23","BEECHBORO","6063","550"
"03-NOV-23","ALEXANDER HEIGHTS","6064","660"
"03-NOV-23","ASHBY","6065","600"
"03-NOV-23","HOCKING","6065","675"
"03-NOV-23","LANDSDALE","6065","900"
"03-NOV-23","WANNEROO","6065","620"
"03-NOV-23","ELLENBROOK","6069","600"
"03-NOV-23","ELLENBROOK","6069","700"
"03-NOV-23","BURSWOOD","6100","900"
"03-NOV-23","LATHLAIN","6100","620"
"03-NOV-23","VICTORIA PARK","6100","900"
"03-NOV-23","VICTORIA PARK","6100","550"
"03-NOV-23","EAST VICTORIA PARK","6101","235"
"03-NOV-23","EAST VICTORIA PARK","6101","625"
"03-NOV-23","EAST VICTORIA PARK","6101","380"
"03-NOV-23","BENTLEY","6102","210"
"03-NOV-23","BENTLEY","6102","550"
"03-NOV-23","BENTLEY","6102","800"
"03-NOV-23","ST JAMES","6102","600"
"03-NOV-23","RIVERVALE","6103","700"
"03-NOV-23","RIVERVALE","6103","250"
"03-NOV-23","RIVERVALE","6103","350"
"03-NOV-23","Ascot","6104","850"
"03-NOV-23","BELMONT","6104","600"
"03-NOV-23","BELMONT","6104","278"
"03-NOV-23","CLOVERDALE","6105","158.7"
"03-NOV-23","KEWDALE","6105","331.73"
"03-NOV-23","KEWDALE","6105","550"
"03-NOV-23","BECKENHAM","6107","550"
"03-NOV-23","CANNINGTON","6107","480"
"03-NOV-23","CANNINGTON","6107","180"
"03-NOV-23","EAST CANNINGTON","6107","600"
"03-NOV-23","EAST CANNINGTON","6107","530"
"03-NOV-23","QUEENS PARK","6107","700"
"03-NOV-23","WATTLE GROVE","6107","800"
"03-NOV-23","THORNLIE","6108","610"
"03-NOV-23","ORANGE GROVE","6109","190"
"03-NOV-23","HUNTINGDALE","6110","650"
"03-NOV-23","SOUTHERN RIVER","6110","780"
"03-NOV-23","CHAMPION LAKES","6111","600"
"03-NOV-23","ARMADALE","6112","530"
"03-NOV-23","ARMADALE","6112","450"
"03-NOV-23","PIARA WATERS","6112","650"
"03-NOV-23","PIARA WATERS","6112","735"
"03-NOV-23","PIARA WATERS","6112","650"
"03-NOV-23","BYFORD","6122","350"
"03-NOV-23","BYFORD","6122","575"
"03-NOV-23","LANGFORD","6147","490"
"03-NOV-23","RIVERTON","6148","550"
"03-NOV-23","SHELLEY","6148","750"
"03-NOV-23","SHELLEY","6148","700"
"03-NOV-23","SOUTH PERTH","6151","610"
"03-NOV-23","SOUTH PERTH","6151","500"
"03-NOV-23","COMO","6152","400"
"03-NOV-23","KARAWARA","6152","600"
"03-NOV-23","APPLECROSS","6153","495"
"03-NOV-23","ARDROSS","6153","1100"
"03-NOV-23","MOUNT PLEASANT","6153","925"
"03-NOV-23","MOUNT PLEASANT","6153","1700"
"03-NOV-23","CANNING VALE","6155","600"
"03-NOV-23","CANNING VALE","6155","650"
"03-NOV-23","CANNING VALE","6155","750"
"03-NOV-23","WILLETTON","6155","600"
"03-NOV-23","ATTADALE","6156","720"
"03-NOV-23","North Fremante","6159","800"
"03-NOV-23","FREMANTLE","6160","300"
"03-NOV-23","FREMANTLE","6160","620"
"03-NOV-23","BEACONSFIELD","6162","550"
"03-NOV-23","WHITE GUM VALLEY","6162","650"
"03-NOV-23","HAMILTON HILL","6163","500"
"03-NOV-23","KARDINYA","6163","640"
"03-NOV-23","KARDINYA","6163","180"
"03-NOV-23","KARDINYA","6163","420"
"03-NOV-23","KARDINYA","6163","195"
"03-NOV-23","NORTH COOGEE","6163","750"
"03-NOV-23","NORTH COOGEE","6163","850"
"03-NOV-23","SAMSON","6163","850"
"03-NOV-23","SPEARWOOD","6163","480"
"03-NOV-23","SPEARWOOD","6163","550"
"03-NOV-23","ATWELL","6164","800"
"03-NOV-23","SUCCESS","6164","650"
"03-NOV-23","SUCCESS","6164","550"
"03-NOV-23","TREEBY","6164","730"
"03-NOV-23","LAKE COOGEE","6166","500"
"03-NOV-23","ORELIA","6167","380"
"03-NOV-23","PARMELIA","6167","460"
"03-NOV-23","COOLOONGUP","6168","290"
"03-NOV-23","HILLMAN","6168","570"
"03-NOV-23","ROCKINGHAM","6168","600"
"03-NOV-23","ROCKINGHAM","6168","227.73"
"03-NOV-23","ROCKINGHAM","6168","770"
"03-NOV-23","WAIKIKI","6169","550"
"03-NOV-23","WELLARD","6170","625"
"03-NOV-23","BALDIVIS","6171","620"
"03-NOV-23","BALDIVIS","6171","520"
"03-NOV-23","BALDIVIS","6171","600"
"03-NOV-23","BALDIVIS","6171","580"
"03-NOV-23","BALDIVIS","6171","600"
"03-NOV-23","GOLDEN BAY","6174","700"
"03-NOV-23","COODANUP","6210","580"
"03-NOV-23","MADORA BAY","6210","620"
"03-NOV-23","MANDURAH","6210","520"
"03-NOV-23","MANDURAH","6210","385"
"03-NOV-23","MANDURAH","6210","390"
"03-NOV-23","MANDURAH","6210","300.2"
"03-NOV-23","MANDURAH","6210","565"
"03-NOV-23","DAWESVILLE","6211","550"
"03-NOV-23","EAST BUNBURY","6230","599"
"03-NOV-23","EATON","6232","650"
"03-NOV-23","AUSTRALIND","6233","500"
"03-NOV-23","PEMBERTON","6260","500"
"03-NOV-23","BROADWATER","6280","580"
"03-NOV-23","DUNSBOROUGH","6281","780"
"03-NOV-23","MARGARET RIVER","6285","600"
"03-NOV-23","WAGIN","6315","340"
"03-NOV-23","HOPETOUN","6348","370"
"03-NOV-23","KALGOORLIE","6430","950"
"03-NOV-23","KAMBALDA WEST","6442","300"
"03-NOV-23","MUCHEA","6501","500"
"03-NOV-23","GERALDTON","6530","280"
"03-NOV-23","KALBARRI","6536","210"
"03-NOV-23","DENHAM","6537","230"
"03-NOV-23","CARNARVON","6701","500"
"03-NOV-23","BULGARRA","6714","850"
"03-NOV-23","NICKOL","6714","1600"
"03-NOV-23","SOUTH HEDLAND","6722","700"
"03-NOV-23","BROOME","6725","475"
"03-NOV-23","DERBY","6728","470"
"03-NOV-23","KUNUNURRA","6743","850"
"03-NOV-23","NEWMAN","6753","490"
"04-NOV-23","PERTH","6000","430"
"04-NOV-23","PERTH","6000","620"
"04-NOV-23","PERTH","6000","675"
"04-NOV-23","PERTH","6000","450"
"04-NOV-23","LEEDERVILLE","6007","440"
"04-NOV-23","WEST LEEDERVILLE","6007","400"
"04-NOV-23","SHENTON PARK","6008","515"
"04-NOV-23","NEDLANDS","6009","900"
"04-NOV-23","NEDLANDS","6009","850"
"04-NOV-23","PEPPERMINT GROVE","6011","500"
"04-NOV-23","MOSMAN PARK","6012","1700"
"04-NOV-23","WEMBLEY","6014","500"
"04-NOV-23","HAMERSLEY","6022","850"
"04-NOV-23","WARWICK","6024","700"
"04-NOV-23","JOONDALUP","6027","500"
"04-NOV-23","BUTLER","6036","700"
"04-NOV-23","BUTLER","6036","680"
"04-NOV-23","JINDALEE","6036","650"
"04-NOV-23","ALKIMOS","6038","600"
"04-NOV-23","MOUNT LAWLEY","6050","255.7"
"04-NOV-23","MAYLANDS","6051","440"
"04-NOV-23","MAYLANDS","6051","415"
"04-NOV-23","BEDFORD","6052","780"
"04-NOV-23","BEDFORD","6052","425"
"04-NOV-23","BAYSWATER","6053","600"
"04-NOV-23","BAYSWATER","6053","550"
"04-NOV-23","BASSENDEAN","6054","430"
"04-NOV-23","EDEN HILL","6054","580"
"04-NOV-23","MIDLAND","6056","500"
"04-NOV-23","MIDVALE","6056","500"
"04-NOV-23","HIGH WYCOMBE","6057","510"
"04-NOV-23","HIGH WYCOMBE","6057","675"
"04-NOV-23","JOONDANNA","6060","500"
"04-NOV-23","JOONDANNA","6060","650"
"04-NOV-23","TUART HILL","6060","430"
"04-NOV-23","YOKINE","6060","620"
"04-NOV-23","YOKINE","6060","450"
"04-NOV-23","YOKINE","6060","380"
"04-NOV-23","BALGA","6061","520"
"04-NOV-23","NOLLAMARA","6061","720"
"04-NOV-23","EMBLETON","6062","660"
"04-NOV-23","KOONDOOLA","6064","520"
"04-NOV-23","DARCH","6065","625"
"04-NOV-23","ELLENBROOK","6069","580"
"04-NOV-23","MUNDARING","6073","450"
"04-NOV-23","CARLISLE","6101","600"
"04-NOV-23","EAST VICTORIA PARK","6101","610"
"04-NOV-23","EAST VICTORIA PARK","6101","660"
"04-NOV-23","BENTLEY","6102","525"
"04-NOV-23","RIVERVALE","6103","900"
"04-NOV-23","RIVERVALE","6103","600"
"04-NOV-23","ASCOT","6104","500"
"04-NOV-23","BELMONT","6104","650"
"04-NOV-23","CLOVERDALE","6105","460"
"04-NOV-23","KEWDALE","6105","650"
"04-NOV-23","BECKENHAM","6107","550"
"04-NOV-23","CANNINGTON","6107","540"
"04-NOV-23","EAST CANNINGTON","6107","780"
"04-NOV-23","QUEENS PARK","6107","780"
"04-NOV-23","GOSNELLS","6110","650"
"04-NOV-23","SOUTHERN RIVER","6110","825"
"04-NOV-23","HARRISDALE","6112","630"
"04-NOV-23","SEVILLE GROVE","6112","650"
"04-NOV-23","BYFORD","6122","650"
"04-NOV-23","WHITBY","6123","560"
"04-NOV-23","LANGFORD","6147","560"
"04-NOV-23","BULL CREEK","6149","750"
"04-NOV-23","BULL CREEK","6149","350"
"04-NOV-23","BATEMAN","6150","670"
"04-NOV-23","SOUTH PERTH","6151","600"
"04-NOV-23","COMO","6152","500"
"04-NOV-23","BRENTWOOD","6153","550"
"04-NOV-23","BOORAGOON","6154","670"
"04-NOV-23","CANNING VALE","6155","750"
"04-NOV-23","ATTADALE","6156","875"
"04-NOV-23","MELVILLE","6156","650"
"04-NOV-23","FREMANTLE","6160","850"
"04-NOV-23","COOLBELLUP","6163","610"
"04-NOV-23","ATWELL","6164","830"
"04-NOV-23","SOUTH LAKE","6164","650"
"04-NOV-23","SUCCESS","6164","480"
"04-NOV-23","SUCCESS","6164","750"
"04-NOV-23","TREEBY","6164","700"
"04-NOV-23","ROCKINGHAM","6168","500"
"04-NOV-23","WARNBRO","6169","350"
"04-NOV-23","WELLARD","6170","625"
"04-NOV-23","WELLARD","6170","460"
"04-NOV-23","WELLARD","6170","500"
"04-NOV-23","BALDIVIS","6171","680"
"04-NOV-23","BALDIVIS","6171","650"
"04-NOV-23","BALDIVIS","6171","520"
"04-NOV-23","BALDIVIS","6171","650"
"04-NOV-23","SECRET HARBOUR","6173","580"
"04-NOV-23","SECRET HARBOUR","6173","570"
"04-NOV-23","GOLDEN BAY","6174","580"
"04-NOV-23","SOUTH YUNDERUP","6208","600"
"04-NOV-23","FALCON","6210","650"
"04-NOV-23","FALCON","6210","800"
"04-NOV-23","GREENFIELDS","6210","620"
"04-NOV-23","GREENFIELDS","6210","600"
"04-NOV-23","GREENFIELDS","6210","400"
"04-NOV-23","HALLS HEAD","6210","420"
"04-NOV-23","MANDURAH","6210","350"
"04-NOV-23","MANDURAH","6210","385"
"04-NOV-23","WANNANUP","6210","820"
"04-NOV-23","WANNANUP","6210","350"
"04-NOV-23","WAROONA","6215","400"
"04-NOV-23","AUGUSTA","6290","600"
"04-NOV-23","WAGIN","6315","340"
"04-NOV-23","KALGOORLIE","6430","350"
"04-NOV-23","LAMINGTON","6430","770"
"04-NOV-23","KAMBALDA WEST","6442","350"
"04-NOV-23","Kambalda West","6442","440"
"04-NOV-23","Kambalda West","6442","220"
"04-NOV-23","DRUMMOND COVE","6532","550"
"04-NOV-23","BAYNTON","6714","200"
"04-NOV-23","PEGS CREEK","6714","680"
"04-NOV-23","POINT SAMSON","6720","1300"
"04-NOV-23","SOUTH HEDLAND","6722","850"
"04-NOV-23","CABLE BEACH","6726","600"
"05-NOV-23","PERTH","6000","315"
"05-NOV-23","PERTH","6000","750"
"05-NOV-23","PERTH","6000","400"
"05-NOV-23","PERTH","6000","1200"
"05-NOV-23","PERTH","6000","459"
"05-NOV-23","PERTH","6000","850"
"05-NOV-23","Perth","6000","308"
"05-NOV-23","Perth","6000","499"
"05-NOV-23","Perth","6000","217"
"05-NOV-23","NORTHBRIDGE","6003","635"
"05-NOV-23","EAST PERTH","6004","257"
"05-NOV-23","EAST PERTH","6004","850"
"05-NOV-23","EAST PERTH","6004","370"
"05-NOV-23","EAST PERTH","6004","1300"
"05-NOV-23","EAST PERTH","6004","550"
"05-NOV-23","WEST LEEDERVILLE","6007","485"
"05-NOV-23","WEST LEEDERVILLE","6007","620"
"05-NOV-23","WEST LEEDERVILLE","6007","980"
"05-NOV-23","SUBIACO","6008","625"
"05-NOV-23","SUBIACO","6008","900"
"05-NOV-23","CRAWLEY","6009","560"
"05-NOV-23","CRAWLEY","6009","500"
"05-NOV-23","DALKEITH","6009","1400"
"05-NOV-23","CLAREMONT","6010","650"
"05-NOV-23","CLAREMONT","6010","860"
"05-NOV-23","CLAREMONT","6010","850"
"05-NOV-23","CLAREMONT","6010","560"
"05-NOV-23","SWANBOURNE","6010","800"
"05-NOV-23","SWANBOURNE","6010","1800"
"05-NOV-23","MOSMAN PARK","6012","360"
"05-NOV-23","MOSMAN PARK","6012","775"
"05-NOV-23","GLENDALOUGH","6016","550"
"05-NOV-23","MOUNT HAWTHORN","6016","720"
"05-NOV-23","OSBORNE PARK","6017","410"
"05-NOV-23","CHURCHLANDS","6018","600"
"05-NOV-23","CHURCHLANDS","6018","1350"
"05-NOV-23","DOUBLEVIEW","6018","730"
"05-NOV-23","WOODLANDS","6018","650"
"05-NOV-23","SCARBOROUGH","6019","800"
"05-NOV-23","SCARBOROUGH","6019","580"
"05-NOV-23","CARINE","6020","670"
"05-NOV-23","BALCATTA","6021","720"
"05-NOV-23","CRAIGIE","6025","700"
"05-NOV-23","KALLAROO","6025","580"
"05-NOV-23","KINGSLEY","6026","505"
"05-NOV-23","KINGSLEY","6026","850"
"05-NOV-23","HEATHRIDGE","6027","630"
"05-NOV-23","JOONDALUP","6027","650"
"05-NOV-23","CLARKSON","6030","650"
"05-NOV-23","CLARKSON","6030","650"
"05-NOV-23","MINDARIE","6030","1200"
"05-NOV-23","BANKSIA GROVE","6031","665"
"05-NOV-23","YANCHEP","6035","700"
"05-NOV-23","JINDALEE","6036","775"
"05-NOV-23","TWO ROCKS","6037","550"
"05-NOV-23","GABBADAH","6041","550"
"05-NOV-23","MOUNT LAWLEY","6050","279.7"
"05-NOV-23","MAYLANDS","6051","630"
"05-NOV-23","MAYLANDS","6051","450"
"05-NOV-23","MAYLANDS","6051","475"
"05-NOV-23","MAYLANDS","6051","395"
"05-NOV-23","INGLEWOOD","6052","600"
"05-NOV-23","BAYSWATER","6053","650"
"05-NOV-23","ASHFIELD","6054","700"
"05-NOV-23","MIDLAND","6056","535"
"05-NOV-23","MIDLAND","6056","500"
"05-NOV-23","MAIDA VALE","6057","520"
"05-NOV-23","DIANELLA","6059","400"
"05-NOV-23","DIANELLA","6059","750"
"05-NOV-23","WESTMINSTER","6061","540"
"05-NOV-23","WESTMINSTER","6061","480"
"05-NOV-23","MORLEY","6062","500"
"05-NOV-23","MORLEY","6062","650"
"05-NOV-23","MORLEY","6062","480"
"05-NOV-23","NORANDA","6062","560"
"05-NOV-23","NORANDA","6062","500"
"05-NOV-23","MADELEY","6065","590"
"05-NOV-23","PEARSALL","6065","550"
"05-NOV-23","WANNEROO","6065","450"
"05-NOV-23","ELLENBROOK","6069","650"
"05-NOV-23","ELLENBROOK","6069","600"
"05-NOV-23","ELLENBROOK","6069","580"
"05-NOV-23","ELLENBROOK","6069","500"
"05-NOV-23","ELLENBROOK","6069","475"
"05-NOV-23","LESMURDIE","6076","700"
"05-NOV-23","BURSWOOD","6100","600"
"05-NOV-23","BURSWOOD","6100","850"
"05-NOV-23","VICTORIA PARK","6100","900"
"05-NOV-23","VICTORIA PARK","6100","550"
"05-NOV-23","VICTORIA PARK","6100","650"
"05-NOV-23","EAST VICTORIA PARK","6101","850"
"05-NOV-23","BENTLEY","6102","400"
"05-NOV-23","BENTLEY","6102","550"
"05-NOV-23","RIVERVALE","6103","650"
"05-NOV-23","RIVERVALE","6103","500"
"05-NOV-23","ASCOT","6104","550"
"05-NOV-23","CLOVERDALE","6105","580"
"05-NOV-23","CLOVERDALE","6105","485"
"05-NOV-23","CLOVERDALE","6105","550"
"05-NOV-23","BECKENHAM","6107","700"
"05-NOV-23","BECKENHAM","6107","420"
"05-NOV-23","CANNINGTON","6107","550"
"05-NOV-23","EAST CANNINGTON","6107","520"
"05-NOV-23","KENWICK","6107","525"
"05-NOV-23","Kenwick","6107","650"
"05-NOV-23","QUEENS PARK","6107","600"
"05-NOV-23","THORNLIE","6108","535"
"05-NOV-23","THORNLIE","6108","530"
"05-NOV-23","THORNLIE","6108","750"
"05-NOV-23","THORNLIE","6108","600"
"05-NOV-23","MADDINGTON","6109","650"
"05-NOV-23","MADDINGTON","6109","560"
"05-NOV-23","GOSNELLS","6110","550"
"05-NOV-23","GOSNELLS","6110","230"
"05-NOV-23","SOUTHERN RIVER","6110","750"
"05-NOV-23","BROOKDALE","6112","600"
"05-NOV-23","HARRISDALE","6112","750"
"05-NOV-23","HARRISDALE","6112","750"
"05-NOV-23","BYFORD","6122","550"
"05-NOV-23","PARKWOOD","6147","475"
"05-NOV-23","WINTHROP","6150","730"
"05-NOV-23","SOUTH PERTH","6151","1300"
"05-NOV-23","SOUTH PERTH","6151","950"
"05-NOV-23","COMO","6152","620"
"05-NOV-23","BRENTWOOD","6153","600"
"05-NOV-23","BRENTWOOD","6153","675"
"05-NOV-23","CANNING VALE","6155","615"
"05-NOV-23","CANNING VALE","6155","310"
"05-NOV-23","CANNING VALE","6155","310"
"05-NOV-23","Canning Vale","6155","600"
"05-NOV-23","WILLETTON","6155","840"
"05-NOV-23","PALMYRA","6157","1000"
"05-NOV-23","FREMANTLE","6160","400"
"05-NOV-23","WHITE GUM VALLEY","6162","186.15"
"05-NOV-23","BIBRA LAKE","6163","550"
"05-NOV-23","COOLBELLUP","6163","600"
"05-NOV-23","HAMILTON HILL","6163","650"
"05-NOV-23","HAMILTON HILL","6163","625"
"05-NOV-23","KARDINYA","6163","180"
"05-NOV-23","NORTH COOGEE","6163","525"
"05-NOV-23","SPEARWOOD","6163","710"
"05-NOV-23","SUCCESS","6164","660"
"05-NOV-23","SUCCESS","6164","460"
"05-NOV-23","TREEBY","6164","620"
"05-NOV-23","ORELIA","6167","380"
"05-NOV-23","WANDI","6167","580"
"05-NOV-23","HILLMAN","6168","420"
"05-NOV-23","ROCKINGHAM","6168","413"
"05-NOV-23","ROCKINGHAM","6168","480"
"05-NOV-23","SAFETY BAY","6169","600"
"05-NOV-23","SHOALWATER","6169","335"
"05-NOV-23","WAIKIKI","6169","460"
"05-NOV-23","WARNBRO","6169","490"
"05-NOV-23","LAKELANDS","6180","550"
"05-NOV-23","PINJARRA","6208","435"
"05-NOV-23","PINJARRA","6208","700"
"05-NOV-23","COODANUP","6210","460"
"05-NOV-23","MEADOW SPRINGS","6210","500"
"05-NOV-23","Meadow Springs","6210","540"
"05-NOV-23","SILVER SANDS","6210","570"
"05-NOV-23","Wannanup","6210","380"
"05-NOV-23","DAWESVILLE","6211","740"
"05-NOV-23","ALLANSON","6225","550"
"05-NOV-23","COLLIE","6225","280"
"05-NOV-23","BUNBURY","6230","250"
"05-NOV-23","CAREY PARK","6230","390"
"05-NOV-23","DALYELLUP","6230","470"
"05-NOV-23","DALYELLUP","6230","600"
"05-NOV-23","DALYELLUP","6230","650"
"05-NOV-23","SOUTH BUNBURY","6230","450"
"05-NOV-23","EATON","6232","490"
"05-NOV-23","DONNYBROOK","6239","500"
"05-NOV-23","MANJIMUP","6258","380"
"05-NOV-23","CAPEL","6271","520"
"05-NOV-23","DUNSBOROUGH","6281","850"
"05-NOV-23","DUNSBOROUGH","6281","700"
"05-NOV-23","MARGARET RIVER","6285","650"
"05-NOV-23","MARGARET RIVER","6285","320"
"05-NOV-23","BAYONET HEAD","6330","490"
"05-NOV-23","BRUCE ROCK","6418","310"
"05-NOV-23","SOUTH KALGOORLIE","6430","520"
"05-NOV-23","KAMBALDA WEST","6442","380"
"05-NOV-23","BERESFORD","6530","470"
"05-NOV-23","KARLOO","6530","350"
"05-NOV-23","BULGARRA","6714","350"
"05-NOV-23","PEGS CREEK","6714","320"
"05-NOV-23","PORT HEDLAND","6721","850"
"05-NOV-23","SOUTH HEDLAND","6722","372"
"05-NOV-23","BILINGURR","6725","1350"
"05-NOV-23","DJUGUN","6725","1000"
"05-NOV-23","NEWMAN","6753","550"
"05-NOV-23","NEWMAN","6753","150"
"05-NOV-23","NEWMAN","6753","150"
"05-NOV-23","NEWMAN","6753","100"
"05-NOV-23","NEWMAN","6753","100"
"06-NOV-23","PERTH","6000","650"
"06-NOV-23","PERTH","6000","1100"
"06-NOV-23","PERTH","6000","360"
"06-NOV-23","PERTH","6000","600"
"06-NOV-23","PERTH","6000","900"
"06-NOV-23","PERTH","6000","400"
"06-NOV-23","PERTH","6000","385"
"06-NOV-23","Perth","6000","336"
"06-NOV-23","EAST PERTH","6004","535"
"06-NOV-23","EAST PERTH","6004","570"
"06-NOV-23","EAST PERTH","6004","550"
"06-NOV-23","EAST PERTH","6004","650"
"06-NOV-23","SHENTON PARK","6008","410"
"06-NOV-23","CRAWLEY","6009","520"
"06-NOV-23","NEDLANDS","6009","650"
"06-NOV-23","CLAREMONT","6010","850"
"06-NOV-23","FLOREAT","6014","480"
"06-NOV-23","OSBORNE PARK","6017","500"
"06-NOV-23","OSBORNE PARK","6017","400"
"06-NOV-23","SCARBOROUGH","6019","1050"
"06-NOV-23","SCARBOROUGH","6019","775"
"06-NOV-23","BALCATTA","6021","600"
"06-NOV-23","CRAIGIE","6025","650"
"06-NOV-23","HILLARYS","6025","840"
"06-NOV-23","HILLARYS","6025","700"
"06-NOV-23","HEATHRIDGE","6027","650"
"06-NOV-23","HEATHRIDGE","6027","610"
"06-NOV-23","JOONDALUP","6027","400"
"06-NOV-23","JOONDALUP","6027","279.9"
"06-NOV-23","OCEAN REEF","6027","560"
"06-NOV-23","CLARKSON","6030","600"
"06-NOV-23","CLARKSON","6030","600"
"06-NOV-23","QUINNS ROCKS","6030","600"
"06-NOV-23","JINDALEE","6036","675"
"06-NOV-23","MOUNT LAWLEY","6050","275.7"
"06-NOV-23","MOUNT LAWLEY","6050","241.7"
"06-NOV-23","MAYLANDS","6051","680"
"06-NOV-23","BASSENDEAN","6054","600"
"06-NOV-23","DAYTON","6055","650"
"06-NOV-23","DAYTON","6055","600"
"06-NOV-23","MIDLAND","6056","450"
"06-NOV-23","MIDLAND","6056","450"
"06-NOV-23","MIDLAND","6056","241"
"06-NOV-23","BALGA","6061","400"
"06-NOV-23","MIRRABOOKA","6061","550"
"06-NOV-23","MORLEY","6062","450"
"06-NOV-23","NORANDA","6062","710"
"06-NOV-23","GIRRAWHEEN","6064","680"
"06-NOV-23","ASHBY","6065","550"
"06-NOV-23","MADELEY","6065","800"
"06-NOV-23","SINAGRA","6065","700"
"06-NOV-23","ELLENBROOK","6069","376"
"06-NOV-23","ELLENBROOK","6069","500"
"06-NOV-23","MOUNT HELENA","6082","470"
"06-NOV-23","VICTORIA PARK","6100","695"
"06-NOV-23","EAST VICTORIA PARK","6101","500"
"06-NOV-23","EAST VICTORIA PARK","6101","700"
"06-NOV-23","BENTLEY","6102","150"
"06-NOV-23","BENTLEY","6102","260"
"06-NOV-23","RIVERVALE","6103","750"
"06-NOV-23","RIVERVALE","6103","203.82"
"06-NOV-23","REDCLIFFE","6104","700"
"06-NOV-23","REDCLIFFE","6104","700"
"06-NOV-23","KEWDALE","6105","420"
"06-NOV-23","THORNLIE","6108","530"
"06-NOV-23","ORANGE GROVE","6109","200"
"06-NOV-23","PIARA WATERS","6112","700"
"06-NOV-23","PIARA WATERS","6112","700"
"06-NOV-23","RIVERTON","6148","295"
"06-NOV-23","SOUTH PERTH","6151","650"
"06-NOV-23","SOUTH PERTH","6151","475"
"06-NOV-23","KARAWARA","6152","550"
"06-NOV-23","WILLETTON","6155","600"
"06-NOV-23","WILLETTON","6155","820"
"06-NOV-23","FREMANTLE","6160","525"
"06-NOV-23","HAMILTON HILL","6163","420"
"06-NOV-23","KARDINYA","6163","800"
"06-NOV-23","KARDINYA","6163","800"
"06-NOV-23","BEELIAR","6164","440"
"06-NOV-23","SUCCESS","6164","670"
"06-NOV-23","YANGEBUP","6164","500"
"06-NOV-23","CALISTA","6167","470"
"06-NOV-23","ORELIA","6167","495"
"06-NOV-23","ORELIA","6167","240"
"06-NOV-23","COOLOONGUP","6168","490"
"06-NOV-23","COOLOONGUP","6168","465"
"06-NOV-23","ROCKINGHAM","6168","370"
"06-NOV-23","SAFETY BAY","6169","620"
"06-NOV-23","WELLARD","6170","650"
"06-NOV-23","DUDLEY PARK","6210","500"
"06-NOV-23","ERSKINE","6210","495"
"06-NOV-23","ERSKINE","6210","600"
"06-NOV-23","GREENFIELDS","6210","193.5"
"06-NOV-23","HALLS HEAD","6210","360"
"06-NOV-23","MANDURAH","6210","470"
"06-NOV-23","MEADOW SPRINGS","6210","600"
"06-NOV-23","MEADOW SPRINGS","6210","530"
"06-NOV-23","BUNBURY","6230","350"
"06-NOV-23","SOUTH BUNBURY","6230","570"
"06-NOV-23","AUSTRALIND","6233","480"
"06-NOV-23","MANJIMUP","6258","400"
"06-NOV-23","KEALY","6280","700"
"06-NOV-23","EMU POINT","6330","450"
"06-NOV-23","Milpara","6330","650"
"06-NOV-23","BODDINGTON","6390","420"
"06-NOV-23","KALGOORLIE","6430","650"
"06-NOV-23","SOMERVILLE","6430","480"
"06-NOV-23","SOUTH KALGOORLIE","6430","1200"
"06-NOV-23","BERESFORD","6530","550"
"06-NOV-23","GERALDTON","6530","295.46"
"06-NOV-23","UTAKARRA","6530","220"
"06-NOV-23","CAPE BURNEY","6532","380"
"06-NOV-23","EAST CARNARVON","6701","350"
"06-NOV-23","PORT HEDLAND","6721","800"
"06-NOV-23","SOUTH HEDLAND","6722","525"
"06-NOV-23","SOUTH HEDLAND","6722","1400"
"06-NOV-23","SOUTH HEDLAND","6722","1500"
"06-NOV-23","SOUTH HEDLAND","6722","650"
"06-NOV-23","BROOME","6725","700"
"06-NOV-23","CABLE BEACH","6726","1200"
"06-NOV-23","KUNUNURRA","6743","213.37"
"06-NOV-23","NEWMAN","6753","100"
"07-NOV-23","PERTH","6000","830"
"07-NOV-23","PERTH","6000","800"
"07-NOV-23","PERTH","6000","419"
"07-NOV-23","PERTH","6000","780"
