"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"03-AUG-23","COOLBELLUP","6163","500"
"03-AUG-23","COOLBELLUP","6163","460"
"03-AUG-23","COOLBELLUP","6163","640"
"03-AUG-23","SAMSON","6163","900"
"03-AUG-23","COCKBURN CENTRAL","6164","450"
"03-AUG-23","SUCCESS","6164","650"
"03-AUG-23","TREEBY","6164","666"
"03-AUG-23","YANGEBUP","6164","670"
"03-AUG-23","COOLOONGUP","6168","530"
"03-AUG-23","ROCKINGHAM","6168","420"
"03-AUG-23","ROCKINGHAM","6168","500"
"03-AUG-23","ROCKINGHAM","6168","280"
"03-AUG-23","ROCKINGHAM","6168","450"
"03-AUG-23","SAFETY BAY","6169","590"
"03-AUG-23","SAFETY BAY","6169","525"
"03-AUG-23","WAIKIKI","6169","550"
"03-AUG-23","WELLARD","6170","490"
"03-AUG-23","BALDIVIS","6171","580"
"03-AUG-23","BALDIVIS","6171","640"
"03-AUG-23","PORT KENNEDY","6172","600"
"03-AUG-23","SECRET HARBOUR","6173","620"
"03-AUG-23","SECRET HARBOUR","6173","590"
"03-AUG-23","GOLDEN BAY","6174","375"
"03-AUG-23","SINGLETON","6175","520"
"03-AUG-23","SINGLETON","6175","475"
"03-AUG-23","PINJARRA","6208","470"
"03-AUG-23","HALLS HEAD","6210","550"
"03-AUG-23","MANDURAH","6210","298"
"03-AUG-23","MANDURAH","6210","350"
"03-AUG-23","MEADOW SPRINGS","6210","570"
"03-AUG-23","WANNANUP","6210","425"
"03-AUG-23","BUNBURY","6230","219.7"
"03-AUG-23","MILLBRIDGE","6232","500"
"03-AUG-23","MANJIMUP","6258","470"
"03-AUG-23","WEST BUSSELTON","6280","570"
"03-AUG-23","COWARAMUP","6284","600"
"03-AUG-23","MOUNT BARKER","6324","450"
"03-AUG-23","ALBANY","6330","550"
"03-AUG-23","MCKAIL","6330","625"
"03-AUG-23","HANNANS","6430","600"
"03-AUG-23","KALGOORLIE","6430","750"
"03-AUG-23","KALGOORLIE","6430","600"
"03-AUG-23","KARLKURLA","6430","1200"
"03-AUG-23","LAMINGTON","6430","550"
"03-AUG-23","SOUTH KALGOORLIE","6430","800"
"03-AUG-23","SOUTH KALGOORLIE","6430","360"
"03-AUG-23","BOULDER","6432","460"
"03-AUG-23","KAMBALDA EAST","6442","350"
"03-AUG-23","NERIDUP","6450","380"
"03-AUG-23","GINGIN","6503","400"
"03-AUG-23","DENHAM","6537","350"
"03-AUG-23","TOODYAY","6566","360"
"03-AUG-23","DALWALLINU","6609","203"
"03-AUG-23","EXMOUTH","6707","500"
"03-AUG-23","MILLARS WELL","6714","1275"
"03-AUG-23","SOUTH HEDLAND","6722","750"
"03-AUG-23","CABLE BEACH","6726","375"
"04-AUG-23","PERTH","6000","259"
"04-AUG-23","PERTH","6000","520"
"04-AUG-23","PERTH","6000","287"
"04-AUG-23","PERTH","6000","500"
"04-AUG-23","PERTH","6000","550"
"04-AUG-23","PERTH","6000","595"
"04-AUG-23","Perth","6000","196"
"04-AUG-23","Perth","6000","196"
"04-AUG-23","Perth","6000","196"
"04-AUG-23","Perth","6000","196"
"04-AUG-23","Perth","6000","217"
"04-AUG-23","Perth","6000","196"
"04-AUG-23","Perth","6000","287"
"04-AUG-23","HIGHGATE","6003","550"
"04-AUG-23","EAST PERTH","6004","175"
"04-AUG-23","EAST PERTH","6004","675"
"04-AUG-23","EAST PERTH","6004","800"
"04-AUG-23","EAST PERTH","6004","700"
"04-AUG-23","EAST PERTH","6004","580"
"04-AUG-23","WEST PERTH","6005","1100"
"04-AUG-23","West Perth","6005","895"
"04-AUG-23","NORTH PERTH","6006","350"
"04-AUG-23","NORTH PERTH","6006","600"
"04-AUG-23","LEEDERVILLE","6007","580"
"04-AUG-23","SUBIACO","6008","475"
"04-AUG-23","SUBIACO","6008","700"
"04-AUG-23","SUBIACO","6008","880"
"04-AUG-23","SUBIACO","6008","950"
"04-AUG-23","DALKEITH","6009","828"
"04-AUG-23","NEDLANDS","6009","800"
"04-AUG-23","NEDLANDS","6009","575"
"04-AUG-23","CLAREMONT","6010","540"
"04-AUG-23","CLAREMONT","6010","600"
"04-AUG-23","CLAREMONT","6010","770"
"04-AUG-23","CLAREMONT","6010","1600"
"04-AUG-23","CLAREMONT","6010","450"
"04-AUG-23","COTTESLOE","6011","1300"
"04-AUG-23","MOSMAN PARK","6012","500"
"04-AUG-23","FLOREAT","6014","710"
"04-AUG-23","FLOREAT","6014","750"
"04-AUG-23","WEMBLEY","6014","420"
"04-AUG-23","CITY BEACH","6015","1400"
"04-AUG-23","MOUNT HAWTHORN","6016","1200"
"04-AUG-23","MOUNT HAWTHORN","6016","550"
"04-AUG-23","INNALOO","6018","470"
"04-AUG-23","SCARBOROUGH","6019","600"
"04-AUG-23","SCARBOROUGH","6019","600"
"04-AUG-23","WATERMANS BAY","6020","650"
"04-AUG-23","CRAIGIE","6025","500"
"04-AUG-23","CRAIGIE","6025","570"
"04-AUG-23","HILLARYS","6025","880"
"04-AUG-23","BELDON","6027","650"
"04-AUG-23","CONNOLLY","6027","620"
"04-AUG-23","HEATHRIDGE","6027","428"
"04-AUG-23","JOONDALUP","6027","240"
"04-AUG-23","JOONDALUP","6027","570"
"04-AUG-23","MULLALOO","6027","790"
"04-AUG-23","MULLALOO","6027","800"
"04-AUG-23","CLARKSON","6030","600"
"04-AUG-23","MINDARIE","6030","470"
"04-AUG-23","MINDARIE","6030","990"
"04-AUG-23","QUINNS ROCKS","6030","700"
"04-AUG-23","RIDGEWOOD","6030","406"
"04-AUG-23","BANKSIA GROVE","6031","660"
"04-AUG-23","EGLINTON","6034","600"
"04-AUG-23","BUTLER","6036","500"
"04-AUG-23","ALKIMOS","6038","520"
"04-AUG-23","ALKIMOS","6038","600"
"04-AUG-23","LANCELIN","6044","400"
"04-AUG-23","MOUNT LAWLEY","6050","530"
"04-AUG-23","MAYLANDS","6051","700"
"04-AUG-23","MAYLANDS","6051","500"
"04-AUG-23","MAYLANDS","6051","400"
"04-AUG-23","MAYLANDS","6051","410"
"04-AUG-23","MAYLANDS","6051","645"
"04-AUG-23","BAYSWATER","6053","660"
"04-AUG-23","BASSENDEAN","6054","301"
"04-AUG-23","BASSENDEAN","6054","620"
"04-AUG-23","BASSENDEAN","6054","700"
"04-AUG-23","BRABHAM","6055","670"
"04-AUG-23","BRABHAM","6055","580"
"04-AUG-23","CAVERSHAM","6055","630"
"04-AUG-23","SOUTH GUILDFORD","6055","580"
"04-AUG-23","WEST SWAN","6055","375"
"04-AUG-23","MIDDLE SWAN","6056","750"
"04-AUG-23","SWAN VIEW","6056","500"
"04-AUG-23","SWAN VIEW","6056","500"
"04-AUG-23","HIGH WYCOMBE","6057","450"
"04-AUG-23","FORRESTFIELD","6058","550"
"04-AUG-23","DIANELLA","6059","390"
"04-AUG-23","DIANELLA","6059","600"
"04-AUG-23","TUART HILL","6060","550"
"04-AUG-23","YOKINE","6060","750"
"04-AUG-23","YOKINE","6060","680"
"04-AUG-23","BALGA","6061","520"
"04-AUG-23","NOLLAMARA","6061","570"
"04-AUG-23","NOLLAMARA","6061","570"
"04-AUG-23","NOLLAMARA","6061","570"
"04-AUG-23","NOLLAMARA","6061","550"
"04-AUG-23","EMBLETON","6062","540"
"04-AUG-23","GIRRAWHEEN","6064","390"
"04-AUG-23","ASHBY","6065","296"
"04-AUG-23","ASHBY WA","6065","268"
"04-AUG-23","HOCKING","6065","750"
"04-AUG-23","LANDSDALE","6065","530"
"04-AUG-23","MADELEY","6065","700"
"04-AUG-23","MADELEY","6065","274"
"04-AUG-23","MADELEY","6065","500"
"04-AUG-23","MADELEY","6065","230"
"04-AUG-23","TAPPING","6065","820"
"04-AUG-23","WANNEROO","6065","500"
"04-AUG-23","BALLAJURA","6066","700"
"04-AUG-23","AVELEY","6069","625"
"04-AUG-23","ELLENBROOK","6069","481"
"04-AUG-23","ELLENBROOK","6069","620"
"04-AUG-23","LESMURDIE","6076","154.84"
"04-AUG-23","BURSWOOD","6100","430"
"04-AUG-23","LATHLAIN","6100","600"
"04-AUG-23","VICTORIA PARK","6100","450"
"04-AUG-23","VICTORIA PARK","6100","475"
"04-AUG-23","VICTORIA PARK","6100","325"
"04-AUG-23","EAST VICTORIA PARK","6101","460"
"04-AUG-23","EAST VICTORIA PARK","6101","600"
"04-AUG-23","EAST VICTORIA PARK","6101","300"
"04-AUG-23","ST JAMES","6102","190"
"04-AUG-23","ASCOT","6104","790"
"04-AUG-23","BELMONT","6104","1380"
"04-AUG-23","REDCLIFFE","6104","550"
"04-AUG-23","REDCLIFFE","6104","480"
"04-AUG-23","CLOVERDALE","6105","500"
"04-AUG-23","KEWDALE","6105","560"
"04-AUG-23","KEWDALE","6105","270"
"04-AUG-23","KEWDALE","6105","450"
"04-AUG-23","BECKENHAM","6107","400"
"04-AUG-23","BECKENHAM","6107","650"
"04-AUG-23","BECKENHAM","6107","650"
"04-AUG-23","CANNINGTON","6107","625"
"04-AUG-23","EAST CANNINGTON","6107","500"
"04-AUG-23","EAST CANNINGTON","6107","570"
"04-AUG-23","QUEENS PARK","6107","450"
"04-AUG-23","WILSON","6107","230"
"04-AUG-23","THORNLIE","6108","480"
"04-AUG-23","THORNLIE","6108","485"
"04-AUG-23","THORNLIE","6108","580"
"04-AUG-23","MADDINGTON","6109","450"
"04-AUG-23","GOSNELLS","6110","490"
"04-AUG-23","GOSNELLS","6110","209.84"
"04-AUG-23","GOSNELLS","6110","750"
"04-AUG-23","ROLEYSTONE","6111","700"
"04-AUG-23","ARMADALE","6112","525"
"04-AUG-23","ARMADALE","6112","525"
"04-AUG-23","ARMADALE","6112","450"
"04-AUG-23","GOSNELLS","6112","300"
"04-AUG-23","PIARA WATERS","6112","650"
"04-AUG-23","PIARA WATERS","6112","750"
"04-AUG-23","SEVILLE GROVE","6112","670"
"04-AUG-23","SEVILLE GROVE","6112","570"
"04-AUG-23","SEVILLE GROVE","6112","500"
"04-AUG-23","MUNDIJONG","6123","670"
"04-AUG-23","LYNWOOD","6147","700"
"04-AUG-23","ROSSMOYNE","6148","600"
"04-AUG-23","SHELLEY","6148","850"
"04-AUG-23","BULL CREEK","6149","350"
"04-AUG-23","BULL CREEK","6149","730"
"04-AUG-23","MURDOCH","6150","175"
"04-AUG-23","SOUTH PERTH","6151","1650"
"04-AUG-23","SOUTH PERTH","6151","620"
"04-AUG-23","SOUTH PERTH","6151","600"
"04-AUG-23","SOUTH PERTH","6151","450"
"04-AUG-23","South Perth","6151","450"
"04-AUG-23","COMO","6152","540"
"04-AUG-23","COMO","6152","515"
"04-AUG-23","COMO","6152","600"
"04-AUG-23","COMO","6152","430"
"04-AUG-23","Applecross","6153","875"
"04-AUG-23","BRENTWOOD","6153","685"
"04-AUG-23","MOUNT PLEASANT","6153","800"
"04-AUG-23","BOORAGOON","6154","550"
"04-AUG-23","CANNING VALE","6155","810"
"04-AUG-23","CANNING VALE","6155","720"
"04-AUG-23","CANNING VALE","6155","600"
"04-AUG-23","WILLETTON","6155","770"
"04-AUG-23","WILLETTON","6155","1300"
"04-AUG-23","WILLETTON","6155","375"
"04-AUG-23","BICTON","6157","850"
"04-AUG-23","NORTH FREMANTLE","6159","670"
"04-AUG-23","North Fremantle ","6159","950"
"04-AUG-23","FREMANTLE","6160","690"
"04-AUG-23","FREMANTLE","6160","650"
"04-AUG-23","FREMANTLE","6160","625"
"04-AUG-23","FREMANTLE","6160","194.59"
"04-AUG-23","FREMANTLE","6160","410"
"04-AUG-23","COOLBELLUP","6163","460"
"04-AUG-23","HAMILTON HILL","6163","620"
"04-AUG-23","HAMILTON HILL","6163","210"
"04-AUG-23","KARDINYA","6163","180"
"04-AUG-23","NORTH LAKE","6163","680"
"04-AUG-23","SAMSON","6163","250"
"04-AUG-23","SAMSON","6163","650"
"04-AUG-23","HAMMOND PARK","6164","600"
"04-AUG-23","SUCCESS","6164","580"
"04-AUG-23","YANGEBUP","6164","450"
"04-AUG-23","YANGEBUP","6164","530"
"04-AUG-23","BERTRAM","6167","760"
"04-AUG-23","PARMELIA","6167","530"
"04-AUG-23","PARMELIA","6167","480"
"04-AUG-23","COOLOONGUP","6168","530"
"04-AUG-23","COOLOONGUP","6168","550"
"04-AUG-23","ROCKINGHAM","6168","500"
"04-AUG-23","ROCKINGHAM","6168","400"
"04-AUG-23","ROCKINGHAM","6168","495"
"04-AUG-23","WAIKIKI","6169","510"
"04-AUG-23","WARNBRO","6169","600"
"04-AUG-23","WARNBRO","6169","500"
"04-AUG-23","WELLARD","6170","530"
"04-AUG-23","WELLARD","6170","550"
"04-AUG-23","WELLARD","6170","400"
"04-AUG-23","WELLARD","6170","580"
"04-AUG-23","WELLARD","6170","400"
"04-AUG-23","WELLARD","6170","550"
"04-AUG-23","BALDIVIS","6171","500"
"04-AUG-23","BALDIVIS","6171","650"
"04-AUG-23","BALDIVIS","6171","480"
"04-AUG-23","BALDIVIS","6171","410"
"04-AUG-23","PORT KENNEDY","6172","500"
"04-AUG-23","PORT KENNEDY","6172","500"
"04-AUG-23","SECRET HARBOUR","6173","580"
"04-AUG-23","Secret Harbour","6173","650"
"04-AUG-23","LAKELANDS","6180","510"
"04-AUG-23","COODANUP","6210","271"
"04-AUG-23","DUDLEY PARK","6210","630"
"04-AUG-23","ERSKINE","6210","350"
"04-AUG-23","HALLS HEAD","6210","430"
"04-AUG-23","HALLS HEAD","6210","590"
"04-AUG-23","MANDURAH","6210","380"
"04-AUG-23","WANNANUP","6210","580"
"04-AUG-23","BUNBURY","6230","600"
"04-AUG-23","CAREY PARK","6230","400"
"04-AUG-23","SOUTH BUNBURY","6230","420"
"04-AUG-23","USHER","6230","337.5"
"04-AUG-23","EATON","6232","530"
"04-AUG-23","EATON","6232","435"
"04-AUG-23","EATON","6232","500"
"04-AUG-23","PEMBERTON","6260","250"
"04-AUG-23","KALOORUP","6280","350"
"04-AUG-23","WEST BUSSELTON","6280","620"
"04-AUG-23","WEST BUSSELTON","6280","650"
"04-AUG-23","DUNSBOROUGH","6281","368"
"04-AUG-23","DUNSBOROUGH","6281","660"
"04-AUG-23","KALGAN","6330","600"
"04-AUG-23","MOUNT CLARENCE","6330","385"
"04-AUG-23","YAKAMIA","6330","420"
"04-AUG-23","DUMBLEYUNG","6350","310"
"04-AUG-23","NORTHAM","6401","350"
"04-AUG-23","MERREDIN","6415","450"
"04-AUG-23","MERREDIN","6415","500"
"04-AUG-23","LAMINGTON","6430","570"
"04-AUG-23","PICCADILLY","6430","650"
"04-AUG-23","SOUTH KALGOORLIE","6430","460"
"04-AUG-23","KAMBALDA","6442","265"
"04-AUG-23","KAMBALDA WEST","6442","300"
"04-AUG-23","MOORA","6510","370"
"04-AUG-23","GERALDTON","6530","380"
"04-AUG-23","SUNSET BEACH","6530","330"
"04-AUG-23","WANDINA","6530","500"
"04-AUG-23","MORGANTOWN","6701","280"
"04-AUG-23","BULGARRA","6714","900"
"04-AUG-23","MILLARS WELL","6714","152.5"
"04-AUG-23","NICKOL","6714","600"
"04-AUG-23","PEGS CREEK","6714","1100"
"04-AUG-23","PORT HEDLAND","6721","800"
"04-AUG-23","SOUTH HEDLAND","6722","440"
"04-AUG-23","BROOME","6725","700"
"04-AUG-23","KUNUNURRA","6743","590"
"04-AUG-23","KUNUNURRA","6743","195"
"05-AUG-23","PERTH","6000","550"
"05-AUG-23","PERTH","6000","370"
"05-AUG-23","PERTH","6000","399"
"05-AUG-23","PERTH","6000","420"
"05-AUG-23","PERTH","6000","550"
"05-AUG-23","PERTH","6000","700"
"05-AUG-23","EAST PERTH","6004","520"
"05-AUG-23","EAST PERTH","6004","450"
"05-AUG-23","EAST PERTH","6004","850"
"05-AUG-23","NORTH PERTH","6006","480"
"05-AUG-23","LEEDERVILLE","6007","400"
"05-AUG-23","SUBIACO","6008","670"
"05-AUG-23","SUBIACO","6008","675"
"05-AUG-23","DALKEITH","6009","2150"
"05-AUG-23","DALKEITH","6009","1130"
"05-AUG-23","CLAREMONT","6010","580"
"05-AUG-23","CLAREMONT","6010","920"
"05-AUG-23","COTTESLOE","6011","560"
"05-AUG-23","JOLIMONT","6014","780"
"05-AUG-23","MOUNT HAWTHORN","6016","600"
"05-AUG-23","INNALOO","6018","685"
"05-AUG-23","SCARBOROUGH","6019","520"
"05-AUG-23","SCARBOROUGH","6019","680"
"05-AUG-23","SCARBOROUGH","6019","695"
"05-AUG-23","MARMION","6020","1400"
"05-AUG-23","BALCATTA","6021","600"
"05-AUG-23","HEATHRIDGE","6027","640"
"05-AUG-23","CLARKSON","6030","500"
"05-AUG-23","MERRIWA","6030","575"
"05-AUG-23","MINDARIE","6030","650"
"05-AUG-23","BANKSIA GROVE","6031","570"
"05-AUG-23","BANKSIA GROVE","6031","620"
"05-AUG-23","YANCHEP","6035","500"
"05-AUG-23","YANCHEP","6035","550"
"05-AUG-23","ALKIMOS","6038","490"
"05-AUG-23","MAYLANDS","6051","350"
"05-AUG-23","CAVERSHAM","6055","630"
"05-AUG-23","JANE BROOK","6056","700"
"05-AUG-23","MIDLAND","6056","530"
"05-AUG-23","HIGH WYCOMBE","6057","480"
"05-AUG-23","HIGH WYCOMBE","6057","550"
"05-AUG-23","JOONDANNA","6060","450"
"05-AUG-23","TUART HILL","6060","510"
"05-AUG-23","NOLLAMARA","6061","600"
"05-AUG-23","WESTMINSTER","6061","550"
"05-AUG-23","WESTMINSTER","6061","520"
"05-AUG-23","SINAGRA","6065","600"
"05-AUG-23","TAPPING","6065","650"
"05-AUG-23","TAPPING","6065","650"
"05-AUG-23","BALLAJURA","6066","530"
"05-AUG-23","BALLAJURA","6066","635"
"05-AUG-23","BURSWOOD","6100","550"
"05-AUG-23","LATHLAIN","6100","750"
"05-AUG-23","VICTORIA PARK","6100","520"
"05-AUG-23","CARLISLE","6101","620"
"05-AUG-23","CARLISLE","6101","700"
"05-AUG-23","ST JAMES","6102","610"
"05-AUG-23","RIVERVALE","6103","370"
"05-AUG-23","RIVERVALE","6103","450"
"05-AUG-23","BELMONT","6104","350"
"05-AUG-23","CLOVERDALE","6105","450"
"05-AUG-23","EAST CANNINGTON","6107","675"
"05-AUG-23","QUEENS PARK","6107","460"
"05-AUG-23","THORNLIE","6108","710"
"05-AUG-23","MADDINGTON","6109","630"
"05-AUG-23","MADDINGTON","6109","580"
"05-AUG-23","HUNTINGDALE","6110","580"
"05-AUG-23","CAMILLO","6111","500"
"05-AUG-23","HARRISDALE","6112","610"
"05-AUG-23","PIARA WATERS","6112","640"
"05-AUG-23","BYFORD","6122","620"
"05-AUG-23","PARKWOOD","6147","750"
"05-AUG-23","ROSSMOYNE","6148","1200"
"05-AUG-23","SOUTH PERTH","6151","650"
"05-AUG-23","SOUTH PERTH","6151","450"
"05-AUG-23","COMO","6152","550"
"05-AUG-23","COMO","6152","460"
"05-AUG-23","KARAWARA","6152","530"
"05-AUG-23","APPLECROSS","6153","440"
"05-AUG-23","BRENTWOOD","6153","630"
"05-AUG-23","BRENTWOOD","6153","600"
"05-AUG-23","FREMANTLE","6160","370"
"05-AUG-23","HAMILTON HILL","6163","550"
"05-AUG-23","NORTH COOGEE","6163","850"
"05-AUG-23","SPEARWOOD","6163","525"
"05-AUG-23","SUCCESS","6164","600"
"05-AUG-23","ORELIA","6167","350"
"05-AUG-23","ROCKINGHAM","6168","500"
"05-AUG-23","SAFETY BAY","6169","960"
"05-AUG-23","WARNBRO","6169","535"
"05-AUG-23","WARNBRO","6169","520"
"05-AUG-23","LEDA","6170","680"
"05-AUG-23","LEDA","6170","660"
"05-AUG-23","BALDIVIS","6171","670"
"05-AUG-23","PORT KENNEDY","6172","450"
"05-AUG-23","SECRET HARBOUR","6173","600"
"05-AUG-23","KARNUP","6176","750"
"05-AUG-23","FALCON","6210","700"
"05-AUG-23","MANDURAH","6210","380"
"05-AUG-23","WANNANUP","6210","565"
"05-AUG-23","PRESTON BEACH","6215","850"
"05-AUG-23","DALYELLUP","6230","600"
"05-AUG-23","SOUTH BUNBURY","6230","240"
"05-AUG-23","SOUTH BUNBURY","6230","540"
"05-AUG-23","AUSTRALIND","6233","550"
"05-AUG-23","AUSTRALIND","6233","600"
"05-AUG-23","MANJIMUP","6258","320"
"05-AUG-23","NANNUP","6275","400"
"05-AUG-23","BUSSELTON","6280","500"
"05-AUG-23","ALBANY","6330","310"
"05-AUG-23","ORANA","6330","415"
"05-AUG-23","SOMERVILLE","6430","850"
"05-AUG-23","KAMBALDA WEST","6442","300"
"05-AUG-23","ESPERANCE","6450","360"
"05-AUG-23","PEGS CREEK","6714","800"
"05-AUG-23","SOUTH HEDLAND","6722","900"
"05-AUG-23","SOUTH HEDLAND","6722","150"
"05-AUG-23","NEWMAN","6753","1200"
"05-AUG-23","NEWMAN","6753","700"
"06-AUG-23","PERTH","6000","495"
"06-AUG-23","PERTH","6000","100"
"06-AUG-23","PERTH","6000","850"
"06-AUG-23","Perth","6000","196"
"06-AUG-23","Perth","6000","385"
"06-AUG-23","Perth","6000","196"
"06-AUG-23","Perth","6000","385"
"06-AUG-23","Perth","6000","217"
"06-AUG-23","Perth","6000","497"
"06-AUG-23","Perth","6000","217"
"06-AUG-23","HIGHGATE","6003","510"
"06-AUG-23","HIGHGATE","6003","430"
"06-AUG-23","EAST PERTH","6004","595"
"06-AUG-23","EAST PERTH","6004","880"
"06-AUG-23","EAST PERTH","6004","580"
"06-AUG-23","EAST PERTH","6004","750"
"06-AUG-23","EAST PERTH","6004","725"
"06-AUG-23","WEST PERTH","6005","650"
"06-AUG-23","NORTH PERTH","6006","400"
"06-AUG-23","WEST LEEDERVILLE","6007","750"
"06-AUG-23","SUBIACO","6008","1300"
"06-AUG-23","SUBIACO","6008","570"
"06-AUG-23","SUBIACO","6008","650"
"06-AUG-23","NEDLANDS","6009","1200"
"06-AUG-23","MOSMAN PARK","6012","530"
"06-AUG-23","OSBORNE PARK","6017","350"
"06-AUG-23","OSBORNE PARK","6017","490"
"06-AUG-23","DOUBLEVIEW","6018","800"
"06-AUG-23","DOUBLEVIEW","6018","500"
"06-AUG-23","INNALOO","6018","650"
"06-AUG-23","INNALOO","6018","680"
"06-AUG-23","SCARBOROUGH","6019","580"
"06-AUG-23","STIRLING","6021","750"
"06-AUG-23","GREENWOOD","6024","550"
"06-AUG-23","PADBURY","6025","485"
"06-AUG-23","CLARKSON","6030","620"
"06-AUG-23","EGLINTON","6034","620"
"06-AUG-23","YANCHEP","6035","500"
"06-AUG-23","BUTLER","6036","550"
"06-AUG-23","BUTLER","6036","640"
"06-AUG-23","ALKIMOS","6038","630"
"06-AUG-23","MOUNT LAWLEY","6050","193.7"
"06-AUG-23","MOUNT LAWLEY","6050","550"
"06-AUG-23","MAYLANDS","6051","550"
"06-AUG-23","INGLEWOOD","6052","500"
"06-AUG-23","BAYSWATER","6053","580"
"06-AUG-23","HAZELMERE","6055","350"
"06-AUG-23","MIDLAND","6056","475"
"06-AUG-23","MILLENDON","6056","700"
"06-AUG-23","WOODBRIDGE","6056","350"
"06-AUG-23","FORRESTFIELD","6058","480"
"06-AUG-23","JOONDANNA","6060","600"
"06-AUG-23","JOONDANNA","6060","650"
"06-AUG-23","TUART HILL","6060","600"
"06-AUG-23","YOKINE","6060","900"
"06-AUG-23","NOLLAMARA","6061","550"
"06-AUG-23","EMBLETON","6062","520"
"06-AUG-23","MORLEY","6062","565"
"06-AUG-23","LANDSDALE","6065","400"
"06-AUG-23","WANNEROO","6065","575"
"06-AUG-23","BALLAJURA","6066","500"
"06-AUG-23","AVELEY","6069","550"
"06-AUG-23","AVELEY","6069","550"
"06-AUG-23","KALAMUNDA","6076","450"
"06-AUG-23","BULLSBROOK","6084","530"
"06-AUG-23","VICTORIA PARK","6100","600"
"06-AUG-23","VICTORIA PARK","6100","620"
"06-AUG-23","VICTORIA PARK","6100","750"
"06-AUG-23","ST JAMES","6102","500"
"06-AUG-23","ST JAMES","6102","630"
"06-AUG-23","RIVERVALE","6103","520"
"06-AUG-23","BELMONT","6104","530"
"06-AUG-23","CLOVERDALE","6105","600"
"06-AUG-23","CANNINGTON","6107","595"
"06-AUG-23","EAST CANNINGTON","6107","500"
"06-AUG-23","WILSON","6107","650"
"06-AUG-23","GOSNELLS","6110","550"
"06-AUG-23","Huntingdale","6110","540"
"06-AUG-23","SOUTHERN RIVER","6110","460"
"06-AUG-23","CAMILLO","6111","540"
"06-AUG-23","CAMILLO","6111","490"
"06-AUG-23","KELMSCOTT","6111","550"
"06-AUG-23","ARMADALE","6112","475"
"06-AUG-23","ARMADALE","6112","550"
"06-AUG-23","LYNWOOD","6147","480"
"06-AUG-23","Ferndale","6148","450"
"06-AUG-23","SHELLEY","6148","850"
"06-AUG-23","MURDOCH","6150","222"
"06-AUG-23","SOUTH PERTH","6151","380"
"06-AUG-23","SOUTH PERTH","6151","370"
"06-AUG-23","COMO","6152","540"
"06-AUG-23","COMO","6152","1050"
"06-AUG-23","BRENTWOOD","6153","650"
"06-AUG-23","ATTADALE","6156","550"
"06-AUG-23","MELVILLE","6156","630"
"06-AUG-23","MELVILLE","6156","600"
"06-AUG-23","FREMANTLE","6160","450"
"06-AUG-23","KARDINYA","6163","620"
"06-AUG-23","KARDINYA","6163","550"
"06-AUG-23","AUBIN GROVE","6164","630"
"06-AUG-23","HAMMOND PARK","6164","580"
"06-AUG-23","HAMMOND PARK","6164","630"
"06-AUG-23","PARMELIA","6167","480"
"06-AUG-23","SAFETY BAY","6169","450"
"06-AUG-23","WAIKIKI","6169","450"
"06-AUG-23","WAIKIKI","6169","580"
"06-AUG-23","WELLARD","6170","580"
"06-AUG-23","WELLARD","6170","550"
"06-AUG-23","BALDIVIS","6171","550"
"06-AUG-23","PORT KENNEDY","6172","520"
"06-AUG-23","SECRET HARBOUR","6173","580"
"06-AUG-23","KARNUP","6176","550"
"06-AUG-23","LAKELANDS","6180","550"
"06-AUG-23","HALLS HEAD","6210","630"
"06-AUG-23","MANDURAH","6210","750"
"06-AUG-23","MYALUP","6220","800"
"06-AUG-23","BUNBURY","6230","650"
"06-AUG-23","COLLEGE GROVE","6230","590"
"06-AUG-23","COLLEGE GROVE","6230","500"
"06-AUG-23","DALYELLUP","6230","530"
"06-AUG-23","EATON","6232","550"
"06-AUG-23","EATON","6232","550"
"06-AUG-23","AUSTRALIND","6233","560"
"06-AUG-23","BINNINGUP","6233","580"
"06-AUG-23","DUNSBOROUGH","6281","680"
"06-AUG-23","NARROGIN","6312","270"
"06-AUG-23","LITTLE GROVE","6330","550"
"06-AUG-23","MIDDLETON BEACH","6330","570"
"06-AUG-23","SPENCER PARK","6330","320"
"06-AUG-23","BROADWOOD","6430","820"
