"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"12-JUN-25","ASCOT","6104","690"
"12-JUN-25","CLOVERDALE","6105","825"
"12-JUN-25","BECKENHAM","6107","760"
"12-JUN-25","EAST CANNINGTON","6107","525"
"12-JUN-25","KENWICK","6107","650"
"12-JUN-25","KENWICK","6107","695"
"12-JUN-25","QUEENS PARK","6107","528"
"12-JUN-25","QUEENS PARK","6107","680"
"12-JUN-25","QUEENS PARK","6107","790"
"12-JUN-25","THORNLIE","6108","700"
"12-JUN-25","THORNLIE","6108","700"
"12-JUN-25","MADDINGTON","6109","705"
"12-JUN-25","Maddington","6109","475"
"12-JUN-25","GOSNELLS","6110","250"
"12-JUN-25","MARTIN","6110","725"
"12-JUN-25","KELMSCOTT","6111","650"
"12-JUN-25","KELMSCOTT","6111","580"
"12-JUN-25","ARMADALE","6112","550"
"12-JUN-25","ARMADALE","6112","570"
"12-JUN-25","ARMADALE","6112","560"
"12-JUN-25","BROOKDALE","6112","560"
"12-JUN-25","MOUNT NASURA","6112","600"
"12-JUN-25","SEVILLE GROVE","6112","600"
"12-JUN-25","BYFORD","6122","680"
"12-JUN-25","LANGFORD","6147","350"
"12-JUN-25","RIVERTON","6148","520"
"12-JUN-25","SHELLEY","6148","750"
"12-JUN-25","MURDOCH","6150","450"
"12-JUN-25","KENSINGTON","6151","740"
"12-JUN-25","SOUTH PERTH","6151","420"
"12-JUN-25","SOUTH PERTH","6151","680"
"12-JUN-25","SOUTH PERTH","6151","1060"
"12-JUN-25","SOUTH PERTH","6151","800"
"12-JUN-25","COMO","6152","580"
"12-JUN-25","APPLECROSS","6153","850"
"12-JUN-25","APPLECROSS","6153","650"
"12-JUN-25","APPLECROSS","6153","600"
"12-JUN-25","ARDROSS","6153","525"
"12-JUN-25","MOUNT PLEASANT","6153","540"
"12-JUN-25","MOUNT PLEASANT","6153","1800"
"12-JUN-25","MOUNT PLEASANT","6153","1375"
"12-JUN-25","MYAREE","6154","900"
"12-JUN-25","CANNING VALE","6155","750"
"12-JUN-25","CANNING VALE","6155","825"
"12-JUN-25","PALMYRA","6157","980"
"12-JUN-25","PALMYRA","6157","600"
"12-JUN-25","FREMANTLE","6160","700"
"12-JUN-25","COOLBELLUP","6163","273.73"
"12-JUN-25","HAMILTON HILL","6163","600"
"12-JUN-25","HAMILTON HILL","6163","700"
"12-JUN-25","SPEARWOOD","6163","247"
"12-JUN-25","BEELIAR","6164","780"
"12-JUN-25","YANGEBUP","6164","675"
"12-JUN-25","BERTRAM","6167","660"
"12-JUN-25","ORELIA","6167","607.5"
"12-JUN-25","PARMELIA","6167","560"
"12-JUN-25","WANDI","6167","1300"
"12-JUN-25","ROCKINGHAM","6168","700"
"12-JUN-25","SAFETY BAY","6169","520"
"12-JUN-25","SAFETY BAY","6169","590"
"12-JUN-25","SHOALWATER","6169","550"
"12-JUN-25","WARNBRO","6169","610"
"12-JUN-25","WARNBRO","6169","650"
"12-JUN-25","WELLARD","6170","660"
"12-JUN-25","BALDIVIS","6171","550"
"12-JUN-25","BALDIVIS","6171","630"
"12-JUN-25","BALDIVIS","6171","650"
"12-JUN-25","BALDIVIS","6171","650"
"12-JUN-25","BALDIVIS","6171","685"
"12-JUN-25","BALDIVIS","6171","670"
"12-JUN-25","BALDIVIS","6171","670"
"12-JUN-25","BALDIVIS","6171","600"
"12-JUN-25","PORT KENNEDY","6172","650"
"12-JUN-25","SECRET HARBOUR","6173","670"
"12-JUN-25","LAKELANDS","6180","490"
"12-JUN-25","SOUTH YUNDERUP","6208","600"
"12-JUN-25","SOUTH YUNDERUP","6208","550"
"12-JUN-25","COODANUP","6210","600"
"12-JUN-25","HALLS HEAD","6210","620"
"12-JUN-25","MADORA BAY","6210","650"
"12-JUN-25","MANDURAH","6210","490"
"12-JUN-25","MANDURAH","6210","575"
"12-JUN-25","MEADOW SPRINGS","6210","470"
"12-JUN-25","SILVER SANDS","6210","750"
"12-JUN-25","DAWESVILLE","6211","530"
"12-JUN-25","DAWESVILLE","6211","520"
"12-JUN-25","BUNBURY","6230","700"
"12-JUN-25","COLLEGE GROVE","6230","650"
"12-JUN-25","DALYELLUP","6230","700"
"12-JUN-25","SOUTH BUNBURY","6230","550"
"12-JUN-25","WITHERS","6230","380"
"12-JUN-25","EATON","6232","380"
"12-JUN-25","AUSTRALIND","6233","640"
"12-JUN-25","MANJIMUP","6258","550"
"12-JUN-25","NORTHCLIFFE","6262","187"
"12-JUN-25","PEPPERMINT GROVE BEACH","6271","625"
"12-JUN-25","VASSE","6280","780"
"12-JUN-25","WEST BUSSELTON","6280","650"
"12-JUN-25","DUNSBOROUGH","6281","800"
"12-JUN-25","Forest Grove","6286","730"
"12-JUN-25","NARROGIN","6312","425"
"12-JUN-25","NARROGIN","6312","475"
"12-JUN-25","MOUNT BARKER","6324","450"
"12-JUN-25","BRUCE ROCK","6418","184"
"12-JUN-25","COOLGARDIE","6429","500"
"12-JUN-25","PICCADILLY","6430","475"
"12-JUN-25","SOMERVILLE","6430","770"
"12-JUN-25","SOUTH KALGOORLIE","6430","780"
"12-JUN-25","BOULDER","6432","550"
"12-JUN-25","NULSEN","6450","465"
"12-JUN-25","PINK LAKE","6450","700"
"12-JUN-25","BEACHLANDS","6530","420"
"12-JUN-25","GERALDTON","6530","500"
"12-JUN-25","GERALDTON","6530","480"
"12-JUN-25","MOUNT TARCOOLA","6530","580"
"12-JUN-25","RANGEWAY","6530","350"
"12-JUN-25","WANDINA","6530","650"
"12-JUN-25","WONTHELLA","6530","500"
"12-JUN-25","EXMOUTH","6707","179.65"
"12-JUN-25","MILLARS WELL","6714","1200"
"12-JUN-25","PORT HEDLAND","6721","1550"
"12-JUN-25","PORT HEDLAND","6721","1200"
"12-JUN-25","SOUTH HEDLAND","6722","1000"
"12-JUN-25","BROOME","6725","1000"
"12-JUN-25","KUNUNURRA","6743","700"
"12-JUN-25","TOM PRICE","6751","500"
"13-JUN-25","PERTH","6000","620"
"13-JUN-25","PERTH","6000","560"
"13-JUN-25","PERTH","6000","429"
"13-JUN-25","PERTH","6000","504"
"13-JUN-25","PERTH","6000","408"
"13-JUN-25","PERTH","6000","408"
"13-JUN-25","PERTH","6000","645"
"13-JUN-25","PERTH","6000","840"
"13-JUN-25","PERTH","6000","700"
"13-JUN-25","PERTH","6000","650"
"13-JUN-25","PERTH","6000","425"
"13-JUN-25","PERTH","6000","800"
"13-JUN-25","PERTH","6000","750"
"13-JUN-25","PERTH","6000","480"
"13-JUN-25","PERTH","6000","440"
"13-JUN-25","PERTH","6000","613"
"13-JUN-25","PERTH","6000","504"
"13-JUN-25","EAST PERTH","6004","700"
"13-JUN-25","EAST PERTH","6004","600"
"13-JUN-25","EAST PERTH","6004","850"
"13-JUN-25","EAST PERTH","6004","750"
"13-JUN-25","WEST PERTH","6005","850"
"13-JUN-25","WEST PERTH","6005","800"
"13-JUN-25","WEST PERTH","6005","850"
"13-JUN-25","WEST PERTH","6005","1300"
"13-JUN-25","LEEDERVILLE","6007","780"
"13-JUN-25","WEST LEEDERVILLE","6007","460"
"13-JUN-25","DAGLISH","6008","550"
"13-JUN-25","SHENTON PARK","6008","300"
"13-JUN-25","SUBIACO","6008","650"
"13-JUN-25","SUBIACO","6008","890"
"13-JUN-25","SUBIACO","6008","650"
"13-JUN-25","CRAWLEY","6009","600"
"13-JUN-25","CRAWLEY","6009","1000"
"13-JUN-25","NEDLANDS","6009","750"
"13-JUN-25","NEDLANDS","6009","1575"
"13-JUN-25","Cottesloe","6011","1450"
"13-JUN-25","MOSMAN PARK","6012","1850"
"13-JUN-25","MOSMAN PARK","6012","495"
"13-JUN-25","JOLIMONT","6014","1100"
"13-JUN-25","WEMBLEY","6014","450"
"13-JUN-25","WEMBLEY","6014","650"
"13-JUN-25","GLENDALOUGH","6016","700"
"13-JUN-25","MOUNT HAWTHORN","6016","1050"
"13-JUN-25","MOUNT HAWTHORN","6016","111"
"13-JUN-25","OSBORNE PARK","6017","520"
"13-JUN-25","INNALOO","6018","650"
"13-JUN-25","INNALOO","6018","580"
"13-JUN-25","INNALOO","6018","800"
"13-JUN-25","INNALOO","6018","670"
"13-JUN-25","KARRINYUP","6018","650"
"13-JUN-25","SCARBOROUGH","6019","900"
"13-JUN-25","SCARBOROUGH","6019","800"
"13-JUN-25","WEMBLEY DOWNS","6019","875"
"13-JUN-25","WEMBLEY DOWNS","6019","750"
"13-JUN-25","SORRENTO","6020","650"
"13-JUN-25","WATERMANS BAY","6020","990"
"13-JUN-25","BALCATTA","6021","780"
"13-JUN-25","BALCATTA","6021","660"
"13-JUN-25","STIRLING","6021","750"
"13-JUN-25","HAMERSLEY","6022","680"
"13-JUN-25","CRAIGIE","6025","900"
"13-JUN-25","HILLARYS","6025","700"
"13-JUN-25","KINGSLEY","6026","760"
"13-JUN-25","KINGSLEY","6026","790"
"13-JUN-25","CLARKSON","6030","405"
"13-JUN-25","CLARKSON","6030","710"
"13-JUN-25","Merriwa","6030","680"
"13-JUN-25","QUINNS ROCKS","6030","740"
"13-JUN-25","EGLINTON","6034","730"
"13-JUN-25","EGLINTON","6034","570"
"13-JUN-25","EGLINTON","6034","620"
"13-JUN-25","YANCHEP","6035","685"
"13-JUN-25","BUTLER","6036","640"
"13-JUN-25","ALKIMOS","6038","800"
"13-JUN-25","ALKIMOS","6038","650"
"13-JUN-25","ALKIMOS","6038","800"
"13-JUN-25","MOUNT LAWLEY","6050","560"
"13-JUN-25","MAYLANDS","6051","850"
"13-JUN-25","INGLEWOOD","6052","490"
"13-JUN-25","BAYSWATER","6053","800"
"13-JUN-25","BAYSWATER","6053","750"
"13-JUN-25","BAYSWATER","6053","525"
"13-JUN-25","BASSENDEAN","6054","1100"
"13-JUN-25","BASSENDEAN","6054","490"
"13-JUN-25","BRABHAM","6055","660"
"13-JUN-25","BRABHAM","6055","660"
"13-JUN-25","BRABHAM","6055","775"
"13-JUN-25","SOUTH GUILDFORD","6055","1200"
"13-JUN-25","MIDLAND","6056","500"
"13-JUN-25","MIDLAND","6056","630"
"13-JUN-25","STRATTON","6056","650"
"13-JUN-25","HIGH WYCOMBE","6057","630"
"13-JUN-25","FORRESTFIELD","6058","1000"
"13-JUN-25","DIANELLA","6059","750"
"13-JUN-25","DIANELLA","6059","205.21"
"13-JUN-25","DIANELLA","6059","650"
"13-JUN-25","JOONDANNA","6060","675"
"13-JUN-25","JOONDANNA","6060","710"
"13-JUN-25","TUART HILL","6060","650"
"13-JUN-25","TUART HILL","6060","615"
"13-JUN-25","YOKINE","6060","200"
"13-JUN-25","YOKINE","6060","550"
"13-JUN-25","BALGA","6061","705"
"13-JUN-25","BALGA","6061","630"
"13-JUN-25","NOLLAMARA","6061","635"
"13-JUN-25","NOLLAMARA","6061","610"
"13-JUN-25","WESTMINSTER","6061","700"
"13-JUN-25","WESTMINSTER","6061","700"
"13-JUN-25","EMBLETON","6062","750"
"13-JUN-25","EMBLETON","6062","760"
"13-JUN-25","MORLEY","6062","800"
"13-JUN-25","MORLEY","6062","850"
"13-JUN-25","MORLEY","6062","650"
"13-JUN-25","GIRRAWHEEN","6064","450"
"13-JUN-25","GIRRAWHEEN","6064","750"
"13-JUN-25","MADELEY","6065","775"
"13-JUN-25","MADELEY","6065","885"
"13-JUN-25","WANNEROO","6065","750"
"13-JUN-25","WANNEROO","6065","650"
"13-JUN-25","WANNEROO","6065","530"
"13-JUN-25","BALLAJURA","6066","720"
"13-JUN-25","AVELEY","6069","695"
"13-JUN-25","ELLENBROOK","6069","900"
"13-JUN-25","BURSWOOD","6100","680"
"13-JUN-25","VICTORIA PARK","6100","800"
"13-JUN-25","VICTORIA PARK","6100","520"
"13-JUN-25","VICTORIA PARK","6100","600"
"13-JUN-25","VICTORIA PARK","6100","595"
"13-JUN-25","CARLISLE","6101","750"
"13-JUN-25","EAST VICTORIA PARK","6101","620"
"13-JUN-25","BENTLEY","6102","700"
"13-JUN-25","BENTLEY","6102","650"
"13-JUN-25","BENTLEY","6102","200"
"13-JUN-25","BENTLEY","6102","200"
"13-JUN-25","BENTLEY","6102","900"
"13-JUN-25","ST JAMES","6102","700"
"13-JUN-25","RIVERVALE","6103","700"
"13-JUN-25","RIVERVALE","6103","660"
"13-JUN-25","RIVERVALE","6103","560"
"13-JUN-25","BELMONT","6104","780"
"13-JUN-25","BELMONT","6104","820"
"13-JUN-25","REDCLIFFE","6104","750"
"13-JUN-25","CLOVERDALE","6105","810"
"13-JUN-25","CLOVERDALE","6105","185.82"
"13-JUN-25","CLOVERDALE","6105","850"
"13-JUN-25","KEWDALE","6105","650"
"13-JUN-25","EAST CANNINGTON","6107","630"
"13-JUN-25","EAST CANNINGTON","6107","725"
"13-JUN-25","WILSON","6107","920"
"13-JUN-25","GOSNELLS","6110","650"
"13-JUN-25","GOSNELLS","6110","237.41"
"13-JUN-25","SOUTHERN RIVER","6110","650"
"13-JUN-25","KELMSCOTT","6111","650"
"13-JUN-25","KELMSCOTT","6111","650"
"13-JUN-25","ARMADALE","6112","580"
"13-JUN-25","HAYNES","6112","740"
"13-JUN-25","Harrisdale","6112","710"
"13-JUN-25","SEVILLE GROVE","6112","660"
"13-JUN-25","BYFORD","6122","660"
"13-JUN-25","LYNWOOD","6147","600"
"13-JUN-25","PARKWOOD","6147","640"
"13-JUN-25","RIVERTON","6148","850"
"13-JUN-25","SHELLEY","6148","550"
"13-JUN-25","LEEMING","6149","150"
"13-JUN-25","BATEMAN","6150","650"
"13-JUN-25","MURDOCH","6150","285"
"13-JUN-25","SOUTH PERTH","6151","610"
"13-JUN-25","COMO","6152","550"
"13-JUN-25","MANNING","6152","675"
"13-JUN-25","APPLECROSS","6153","2100"
"13-JUN-25","BOORAGOON","6154","950"
"13-JUN-25","WILLETTON","6155","780"
"13-JUN-25","BICTON","6157","625"
"13-JUN-25","PALMYRA","6157","675"
"13-JUN-25","PALMYRA","6157","257.45"
"13-JUN-25","PALMYRA","6157","700"
"13-JUN-25","FREMANTLE","6160","850"
"13-JUN-25","FREMANTLE","6160","750"
"13-JUN-25","COOLBELLUP","6163","750"
"13-JUN-25","HAMILTON HILL","6163","760"
"13-JUN-25","HILTON","6163","266.98"
"13-JUN-25","KARDINYA","6163","730"
"13-JUN-25","NORTH COOGEE","6163","765"
"13-JUN-25","O'CONNOR","6163","550"
"13-JUN-25","BEELIAR","6164","700"
"13-JUN-25","BEELIAR","6164","850"
"13-JUN-25","COCKBURN CENTRAL","6164","650"
"13-JUN-25","HAMMOND PARK","6164","750"
"13-JUN-25","HAMMOND PARK","6164","650"
"13-JUN-25","HAMMOND PARK","6164","730"
"13-JUN-25","SUCCESS","6164","610"
"13-JUN-25","COOGEE","6166","1250"
"13-JUN-25","BERTRAM","6167","750"
"13-JUN-25","KWINANA TOWN CENTRE","6167","600"
"13-JUN-25","MANDOGALUP","6167","750"
"13-JUN-25","PARMELIA","6167","530"
"13-JUN-25","PARMELIA","6167","600"
"13-JUN-25","PARMELIA","6167","750"
"13-JUN-25","COOLOONGUP","6168","600"
"13-JUN-25","COOLOONGUP","6168","570"
"13-JUN-25","ROCKINGHAM","6168","550"
"13-JUN-25","ROCKINGHAM","6168","630"
"13-JUN-25","ROCKINGHAM","6168","500"
"13-JUN-25","ROCKINGHAM","6168","420"
"13-JUN-25","SAFETY BAY","6169","580"
"13-JUN-25","WAIKIKI","6169","560"
"13-JUN-25","LEDA","6170","650"
"13-JUN-25","WELLARD","6170","700"
"13-JUN-25","WELLARD","6170","650"
"13-JUN-25","WELLARD","6170","620"
"13-JUN-25","BALDIVIS","6171","650"
"13-JUN-25","BALDIVIS","6171","600"
"13-JUN-25","BALDIVIS","6171","240"
"13-JUN-25","BALDIVIS","6171","590"
"13-JUN-25","BALDIVIS","6171","580"
"13-JUN-25","BALDIVIS","6171","730"
"13-JUN-25","BALDIVIS","6171","795"
"13-JUN-25","Baldivis","6171","650"
"13-JUN-25","LAKELANDS","6180","480"
"13-JUN-25","LAKELANDS","6180","600"
"13-JUN-25","Lakelands","6180","660"
"13-JUN-25","PINJARRA","6208","595"
"13-JUN-25","SOUTH YUNDERUP","6208","545"
"13-JUN-25","DUDLEY PARK","6210","650"
"13-JUN-25","DUDLEY PARK","6210","720"
"13-JUN-25","FALCON","6210","310"
"13-JUN-25","GREENFIELDS","6210","670"
"13-JUN-25","MANDURAH","6210","1050"
"13-JUN-25","MANDURAH","6210","550"
"13-JUN-25","MANDURAH","6210","450"
"13-JUN-25","MANDURAH","6210","580"
"13-JUN-25","DAWESVILLE","6211","620"
"13-JUN-25","BUNBURY","6230","550"
"13-JUN-25","EAST BUNBURY","6230","500"
"13-JUN-25","SOUTH BUNBURY","6230","320"
"13-JUN-25","WITHERS","6230","560"
"13-JUN-25","Eaton","6232","625"
"13-JUN-25","AUSTRALIND","6233","600"
"13-JUN-25","MANJIMUP","6258","450"
"13-JUN-25","MANJIMUP","6258","350"
"13-JUN-25","BROADWATER","6280","600"
"13-JUN-25","BROADWATER","6280","750"
"13-JUN-25","BUSSELTON","6280","297"
"13-JUN-25","VASSE","6280","750"
"13-JUN-25","VASSE","6280","800"
"13-JUN-25","DUNSBOROUGH","6281","1100"
"13-JUN-25","MARGARET RIVER","6285","850"
"13-JUN-25","NARROGIN","6312","765"
"13-JUN-25","DENMARK","6333","625"
"13-JUN-25","KORDABUP","6333","650"
"13-JUN-25","BREMER BAY","6338","650"
"13-JUN-25","NORTHAM","6401","200"
"13-JUN-25","HANNANS","6430","700"
"13-JUN-25","HANNANS","6430","850"
"13-JUN-25","HANNANS","6430","2200"
"13-JUN-25","LAMINGTON","6430","840"
"13-JUN-25","SOUTH KALGOORLIE","6430","900"
"13-JUN-25","KAMBALDA WEST","6442","400"
"13-JUN-25","KAMBALDA WEST","6442","400"
"13-JUN-25","BERESFORD","6530","300"
"13-JUN-25","SUNSET BEACH","6530","445"
"13-JUN-25","WAGGRAKINE","6530","620"
"13-JUN-25","DRUMMOND COVE","6532","570"
"13-JUN-25","BROCKMAN","6701","360"
"13-JUN-25","BROCKMAN","6701","490"
"13-JUN-25","BULGARRA","6714","1200"
"13-JUN-25","MILLARS WELL","6714","1300"
"13-JUN-25","PORT HEDLAND","6721","260"
"13-JUN-25","SOUTH HEDLAND","6722","250"
"13-JUN-25","SOUTH HEDLAND","6722","625"
"13-JUN-25","SOUTH HEDLAND","6722","850"
"13-JUN-25","SOUTH HEDLAND","6722","0"
"13-JUN-25","DERBY","6728","395"
"13-JUN-25","TOM PRICE","6751","1400"
"14-JUN-25","PERTH","6000","1100"
"14-JUN-25","PERTH","6000","613"
"14-JUN-25","PERTH","6000","609"
"14-JUN-25","PERTH","6000","440"
"14-JUN-25","PERTH","6000","613"
"14-JUN-25","PERTH","6000","465"
"14-JUN-25","PERTH","6000","424"
"14-JUN-25","PERTH","6000","620"
"14-JUN-25","PERTH","6000","705"
"14-JUN-25","PERTH","6000","645"
"14-JUN-25","PERTH","6000","504"
"14-JUN-25","PERTH","6000","700"
"14-JUN-25","PERTH","6000","595"
"14-JUN-25","PERTH","6000","474"
"14-JUN-25","HIGHGATE","6003","550"
"14-JUN-25","HIGHGATE","6003","540"
"14-JUN-25","EAST PERTH","6004","870"
"14-JUN-25","EAST PERTH","6004","1280"
"14-JUN-25","EAST PERTH","6004","695"
"14-JUN-25","EAST PERTH","6004","650"
"14-JUN-25","WEST PERTH","6005","500"
"14-JUN-25","NORTH PERTH","6006","750"
"14-JUN-25","LEEDERVILLE","6007","800"
"14-JUN-25","LEEDERVILLE","6007","650"
"14-JUN-25","WEST LEEDERVILLE","6007","365"
"14-JUN-25","SUBIACO","6008","975"
"14-JUN-25","NEDLANDS","6009","700"
"14-JUN-25","NEDLANDS","6009","700"
"14-JUN-25","COTTESLOE","6011","750"
"14-JUN-25","WEMBLEY","6014","590"
"14-JUN-25","WEMBLEY","6014","660"
"14-JUN-25","INNALOO","6018","680"
"14-JUN-25","SCARBOROUGH","6019","700"
"14-JUN-25","SCARBOROUGH","6019","1000"
"14-JUN-25","SCARBOROUGH","6019","630"
"14-JUN-25","BALCATTA","6021","630"
"14-JUN-25","BALCATTA","6021","600"
"14-JUN-25","DUNCRAIG","6023","4200"
"14-JUN-25","CRAIGIE","6025","680"
"14-JUN-25","KALLAROO","6025","920"
"14-JUN-25","BELDON","6027","250"
"14-JUN-25","BELDON","6027","650"
"14-JUN-25","HEATHRIDGE","6027","550"
"14-JUN-25","JOONDALUP","6027","650"
"14-JUN-25","OCEAN REEF","6027","1100"
"14-JUN-25","TRIGG","6029","580"
"14-JUN-25","CLARKSON","6030","530"
"14-JUN-25","QUINNS ROCKS","6030","600"
"14-JUN-25","BANKSIA GROVE","6031","800"
"14-JUN-25","YANCHEP","6035","575"
"14-JUN-25","YANCHEP","6035","620"
"14-JUN-25","YANCHEP","6035","500"
"14-JUN-25","BUTLER","6036","600"
"14-JUN-25","BUTLER","6036","690"
"14-JUN-25","ALKIMOS","6038","600"
"14-JUN-25","ALKIMOS","6038","700"
"14-JUN-25","ALKIMOS","6038","680"
"14-JUN-25","ALKIMOS","6038","730"
"14-JUN-25","ALKIMOS","6038","780"
"14-JUN-25","ALKIMOS","6038","700"
"14-JUN-25","MOUNT LAWLEY","6050","640"
"14-JUN-25","Mount Lawley","6050","675"
"14-JUN-25","MAYLANDS","6051","995"
"14-JUN-25","MAYLANDS","6051","700"
"14-JUN-25","INGLEWOOD","6052","650"
"14-JUN-25","BAYSWATER","6053","700"
"14-JUN-25","KIARA","6054","650"
"14-JUN-25","BRABHAM","6055","700"
"14-JUN-25","DAYTON","6055","580"
"14-JUN-25","DAYTON","6055","760"
"14-JUN-25","DAYTON","6055","680"
"14-JUN-25","MIDDLE SWAN","6056","240"
"14-JUN-25","MIDLAND","6056","550"
"14-JUN-25","MIDLAND","6056","600"
"14-JUN-25","SWAN VIEW","6056","650"
"14-JUN-25","VIVEASH","6056","850"
"14-JUN-25","HIGH WYCOMBE","6057","750"
"14-JUN-25","HIGH WYCOMBE","6057","680"
"14-JUN-25","DIANELLA","6059","900"
"14-JUN-25","JOONDANNA","6060","1010"
"14-JUN-25","TUART HILL","6060","645"
"14-JUN-25","TUART HILL","6060","700"
"14-JUN-25","MIRRABOOKA","6061","185.82"
"14-JUN-25","MORLEY","6062","710"
"14-JUN-25","MORLEY","6062","790"
"14-JUN-25","BEECHBORO","6063","700"
"14-JUN-25","BEECHBORO","6063","765"
"14-JUN-25","ALEXANDER HEIGHTS","6064","650"
"14-JUN-25","GIRRAWHEEN","6064","650"
"14-JUN-25","LANDSDALE","6065","800"
"14-JUN-25","PEARSALL","6065","600"
"14-JUN-25","SINAGRA","6065","630"
"14-JUN-25","ELLENBROOK","6069","650"
"14-JUN-25","ELLENBROOK","6069","850"
"14-JUN-25","THE VINES","6069","850"
"14-JUN-25","MUNDARING","6073","500"
"14-JUN-25","MOUNT HELENA","6082","1250"
"14-JUN-25","BURSWOOD","6100","650"
"14-JUN-25","LATHLAIN","6100","990"
"14-JUN-25","VICTORIA PARK","6100","780"
"14-JUN-25","VICTORIA PARK","6100","700"
"14-JUN-25","VICTORIA PARK","6100","660"
"14-JUN-25","VICTORIA PARK","6100","870"
"14-JUN-25","EAST VICTORIA PARK","6101","720"
"14-JUN-25","BENTLEY","6102","650"
"14-JUN-25","BENTLEY","6102","195"
"14-JUN-25","ST JAMES","6102","850"
"14-JUN-25","RIVERVALE","6103","750"
"14-JUN-25","RIVERVALE","6103","610"
"14-JUN-25","Rivervale","6103","580"
"14-JUN-25","BECKENHAM","6107","650"
"14-JUN-25","BECKENHAM","6107","530"
"14-JUN-25","CANNINGTON","6107","700"
"14-JUN-25","EAST CANNINGTON","6107","690"
"14-JUN-25","EAST CANNINGTON","6107","620"
"14-JUN-25","WILSON","6107","600"
"14-JUN-25","THORNLIE","6108","730"
"14-JUN-25","MADDINGTON","6109","430"
"14-JUN-25","GOSNELLS","6110","650"
"14-JUN-25","GOSNELLS","6110","580"
"14-JUN-25","HUNTINGDALE","6110","640"
"14-JUN-25","SOUTHERN RIVER","6110","750"
"14-JUN-25","SOUTHERN RIVER","6110","750"
"14-JUN-25","KELMSCOTT","6111","570"
"14-JUN-25","PIARA WATERS","6112","760"
"14-JUN-25","PIARA WATERS","6112","900"
"14-JUN-25","SEVILLE GROVE","6112","750"
"14-JUN-25","BYFORD","6122","740"
"14-JUN-25","RIVERTON","6148","1000"
"14-JUN-25","RIVERTON","6148","700"
"14-JUN-25","BULL CREEK","6149","860"
"14-JUN-25","BULL CREEK","6149","800"
"14-JUN-25","BATEMAN","6150","750"
"14-JUN-25","SOUTH PERTH","6151","850"
"14-JUN-25","SOUTH PERTH","6151","2500"
"14-JUN-25","COMO","6152","550"
"14-JUN-25","COMO","6152","620"
"14-JUN-25","SALTER POINT","6152","750"
"14-JUN-25","APPLECROSS","6153","850"
"14-JUN-25","APPLECROSS","6153","1350"
"14-JUN-25","APPLECROSS","6153","1100"
"14-JUN-25","CANNING VALE","6155","750"
"14-JUN-25","CANNING VALE","6155","720"
"14-JUN-25","WILLETTON","6155","800"
"14-JUN-25","WILLETTON","6155","800"
"14-JUN-25","WILLETTON","6155","950"
"14-JUN-25","ATTADALE","6156","780"
"14-JUN-25","COOLBELLUP","6163","650"
"14-JUN-25","COOLBELLUP","6163","650"
"14-JUN-25","COOLBELLUP","6163","600"
"14-JUN-25","COOLBELLUP","6163","650"
"14-JUN-25","COOLBELLUP","6163","650"
"14-JUN-25","HAMILTON HILL","6163","670"
"14-JUN-25","NORTH LAKE","6163","520"
"14-JUN-25","SPEARWOOD","6163","650"
"14-JUN-25","SPEARWOOD","6163","800"
"14-JUN-25","SPEARWOOD","6163","650"
"14-JUN-25","ATWELL","6164","750"
"14-JUN-25","HAMMOND PARK","6164","750"
"14-JUN-25","SUCCESS","6164","725"
"14-JUN-25","MUNSTER","6166","835"
"14-JUN-25","ORELIA","6167","650"
"14-JUN-25","ROCKINGHAM","6168","570"
"14-JUN-25","ROCKINGHAM","6168","300"
"14-JUN-25","ROCKINGHAM","6168","490"
"14-JUN-25","SAFETY BAY","6169","550"
"14-JUN-25","SHOALWATER","6169","700"
"14-JUN-25","WARNBRO","6169","600"
"14-JUN-25","WELLARD","6170","600"
"14-JUN-25","BALDIVIS","6171","620"
"14-JUN-25","BALDIVIS","6171","730"
"14-JUN-25","BALDIVIS","6171","600"
"14-JUN-25","BALDIVIS","6171","600"
"14-JUN-25","BALDIVIS","6171","220"
"14-JUN-25","BALDIVIS","6171","590"
"14-JUN-25","PORT KENNEDY","6172","650"
"14-JUN-25","LAKELANDS","6180","675"
"14-JUN-25","GREENFIELDS","6210","530"
"14-JUN-25","HALLS HEAD","6210","550"
"14-JUN-25","MANDURAH","6210","650"
"14-JUN-25","Collie","6225","470"
"14-JUN-25","BUNBURY","6230","250"
