"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"10-MAY-23","ORELIA","6167","370"
"10-MAY-23","ORELIA","6167","440"
"10-MAY-23","ORELIA","6167","280"
"10-MAY-23","WANDI","6167","540"
"10-MAY-23","SAFETY BAY","6169","340"
"10-MAY-23","WAIKIKI","6169","500"
"10-MAY-23","WAIKIKI","6169","560"
"10-MAY-23","WAIKIKI","6169","550"
"10-MAY-23","WAIKIKI","6169","500"
"10-MAY-23","LEDA","6170","490"
"10-MAY-23","BALDIVIS","6171","500"
"10-MAY-23","BALDIVIS","6171","675"
"10-MAY-23","BALDIVIS","6171","460"
"10-MAY-23","SECRET HARBOUR","6173","600"
"10-MAY-23","SECRET HARBOUR","6173","580"
"10-MAY-23","GOLDEN BAY","6174","550"
"10-MAY-23","KARNUP","6176","550"
"10-MAY-23","ERSKINE","6210","450"
"10-MAY-23","GREENFIELDS","6210","465"
"10-MAY-23","GREENFIELDS","6210","480"
"10-MAY-23","HALLS HEAD","6210","520"
"10-MAY-23","HALLS HEAD","6210","625"
"10-MAY-23","HALLS HEAD","6210","450"
"10-MAY-23","HALLS HEAD","6210","600"
"10-MAY-23","MANDURAH","6210","400"
"10-MAY-23","MANDURAH","6210","350"
"10-MAY-23","MANDURAH","6210","470"
"10-MAY-23","MANDURAH","6210","350"
"10-MAY-23","MEADOW SPRINGS","6210","620"
"10-MAY-23","MEADOW SPRINGS","6210","550"
"10-MAY-23","MEADOW SPRINGS","6210","580"
"10-MAY-23","MEADOW SPRINGS","6210","580"
"10-MAY-23","DAWESVILLE","6211","430"
"10-MAY-23","MYALUP","6220","450"
"10-MAY-23","COLLIE","6225","280"
"10-MAY-23","COLLIE","6225","400"
"10-MAY-23","BUNBURY","6230","219.7"
"10-MAY-23","CAREY PARK","6230","430"
"10-MAY-23","CAREY PARK","6230","460"
"10-MAY-23","EAST BUNBURY","6230","490"
"10-MAY-23","GLEN IRIS","6230","600"
"10-MAY-23","SOUTH BUNBURY","6230","480"
"10-MAY-23","NANNUP","6275","335"
"10-MAY-23","WITCHCLIFFE","6286","400"
"10-MAY-23","WITCHCLIFFE","6286","525"
"10-MAY-23","AUGUSTA","6290","600"
"10-MAY-23","ORANA","6330","211.5"
"10-MAY-23","KALGOORLIE","6430","550"
"10-MAY-23","LAMINGTON","6430","750"
"10-MAY-23","SOMERVILLE","6430","650"
"10-MAY-23","KAMBALDA","6442","220"
"10-MAY-23","KAMBALDA WEST","6442","320"
"10-MAY-23","CASTLETOWN","6450","600"
"10-MAY-23","BINDOON","6502","690"
"10-MAY-23","MUCKENBURRA","6503","550"
"10-MAY-23","JURIEN BAY","6516","350"
"10-MAY-23","PORT DENISON","6525","450"
"10-MAY-23","PORT DENISON","6525","360"
"10-MAY-23","GERALDTON","6530","250"
"10-MAY-23","RANGEWAY","6530","320"
"10-MAY-23","DRUMMOND COVE","6532","480"
"10-MAY-23","DRUMMOND COVE","6532","600"
"10-MAY-23","KALBARRI","6536","330"
"10-MAY-23","KALBARRI","6536","430"
"10-MAY-23","COONDLE","6566","450"
"10-MAY-23","EXMOUTH","6707","1100"
"10-MAY-23","EXMOUTH","6707","2200"
"10-MAY-23","BULGARRA","6714","550"
"10-MAY-23","BULGARRA","6714","550"
"10-MAY-23","MILLARS WELL","6714","800"
"10-MAY-23","PEGS CREEK","6714","950"
"10-MAY-23","SOUTH HEDLAND","6722","620"
"10-MAY-23","SOUTH HEDLAND","6722","800"
"10-MAY-23","South Hedland","6722","800"
"10-MAY-23","BROOME","6725","430"
"10-MAY-23","DJUGUN","6725","550"
"10-MAY-23","CABLE BEACH","6726","389"
"10-MAY-23","CABLE BEACH","6726","1150"
"10-MAY-23","NEWMAN","6753","800"
"10-MAY-23","NEWMAN","6753","100"
"10-MAY-23","NEWMAN","6753","400"
"11-MAY-23","MADORA BAY","3210","224.8"
"11-MAY-23","PERTH","6000","455"
"11-MAY-23","PERTH","6000","625"
"11-MAY-23","PERTH","6000","900"
"11-MAY-23","PERTH","6000","600"
"11-MAY-23","PERTH","6000","407"
"11-MAY-23","PERTH","6000","600"
"11-MAY-23","PERTH","6000","920"
"11-MAY-23","PERTH","6000","349"
"11-MAY-23","PERTH","6000","650"
"11-MAY-23","PERTH","6000","375"
"11-MAY-23","PERTH","6000","495"
"11-MAY-23","PERTH","6000","345"
"11-MAY-23","PERTH","6000","530"
"11-MAY-23","PERTH","6000","625"
"11-MAY-23","PERTH","6000","540"
"11-MAY-23","PERTH","6000","399"
"11-MAY-23","PERTH","6000","370"
"11-MAY-23","PERTH","6000","710"
"11-MAY-23","NORTHBRIDGE","6003","550"
"11-MAY-23","EAST PERTH","6004","430"
"11-MAY-23","EAST PERTH","6004","545"
"11-MAY-23","EAST PERTH","6004","750"
"11-MAY-23","EAST PERTH","6004","570"
"11-MAY-23","EAST PERTH","6004","950"
"11-MAY-23","NORTH PERTH","6006","630"
"11-MAY-23","NORTH PERTH","6006","720"
"11-MAY-23","LEEDERVILLE","6007","175"
"11-MAY-23","LEEDERVILLE","6007","700"
"11-MAY-23","LEEDERVILLE","6007","196"
"11-MAY-23","SUBIACO","6008","520"
"11-MAY-23","Subiaco","6008","1350"
"11-MAY-23","Subiaco","6008","1550"
"11-MAY-23","CRAWLEY","6009","265"
"11-MAY-23","CRAWLEY","6009","900"
"11-MAY-23","CRAWLEY","6009","600"
"11-MAY-23","DALKEITH","6009","700"
"11-MAY-23","CLAREMONT","6010","345"
"11-MAY-23","CLAREMONT","6010","460"
"11-MAY-23","COTTESLOE","6011","650"
"11-MAY-23","COTTESLOE","6011","650"
"11-MAY-23","COTTESLOE","6011","600"
"11-MAY-23","MOSMAN PARK","6012","800"
"11-MAY-23","JOLIMONT","6014","770"
"11-MAY-23","OSBORNE PARK","6017","400"
"11-MAY-23","OSBORNE PARK","6017","275"
"11-MAY-23","Doubleview","6018","800"
"11-MAY-23","INNALOO","6018","650"
"11-MAY-23","Innaloo","6018","720"
"11-MAY-23","KARRINYUP","6018","1100"
"11-MAY-23","SCARBOROUGH","6019","750"
"11-MAY-23","SCARBOROUGH","6019","950"
"11-MAY-23","SCARBOROUGH","6019","550"
"11-MAY-23","Scarborough","6019","600"
"11-MAY-23","BALCATTA","6021","800"
"11-MAY-23","GREENWOOD","6024","550"
"11-MAY-23","GREENWOOD","6024","500"
"11-MAY-23","HILLARYS","6025","1200"
"11-MAY-23","JOONDALUP","6027","232.7"
"11-MAY-23","JOONDALUP","6027","232.7"
"11-MAY-23","JOONDALUP","6027","232.7"
"11-MAY-23","JOONDALUP","6027","338"
"11-MAY-23","JOONDALUP","6027","232.7"
"11-MAY-23","MULLALOO","6027","750"
"11-MAY-23","CURRAMBINE","6028","925"
"11-MAY-23","CLARKSON","6030","500"
"11-MAY-23","CLARKSON","6030","390"
"11-MAY-23","MINDARIE","6030","560"
"11-MAY-23","RIDGEWOOD","6030","371.2"
"11-MAY-23","BANKSIA GROVE","6031","520"
"11-MAY-23","CARRAMAR","6031","670"
"11-MAY-23","YANCHEP","6035","500"
"11-MAY-23","BUTLER","6036","440"
"11-MAY-23","BUTLER","6036","560"
"11-MAY-23","TWO ROCKS","6037","550"
"11-MAY-23","ALKIMOS","6038","600"
"11-MAY-23","LEDGE POINT","6043","400"
"11-MAY-23","MENORA","6050","300"
"11-MAY-23","MAYLANDS","6051","580"
"11-MAY-23","MAYLANDS","6051","400"
"11-MAY-23","BEDFORD","6052","450"
"11-MAY-23","INGLEWOOD","6052","400"
"11-MAY-23","INGLEWOOD","6052","690"
"11-MAY-23","EDEN HILL","6054","465"
"11-MAY-23","LOCKRIDGE","6054","450"
"11-MAY-23","Brabham","6055","625"
"11-MAY-23","DAYTON","6055","550"
"11-MAY-23","DAYTON","6055","240"
"11-MAY-23","HELENA VALLEY","6056","550"
"11-MAY-23","MIDLAND","6056","450"
"11-MAY-23","HIGH WYCOMBE","6057","490"
"11-MAY-23","FORRESTFIELD","6058","570"
"11-MAY-23","JOONDANNA","6060","850"
"11-MAY-23","TUART HILL","6060","360"
"11-MAY-23","TUART HILL","6060","480"
"11-MAY-23","BALGA","6061","585"
"11-MAY-23","BALGA","6061","500"
"11-MAY-23","NOLLAMARA","6061","500"
"11-MAY-23","NOLLAMARA","6061","550"
"11-MAY-23","WESTMINSTER","6061","550"
"11-MAY-23","MORLEY","6062","440"
"11-MAY-23","MORLEY","6062","450"
"11-MAY-23","MORLEY","6062","750"
"11-MAY-23","ALEXANDER HEIGHTS","6064","620"
"11-MAY-23","GIRRAWHEEN","6064","400"
"11-MAY-23","GIRRAWHEEN","6064","525"
"11-MAY-23","MARANGAROO","6064","480"
"11-MAY-23","DARCH","6065","650"
"11-MAY-23","LANDSDALE","6065","750"
"11-MAY-23","MADELEY","6065","230"
"11-MAY-23","PEARSALL","6065","600"
"11-MAY-23","WANNEROO","6065","480"
"11-MAY-23","WANNEROO","6065","500"
"11-MAY-23","WANNEROO","6065","600"
"11-MAY-23","BALLAJURA","6066","580"
"11-MAY-23","ELLENBROOK","6069","560"
"11-MAY-23","ELLENBROOK","6069","320"
"11-MAY-23","THE VINES","6069","550"
"11-MAY-23","MUNDARING","6073","550"
"11-MAY-23","BURSWOOD","6100","650"
"11-MAY-23","BURSWOOD","6100","630"
"11-MAY-23","VICTORIA PARK","6100","360"
"11-MAY-23","VICTORIA PARK","6100","650"
"11-MAY-23","VICTORIA PARK","6100","50"
"11-MAY-23","VICTORIA PARK","6100","500"
"11-MAY-23","VICTORIA PARK","6100","500"
"11-MAY-23","CARLISLE","6101","250"
"11-MAY-23","CARLISLE","6101","735"
"11-MAY-23","EAST VICTORIA PARK","6101","350"
"11-MAY-23","BENTLEY","6102","500"
"11-MAY-23","BENTLEY","6102","650"
"11-MAY-23","BENTLEY","6102","520"
"11-MAY-23","BENTLEY","6102","280"
"11-MAY-23","RIVERVALE","6103","550"
"11-MAY-23","RIVERVALE","6103","640"
"11-MAY-23","RIVERVALE","6103","380"
"11-MAY-23","RIVERVALE","6103","500"
"11-MAY-23","ASCOT","6104","780"
"11-MAY-23","BELMONT","6104","440"
"11-MAY-23","BELMONT","6104","700"
"11-MAY-23","CLOVERDALE","6105","620"
"11-MAY-23","KEWDALE","6105","700"
"11-MAY-23","KEWDALE","6105","420"
"11-MAY-23","QUEENS PARK","6107","500"
"11-MAY-23","WILSON","6107","230"
"11-MAY-23","THORNLIE","6108","650"
"11-MAY-23","GOSNELLS","6110","420"
"11-MAY-23","CAMILLO","6111","350"
"11-MAY-23","ARMADALE","6112","450"
"11-MAY-23","ARMADALE","6112","370"
"11-MAY-23","HARRISDALE","6112","600"
"11-MAY-23","MOUNT NASURA","6112","700"
"11-MAY-23","PIARA WATERS","6112","530"
"11-MAY-23","PIARA WATERS","6112","750"
"11-MAY-23","PIARA WATERS","6112","660"
"11-MAY-23","SEVILLE GROVE","6112","530"
"11-MAY-23","BYFORD","6122","520"
"11-MAY-23","ROSSMOYNE","6148","210"
"11-MAY-23","SHELLEY","6148","720"
"11-MAY-23","BULL CREEK","6149","625"
"11-MAY-23","BULL CREEK","6149","700"
"11-MAY-23","BATEMAN","6150","475"
"11-MAY-23","MURDOCH","6150","199"
"11-MAY-23","MURDOCH","6150","219"
"11-MAY-23","WINTHROP","6150","800"
"11-MAY-23","WINTHROP","6150","875"
"11-MAY-23","KENSINGTON","6151","815"
"11-MAY-23","KENSINGTON","6151","480"
"11-MAY-23","SOUTH PERTH","6151","440"
"11-MAY-23","SOUTH PERTH","6151","780"
"11-MAY-23","SOUTH PERTH","6151","650"
"11-MAY-23","SOUTH PERTH","6151","395"
"11-MAY-23","COMO","6152","500"
"11-MAY-23","COMO","6152","850"
"11-MAY-23","APPLECROSS","6153","700"
"11-MAY-23","ARDROSS","6153","250"
"11-MAY-23","ARDROSS","6153","320"
"11-MAY-23","MOUNT PLEASANT","6153","510"
"11-MAY-23","BOORAGOON","6154","465"
"11-MAY-23","CANNING VALE","6155","600"
"11-MAY-23","CANNING VALE","6155","750"
"11-MAY-23","CANNING VALE","6155","244"
"11-MAY-23","WILLETTON","6155","630"
"11-MAY-23","ATTADALE","6156","850"
"11-MAY-23","FREMANTLE","6160","550"
"11-MAY-23","BEACONSFIELD","6162","765"
"11-MAY-23","HAMILTON HILL","6163","500"
"11-MAY-23","HAMILTON HILL","6163","650"
"11-MAY-23","NORTH COOGEE","6163","650"
"11-MAY-23","SPEARWOOD","6163","600"
"11-MAY-23","SUCCESS","6164","800"
"11-MAY-23","TREEBY","6164","550"
"11-MAY-23","YANGEBUP","6164","500"
"11-MAY-23","MEDINA","6167","450"
"11-MAY-23","ORELIA","6167","525"
"11-MAY-23","PARMELIA","6167","650"
"11-MAY-23","WANDI","6167","700"
"11-MAY-23","COOLOONGUP","6168","450"
"11-MAY-23","ROCKINGHAM","6168","80"
"11-MAY-23","Rockingham WA","6168","450"
"11-MAY-23","SAFETY BAY","6169","500"
"11-MAY-23","WAIKIKI","6169","490"
"11-MAY-23","WARNBRO","6169","520"
"11-MAY-23","WARNBRO","6169","575"
"11-MAY-23","LEDA","6170","400"
"11-MAY-23","WELLARD","6170","600"
"11-MAY-23","BALDIVIS","6171","400"
"11-MAY-23","LAKELANDS","6180","620"
"11-MAY-23","PINJARRA","6208","390"
"11-MAY-23","DUDLEY PARK","6210","470"
"11-MAY-23","HALLS HEAD","6210","550"
"11-MAY-23","HALLS HEAD","6210","375"
"11-MAY-23","MANDURAH","6210","430"
"11-MAY-23","MANDURAH","6210","188"
"11-MAY-23","MANDURAH","6210","500"
"11-MAY-23","MANDURAH","6210","490"
"11-MAY-23","MEADOW SPRINGS","6210","550"
"11-MAY-23","BUNBURY","6230","550"
"11-MAY-23","EAST BUNBURY","6230","600"
"11-MAY-23","USHER","6230","400"
"11-MAY-23","EATON","6232","400"
"11-MAY-23","JARDEE","6258","195"
"11-MAY-23","BROADWATER","6280","600"
"11-MAY-23","BUSSELTON","6280","250"
"11-MAY-23","DUNSBOROUGH","6281","675"
"11-MAY-23","DUNSBOROUGH","6281","750"
"11-MAY-23","YALLINGUP","6282","750"
"11-MAY-23","BROOKTON","6306","400"
"11-MAY-23","WAGIN","6315","300"
"11-MAY-23","KATANNING","6317","370"
"11-MAY-23","EMU POINT","6330","188.35"
"11-MAY-23","MCKAIL","6330","625"
"11-MAY-23","MIRA MAR","6330","335"
"11-MAY-23","MOUNT MELVILLE","6330","400"
"11-MAY-23","BODDINGTON","6390","400"
"11-MAY-23","NORTHAM","6401","300"
"11-MAY-23","HANNANS","6430","750"
"11-MAY-23","KALGOORLIE","6430","450"
"11-MAY-23","KALGOORLIE","6430","800"
"11-MAY-23","PICCADILLY","6430","670"
"11-MAY-23","SOUTH KALGOORLIE","6430","330"
"11-MAY-23","SOUTH KALGOORLIE","6430","680"
"11-MAY-23","BOULDER","6432","470"
"11-MAY-23","BOULDER","6432","470"
"11-MAY-23","SOUTH BOULDER","6432","460"
"11-MAY-23","CERVANTES","6511","500"
"11-MAY-23","JURIEN BAY","6516","385"
"11-MAY-23","GERALDTON","6530","220"
"11-MAY-23","SPALDING","6530","350"
"11-MAY-23","SPALDING","6530","290"
"11-MAY-23","WONTHELLA","6530","250"
"11-MAY-23","GLENFIELD","6532","490"
"11-MAY-23","KALBARRI","6536","374.95"
"11-MAY-23","BAYNTON","6714","1000"
"11-MAY-23","BAYNTON","6714","1350"
"11-MAY-23","BULGARRA","6714","427"
"11-MAY-23","MILLARS WELL","6714","800"
"11-MAY-23","PEGS CREEK","6714","135.27"
"11-MAY-23","PORT HEDLAND","6721","900"
"11-MAY-23","SOUTH HEDLAND","6722","600"
"11-MAY-23","SOUTH HEDLAND","6722","600"
"11-MAY-23","BILINGURR","6725","580"
"11-MAY-23","BILINGURR","6725","240"
"11-MAY-23","BROOME","6725","1300"
"11-MAY-23","DERBY","6728","3000"
"11-MAY-23","TOM PRICE","6751","2200"
"11-MAY-23","NEWMAN","6753","400"
"12-MAY-23","PERTH","6000","1000"
"12-MAY-23","PERTH","6000","440"
"12-MAY-23","PERTH","6000","550"
"12-MAY-23","PERTH","6000","570"
"12-MAY-23","PERTH","6000","379"
"12-MAY-23","PERTH","6000","550"
"12-MAY-23","PERTH","6000","510"
"12-MAY-23","Perth","6000","308"
"12-MAY-23","Perth","6000","217"
"12-MAY-23","Perth","6000","182"
"12-MAY-23","HIGHGATE","6003","530"
"12-MAY-23","HIGHGATE","6003","860"
"12-MAY-23","HIGHGATE","6003","420"
"12-MAY-23","HIGHGATE","6003","400"
"12-MAY-23","NORTHBRIDGE","6003","520"
"12-MAY-23","NORTHBRIDGE","6003","485"
"12-MAY-23","EAST PERTH","6004","475"
"12-MAY-23","EAST PERTH","6004","400"
"12-MAY-23","EAST PERTH","6004","750"
"12-MAY-23","Perth","6004","1050"
"12-MAY-23","WEST PERTH","6005","600"
"12-MAY-23","WEST PERTH","6005","800"
"12-MAY-23","NORTH PERTH","6006","550"
"12-MAY-23","LEEDERVILLE","6007","700"
"12-MAY-23","WEST LEEDERVILLE","6007","600"
"12-MAY-23","SUBIACO","6008","600"
"12-MAY-23","CRAWLEY","6009","540"
"12-MAY-23","CLAREMONT","6010","560"
"12-MAY-23","CLAREMONT","6010","1500"
"12-MAY-23","COTTESLOE","6011","2000"
"12-MAY-23","MOUNT HAWTHORN","6016","950"
"12-MAY-23","OSBORNE PARK","6017","390"
"12-MAY-23","Osborne Park","6017","400"
"12-MAY-23","DOUBLEVIEW","6018","880"
"12-MAY-23","GWELUP","6018","400"
"12-MAY-23","INNALOO","6018","560"
"12-MAY-23","INNALOO","6018","500"
"12-MAY-23","SCARBOROUGH","6019","520"
"12-MAY-23","SCARBOROUGH","6019","850"
"12-MAY-23","SCARBOROUGH","6019","670"
"12-MAY-23","SCARBOROUGH","6019","650"
"12-MAY-23","SCARBOROUGH","6019","550"
"12-MAY-23","SCARBOROUGH","6019","600"
"12-MAY-23","SCARBOROUGH","6019","900"
"12-MAY-23","CARINE","6020","585"
"12-MAY-23","BALCATTA","6021","600"
"12-MAY-23","BALCATTA","6021","600"
"12-MAY-23","DUNCRAIG","6023","825"
"12-MAY-23","GREENWOOD","6024","550"
"12-MAY-23","WARWICK","6024","600"
"12-MAY-23","HILLARYS","6025","650"
"12-MAY-23","WOODVALE","6026","650"
"12-MAY-23","BELDON","6027","380"
"12-MAY-23","HEATHRIDGE","6027","550"
"12-MAY-23","JOONDALUP","6027","660"
"12-MAY-23","JOONDALUP","6027","232.7"
"12-MAY-23","JOONDALUP","6027","257.2"
"12-MAY-23","JOONDALUP","6027","232.7"
"12-MAY-23","JOONDALUP","6027","232.7"
"12-MAY-23","JOONDALUP","6027","290"
"12-MAY-23","TRIGG","6029","900"
"12-MAY-23","CLARKSON","6030","575"
"12-MAY-23","CLARKSON","6030","575"
"12-MAY-23","CLARKSON","6030","540"
"12-MAY-23","MERRIWA","6030","520"
"12-MAY-23","MINDARIE","6030","745"
"12-MAY-23","QUINNS ROCKS","6030","580"
"12-MAY-23","CARRAMAR","6031","650"
"12-MAY-23","CARRAMAR","6031","500"
"12-MAY-23","ALKIMOS","6033","500"
"12-MAY-23","EGLINTON","6034","600"
"12-MAY-23","EGLINTON","6034","420"
"12-MAY-23","YANCHEP","6035","520"
"12-MAY-23","YANCHEP","6035","510"
"12-MAY-23","BUTLER","6036","500"
"12-MAY-23","BUTLER","6036","650"
"12-MAY-23","BUTLER","6036","450"
"12-MAY-23","BUTLER","6036","520"
"12-MAY-23","BUTLER","6036","480"
"12-MAY-23","TWO ROCKS","6037","530"
"12-MAY-23","ALKIMOS","6038","490"
"12-MAY-23","ALKIMOS","6038","550"
"12-MAY-23","ALKIMOS","6038","600"
"12-MAY-23","MOUNT LAWLEY","6050","400"
"12-MAY-23","MOUNT LAWLEY","6050","193.7"
"12-MAY-23","MOUNT LAWLEY","6050","193.7"
"12-MAY-23","MOUNT LAWLEY","6050","500"
"12-MAY-23","MOUNT LAWLEY","6050","750"
"12-MAY-23","MAYLANDS","6051","350"
"12-MAY-23","MAYLANDS","6051","395"
"12-MAY-23","MAYLANDS","6051","455"
"12-MAY-23","INGLEWOOD","6052","350"
"12-MAY-23","ASHFIELD","6054","660"
"12-MAY-23","BASSENDEAN","6054","400"
"12-MAY-23","BASSENDEAN","6054","550"
"12-MAY-23","Bassendean ","6054","750"
"12-MAY-23","Lockridge","6054","400"
"12-MAY-23","BRABHAM","6055","650"
"12-MAY-23","BRABHAM","6055","500"
"12-MAY-23","DAYTON","6055","430"
"12-MAY-23","DAYTON","6055","650"
"12-MAY-23","MIDLAND","6056","400"
"12-MAY-23","MIDLAND","6056","450"
"12-MAY-23","MIDVALE","6056","400"
"12-MAY-23","VIVEASH","6056","450"
"12-MAY-23","HIGH WYCOMBE","6057","700"
"12-MAY-23","FORRESTFIELD","6058","450"
"12-MAY-23","FORRESTFIELD","6058","480"
"12-MAY-23","FORRESTFIELD","6058","425"
"12-MAY-23","DIANELLA","6059","360"
"12-MAY-23","DIANELLA","6059","680"
"12-MAY-23","DIANELLA","6059","590"
"12-MAY-23","JOONDANNA","6060","455"
"12-MAY-23","JOONDANNA","6060","700"
"12-MAY-23","YOKINE","6060","480"
"12-MAY-23","YOKINE","6060","550"
"12-MAY-23","YOKINE","6060","670"
"12-MAY-23","BALGA","6061","400"
"12-MAY-23","BALGA","6061","550"
"12-MAY-23","BALGA","6061","350"
"12-MAY-23","BALGA","6061","575"
"12-MAY-23","WESTMINSTER","6061","550"
"12-MAY-23","BEECHBORO","6063","550"
"12-MAY-23","GIRRAWHEEN","6064","520"
"12-MAY-23","MARANGAROO","6064","500"
"12-MAY-23","ASHBY","6065","366"
"12-MAY-23","MADELEY","6065","230"
"12-MAY-23","WANNEROO","6065","425"
"12-MAY-23","AVELEY","6069","550"
"12-MAY-23","BRIGADOON","6069","650"
"12-MAY-23","ELLENBROOK","6069","520"
"12-MAY-23","ELLENBROOK","6069","650"
"12-MAY-23","BURSWOOD","6100","550"
"12-MAY-23","VICTORIA PARK","6100","320"
"12-MAY-23","VICTORIA PARK","6100","1250"
"12-MAY-23","VICTORIA PARK","6100","700"
"12-MAY-23","VICTORIA PARK","6100","360"
"12-MAY-23","EAST VICTORIA PARK","6101","350"
"12-MAY-23","BENTLEY","6102","450"
"12-MAY-23","BENTLEY","6102","170"
"12-MAY-23","ST JAMES","6102","1240"
"12-MAY-23","RIVERVALE","6103","600"
"12-MAY-23","RIVERVALE","6103","500"
"12-MAY-23","RIVERVALE","6103","430"
"12-MAY-23","BELMONT","6104","480"
"12-MAY-23","CLOVERDALE","6105","485"
"12-MAY-23","KEWDALE","6105","530"
"12-MAY-23","KEWDALE","6105","600"
"12-MAY-23","KEWDALE","6105","560"
"12-MAY-23","BECKENHAM","6107","525"
"12-MAY-23","CANNINGTON","6107","500"
"12-MAY-23","CANNINGTON","6107","200"
"12-MAY-23","CANNINGTON","6107","500"
"12-MAY-23","KENWICK","6107","480"
"12-MAY-23","QUEENS PARK","6107","500"
"12-MAY-23","QUEENS PARK","6107","600"
"12-MAY-23","WILSON","6107","400"
"12-MAY-23","Thornlie","6108","580"
"12-MAY-23","MADDINGTON","6109","540"
"12-MAY-23","MADDINGTON","6109","600"
"12-MAY-23","ORANGE GROVE","6109","325"
"12-MAY-23","GOSNELLS","6110","390"
"12-MAY-23","GOSNELLS","6110","520"
"12-MAY-23","GOSNELLS","6110","500"
"12-MAY-23","SOUTHERN RIVER","6110","700"
"12-MAY-23","CAMILLO","6111","300"
"12-MAY-23","KELMSCOTT","6111","320"
"12-MAY-23","ARMADALE","6112","390"
"12-MAY-23","ARMADALE","6112","420"
"12-MAY-23","SEVILLE GROVE","6112","550"
"12-MAY-23","LANGFORD","6147","450"
"12-MAY-23","Langford","6147","490"
"12-MAY-23","RIVERTON","6148","313.46"
"12-MAY-23","MURDOCH","6150","219"
"12-MAY-23","MURDOCH","6150","257"
"12-MAY-23","MURDOCH","6150","257"
"12-MAY-23","MURDOCH","6150","257"
"12-MAY-23","SOUTH PERTH","6151","600"
"12-MAY-23","SOUTH PERTH","6151","470"
"12-MAY-23","COMO","6152","525"
"12-MAY-23","ARDROSS","6153","470"
"12-MAY-23","MOUNT PLEASANT","6153","600"
"12-MAY-23","MOUNT PLEASANT","6153","500"
"12-MAY-23","MOUNT PLEASANT","6153","440"
"12-MAY-23","MOUNT PLEASANT","6153","900"
"12-MAY-23","CANNING VALE","6155","550"
"12-MAY-23","CANNING VALE","6155","580"
"12-MAY-23","WILLETTON","6155","650"
"12-MAY-23","NORTH FREMANTLE","6159","600"
"12-MAY-23","FREMANTLE","6160","650"
"12-MAY-23","FREMANTLE","6160","580"
"12-MAY-23","FREMANTLE","6160","680"
"12-MAY-23","HAMILTON HILL","6163","560"
"12-MAY-23","SPEARWOOD","6163","580"
"12-MAY-23","SPEARWOOD","6163","440"
"12-MAY-23","ATWELL","6164","520"
"12-MAY-23","COCKBURN CENTRAL","6164","530"
"12-MAY-23","COCKBURN CENTRAL","6164","570"
"12-MAY-23","HAMMOND PARK","6164","715"
"12-MAY-23","SUCCESS","6164","600"
"12-MAY-23","COOGEE","6166","850"
"12-MAY-23","COOGEE","6166","650"
"12-MAY-23","LAKE COOGEE","6166","510"
"12-MAY-23","PARMELIA","6167","330"
"12-MAY-23","ROCKINGHAM","6168","310"
"12-MAY-23","ROCKINGHAM","6168","453"
"12-MAY-23","ROCKINGHAM","6168","480"
"12-MAY-23","ROCKINGHAM","6168","450"
"12-MAY-23","SHOALWATER","6169","325"
"12-MAY-23","WAIKIKI","6169","300"
"12-MAY-23","WARNBRO","6169","550"
"12-MAY-23","WARNBRO","6169","450"
"12-MAY-23","WELLARD","6170","480"
"12-MAY-23","BALDIVIS","6171","500"
"12-MAY-23","BALDIVIS","6171","600"
"12-MAY-23","BALDIVIS","6171","620"
"12-MAY-23","BALDIVIS","6171","550"
"12-MAY-23","BALDIVIS","6171","590"
"12-MAY-23","SECRET HARBOUR","6173","550"
"12-MAY-23","COODANUP","6210","420"
"12-MAY-23","GREENFIELDS","6210","400"
"12-MAY-23","MANDURAH","6210","600"
"12-MAY-23","MANDURAH","6210","400"
"12-MAY-23","DAWESVILLE","6211","525"
"12-MAY-23","BUNBURY","6230","430"
"12-MAY-23","BUNBURY","6230","219.7"
"12-MAY-23","EAST BUNBURY","6230","550"
"12-MAY-23","SOUTH BUNBURY","6230","550"
"12-MAY-23","AUSTRALIND","6233","530"
"12-MAY-23","AUSTRALIND","6233","520"
"12-MAY-23","DONNYBROOK","6239","420"
"12-MAY-23","WEST BUSSELTON","6280","650"
"12-MAY-23","MARGARET RIVER","6285","460"
"12-MAY-23","ALBANY","6330","450"
