"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"03-APR-25","COOLOONGUP","6168","311.85"
"03-APR-25","ROCKINGHAM","6168","400"
"03-APR-25","ROCKINGHAM","6168","925"
"03-APR-25","ROCKINGHAM","6168","300"
"03-APR-25","ROCKINGHAM","6168","550"
"03-APR-25","SAFETY BAY","6169","430"
"03-APR-25","SHOALWATER","6169","750"
"03-APR-25","WAIKIKI","6169","500"
"03-APR-25","WAIKIKI","6169","800"
"03-APR-25","WARNBRO","6169","730"
"03-APR-25","WARNBRO","6169","600"
"03-APR-25","WARNBRO","6169","495"
"03-APR-25","WELLARD","6170","650"
"03-APR-25","BALDIVIS","6171","650"
"03-APR-25","BALDIVIS","6171","600"
"03-APR-25","BALDIVIS","6171","600"
"03-APR-25","BALDIVIS","6171","650"
"03-APR-25","PORT KENNEDY","6172","650"
"03-APR-25","PORT KENNEDY","6172","475"
"03-APR-25","SECRET HARBOUR","6173","720"
"03-APR-25","SECRET HARBOUR","6173","630"
"03-APR-25","KARNUP","6176","610"
"03-APR-25","DUDLEY PARK","6210","500"
"03-APR-25","DUDLEY PARK","6210","640"
"03-APR-25","ERSKINE","6210","660"
"03-APR-25","ERSKINE","6210","630"
"03-APR-25","Erskine","6210","600"
"03-APR-25","FALCON","6210","900"
"03-APR-25","GREENFIELDS","6210","580"
"03-APR-25","GREENFIELDS","6210","640"
"03-APR-25","HALLS HEAD","6210","1250"
"03-APR-25","HALLS HEAD","6210","570"
"03-APR-25","HALLS HEAD","6210","550"
"03-APR-25","MANDURAH","6210","470"
"03-APR-25","MANDURAH","6210","480"
"03-APR-25","MANDURAH","6210","600"
"03-APR-25","BOUVARD","6211","500"
"03-APR-25","DAWESVILLE","6211","800"
"03-APR-25","DAWESVILLE","6211","620"
"03-APR-25","DAWESVILLE","6211","470"
"03-APR-25","ALLANSON","6225","760"
"03-APR-25","CAREY PARK","6230","550"
"03-APR-25","CAREY PARK","6230","620"
"03-APR-25","DALYELLUP","6230","520"
"03-APR-25","DALYELLUP","6230","680"
"03-APR-25","DALYELLUP","6230","600"
"03-APR-25","GLEN IRIS","6230","650"
"03-APR-25","South Bunbury","6230","297.82"
"03-APR-25","WITHERS","6230","340"
"03-APR-25","WITHERS","6230","580"
"03-APR-25","MILLBRIDGE","6232","850"
"03-APR-25","DONNYBROOK","6239","550"
"03-APR-25","BRIDGETOWN","6255","620"
"03-APR-25","NANNUP","6275","400"
"03-APR-25","BROADWATER","6280","800"
"03-APR-25","BROADWATER","6280","850"
"03-APR-25","BROADWATER","6280","900"
"03-APR-25","BUSSELTON","6280","780"
"03-APR-25","BUSSELTON","6280","280"
"03-APR-25","YALYALUP","6280","880"
"03-APR-25","MARGARET RIVER","6285","650"
"03-APR-25","MARGARET RIVER","6285","900"
"03-APR-25","MARGARET RIVER","6285","820"
"03-APR-25","NARROGIN","6312","248.65"
"03-APR-25","WAGIN","6315","300"
"03-APR-25","LITTLE GROVE","6330","360"
"03-APR-25","MIRA MAR","6330","550"
"03-APR-25","SPENCER PARK","6330","570"
"03-APR-25","YAKAMIA","6330","550"
"03-APR-25","LAKE GRACE","6353","350"
"03-APR-25","BODDINGTON","6390","250"
"03-APR-25","MOKINE","6401","650"
"03-APR-25","HANNANS","6430","1000"
"03-APR-25","HANNANS","6430","850"
"03-APR-25","HANNANS","6430","600"
"03-APR-25","KARLKURLA","6430","1100"
"03-APR-25","PICCADILLY","6430","580"
"03-APR-25","PICCADILLY","6430","450"
"03-APR-25","SOMERVILLE","6430","750"
"03-APR-25","SOMERVILLE","6430","800"
"03-APR-25","SOMERVILLE","6430","800"
"03-APR-25","SOUTH KALGOORLIE","6430","575"
"03-APR-25","WEST LAMINGTON","6430","580"
"03-APR-25","BOULDER","6432","640"
"03-APR-25","WEST BEACH","6450","550"
"03-APR-25","BERESFORD","6530","440"
"03-APR-25","GERALDTON","6530","550"
"03-APR-25","TARCOOLA BEACH","6530","480"
"03-APR-25","WAGGRAKINE","6530","550"
"03-APR-25","WAGGRAKINE","6530","460"
"03-APR-25","WANDINA","6530","560"
"03-APR-25","WANDINA","6530","670"
"03-APR-25","KALBARRI","6536","350"
"03-APR-25","NORTH WEST CAPE","6707","850"
"03-APR-25","MILLARS WELL","6714","1500"
"03-APR-25","PEGS CREEK","6714","360"
"03-APR-25","PORT HEDLAND","6721","1200"
"03-APR-25","SOUTH HEDLAND","6722","650"
"03-APR-25","SOUTH HEDLAND","6722","370"
"03-APR-25","BILINGURR","6725","252"
"03-APR-25","BROOME","6725","1300"
"03-APR-25","CABLE BEACH","6726","1250"
"03-APR-25","CABLE BEACH","6726","1200"
"03-APR-25","CABLE BEACH","6726","1350"
"03-APR-25","CABLE BEACH","6726","1200"
"03-APR-25","CABLE BEACH","6726","1500"
"03-APR-25","CABLE BEACH","6726","700"
"03-APR-25","DERBY","6728","371.25"
"03-APR-25","KUNUNURRA","6743","850"
"04-APR-25","PERTH","6000","740"
"04-APR-25","PERTH","6000","800"
"04-APR-25","PERTH","6000","658"
"04-APR-25","PERTH","6000","454"
"04-APR-25","PERTH","6000","850"
"04-APR-25","PERTH","6000","800"
"04-APR-25","PERTH","6000","725"
"04-APR-25","PERTH","6000","800"
"04-APR-25","EAST PERTH","6004","900"
"04-APR-25","EAST PERTH","6004","650"
"04-APR-25","EAST PERTH","6004","605"
"04-APR-25","WEST PERTH","6005","950"
"04-APR-25","WEST PERTH","6005","800"
"04-APR-25","WEST PERTH","6005","630"
"04-APR-25","WEST PERTH","6005","750"
"04-APR-25","NORTH PERTH","6006","600"
"04-APR-25","NORTH PERTH","6006","520"
"04-APR-25","LEEDERVILLE","6007","175"
"04-APR-25","WEST LEEDERVILLE","6007","1700"
"04-APR-25","WEST LEEDERVILLE","6007","465"
"04-APR-25","WEST LEEDERVILLE","6007","1300"
"04-APR-25","WEST LEEDERVILLE","6007","550"
"04-APR-25","WEST LEEDERVILLE","6007","850"
"04-APR-25","CRAWLEY","6009","500"
"04-APR-25","CLAREMONT","6010","700"
"04-APR-25","CLAREMONT","6010","700"
"04-APR-25","COTTESLOE","6011","1100"
"04-APR-25","COTTESLOE","6011","2100"
"04-APR-25","COTTESLOE","6011","850"
"04-APR-25","MOSMAN PARK","6012","870"
"04-APR-25","FLOREAT","6014","800"
"04-APR-25","OSBORNE PARK","6017","730"
"04-APR-25","OSBORNE PARK","6017","400"
"04-APR-25","DOUBLEVIEW","6018","600"
"04-APR-25","INNALOO","6018","1100"
"04-APR-25","INNALOO","6018","830"
"04-APR-25","KARRINYUP","6018","380"
"04-APR-25","KARRINYUP","6018","1100"
"04-APR-25","WOODLANDS","6018","700"
"04-APR-25","SCARBOROUGH","6019","420"
"04-APR-25","SCARBOROUGH","6019","850"
"04-APR-25","SCARBOROUGH","6019","850"
"04-APR-25","SCARBOROUGH","6019","640"
"04-APR-25","SCARBOROUGH","6019","1500"
"04-APR-25","Scarborough","6019","1250"
"04-APR-25","CARINE","6020","820"
"04-APR-25","SORRENTO","6020","850"
"04-APR-25","BALCATTA","6021","850"
"04-APR-25","BALCATTA","6021","270"
"04-APR-25","BALCATTA","6021","700"
"04-APR-25","BALCATTA","6021","580"
"04-APR-25","BALCATTA","6021","820"
"04-APR-25","GREENWOOD","6024","900"
"04-APR-25","GREENWOOD","6024","950"
"04-APR-25","WARWICK","6024","750"
"04-APR-25","PADBURY","6025","950"
"04-APR-25","HEATHRIDGE","6027","700"
"04-APR-25","HEATHRIDGE","6027","615"
"04-APR-25","JOONDALUP","6027","650"
"04-APR-25","JOONDALUP","6027","255"
"04-APR-25","MULLALOO","6027","1050"
"04-APR-25","OCEAN REEF","6027","960"
"04-APR-25","OCEAN REEF","6027","800"
"04-APR-25","CURRAMBINE","6028","670"
"04-APR-25","CLARKSON","6030","580"
"04-APR-25","CLARKSON","6030","600"
"04-APR-25","QUINNS ROCKS","6030","800"
"04-APR-25","QUINNS ROCKS","6030","620"
"04-APR-25","BANKSIA GROVE","6031","600"
"04-APR-25","EGLINTON","6034","650"
"04-APR-25","YANCHEP","6035","620"
"04-APR-25","YANCHEP","6035","650"
"04-APR-25","YANCHEP","6035","615"
"04-APR-25","YANCHEP","6035","1000"
"04-APR-25","BUTLER","6036","710"
"04-APR-25","BUTLER","6036","600"
"04-APR-25","ALKIMOS","6038","700"
"04-APR-25","ALKIMOS","6038","590"
"04-APR-25","ALKIMOS","6038","680"
"04-APR-25","ALKIMOS","6038","740"
"04-APR-25","MOUNT LAWLEY","6050","650"
"04-APR-25","MOUNT LAWLEY","6050","600"
"04-APR-25","MOUNT LAWLEY","6050","700"
"04-APR-25","MOUNT LAWLEY","6050","950"
"04-APR-25","MAYLANDS","6051","480"
"04-APR-25","MAYLANDS","6051","475"
"04-APR-25","MAYLANDS","6051","490"
"04-APR-25","MAYLANDS","6051","680"
"04-APR-25","MAYLANDS","6051","430"
"04-APR-25","MAYLANDS","6051","740"
"04-APR-25","MAYLANDS","6051","500"
"04-APR-25","MAYLANDS","6051","480"
"04-APR-25","MAYLANDS","6051","475"
"04-APR-25","MAYLANDS","6051","425"
"04-APR-25","INGLEWOOD","6052","780"
"04-APR-25","BASSENDEAN","6054","850"
"04-APR-25","LOCKRIDGE","6054","900"
"04-APR-25","BUSHMEAD","6055","800"
"04-APR-25","CAVERSHAM","6055","820"
"04-APR-25","CAVERSHAM","6055","820"
"04-APR-25","CAVERSHAM","6055","900"
"04-APR-25","CAVERSHAM","6055","480"
"04-APR-25","DAYTON","6055","700"
"04-APR-25","SOUTH GUILDFORD","6055","1071"
"04-APR-25","MIDLAND","6056","600"
"04-APR-25","MIDLAND","6056","620"
"04-APR-25","MIDVALE","6056","850"
"04-APR-25","STRATTON","6056","700"
"04-APR-25","FORRESTFIELD","6058","700"
"04-APR-25","TUART HILL","6060","780"
"04-APR-25","YOKINE","6060","520"
"04-APR-25","YOKINE","6060","520"
"04-APR-25","BALGA","6061","650"
"04-APR-25","BALGA","6061","530"
"04-APR-25","BALGA","6061","590"
"04-APR-25","BALGA","6061","730"
"04-APR-25","BALGA","6061","750"
"04-APR-25","NOLLAMARA","6061","760"
"04-APR-25","EMBLETON","6062","800"
"04-APR-25","MORLEY","6062","700"
"04-APR-25","MORLEY","6062","900"
"04-APR-25","BEECHBORO","6063","650"
"04-APR-25","GIRRAWHEEN","6064","1250"
"04-APR-25","GIRRAWHEEN","6064","670"
"04-APR-25","KOONDOOLA","6064","770"
"04-APR-25","ASHBY","6065","375.2"
"04-APR-25","TAPPING","6065","600"
"04-APR-25","WANNEROO","6065","600"
"04-APR-25","WANNEROO","6065","680"
"04-APR-25","BALLAJURA","6066","275"
"04-APR-25","AVELEY","6069","800"
"04-APR-25","AVELEY","6069","650"
"04-APR-25","AVELEY","6069","750"
"04-APR-25","ELLENBROOK","6069","740"
"04-APR-25","ELLENBROOK","6069","650"
"04-APR-25","ELLENBROOK","6069","750"
"04-APR-25","ELLENBROOK","6069","650"
"04-APR-25","BURSWOOD","6100","850"
"04-APR-25","Burswood","6100","720"
"04-APR-25","LATHLAIN","6100","800"
"04-APR-25","CARLISLE","6101","750"
"04-APR-25","EAST VICTORIA PARK","6101","280"
"04-APR-25","EAST VICTORIA PARK","6101","680"
"04-APR-25","BENTLEY","6102","750"
"04-APR-25","BENTLEY","6102","740"
"04-APR-25","BENTLEY","6102","500"
"04-APR-25","BENTLEY","6102","200"
"04-APR-25","ST JAMES","6102","475"
"04-APR-25","RIVERVALE","6103","650"
"04-APR-25","RIVERVALE","6103","450"
"04-APR-25","RIVERVALE","6103","650"
"04-APR-25","REDCLIFFE","6104","550"
"04-APR-25","CLOVERDALE","6105","850"
"04-APR-25","CLOVERDALE","6105","1000"
"04-APR-25","KEWDALE","6105","660"
"04-APR-25","KEWDALE","6105","102.15"
"04-APR-25","KEWDALE","6105","900"
"04-APR-25","BECKENHAM","6107","570"
"04-APR-25","BECKENHAM","6107","800"
"04-APR-25","BECKENHAM","6107","530"
"04-APR-25","CANNINGTON","6107","750"
"04-APR-25","CANNINGTON","6107","625"
"04-APR-25","EAST CANNINGTON","6107","600"
"04-APR-25","KENWICK","6107","450"
"04-APR-25","QUEENS PARK","6107","620"
"04-APR-25","WATTLE GROVE","6107","450"
"04-APR-25","THORNLIE","6108","500"
"04-APR-25","THORNLIE","6108","512.28"
"04-APR-25","THORNLIE","6108","660"
"04-APR-25","MADDINGTON","6109","660"
"04-APR-25","MADDINGTON","6109","305.6"
"04-APR-25","MADDINGTON","6109","650"
"04-APR-25","GOSNELLS","6110","600"
"04-APR-25","GOSNELLS","6110","520"
"04-APR-25","GOSNELLS","6110","225.09"
"04-APR-25","ARMADALE","6112","610"
"04-APR-25","HAYNES","6112","670"
"04-APR-25","HAYNES","6112","525"
"04-APR-25","HILBERT","6112","670"
"04-APR-25","HILBERT","6112","700"
"04-APR-25","HILBERT","6112","650"
"04-APR-25","HILBERT","6112","680"
"04-APR-25","PIARA WATERS","6112","730"
"04-APR-25","BYFORD","6122","600"
"04-APR-25","BYFORD","6122","700"
"04-APR-25","RIVERTON","6148","900"
"04-APR-25","BULL CREEK","6149","850"
"04-APR-25","MURDOCH","6150","360"
"04-APR-25","COMO","6152","550"
"04-APR-25","MOUNT PLEASANT","6153","700"
"04-APR-25","BOORAGOON","6154","700"
"04-APR-25","CANNING VALE","6155","780"
"04-APR-25","WILLETTON","6155","895"
"04-APR-25","WILLETTON","6155","700"
"04-APR-25","Willetton","6155","900"
"04-APR-25","BICTON","6157","1100"
"04-APR-25","PALMYRA","6157","650"
"04-APR-25","PALMYRA","6157","725"
"04-APR-25","EAST FREMANTLE","6158","580"
"04-APR-25","NORTH FREMANTLE","6159","950"
"04-APR-25","FREMANTLE","6160","575"
"04-APR-25","SOUTH FREMANTLE","6162","900"
"04-APR-25","SOUTH FREMANTLE","6162","850"
"04-APR-25","HAMILTON HILL","6163","675"
"04-APR-25","AUBIN GROVE","6164","720"
"04-APR-25","BEELIAR","6164","800"
"04-APR-25","COCKBURN CENTRAL","6164","750"
"04-APR-25","COCKBURN CENTRAL","6164","700"
"04-APR-25","SUCCESS","6164","850"
"04-APR-25","SUCCESS","6164","580"
"04-APR-25","LAKE COOGEE","6166","246.85"
"04-APR-25","CALISTA","6167","540"
"04-APR-25","MANDOGALUP","6167","700"
"04-APR-25","PARMELIA","6167","500"
"04-APR-25","WANDI","6167","680"
"04-APR-25","COOLOONGUP","6168","550"
"04-APR-25","ROCKINGHAM","6168","550"
"04-APR-25","ROCKINGHAM","6168","550"
"04-APR-25","ROCKINGHAM","6168","500"
"04-APR-25","WAIKIKI","6169","580"
"04-APR-25","WARNBRO","6169","580"
"04-APR-25","WARNBRO","6169","560"
"04-APR-25","WARNBRO","6169","700"
"04-APR-25","WARNBRO","6169","610"
"04-APR-25","WELLARD","6170","700"
"04-APR-25","BALDIVIS","6171","760"
"04-APR-25","BALDIVIS","6171","630"
"04-APR-25","BALDIVIS","6171","600"
"04-APR-25","BALDIVIS","6171","750"
"04-APR-25","BALDIVIS","6171","660"
"04-APR-25","GOLDEN BAY","6174","780"
"04-APR-25","SINGLETON","6175","695"
"04-APR-25","PINJARRA","6208","450"
"04-APR-25","COODANUP","6210","630"
"04-APR-25","COODANUP","6210","600"
"04-APR-25","DUDLEY PARK","6210","600"
"04-APR-25","ERSKINE","6210","650"
"04-APR-25","GREENFIELDS","6210","500"
"04-APR-25","GREENFIELDS","6210","545"
"04-APR-25","HALLS HEAD","6210","520"
"04-APR-25","MANDURAH","6210","600"
"04-APR-25","MEADOW SPRINGS","6210","650"
"04-APR-25","MEADOW SPRINGS","6210","450"
"04-APR-25","WANNANUP","6210","650"
"04-APR-25","DAWESVILLE","6211","600"
"04-APR-25","MYALUP","6220","460"
"04-APR-25","COLLIE","6225","450"
"04-APR-25","BUNBURY","6230","450"
"04-APR-25","BUNBURY","6230","690"
"04-APR-25","DALYELLUP","6230","215"
"04-APR-25","Dalyellup","6230","520"
"04-APR-25","GLEN IRIS","6230","700"
"04-APR-25","WITHERS","6230","166.44"
"04-APR-25","WITHERS","6230","580"
"04-APR-25","AUSTRALIND","6233","700"
"04-APR-25","AUSTRALIND","6233","620"
"04-APR-25","BROADWATER","6280","750"
"04-APR-25","GEOGRAPHE","6280","675"
"04-APR-25","GEOGRAPHE","6280","750"
"04-APR-25","WEST BUSSELTON","6280","650"
"04-APR-25","DUNSBOROUGH","6281","680"
"04-APR-25","MARGARET RIVER","6285","600"
"04-APR-25","MARGARET RIVER","6285","890"
"04-APR-25","MOUNT CLARENCE","6330","530"
"04-APR-25","MOUNT MELVILLE","6330","700"
"04-APR-25","SPENCER PARK","6330","700"
"04-APR-25","SPENCER PARK","6330","600"
"04-APR-25","BOW BRIDGE","6333","360"
"04-APR-25","KUKERIN","6352","170"
"04-APR-25","NORTH WALPOLE","6398","400"
"04-APR-25","NORTHAM","6401","700"
"04-APR-25","NORTHAM","6401","650"
"04-APR-25","CUNDERDIN","6407","192"
"04-APR-25","KALGOORLIE","6430","560"
"04-APR-25","SOUTH KALGOORLIE","6430","650"
"04-APR-25","KAMBALDA EAST","6442","420"
"04-APR-25","ESPERANCE","6450","430"
"04-APR-25","THREE SPRINGS","6519","400"
"04-APR-25","BEACHLANDS","6530","720"
"04-APR-25","GERALDTON","6530","500"
"04-APR-25","WANDINA","6530","500"
"04-APR-25","WONTHELLA","6530","530"
"04-APR-25","EAST CARNARVON","6701","260"
"04-APR-25","ONSLOW","6710","1300"
"04-APR-25","BROOME","6725","480"
"04-APR-25","BROOME","6725","700"
"04-APR-25","CABLE BEACH","6726","1500"
"04-APR-25","CABLE BEACH","6726","1100"
"04-APR-25","DERBY","6728","90"
"04-APR-25","NEWMAN","6753","500"
"04-APR-25","MARBLE BAR","6760","100"
"05-APR-25","PERTH","6000","684"
"05-APR-25","PERTH","6000","1000"
"05-APR-25","PERTH","6000","444"
"05-APR-25","PERTH","6000","419"
"05-APR-25","PERTH","6000","464"
"05-APR-25","PERTH","6000","474"
"05-APR-25","PERTH","6000","644"
"05-APR-25","PERTH","6000","464"
"05-APR-25","PERTH","6000","464"
"05-APR-25","PERTH","6000","464"
"05-APR-25","PERTH","6000","650"
"05-APR-25","PERTH","6000","454"
"05-APR-25","PERTH","6000","644"
"05-APR-25","PERTH","6000","465"
"05-APR-25","PERTH","6000","454"
"05-APR-25","PERTH","6000","494"
"05-APR-25","EAST PERTH","6004","700"
"05-APR-25","EAST PERTH","6004","850"
"05-APR-25","WEST PERTH","6005","1275"
"05-APR-25","WEST PERTH","6005","650"
"05-APR-25","Subiaco","6008","660"
"05-APR-25","COTTESLOE","6011","1250"
"05-APR-25","FLOREAT","6014","800"
"05-APR-25","JOLIMONT","6014","450"
"05-APR-25","WEMBLEY","6014","480"
"05-APR-25","WEMBLEY","6014","450"
"05-APR-25","OSBORNE PARK","6017","580"
"05-APR-25","SCARBOROUGH","6019","650"
"05-APR-25","SCARBOROUGH","6019","700"
"05-APR-25","SCARBOROUGH","6019","700"
"05-APR-25","CARINE","6020","1100"
"05-APR-25","BALCATTA","6021","450"
"05-APR-25","DUNCRAIG","6023","730"
"05-APR-25","CRAIGIE","6025","250"
"05-APR-25","HILLARYS","6025","1350"
"05-APR-25","KINGSLEY","6026","700"
"05-APR-25","Connolly  WA  ","6027","900"
"05-APR-25","HEATHRIDGE","6027","825"
"05-APR-25","HEATHRIDGE","6027","750"
"05-APR-25","OCEAN REEF","6027","850"
"05-APR-25","CLARKSON","6030","850"
"05-APR-25","CLARKSON","6030","750"
"05-APR-25","QUINNS ROCKS","6030","550"
"05-APR-25","RIDGEWOOD","6030","580"
"05-APR-25","EGLINTON","6034","620"
"05-APR-25","YANCHEP","6035","680"
"05-APR-25","YANCHEP","6035","630"
"05-APR-25","BUTLER","6036","650"
"05-APR-25","JINDALEE","6036","750"
"05-APR-25","ALKIMOS","6038","750"
"05-APR-25","ALKIMOS","6038","750"
"05-APR-25","GABBADAH","6041","500"
"05-APR-25","MAYLANDS","6051","280"
"05-APR-25","MAYLANDS","6051","450"
"05-APR-25","MAYLANDS","6051","380"
"05-APR-25","MAYLANDS","6051","530"
"05-APR-25","BEDFORD","6052","520"
"05-APR-25","INGLEWOOD","6052","900"
"05-APR-25","CAVERSHAM","6055","400"
"05-APR-25","DAYTON","6055","830"
"05-APR-25","MIDDLE SWAN","6056","550"
"05-APR-25","MIDLAND","6056","550"
"05-APR-25","MIDLAND","6056","550"
"05-APR-25","STRATTON","6056","580"
"05-APR-25","FORRESTFIELD","6058","550"
"05-APR-25","FORRESTFIELD","6058","540"
"05-APR-25","DIANELLA","6059","900"
"05-APR-25","TUART HILL","6060","580"
"05-APR-25","TUART HILL","6060","700"
"05-APR-25","BALGA","6061","600"
"05-APR-25","MIRRABOOKA","6061","800"
"05-APR-25","MIRRABOOKA","6061","160"
"05-APR-25","NOLLAMARA","6061","247.87"
"05-APR-25","MORLEY","6062","850"
"05-APR-25","MORLEY","6062","650"
"05-APR-25","DARCH","6065","800"
"05-APR-25","PEARSALL","6065","720"
"05-APR-25","TAPPING","6065","760"
"05-APR-25","BALLAJURA","6066","730"
"05-APR-25","ELLENBROOK","6069","700"
"05-APR-25","BURSWOOD","6100","900"
"05-APR-25","VICTORIA PARK","6100","520"
"05-APR-25","VICTORIA PARK","6100","700"
"05-APR-25","VICTORIA PARK","6100","540"
"05-APR-25","BENTLEY","6102","200"
"05-APR-25","RIVERVALE","6103","760"
"05-APR-25","RIVERVALE","6103","550"
"05-APR-25","REDCLIFFE","6104","1000"
"05-APR-25","CLOVERDALE","6105","875"
"05-APR-25","KEWDALE","6105","750"
"05-APR-25","CANNINGTON","6107","550"
"05-APR-25","CANNINGTON","6107","750"
"05-APR-25","CANNINGTON","6107","430.69"
"05-APR-25","CANNINGTON","6107","392.8"
"05-APR-25","MADDINGTON","6109","900"
"05-APR-25","GOSNELLS","6110","650"
"05-APR-25","ARMADALE","6112","350"
"05-APR-25","HARRISDALE","6112","730"
"05-APR-25","HARRISDALE","6112","730"
"05-APR-25","HILBERT","6112","680"
"05-APR-25","HILBERT","6112","750"
"05-APR-25","BYFORD","6122","820"
"05-APR-25","RIVERTON","6148","330"
"05-APR-25","BATEMAN","6150","650"
"05-APR-25","COMO","6152","650"
"05-APR-25","COMO","6152","695"
"05-APR-25","SALTER POINT","6152","1100"
"05-APR-25","BOORAGOON","6154","700"
"05-APR-25","CANNING VALE","6155","670"
"05-APR-25","CANNING VALE","6155","850"
"05-APR-25","ATTADALE","6156","500"
"05-APR-25","MELVILLE","6156","910"
"05-APR-25","EAST FREMANTLE","6158","900"
"05-APR-25","BEACONSFIELD","6162","500"
"05-APR-25","BIBRA LAKE","6163","720"
"05-APR-25","BIBRA LAKE","6163","350"
"05-APR-25","KARDINYA","6163","800"
"05-APR-25","SPEARWOOD","6163","700"
"05-APR-25","SPEARWOOD","6163","700"
"05-APR-25","HAMMOND PARK","6164","700"
"05-APR-25","SUCCESS","6164","166.94"
"05-APR-25","MANDOGALUP","6167","760"
"05-APR-25","ORELIA","6167","450"
"05-APR-25","COOLOONGUP","6168","560"
"05-APR-25","ROCKINGHAM","6168","590"
"05-APR-25","WAIKIKI","6169","680"
"05-APR-25","WAIKIKI","6169","680"
"05-APR-25","WARNBRO","6169","630"
"05-APR-25","WELLARD","6170","590"
"05-APR-25","BALDIVIS","6171","650"
"05-APR-25","BALDIVIS","6171","670"
"05-APR-25","BALDIVIS","6171","675"
"05-APR-25","BALDIVIS","6171","630"
"05-APR-25","BALDIVIS","6171","660"
"05-APR-25","BALDIVIS","6171","620"
"05-APR-25","BALDIVIS","6171","650"
"05-APR-25","SECRET HARBOUR","6173","675"
"05-APR-25","SINGLETON","6175","670"
"05-APR-25","DUDLEY PARK","6210","580"
"05-APR-25","ERSKINE","6210","440"
"05-APR-25","FALCON","6210","540"
"05-APR-25","GREENFIELDS","6210","560"
"05-APR-25","MANDURAH","6210","580"
"05-APR-25","DAWESVILLE","6211","650"
"05-APR-25","DAWESVILLE","6211","600"
"05-APR-25","CAREY PARK","6230","580"
"05-APR-25","CAREY PARK","6230","600"
"05-APR-25","CAREY PARK","6230","550"
"05-APR-25","DALYELLUP","6230","680"
"05-APR-25","DALYELLUP","6230","700"
"05-APR-25","EAST BUNBURY","6230","670"
"05-APR-25","EATON","6232","580"
"05-APR-25","EATON","6232","540"
