"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"12-OCT-23","JOONDALUP","6027","620"
"12-OCT-23","JOONDALUP","6027","620"
"12-OCT-23","JOONDALUP","6027","240.7"
"12-OCT-23","MULLALOO","6027","540"
"12-OCT-23","MULLALOO","6027","1000"
"12-OCT-23","OCEAN REEF","6027","1000"
"12-OCT-23","CURRAMBINE","6028","620"
"12-OCT-23","MINDARIE","6030","625"
"12-OCT-23","CARRAMAR","6031","820"
"12-OCT-23","EGLINTON","6034","600"
"12-OCT-23","YANCHEP","6035","540"
"12-OCT-23","BUTLER","6036","640"
"12-OCT-23","TWO ROCKS","6037","370"
"12-OCT-23","ALKIMOS","6038","500"
"12-OCT-23","ALKIMOS","6038","625"
"12-OCT-23","ALKIMOS","6038","650"
"12-OCT-23","MOUNT LAWLEY","6050","266.2"
"12-OCT-23","MOUNT LAWLEY","6050","259.7"
"12-OCT-23","MOUNT LAWLEY","6050","233.7"
"12-OCT-23","MOUNT LAWLEY","6050","695"
"12-OCT-23","MOUNT LAWLEY","6050","238"
"12-OCT-23","MAYLANDS","6051","760"
"12-OCT-23","MAYLANDS","6051","575"
"12-OCT-23","MAYLANDS","6051","540"
"12-OCT-23","MAYLANDS","6051","720"
"12-OCT-23","INGLEWOOD","6052","480"
"12-OCT-23","BAYSWATER","6053","800"
"12-OCT-23","ASHFIELD","6054","550"
"12-OCT-23","EDEN HILL","6054","550"
"12-OCT-23","KIARA","6054","700"
"12-OCT-23","DAYTON","6055","680"
"12-OCT-23","DAYTON","6055","480"
"12-OCT-23","DAYTON","6055","595"
"12-OCT-23","HENLEY BROOK","6055","600"
"12-OCT-23","SOUTH GUILDFORD","6055","750"
"12-OCT-23","SOUTH GUILDFORD","6055","750"
"12-OCT-23","HERNE HILL","6056","560"
"12-OCT-23","MAIDA VALE","6057","450"
"12-OCT-23","DIANELLA","6059","600"
"12-OCT-23","DIANELLA","6059","530"
"12-OCT-23","DIANELLA","6059","710"
"12-OCT-23","JOONDANNA","6060","520"
"12-OCT-23","YOKINE","6060","450"
"12-OCT-23","YOKINE","6060","450"
"12-OCT-23","NOLLAMARA","6061","600"
"12-OCT-23","MORLEY","6062","600"
"12-OCT-23","MORLEY","6062","280"
"12-OCT-23","MORLEY","6062","540"
"12-OCT-23","BEECHBORO","6063","500"
"12-OCT-23","Beechboro","6063","600"
"12-OCT-23","ALEXANDER HEIGHTS","6064","550"
"12-OCT-23","KOONDOOLA","6064","400"
"12-OCT-23","SINAGRA","6065","550"
"12-OCT-23","ELLENBROOK","6069","780"
"12-OCT-23","KALAMUNDA","6076","900"
"12-OCT-23","LESMURDIE","6076","850"
"12-OCT-23","BURSWOOD","6100","610"
"12-OCT-23","BURSWOOD","6100","875"
"12-OCT-23","VICTORIA PARK","6100","450"
"12-OCT-23","VICTORIA PARK","6100","300"
"12-OCT-23","VICTORIA PARK","6100","850"
"12-OCT-23","CARLISLE","6101","180"
"12-OCT-23","EAST VICTORIA PARK","6101","600"
"12-OCT-23","EAST VICTORIA PARK","6101","750"
"12-OCT-23","EAST VICTORIA PARK","6101","680"
"12-OCT-23","EAST VICTORIA PARK","6101","390"
"12-OCT-23","EAST VICTORIA PARK","6101","465"
"12-OCT-23","BENTLEY","6102","600"
"12-OCT-23","BENTLEY","6102","250"
"12-OCT-23","BENTLEY","6102","230"
"12-OCT-23","RIVERVALE","6103","540"
"12-OCT-23","RIVERVALE","6103","400"
"12-OCT-23","RIVERVALE","6103","580"
"12-OCT-23","RIVERVALE","6103","900"
"12-OCT-23","RIVERVALE","6103","650"
"12-OCT-23","RIVERVALE","6103","675"
"12-OCT-23","BELMONT","6104","680"
"12-OCT-23","BELMONT","6104","380"
"12-OCT-23","REDCLIFFE","6104","625"
"12-OCT-23","BECKENHAM","6107","530"
"12-OCT-23","BECKENHAM","6107","600"
"12-OCT-23","CANNINGTON","6107","400"
"12-OCT-23","CANNINGTON","6107","480"
"12-OCT-23","EAST CANNINGTON","6107","720"
"12-OCT-23","KENWICK","6107","520"
"12-OCT-23","WILSON","6107","725"
"12-OCT-23","THORNLIE","6108","580"
"12-OCT-23","THORNLIE","6108","550"
"12-OCT-23","MADDINGTON","6109","600"
"12-OCT-23","MADDINGTON","6109","267.81"
"12-OCT-23","ORANGE GROVE","6109","190"
"12-OCT-23","ORANGE GROVE","6109","190"
"12-OCT-23","GOSNELLS","6110","580"
"12-OCT-23","GOSNELLS","6110","460"
"12-OCT-23","GOSNELLS","6110","500"
"12-OCT-23","HUNTINGDALE","6110","480"
"12-OCT-23","SOUTHERN RIVER","6110","625"
"12-OCT-23","CAMILLO","6111","700"
"12-OCT-23","ARMADALE","6112","490"
"12-OCT-23","ARMADALE","6112","750"
"12-OCT-23","HARRISDALE","6112","775"
"12-OCT-23","HAYNES","6112","635"
"12-OCT-23","PIARA WATERS","6112","700"
"12-OCT-23","SEVILLE GROVE","6112","530"
"12-OCT-23","SEVILLE GROVE","6112","630"
"12-OCT-23","OAKFORD","6121","1000"
"12-OCT-23","BYFORD","6122","600"
"12-OCT-23","SHELLEY","6148","1100"
"12-OCT-23","LEEMING","6149","750"
"12-OCT-23","BATEMAN","6150","650"
"12-OCT-23","MURDOCH","6150","257"
"12-OCT-23","SOUTH PERTH","6151","520"
"12-OCT-23","SOUTH PERTH","6151","600"
"12-OCT-23","SOUTH PERTH","6151","600"
"12-OCT-23","SOUTH PERTH","6151","510"
"12-OCT-23","COMO","6152","620"
"12-OCT-23","COMO","6152","775"
"12-OCT-23","APPLECROSS","6153","660"
"12-OCT-23","APPLECROSS","6153","520"
"12-OCT-23","MOUNT PLEASANT","6153","750"
"12-OCT-23","BOORAGOON","6154","650"
"12-OCT-23","CANNING VALE","6155","600"
"12-OCT-23","CANNING VALE","6155","580"
"12-OCT-23","CANNING VALE","6155","600"
"12-OCT-23","WILLETTON","6155","600"
"12-OCT-23","WILLAGEE","6156","825"
"12-OCT-23","WILLAGEE","6156","222.17"
"12-OCT-23","PALMYRA","6157","500"
"12-OCT-23","FREMANTLE","6160","650"
"12-OCT-23","FREMANTLE","6160","750"
"12-OCT-23","FREMANTLE","6160","675"
"12-OCT-23","FREMANTLE","6160","350"
"12-OCT-23","COOLBELLUP","6163","420"
"12-OCT-23","COOLBELLUP","6163","450"
"12-OCT-23","NORTH COOGEE","6163","460"
"12-OCT-23","SPEARWOOD","6163","630"
"12-OCT-23","SPEARWOOD","6163","700"
"12-OCT-23","AUBIN GROVE","6164","630"
"12-OCT-23","BEELIAR","6164","650"
"12-OCT-23","COCKBURN CENTRAL","6164","530"
"12-OCT-23","HAMMOND PARK","6164","700"
"12-OCT-23","HAMMOND PARK","6164","725"
"12-OCT-23","SUCCESS","6164","300"
"12-OCT-23","SUCCESS","6164","560"
"12-OCT-23","SUCCESS","6164","460"
"12-OCT-23","TREEBY","6164","630"
"12-OCT-23","MANDOGALUP","6167","650"
"12-OCT-23","ORELIA","6167","550"
"12-OCT-23","ORELIA","6167","600"
"12-OCT-23","PARMELIA","6167","650"
"12-OCT-23","COOLOONGUP","6168","480"
"12-OCT-23","ROCKINGHAM","6168","480"
"12-OCT-23","ROCKINGHAM","6168","240"
"12-OCT-23","ROCKINGHAM","6168","483"
"12-OCT-23","ROCKINGHAM","6168","440"
"12-OCT-23","ROCKINGHAM","6168","560"
"12-OCT-23","WARNBRO","6169","580"
"12-OCT-23","WARNBRO","6169","600"
"12-OCT-23","LEDA","6170","550"
"12-OCT-23","WELLARD","6170","520"
"12-OCT-23","WELLARD","6170","540"
"12-OCT-23","WELLARD","6170","700"
"12-OCT-23","WELLARD","6170","580"
"12-OCT-23","BALDIVIS","6171","610"
"12-OCT-23","BALDIVIS","6171","600"
"12-OCT-23","BALDIVIS","6171","650"
"12-OCT-23","Baldivis ","6171","420"
"12-OCT-23","PORT KENNEDY","6172","590"
"12-OCT-23","PORT KENNEDY","6172","580"
"12-OCT-23","PORT KENNEDY","6172","560"
"12-OCT-23","GOLDEN BAY","6174","650"
"12-OCT-23","COODANUP","6210","460"
"12-OCT-23","DUDLEY PARK","6210","590"
"12-OCT-23","FALCON","6210","500"
"12-OCT-23","HALLS HEAD","6210","380"
"12-OCT-23","MANDURAH","6210","360"
"12-OCT-23","MANDURAH","6210","420"
"12-OCT-23","MEADOW SPRINGS","6210","480"
"12-OCT-23","MEADOW SPRINGS","6210","545"
"12-OCT-23","COLLIE","6225","450"
"12-OCT-23","COLLIE","6225","390"
"12-OCT-23","COLLEGE GROVE","6230","550"
"12-OCT-23","DALYELLUP","6230","710"
"12-OCT-23","DALYELLUP","6230","193.5"
"12-OCT-23","WITHERS","6230","450"
"12-OCT-23","WITHERS","6230","305"
"12-OCT-23","EATON","6232","520"
"12-OCT-23","EATON","6232","540"
"12-OCT-23","AUSTRALIND","6233","600"
"12-OCT-23","KANGAROO GULLY","6255","520"
"12-OCT-23","PEMBERTON","6260","400"
"12-OCT-23","SABINA RIVER","6280","750"
"12-OCT-23","CARRIAGE 3","6281","360"
"12-OCT-23","YALLINGUP","6282","650"
"12-OCT-23","COWARAMUP","6284","700"
"12-OCT-23","MARGARET RIVER","6285","650"
"12-OCT-23","KATANNING","6317","700"
"12-OCT-23","GLEDHOW","6330","480"
"12-OCT-23","SPENCER PARK","6330","460"
"12-OCT-23","NORTHAM","6401","650"
"12-OCT-23","BRUCE ROCK","6418","400"
"12-OCT-23","COOLGARDIE","6429","380"
"12-OCT-23","THREE SPRINGS","6519","200"
"12-OCT-23","RANGEWAY","6530","350"
"12-OCT-23","WAGGRAKINE","6530","650"
"12-OCT-23","MORAWA","6623","240"
"12-OCT-23","EXMOUTH","6707","1300"
"12-OCT-23","BAYNTON","6714","1700"
"12-OCT-23","PEGS CREEK","6714","1000"
"12-OCT-23","PORT HEDLAND","6721","1500"
"12-OCT-23","PORT HEDLAND","6721","2100"
"12-OCT-23","PORT HEDLAND","6721","850"
"12-OCT-23","SOUTH HEDLAND","6722","700"
"12-OCT-23","SOUTH HEDLAND","6722","1000"
"12-OCT-23","SOUTH HEDLAND","6722","700"
"12-OCT-23","BILINGURR","6725","266"
"12-OCT-23","BROOME","6725","900"
"12-OCT-23","CABLE BEACH","6726","600"
"12-OCT-23","CABLE BEACH","6726","825"
"13-OCT-23","PERTH","6000","195"
"13-OCT-23","PERTH","6000","317"
"13-OCT-23","PERTH","6000","700"
"13-OCT-23","PERTH","6000","750"
"13-OCT-23","PERTH","6000","750"
"13-OCT-23","PERTH","6000","750"
"13-OCT-23","PERTH","6000","676"
"13-OCT-23","Perth","6000","308"
"13-OCT-23","Perth","6000","497"
"13-OCT-23","Perth","6000","217"
"13-OCT-23","Perth","6000","182"
"13-OCT-23","HIGHGATE","6003","300"
"13-OCT-23","EAST PERTH","6004","800"
"13-OCT-23","EAST PERTH","6004","175"
"13-OCT-23","EAST PERTH","6004","630"
"13-OCT-23","WEST PERTH","6005","650"
"13-OCT-23","WEST PERTH","6005","365"
"13-OCT-23","West Perth","6005","568"
"13-OCT-23","NORTH PERTH","6006","560"
"13-OCT-23","NORTH PERTH","6006","500"
"13-OCT-23","LEEDERVILLE","6007","175"
"13-OCT-23","LEEDERVILLE","6007","175"
"13-OCT-23","WEST LEEDERVILLE","6007","390"
"13-OCT-23","WEST LEEDERVILLE","6007","400"
"13-OCT-23","SHENTON PARK","6008","1100"
"13-OCT-23","SUBIACO","6008","855"
"13-OCT-23","SUBIACO","6008","600"
"13-OCT-23","SUBIACO","6008","475"
"13-OCT-23","CRAWLEY","6009","560"
"13-OCT-23","DALKEITH","6009","900"
"13-OCT-23","CLAREMONT","6010","1000"
"13-OCT-23","CLAREMONT","6010","910"
"13-OCT-23","SWANBOURNE","6010","1700"
"13-OCT-23","MOSMAN PARK","6012","660"
"13-OCT-23","FLOREAT","6014","1550"
"13-OCT-23","JOLIMONT","6014","380"
"13-OCT-23","JOLIMONT","6014","480"
"13-OCT-23","WEMBLEY","6014","770"
"13-OCT-23","WEMBLEY","6014","420"
"13-OCT-23","GLENDALOUGH","6016","193.2"
"13-OCT-23","GLENDALOUGH","6016","400"
"13-OCT-23","OSBORNE PARK","6017","300"
"13-OCT-23","DOUBLEVIEW","6018","750"
"13-OCT-23","DOUBLEVIEW","6018","920"
"13-OCT-23","SCARBOROUGH","6019","500"
"13-OCT-23","SCARBOROUGH","6019","850"
"13-OCT-23","SCARBOROUGH","6019","680"
"13-OCT-23","DUNCRAIG","6023","750"
"13-OCT-23","GREENWOOD","6024","650"
"13-OCT-23","CRAIGIE","6025","500"
"13-OCT-23","KINGSLEY","6026","740"
"13-OCT-23","JOONDALUP","6027","700"
"13-OCT-23","JOONDALUP","6027","233.7"
"13-OCT-23","JOONDALUP","6027","220.7"
"13-OCT-23","JOONDALUP","6027","400"
"13-OCT-23","JOONDALUP","6027","490"
"13-OCT-23","JOONDALUP","6027","570"
"13-OCT-23","JOONDALUP","6027","580"
"13-OCT-23","JOONDALUP","6027","360"
"13-OCT-23","JOONDALUP","6027","610"
"13-OCT-23","JOONDALUP","6027","630"
"13-OCT-23","OCEAN REEF","6027","1000"
"13-OCT-23","CLARKSON","6030","600"
"13-OCT-23","MERRIWA","6030","620"
"13-OCT-23","QUINNS ROCKS","6030","650"
"13-OCT-23","QUINNS ROCKS","6030","400"
"13-OCT-23","QUINNS ROCKS","6030","650"
"13-OCT-23","QUINNS ROCKS","6030","550"
"13-OCT-23","YANCHEP","6035","500"
"13-OCT-23","BUTLER","6036","525"
"13-OCT-23","BUTLER","6036","575"
"13-OCT-23","ALKIMOS","6038","640"
"13-OCT-23","MOUNT LAWLEY","6050","233.7"
"13-OCT-23","MOUNT LAWLEY","6050","600"
"13-OCT-23","MOUNT LAWLEY","6050","430"
"13-OCT-23","MOUNT LAWLEY","6050","440"
"13-OCT-23","MOUNT LAWLEY","6050","233.7"
"13-OCT-23","MAYLANDS","6051","380"
"13-OCT-23","MAYLANDS","6051","450"
"13-OCT-23","MAYLANDS","6051","348"
"13-OCT-23","MAYLANDS","6051","260"
"13-OCT-23","INGLEWOOD","6052","490"
"13-OCT-23","BAYSWATER","6053","500"
"13-OCT-23","BASSENDEAN","6054","550"
"13-OCT-23","BRABHAM","6055","560"
"13-OCT-23","CAVERSHAM","6055","700"
"13-OCT-23","SOUTH GUILDFORD","6055","550"
"13-OCT-23","MIDDLE SWAN","6056","600"
"13-OCT-23","MIDLAND","6056","285"
"13-OCT-23","FORRESTFIELD","6058","550"
"13-OCT-23","DIANELLA","6059","500"
"13-OCT-23","DIANELLA","6059","600"
"13-OCT-23","YOKINE","6060","600"
"13-OCT-23","BALGA","6061","220"
"13-OCT-23","MIRRABOOKA","6061","560"
"13-OCT-23","MORLEY","6062","600"
"13-OCT-23","MORLEY","6062","590"
"13-OCT-23","ALEXANDER HEIGHTS","6064","600"
"13-OCT-23","GIRRAWHEEN","6064","580"
"13-OCT-23","LANDSDALE","6065","750"
"13-OCT-23","MADELEY","6065","460"
"13-OCT-23","MADELEY","6065","550"
"13-OCT-23","WANNEROO","6065","700"
"13-OCT-23","ELLENBROOK","6069","433"
"13-OCT-23","ELLENBROOK","6069","670"
"13-OCT-23","UPPER SWAN","6069","640"
"13-OCT-23","LATHLAIN","6100","670"
"13-OCT-23","LATHLAIN","6100","630"
"13-OCT-23","VICTORIA PARK","6100","202.5"
"13-OCT-23","VICTORIA PARK","6100","780"
"13-OCT-23","VICTORIA PARK","6100","530"
"13-OCT-23","VICTORIA PARK","6100","207.5"
"13-OCT-23","CARLISLE","6101","500"
"13-OCT-23","EAST VICTORIA PARK","6101","650"
"13-OCT-23","ST JAMES","6102","350"
"13-OCT-23","RIVERVALE","6103","450"
"13-OCT-23","RIVERVALE","6103","620"
"13-OCT-23","Rivervale","6103","500"
"13-OCT-23","BELMONT","6104","550"
"13-OCT-23","BELMONT","6104","450"
"13-OCT-23","CLOVERDALE","6105","400"
"13-OCT-23","KEWDALE","6105","600"
"13-OCT-23","CANNINGTON","6107","450"
"13-OCT-23","EAST CANNINGTON","6107","220"
"13-OCT-23","QUEENS PARK","6107","340"
"13-OCT-23","Thornlie","6108","530"
"13-OCT-23","MADDINGTON","6109","525"
"13-OCT-23","GOSNELLS","6110","320"
"13-OCT-23","GOSNELLS","6110","550"
"13-OCT-23","GOSNELLS","6110","172.86"
"13-OCT-23","HUNTINGDALE","6110","600"
"13-OCT-23","SOUTHERN RIVER","6110","670"
"13-OCT-23","KELMSCOTT","6111","450"
"13-OCT-23","ARMADALE","6112","500"
"13-OCT-23","ARMADALE","6112","500"
"13-OCT-23","HARRISDALE","6112","780"
"13-OCT-23","PIARA WATERS","6112","850"
"13-OCT-23","SEVILLE GROVE","6112","620"
"13-OCT-23","Seville Grove","6112","620"
"13-OCT-23","JARRAHDALE","6124","550"
"13-OCT-23","SERPENTINE","6125","350"
"13-OCT-23","LYNWOOD","6147","700"
"13-OCT-23","Langford","6147","520"
"13-OCT-23","PARKWOOD","6147","550"
"13-OCT-23","RIVERTON","6148","475"
"13-OCT-23","SHELLEY","6148","720"
"13-OCT-23","SHELLEY","6148","600"
"13-OCT-23","BULL CREEK","6149","750"
"13-OCT-23","BULL CREEK","6149","800"
"13-OCT-23","BULL CREEK","6149","825"
"13-OCT-23","SOUTH PERTH","6151","1000"
"13-OCT-23","COMO","6152","385"
"13-OCT-23","KARAWARA","6152","550"
"13-OCT-23","SALTER POINT","6152","1400"
"13-OCT-23","WATERFORD","6152","240"
"13-OCT-23","MOUNT PLEASANT","6153","690"
"13-OCT-23","BOORAGOON","6154","575"
"13-OCT-23","BOORAGOON","6154","615"
"13-OCT-23","MYAREE","6154","730"
"13-OCT-23","CANNING VALE","6155","700"
"13-OCT-23","WILLETTON","6155","750"
"13-OCT-23","WILLETTON","6155","450"
"13-OCT-23","WILLETTON","6155","735"
"13-OCT-23","WILLAGEE","6156","750"
"13-OCT-23","EAST FREMANTLE","6158","520"
"13-OCT-23","NORTH FREMANTLE","6159","1990"
"13-OCT-23","NORTH FREMANTLE","6159","250"
"13-OCT-23","NORTH FREMANTLE","6159","300"
"13-OCT-23","FREMANTLE","6160","630"
"13-OCT-23","COOLBELLUP","6163","550"
"13-OCT-23","COOLBELLUP","6163","500"
"13-OCT-23","HAMILTON HILL","6163","480"
"13-OCT-23","ATWELL","6164","400"
"13-OCT-23","SOUTH LAKE","6164","530"
"13-OCT-23","SUCCESS","6164","700"
"13-OCT-23","PARMELIA","6167","450"
"13-OCT-23","PARMELIA","6167","620"
"13-OCT-23","PARMELIA","6167","500"
"13-OCT-23","ROCKINGHAM","6168","450"
"13-OCT-23","ROCKINGHAM","6168","500"
"13-OCT-23","ROCKINGHAM","6168","2990"
"13-OCT-23","SHOALWATER","6169","670"
"13-OCT-23","WAIKIKI","6169","550"
"13-OCT-23","WAIKIKI","6169","650"
"13-OCT-23","WAIKIKI","6169","600"
"13-OCT-23","WARNBRO","6169","695"
"13-OCT-23","WELLARD","6170","560"
"13-OCT-23","BALDIVIS","6171","700"
"13-OCT-23","BALDIVIS","6171","585"
"13-OCT-23","BALDIVIS","6171","580"
"13-OCT-23","BALDIVIS","6171","390"
"13-OCT-23","PORT KENNEDY","6172","580"
"13-OCT-23","PORT KENNEDY","6172","530"
"13-OCT-23","SECRET HARBOUR","6173","530"
"13-OCT-23","SECRET HARBOUR","6173","570"
"13-OCT-23","Golden Bay","6174","620"
"13-OCT-23","SINGLETON","6175","520"
"13-OCT-23","SINGLETON","6175","430"
"13-OCT-23","LAKELANDS","6180","600"
"13-OCT-23","North Yunderup","6208","430"
"13-OCT-23","PINJARRA","6208","430"
"13-OCT-23","PINJARRA","6208","320"
"13-OCT-23","PINJARRA","6208","500"
"13-OCT-23","SOUTH YUNDERUP","6208","550"
"13-OCT-23","ERSKINE","6210","350"
"13-OCT-23","ERSKINE","6210","500"
"13-OCT-23","MANDURAH","6210","430"
"13-OCT-23","MANDURAH","6210","330.7"
"13-OCT-23","MEADOW SPRINGS","6210","600"
"13-OCT-23","DAWESVILLE","6211","700"
"13-OCT-23","DAWESVILLE","6211","525"
"13-OCT-23","BUNBURY","6230","500"
"13-OCT-23","GLEN IRIS","6230","520"
"13-OCT-23","SOUTH BUNBURY","6230","550"
"13-OCT-23","USHER","6230","500"
"13-OCT-23","USHER","6230","460"
"13-OCT-23","MILLBRIDGE","6232","900"
"13-OCT-23","BRIDGETOWN","6255","1100"
"13-OCT-23","MANJIMUP","6258","450"
"13-OCT-23","NORTHCLIFFE","6262","350"
"13-OCT-23","BUSSELTON","6280","600"
"13-OCT-23","MARGARET RIVER","6285","400"
"13-OCT-23","ORANA","6330","460"
"13-OCT-23","DENMARK","6333","500"
"13-OCT-23","SCOTSDALE","6333","430"
"13-OCT-23","RAVENSTHORPE","6346","330"
"13-OCT-23","RAVENSTHORPE","6346","330"
"13-OCT-23","NORTHAM","6401","260"
"13-OCT-23","MERREDIN","6415","300"
"13-OCT-23","HANNANS","6430","680"
"13-OCT-23","KALGOORLIE","6430","500"
"13-OCT-23","KALGOORLIE","6430","420"
"13-OCT-23","SOUTH KALGOORLIE","6430","400"
"13-OCT-23","BOULDER","6432","600"
"13-OCT-23","Kambalda ","6442","230"
"13-OCT-23","PINK LAKE","6450","650"
"13-OCT-23","MUCHEA","6501","380"
"13-OCT-23","DANDARAGAN","6507","200"
"13-OCT-23","GREEN HEAD","6514","430"
"13-OCT-23","JURIEN BAY","6516","380"
"13-OCT-23","GERALDTON","6530","300"
"13-OCT-23","MAHOMETS FLATS","6530","450"
"13-OCT-23","SPALDING","6530","221.22"
"13-OCT-23","UTAKARRA","6530","390"
"13-OCT-23","SOUTH CARNARVON","6701","250"
"13-OCT-23","BAYNTON","6714","892.5"
"13-OCT-23","PEGS CREEK","6714","1100"
"13-OCT-23","SOUTH HEDLAND","6722","725"
"13-OCT-23","SOUTH HEDLAND","6722","550"
"13-OCT-23","SOUTH HEDLAND","6722","372"
"13-OCT-23","South Hedland","6722","750"
"13-OCT-23","CABLE BEACH","6726","950"
"13-OCT-23","CABLE BEACH","6726","800"
"13-OCT-23","DERBY","6728","300"
"13-OCT-23","KUNUNURRA","6743","100"
"13-OCT-23","KUNUNURRA","6743","500"
"13-OCT-23","TOMPRICE","6751","2200"
"13-OCT-23","NEWMAN","6753","700"
"14-OCT-23","PERTH","6000","279"
"14-OCT-23","PERTH","6000","400"
"14-OCT-23","PERTH","6000","800"
"14-OCT-23","PERTH","6000","500"
"14-OCT-23","PERTH","6000","420"
"14-OCT-23","PERTH","6000","600"
"14-OCT-23","PERTH","6000","530"
"14-OCT-23","PERTH","6000","349"
"14-OCT-23","PERTH","6000","640"
"14-OCT-23","PERTH","6000","269"
"14-OCT-23","Perth","6000","532"
"14-OCT-23","HIGHGATE","6003","430"
"14-OCT-23","NORTHBRIDGE","6003","710"
"14-OCT-23","WEST PERTH","6005","600"
"14-OCT-23","NORTH PERTH","6006","1000"
"14-OCT-23","LEEDERVILLE","6007","1000"
"14-OCT-23","SUBIACO","6008","1250"
"14-OCT-23","SUBIACO","6008","855"
"14-OCT-23","SUBIACO","6008","580"
"14-OCT-23","DALKEITH","6009","2450"
"14-OCT-23","NEDLANDS","6009","625"
"14-OCT-23","NEDLANDS","6009","850"
"14-OCT-23","NEDLANDS","6009","650"
"14-OCT-23","CLAREMONT","6010","450"
"14-OCT-23","COTTESLOE","6011","480"
"14-OCT-23","PEPPERMINT GROVE","6011","2000"
"14-OCT-23","MOSMAN PARK","6012","500"
"14-OCT-23","MOSMAN PARK","6012","550"
"14-OCT-23","MOSMAN PARK","6012","475"
"14-OCT-23","WEMBLEY","6014","920"
"14-OCT-23","OSBORNE PARK","6017","450"
"14-OCT-23","Innaloo","6018","875"
"14-OCT-23","SCARBOROUGH","6019","780"
"14-OCT-23","STIRLING","6021","770"
"14-OCT-23","GREENWOOD","6024","650"
"14-OCT-23","WARWICK","6024","670"
"14-OCT-23","CRAIGIE","6025","450"
"14-OCT-23","PADBURY","6025","600"
"14-OCT-23","PADBURY","6025","600"
"14-OCT-23","KINGSLEY","6026","675"
"14-OCT-23","HEATHRIDGE","6027","580"
"14-OCT-23","JOONDALUP","6027","275"
"14-OCT-23","JOONDALUP","6027","480"
"14-OCT-23","RIDGEWOOD","6030","550"
"14-OCT-23","YANCHEP","6035","650"
"14-OCT-23","YANCHEP","6035","520"
"14-OCT-23","BUTLER","6036","490"
"14-OCT-23","BUTLER","6036","650"
"14-OCT-23","ALKIMOS","6038","480"
"14-OCT-23","ALKIMOS","6038","470"
"14-OCT-23","LEDGE POINT","6043","500"
"14-OCT-23","MOUNT LAWLEY","6050","500"
"14-OCT-23","MOUNT LAWLEY","6050","241.7"
"14-OCT-23","MOUNT LAWLEY","6050","1200"
"14-OCT-23","MAYLANDS","6051","550"
"14-OCT-23","MAYLANDS","6051","500"
"14-OCT-23","BAYSWATER","6053","625"
"14-OCT-23","CAVERSHAM","6055","700"
"14-OCT-23","DAYTON","6055","605"
"14-OCT-23","MIDLAND","6056","450"
"14-OCT-23","HIGH WYCOMBE","6057","227.71"
"14-OCT-23","TUART HILL","6060","500"
"14-OCT-23","TUART HILL","6060","560"
"14-OCT-23","YOKINE","6060","650"
"14-OCT-23","BALGA","6061","560"
"14-OCT-23","NOLLAMARA","6061","500"
"14-OCT-23","MORLEY","6062","800"
"14-OCT-23","MORLEY","6062","560"
"14-OCT-23","MORLEY","6062","600"
"14-OCT-23","GIRRAWHEEN","6064","465"
"14-OCT-23","GIRRAWHEEN","6064","344.2"
"14-OCT-23","GIRRAWHEEN","6064","520"
"14-OCT-23","GIRRAWHEEN","6064","650"
"14-OCT-23","DARCH","6065","570"
"14-OCT-23","BALLAJURA","6066","560"
"14-OCT-23","BALLAJURA","6066","570"
"14-OCT-23","AVELEY","6069","550"
"14-OCT-23","ELLENBROOK","6069","730"
"14-OCT-23","BURSWOOD","6100","430"
"14-OCT-23","VICTORIA PARK","6100","515"
"14-OCT-23","VICTORIA PARK","6100","500"
"14-OCT-23","VICTORIA PARK","6100","700"
"14-OCT-23","EAST VICTORIA PARK","6101","450"
"14-OCT-23","BENTLEY","6102","560"
"14-OCT-23","RIVERVALE","6103","520"
"14-OCT-23","RIVERVALE","6103","430"
"14-OCT-23","RIVERVALE","6103","680"
"14-OCT-23","RIVERVALE","6103","490"
"14-OCT-23","KEWDALE","6105","650"
"14-OCT-23","BECKENHAM","6107","450"
"14-OCT-23","THORNLIE","6108","500"
"14-OCT-23","HUNTINGDALE","6110","460"
"14-OCT-23","ARMADALE","6112","310"
"14-OCT-23","HARRISDALE","6112","1020"
"14-OCT-23","MOUNT RICHON","6112","695"
"14-OCT-23","BYFORD","6122","650"
"14-OCT-23","PARKWOOD","6147","700"
"14-OCT-23","SHELLEY","6148","350"
"14-OCT-23","BATEMAN","6150","750"
"14-OCT-23","WINTHROP","6150","750"
