"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"05-MAR-25","WEST PERTH","6005","800"
"05-MAR-25","WEST PERTH","6005","800"
"05-MAR-25","LEEDERVILLE","6007","770"
"05-MAR-25","SHENTON PARK","6008","300"
"05-MAR-25","SHENTON PARK","6008","550"
"05-MAR-25","SHENTON PARK","6008","1300"
"05-MAR-25","SUBIACO","6008","775"
"05-MAR-25","CRAWLEY","6009","830"
"05-MAR-25","COTTESLOE","6011","825"
"05-MAR-25","WEMBLEY","6014","450"
"05-MAR-25","GWELUP","6018","1260"
"05-MAR-25","INNALOO","6018","800"
"05-MAR-25","INNALOO","6018","750"
"05-MAR-25","SCARBOROUGH","6019","650"
"05-MAR-25","SCARBOROUGH","6019","900"
"05-MAR-25","SCARBOROUGH","6019","660"
"05-MAR-25","BALCATTA","6021","670"
"05-MAR-25","BALCATTA","6021","670"
"05-MAR-25","GREENWOOD","6024","250"
"05-MAR-25","KINGSLEY","6026","900"
"05-MAR-25","JOONDALUP","6027","295"
"05-MAR-25","MULLALOO","6027","700"
"05-MAR-25","CURRAMBINE","6028","720"
"05-MAR-25","CLARKSON","6030","640"
"05-MAR-25","CLARKSON","6030","650"
"05-MAR-25","QUINNS ROCKS","6030","750"
"05-MAR-25","BANKSIA GROVE","6031","680"
"05-MAR-25","EGLINTON","6034","590"
"05-MAR-25","EGLINTON","6034","720"
"05-MAR-25","EGLINTON","6034","650"
"05-MAR-25","YANCHEP","6035","680"
"05-MAR-25","Yanchep","6035","615"
"05-MAR-25","BUTLER","6036","600"
"05-MAR-25","ALKIMOS","6038","620"
"05-MAR-25","ALKIMOS","6038","750"
"05-MAR-25","ALKIMOS","6038","670"
"05-MAR-25","MOUNT LAWLEY","6050","500"
"05-MAR-25","MOUNT LAWLEY","6050","600"
"05-MAR-25","MAYLANDS","6051","700"
"05-MAR-25","BRABHAM","6055","750"
"05-MAR-25","MIDLAND","6056","580"
"05-MAR-25","MIDVALE","6056","231"
"05-MAR-25","VIVEASH","6056","1000"
"05-MAR-25","FORRESTFIELD","6058","700"
"05-MAR-25","FORRESTFIELD","6058","750"
"05-MAR-25","DIANELLA","6059","600"
"05-MAR-25","JOONDANNA","6060","500"
"05-MAR-25","JOONDANNA","6060","750"
"05-MAR-25","TUART HILL","6060","600"
"05-MAR-25","MIRRABOOKA","6061","650"
"05-MAR-25","WESTMINSTER","6061","800"
"05-MAR-25","MORLEY","6062","690"
"05-MAR-25","MORLEY","6062","620"
"05-MAR-25","GIRRAWHEEN","6064","590"
"05-MAR-25","GIRRAWHEEN","6064","600"
"05-MAR-25","PEARSALL","6065","680"
"05-MAR-25","ELLENBROOK","6069","850"
"05-MAR-25","MUNDARING","6073","650"
"05-MAR-25","VICTORIA PARK","6100","520"
"05-MAR-25","VICTORIA PARK","6100","375"
"05-MAR-25","VICTORIA PARK","6100","347.5"
"05-MAR-25","CARLISLE","6101","750"
"05-MAR-25","CARLISLE","6101","640"
"05-MAR-25","BENTLEY","6102","350"
"05-MAR-25","BENTLEY","6102","665"
"05-MAR-25","BENTLEY","6102","210"
"05-MAR-25","BENTLEY","6102","330"
"05-MAR-25","BENTLEY","6102","260"
"05-MAR-25","BENTLEY","6102","250"
"05-MAR-25","ST JAMES","6102","800"
"05-MAR-25","REDCLIFFE","6104","750"
"05-MAR-25","CLOVERDALE","6105","700"
"05-MAR-25","CANNINGTON","6107","490"
"05-MAR-25","CANNINGTON","6107","760"
"05-MAR-25","EAST CANNINGTON","6107","730"
"05-MAR-25","EAST CANNINGTON","6107","280.26"
"05-MAR-25","EAST CANNINGTON","6107","740"
"05-MAR-25","KENWICK","6107","600"
"05-MAR-25","QUEENS PARK","6107","700"
"05-MAR-25","WILSON","6107","600"
"05-MAR-25","THORNLIE","6108","550"
"05-MAR-25","MADDINGTON","6109","630"
"05-MAR-25","MADDINGTON","6109","550"
"05-MAR-25","GOSNELLS","6110","220"
"05-MAR-25","GOSNELLS","6110","550"
"05-MAR-25","HUNTINGDALE","6110","650"
"05-MAR-25","CAMILLO","6111","580"
"05-MAR-25","Kelmscott","6111","570"
"05-MAR-25","Brookdale","6112","610"
"05-MAR-25","FORRESTDALE","6112","710"
"05-MAR-25","SEVILLE GROVE","6112","720"
"05-MAR-25","BYFORD","6122","650"
"05-MAR-25","BYFORD","6122","630"
"05-MAR-25","LYNWOOD","6147","200"
"05-MAR-25","FERNDALE","6148","470"
"05-MAR-25","KENSINGTON","6151","1450"
"05-MAR-25","SOUTH PERTH","6151","590"
"05-MAR-25","SOUTH PERTH","6151","825"
"05-MAR-25","COMO","6152","1550"
"05-MAR-25","COMO","6152","600"
"05-MAR-25","COMO","6152","560"
"05-MAR-25","APPLECROSS","6153","645"
"05-MAR-25","APPLECROSS","6153","1250"
"05-MAR-25","HAMILTON HILL","6163","700"
"05-MAR-25","SUCCESS","6164","700"
"05-MAR-25","SUCCESS","6164","460"
"05-MAR-25","PARMELIA","6167","550"
"05-MAR-25","ROCKINGHAM","6168","700"
"05-MAR-25","SAFETY BAY","6169","550"
"05-MAR-25","WAIKIKI","6169","650"
"05-MAR-25","BALDIVIS","6171","600"
"05-MAR-25","BALDIVIS","6171","360"
"05-MAR-25","BALDIVIS","6171","650"
"05-MAR-25","LAKELANDS","6180","500"
"05-MAR-25","SOUTH YUNDERUP","6208","600"
"05-MAR-25","DUDLEY PARK","6210","575"
"05-MAR-25","HALLS HEAD","6210","600"
"05-MAR-25","MADORA BAY","6210","640"
"05-MAR-25","DAWESVILLE","6211","540"
"05-MAR-25","BUNBURY","6230","500"
"05-MAR-25","BUNBURY","6230","590"
"05-MAR-25","BUNBURY","6230","600"
"05-MAR-25","EATON","6232","425"
"05-MAR-25","AUSTRALIND","6233","640"
"05-MAR-25","Geographe","6280","550"
"05-MAR-25","WEST BUSSELTON","6280","850"
"05-MAR-25","MARGARET RIVER","6285","760"
"05-MAR-25","WAGIN","6315","250"
"05-MAR-25","WAGIN","6315","220"
"05-MAR-25","KATANNING","6317","550"
"05-MAR-25","KATANNING","6317","550"
"05-MAR-25","SPENCER PARK","6330","550"
"05-MAR-25","SPENCER PARK","6330","490"
"05-MAR-25","SOMERVILLE","6430","750"
"05-MAR-25","SOUTH KALGOORLIE","6430","630"
"05-MAR-25","CASTLETOWN","6450","650"
"05-MAR-25","CASTLETOWN","6450","390"
"05-MAR-25","CASTLETOWN","6450","350"
"05-MAR-25","CASTLETOWN","6450","650"
"05-MAR-25","BEACHLANDS","6530","270"
"05-MAR-25","BLUFF POINT","6530","430"
"05-MAR-25","WONTHELLA","6530","238.25"
"05-MAR-25","EXMOUTH","6707","550"
"05-MAR-25","SOUTH HEDLAND","6722","1300"
"05-MAR-25","BILINGURR","6725","850"
"05-MAR-25","BILINGURR","6725","1200"
"05-MAR-25","BROOME","6725","800"
"05-MAR-25","BROOME","6725","1500"
"05-MAR-25","DJUGUN","6725","1350"
"06-MAR-25","PERTH","6000","677"
"06-MAR-25","PERTH","6000","469"
"06-MAR-25","PERTH","6000","432"
"06-MAR-25","PERTH","6000","266"
"06-MAR-25","PERTH","6000","420"
"06-MAR-25","PERTH","6000","567"
"06-MAR-25","PERTH","6000","654"
"06-MAR-25","PERTH","6000","497"
"06-MAR-25","PERTH","6000","266"
"06-MAR-25","PERTH","6000","404"
"06-MAR-25","PERTH","6000","950"
"06-MAR-25","PERTH","6000","424"
"06-MAR-25","PERTH","6000","350"
"06-MAR-25","PERTH","6000","670"
"06-MAR-25","PERTH","6000","644"
"06-MAR-25","PERTH","6000","408"
"06-MAR-25","PERTH","6000","650"
"06-MAR-25","PERTH","6000","385"
"06-MAR-25","PERTH","6000","820"
"06-MAR-25","PERTH","6000","465"
"06-MAR-25","PERTH","6000","528"
"06-MAR-25","PERTH","6000","695"
"06-MAR-25","PERTH","6000","850"
"06-MAR-25","PERTH","6000","404"
"06-MAR-25","PERTH","6000","600"
"06-MAR-25","PERTH","6000","800"
"06-MAR-25","PERTH","6000","645"
"06-MAR-25","PERTH","6000","650"
"06-MAR-25","PERTH","6000","266"
"06-MAR-25","PERTH","6000","560"
"06-MAR-25","PERTH","6000","404"
"06-MAR-25","PERTH","6000","486"
"06-MAR-25","PERTH","6000","677"
"06-MAR-25","HIGHGATE","6003","750"
"06-MAR-25","HIGHGATE","6003","780"
"06-MAR-25","EAST PERTH","6004","720"
"06-MAR-25","EAST PERTH","6004","610"
"06-MAR-25","EAST PERTH","6004","850"
"06-MAR-25","EAST PERTH","6004","610"
"06-MAR-25","EAST PERTH","6004","900"
"06-MAR-25","WEST PERTH","6005","1000"
"06-MAR-25","WEST PERTH","6005","650"
"06-MAR-25","WEST PERTH","6005","400"
"06-MAR-25","NORTH PERTH","6006","780"
"06-MAR-25","NORTH PERTH","6006","950"
"06-MAR-25","North Perth","6006","630"
"06-MAR-25","LEEDERVILLE","6007","700"
"06-MAR-25","LEEDERVILLE","6007","750"
"06-MAR-25","WEST LEEDERVILLE","6007","850"
"06-MAR-25","WEST LEEDERVILLE","6007","730"
"06-MAR-25","DAGLISH","6008","780"
"06-MAR-25","SHENTON PARK","6008","550"
"06-MAR-25","SHENTON PARK","6008","1000"
"06-MAR-25","SUBIACO","6008","700"
"06-MAR-25","SUBIACO","6008","1300"
"06-MAR-25","SUBIACO","6008","720"
"06-MAR-25","SUBIACO","6008","1600"
"06-MAR-25","SUBIACO","6008","1472"
"06-MAR-25","SUBIACO","6008","780"
"06-MAR-25","Subiaco","6008","910"
"06-MAR-25","NEDLANDS","6009","1450"
"06-MAR-25","NEDLANDS","6009","620"
"06-MAR-25","NEDLANDS","6009","500"
"06-MAR-25","CLAREMONT","6010","950"
"06-MAR-25","SWANBOURNE","6010","1350"
"06-MAR-25","Swanbourne","6010","760"
"06-MAR-25","COTTESLOE","6011","500"
"06-MAR-25","COTTESLOE","6011","750"
"06-MAR-25","JOLIMONT","6014","450"
"06-MAR-25","WEMBLEY","6014","650"
"06-MAR-25","WEMBLEY","6014","560"
"06-MAR-25","WEMBLEY","6014","800"
"06-MAR-25","CHURCHLANDS","6018","1690"
"06-MAR-25","INNALOO","6018","770"
"06-MAR-25","INNALOO","6018","600"
"06-MAR-25","KARRINYUP","6018","1000"
"06-MAR-25","WOODLANDS","6018","725"
"06-MAR-25","SCARBOROUGH","6019","900"
"06-MAR-25","SCARBOROUGH","6019","730"
"06-MAR-25","SCARBOROUGH","6019","1485"
"06-MAR-25","SCARBOROUGH","6019","850"
"06-MAR-25","CARINE","6020","950"
"06-MAR-25","STIRLING","6021","500"
"06-MAR-25","WARWICK","6024","720"
"06-MAR-25","CRAIGIE","6025","600"
"06-MAR-25","Hillarys","6025","775"
"06-MAR-25","PADBURY","6025","1300"
"06-MAR-25","HEATHRIDGE","6027","675"
"06-MAR-25","JOONDALUP","6027","280"
"06-MAR-25","JOONDALUP","6027","370"
"06-MAR-25","JOONDALUP","6027","450"
"06-MAR-25","MULLALOO","6027","1300"
"06-MAR-25","CLARKSON","6030","780"
"06-MAR-25","BANKSIA GROVE","6031","750"
"06-MAR-25","BANKSIA GROVE","6031","775"
"06-MAR-25","CARRAMAR","6031","240"
"06-MAR-25","EGLINTON","6034","660"
"06-MAR-25","EGLINTON","6034","650"
"06-MAR-25","YANCHEP","6035","700"
"06-MAR-25","BUTLER","6036","590"
"06-MAR-25","TWO ROCKS","6037","650"
"06-MAR-25","TWO ROCKS","6037","590"
"06-MAR-25","ALKIMOS","6038","690"
"06-MAR-25","LANCELIN","6044","550"
"06-MAR-25","COOLBINIA","6050","850"
"06-MAR-25","MOUNT LAWLEY","6050","450"
"06-MAR-25","MOUNT LAWLEY","6050","610"
"06-MAR-25","Mount Lawley","6050","460"
"06-MAR-25","MAYLANDS","6051","675"
"06-MAR-25","MAYLANDS","6051","440"
"06-MAR-25","MAYLANDS","6051","820"
"06-MAR-25","MAYLANDS","6051","475"
"06-MAR-25","MAYLANDS","6051","650"
"06-MAR-25","MAYLANDS","6051","445"
"06-MAR-25","MAYLANDS","6051","380"
"06-MAR-25","MAYLANDS","6051","650"
"06-MAR-25","MAYLANDS","6051","900"
"06-MAR-25","INGLEWOOD","6052","580"
"06-MAR-25","BAYSWATER","6053","485"
"06-MAR-25","LOCKRIDGE","6054","580"
"06-MAR-25","BRABHAM","6055","700"
"06-MAR-25","DAYTON","6055","780"
"06-MAR-25","DAYTON","6055","750"
"06-MAR-25","DAYTON","6055","780"
"06-MAR-25","DAYTON","6055","600"
"06-MAR-25","Dayton","6055","750"
"06-MAR-25","Henley Brook","6055","770"
"06-MAR-25","MIDLAND","6056","530"
"06-MAR-25","HIGH WYCOMBE","6057","750"
"06-MAR-25","HIGH WYCOMBE","6057","800"
"06-MAR-25","FORRESTFIELD","6058","600"
"06-MAR-25","FORRESTFIELD","6058","580"
"06-MAR-25","DIANELLA","6059","750"
"06-MAR-25","DIANELLA","6059","700"
"06-MAR-25","DIANELLA","6059","800"
"06-MAR-25","DIANELLA","6059","700"
"06-MAR-25","JOONDANNA","6060","580"
"06-MAR-25","TUART HILL","6060","580"
"06-MAR-25","TUART HILL","6060","700"
"06-MAR-25","TUART HILL","6060","700"
"06-MAR-25","TUART HILL","6060","700"
"06-MAR-25","YOKINE","6060","700"
"06-MAR-25","BALGA","6061","690"
"06-MAR-25","BALGA","6061","700"
"06-MAR-25","BALGA","6061","780"
"06-MAR-25","MIRRABOOKA","6061","383.61"
"06-MAR-25","NOLLAMARA","6061","775"
"06-MAR-25","NOLLAMARA","6061","610"
"06-MAR-25","EMBLETON","6062","660"
"06-MAR-25","MORLEY","6062","700"
"06-MAR-25","MORLEY","6062","770"
"06-MAR-25","NORANDA","6062","525"
"06-MAR-25","NORANDA","6062","700"
"06-MAR-25","BENNETT SPRINGS","6063","735"
"06-MAR-25","GIRRAWHEEN","6064","650"
"06-MAR-25","KOONDOOLA","6064","360"
"06-MAR-25","HOCKING","6065","550"
"06-MAR-25","TAPPING","6065","745"
"06-MAR-25","ELLENBROOK","6069","900"
"06-MAR-25","ELLENBROOK","6069","750"
"06-MAR-25","ELLENBROOK","6069","500"
"06-MAR-25","ELLENBROOK","6069","700"
"06-MAR-25","CHITTERING","6084","400"
"06-MAR-25","BURSWOOD","6100","1200"
"06-MAR-25","VICTORIA PARK","6100","900"
"06-MAR-25","VICTORIA PARK","6100","830"
"06-MAR-25","VICTORIA PARK","6100","700"
"06-MAR-25","BENTLEY","6102","330"
"06-MAR-25","BENTLEY","6102","180"
"06-MAR-25","BENTLEY","6102","650"
"06-MAR-25","BENTLEY","6102","340"
"06-MAR-25","BENTLEY","6102","125"
"06-MAR-25","RIVERVALE","6103","725"
"06-MAR-25","RIVERVALE","6103","395"
"06-MAR-25","RIVERVALE","6103","750"
"06-MAR-25","RIVERVALE","6103","850"
"06-MAR-25","BELMONT","6104","560"
"06-MAR-25","REDCLIFFE","6104","850"
"06-MAR-25","CLOVERDALE","6105","520"
"06-MAR-25","CLOVERDALE","6105","610"
"06-MAR-25","KEWDALE","6105","670"
"06-MAR-25","KEWDALE","6105","800"
"06-MAR-25","KEWDALE","6105","680"
"06-MAR-25","KEWDALE","6105","670"
"06-MAR-25","BECKENHAM","6107","640"
"06-MAR-25","CANNINGTON","6107","550"
"06-MAR-25","CANNINGTON","6107","750"
"06-MAR-25","CANNINGTON","6107","650"
"06-MAR-25","CANNINGTON","6107","500"
"06-MAR-25","CANNINGTON","6107","900"
"06-MAR-25","CANNINGTON","6107","665"
"06-MAR-25","EAST CANNINGTON","6107","500"
"06-MAR-25","KENWICK","6107","650"
"06-MAR-25","KENWICK","6107","650"
"06-MAR-25","KENWICK","6107","600"
"06-MAR-25","WATTLE GROVE","6107","850"
"06-MAR-25","WILSON","6107","275"
"06-MAR-25","WILSON","6107","1300"
"06-MAR-25","THORNLIE","6108","750"
"06-MAR-25","THORNLIE","6108","620"
"06-MAR-25","THORNLIE","6108","630"
"06-MAR-25","THORNLIE","6108","630"
"06-MAR-25","ORANGE GROVE","6109","276"
"06-MAR-25","GOSNELLS","6110","570"
"06-MAR-25","GOSNELLS","6110","350"
"06-MAR-25","SOUTHERN RIVER","6110","810"
"06-MAR-25","SOUTHERN RIVER","6110","690"
"06-MAR-25","CAMILLO","6111","640"
"06-MAR-25","KELMSCOTT","6111","720"
"06-MAR-25","ARMADALE","6112","236.49"
"06-MAR-25","ARMADALE","6112","620"
"06-MAR-25","FORRESTDALE","6112","720"
"06-MAR-25","Harrisdale","6112","700"
"06-MAR-25","Hilbert","6112","670"
"06-MAR-25","BYFORD","6122","660"
"06-MAR-25","LYNWOOD","6147","870"
"06-MAR-25","LYNWOOD","6147","580"
"06-MAR-25","RIVERTON","6148","315"
"06-MAR-25","ROSSMOYNE","6148","650"
"06-MAR-25","Winthrop","6150","900"
"06-MAR-25","SOUTH PERTH","6151","875"
"06-MAR-25","SOUTH PERTH","6151","500"
"06-MAR-25","COMO","6152","595"
"06-MAR-25","COMO","6152","700"
"06-MAR-25","COMO","6152","690"
"06-MAR-25","KARAWARA","6152","650"
"06-MAR-25","MANNING","6152","680"
"06-MAR-25","WATERFORD","6152","670"
"06-MAR-25","APPLECROSS","6153","900"
"06-MAR-25","APPLECROSS","6153","825"
"06-MAR-25","ARDROSS","6153","800"
"06-MAR-25","ALFRED COVE","6154","725"
"06-MAR-25","BOORAGOON","6154","750"
"06-MAR-25","CANNING VALE","6155","200"
"06-MAR-25","CANNING VALE","6155","1100"
"06-MAR-25","WILLETTON","6155","900"
"06-MAR-25","ATTADALE","6156","800"
"06-MAR-25","ATTADALE","6156","1350"
"06-MAR-25","BICTON","6157","420"
"06-MAR-25","EAST FREMANTLE","6158","875"
"06-MAR-25","EAST FREMANTLE","6158","570"
"06-MAR-25","NORTH FREMANTLE","6159","185.1"
"06-MAR-25","FREMANTLE","6160","780"
"06-MAR-25","SOUTH FREMANTLE","6162","1200"
"06-MAR-25","BIBRA LAKE","6163","250"
"06-MAR-25","COOLBELLUP","6163","650"
"06-MAR-25","HAMILTON HILL","6163","600"
"06-MAR-25","HAMILTON HILL","6163","400"
"06-MAR-25","KARDINYA","6163","220"
"06-MAR-25","KARDINYA","6163","190"
"06-MAR-25","NORTH COOGEE","6163","1450"
"06-MAR-25","NORTH COOGEE","6163","920"
"06-MAR-25","NORTH COOGEE","6163","650"
"06-MAR-25","SPEARWOOD","6163","600"
"06-MAR-25","SPEARWOOD","6163","500"
"06-MAR-25","SPEARWOOD","6163","675"
"06-MAR-25","ATWELL","6164","700"
"06-MAR-25","HAMMOND PARK","6164","1000"
"06-MAR-25","HAMMOND PARK","6164","290"
"06-MAR-25","SUCCESS","6164","530"
"06-MAR-25","SUCCESS","6164","580"
"06-MAR-25","TREEBY","6164","750"
"06-MAR-25","TREEBY","6164","820"
"06-MAR-25","TREEBY","6164","750"
"06-MAR-25","TREEBY","6164","800"
"06-MAR-25","YANGEBUP","6164","650"
"06-MAR-25","ORELIA","6167","400"
"06-MAR-25","WANDI","6167","680"
"06-MAR-25","ROCKINGHAM","6168","600"
"06-MAR-25","ROCKINGHAM","6168","493.77"
"06-MAR-25","ROCKINGHAM","6168","700"
"06-MAR-25","WAIKIKI","6169","620"
"06-MAR-25","WARNBRO","6169","570"
"06-MAR-25","WELLARD","6170","650"
"06-MAR-25","BALDIVIS","6171","550"
"06-MAR-25","BALDIVIS","6171","660"
"06-MAR-25","BALDIVIS","6171","650"
"06-MAR-25","BALDIVIS","6171","700"
"06-MAR-25","BALDIVIS","6171","655"
"06-MAR-25","BALDIVIS","6171","650"
"06-MAR-25","BALDIVIS","6171","485"
"06-MAR-25","PORT KENNEDY","6172","600"
"06-MAR-25","PORT KENNEDY","6172","650"
"06-MAR-25","GOLDEN BAY","6174","550"
"06-MAR-25","SINGLETON","6175","630"
"06-MAR-25","LAKELANDS","6180","615"
"06-MAR-25","SOUTH YUNDERUP","6208","990"
"06-MAR-25","SOUTH YUNDERUP","6208","990"
"06-MAR-25","DUDLEY PARK","6210","650"
"06-MAR-25","HALLS HEAD","6210","650"
"06-MAR-25","HALLS HEAD","6210","615"
"06-MAR-25","MADORA BAY","6210","480"
"06-MAR-25","MANDURAH","6210","580"
"06-MAR-25","MANDURAH","6210","315"
"06-MAR-25","MEADOW SPRINGS","6210","670"
"06-MAR-25","MEADOW SPRINGS","6210","560"
"06-MAR-25","SAN REMO","6210","650"
"06-MAR-25","DAWESVILLE","6211","430"
"06-MAR-25","DAWESVILLE","6211","595"
"06-MAR-25","DAWESVILLE","6211","620"
"06-MAR-25","HARVEY","6220","700"
"06-MAR-25","BUNBURY","6230","500"
"06-MAR-25","WITHERS","6230","375"
"06-MAR-25","EATON","6232","650"
"06-MAR-25","EATON","6232","570"
"06-MAR-25","EATON","6232","750"
"06-MAR-25","AUSTRALIND","6233","650"
"06-MAR-25","AUSTRALIND","6233","560"
"06-MAR-25","ELGIN","6237","470"
"06-MAR-25","BRIDGETOWN","6255","450"
"06-MAR-25","BRIDGETOWN","6255","385"
"06-MAR-25","BROADWATER","6280","750"
"06-MAR-25","BROADWATER","6280","680"
"06-MAR-25","BUSSELTON","6280","750"
"06-MAR-25","YALYALUP","6280","500"
"06-MAR-25","DUNSBOROUGH","6281","780"
"06-MAR-25","MARGARET RIVER","6285","850"
"06-MAR-25","MARGARET RIVER","6285","740"
"06-MAR-25","MARGARET RIVER","6285","560"
"06-MAR-25","MARGARET RIVER","6285","730"
"06-MAR-25","KATANNING","6317","250"
"06-MAR-25","KATANNING","6317","550"
"06-MAR-25","ALBANY","6330","440"
"06-MAR-25","ALBANY","6330","480"
"06-MAR-25","COLLINGWOOD HEIGHTS","6330","450"
"06-MAR-25","CHERRY TREE POOL","6395","220"
"06-MAR-25","NORTHAM","6401","648.75"
"06-MAR-25","HANNANS","6430","600"
"06-MAR-25","KALGOORLIE","6430","870"
"06-MAR-25","BOULDER","6432","450"
"06-MAR-25","VICTORY HEIGHTS","6432","560"
"06-MAR-25","ESPERANCE","6450","350"
"06-MAR-25","MUCKENBURRA","6503","580"
"06-MAR-25","MOORA","6510","250"
"06-MAR-25","DONGARA","6525","500"
"06-MAR-25","BERESFORD","6530","370"
"06-MAR-25","GERALDTON","6530","600"
"06-MAR-25","WAGGRAKINE","6530","700"
"06-MAR-25","WAGGRAKINE","6530","500"
"06-MAR-25","DENHAM","6537","350"
"06-MAR-25","MORAWA","6623","280"
"06-MAR-25","SOUTH CARNARVON","6701","400"
"06-MAR-25","DAMPIER","6713","625"
"06-MAR-25","PEGS CREEK","6714","500"
"06-MAR-25","WICKHAM","6720","400"
"06-MAR-25","BROOME","6725","900"
"06-MAR-25","DJUGUN","6725","300"
"06-MAR-25","DERBY","6728","90"
"07-MAR-25","PERTH","6000","444"
"07-MAR-25","PERTH","6000","730"
"07-MAR-25","PERTH","6000","484"
"07-MAR-25","PERTH","6000","385"
"07-MAR-25","PERTH","6000","567"
"07-MAR-25","PERTH","6000","750"
"07-MAR-25","PERTH","6000","850"
"07-MAR-25","PERTH","6000","385"
"07-MAR-25","PERTH","6000","497"
"07-MAR-25","PERTH","6000","850"
"07-MAR-25","PERTH","6000","484"
"07-MAR-25","PERTH","6000","900"
"07-MAR-25","PERTH","6000","385"
"07-MAR-25","PERTH","6000","497"
"07-MAR-25","PERTH","6000","385"
"07-MAR-25","PERTH","6000","625"
"07-MAR-25","PERTH","6000","394"
"07-MAR-25","HIGHGATE","6003","530"
"07-MAR-25","HIGHGATE","6003","525"
"07-MAR-25","EAST PERTH","6004","730"
"07-MAR-25","EAST PERTH","6004","600"
"07-MAR-25","EAST PERTH","6004","300"
"07-MAR-25","EAST PERTH","6004","600"
"07-MAR-25","EAST PERTH","6004","1100"
"07-MAR-25","WEST PERTH","6005","480"
"07-MAR-25","LEEDERVILLE","6007","296"
"07-MAR-25","LEEDERVILLE","6007","175"
"07-MAR-25","LEEDERVILLE","6007","600"
"07-MAR-25","LEEDERVILLE","6007","175"
"07-MAR-25","WEST LEEDERVILLE","6007","750"
"07-MAR-25","SUBIACO","6008","875"
"07-MAR-25","SUBIACO","6008","1600"
"07-MAR-25","Subiaco","6008","915"
"07-MAR-25","NEDLANDS","6009","1450"
"07-MAR-25","CLAREMONT","6010","900"
"07-MAR-25","SWANBOURNE","6010","1700"
"07-MAR-25","SWANBOURNE","6010","1500"
"07-MAR-25","FLOREAT","6014","1850"
"07-MAR-25","JOLIMONT","6014","600"
"07-MAR-25","WEMBLEY","6014","850"
"07-MAR-25","GLENDALOUGH","6016","580"
"07-MAR-25","MOUNT HAWTHORN","6016","780"
"07-MAR-25","DOUBLEVIEW","6018","740"
"07-MAR-25","INNALOO","6018","840"
"07-MAR-25","INNALOO","6018","930"
"07-MAR-25","SCARBOROUGH","6019","650"
"07-MAR-25","SCARBOROUGH","6019","1450"
"07-MAR-25","SCARBOROUGH","6019","795"
"07-MAR-25","SCARBOROUGH","6019","640"
"07-MAR-25","NORTH BEACH","6020","1000"
"07-MAR-25","BALCATTA","6021","301"
"07-MAR-25","BALCATTA","6021","660"
"07-MAR-25","GREENWOOD","6024","490"
"07-MAR-25","KINGSLEY","6026","800"
"07-MAR-25","WOODVALE","6026","800"
"07-MAR-25","EDGEWATER","6027","775"
"07-MAR-25","OCEAN REEF","6027","750"
"07-MAR-25","KINROSS","6028","590"
"07-MAR-25","CLARKSON","6030","590"
"07-MAR-25","QUINNS ROCKS","6030","590"
"07-MAR-25","QUINNS ROCKS","6030","800"
"07-MAR-25","BUTLER","6036","540"
"07-MAR-25","BUTLER","6036","520"
"07-MAR-25","BUTLER","6036","720"
"07-MAR-25","ALKIMOS","6038","600"
"07-MAR-25","MOUNT LAWLEY","6050","700"
"07-MAR-25","MAYLANDS","6051","475"
"07-MAR-25","MAYLANDS","6051","650"
"07-MAR-25","MAYLANDS","6051","420"
"07-MAR-25","MAYLANDS","6051","650"
"07-MAR-25","MAYLANDS","6051","800"
"07-MAR-25","INGLEWOOD","6052","445"
"07-MAR-25","INGLEWOOD","6052","800"
"07-MAR-25","BAYSWATER","6053","1250"
"07-MAR-25","BASSENDEAN","6054","800"
"07-MAR-25","EDEN HILL","6054","700"
"07-MAR-25","LOCKRIDGE","6054","580"
"07-MAR-25","BRABHAM","6055","770"
"07-MAR-25","CAVERSHAM","6055","695"
"07-MAR-25","CAVERSHAM","6055","311"
"07-MAR-25","DAYTON","6055","750"
"07-MAR-25","DAYTON","6055","650"
"07-MAR-25","MIDLAND","6056","690"
"07-MAR-25","MIDVALE","6056","302"
"07-MAR-25","FORRESTFIELD","6058","750"
"07-MAR-25","FORRESTFIELD","6058","710"
