"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"05-MAR-24","WEST PERTH","6005","465"
"05-MAR-24","WEST LEEDERVILLE","6007","590"
"05-MAR-24","NEDLANDS","6009","750"
"05-MAR-24","Nedlands ","6009","600"
"05-MAR-24","CLAREMONT","6010","620"
"05-MAR-24","SWANBOURNE","6010","475"
"05-MAR-24","PEPPERMINT GROVE","6011","3000"
"05-MAR-24","DOUBLEVIEW","6018","675"
"05-MAR-24","SCARBOROUGH","6019","700"
"05-MAR-24","SCARBOROUGH","6019","1000"
"05-MAR-24","WEMBLEY DOWNS","6019","425"
"05-MAR-24","BALCATTA","6021","850"
"05-MAR-24","KINGSLEY","6026","750"
"05-MAR-24","HEATHRIDGE","6027","160"
"05-MAR-24","HEATHRIDGE","6027","160"
"05-MAR-24","HEATHRIDGE","6027","550"
"05-MAR-24","JOONDALUP","6027","360"
"05-MAR-24","JOONDALUP","6027","600"
"05-MAR-24","JOONDALUP","6027","560"
"05-MAR-24","MULLALOO","6027","875"
"05-MAR-24","CLARKSON","6030","705"
"05-MAR-24","MERRIWA","6030","400"
"05-MAR-24","MINDARIE","6030","930"
"05-MAR-24","EGLINTON","6034","600"
"05-MAR-24","TWO ROCKS","6037","680"
"05-MAR-24","ALKIMOS","6038","670"
"05-MAR-24","MAYLANDS","6051","395"
"05-MAR-24","MAYLANDS","6051","600"
"05-MAR-24","MAYLANDS","6051","500"
"05-MAR-24","BRABHAM","6055","630"
"05-MAR-24","SWAN VIEW","6056","620"
"05-MAR-24","VIVEASH","6056","580"
"05-MAR-24","MAIDA VALE","6057","600"
"05-MAR-24","JOONDANNA","6060","700"
"05-MAR-24","JOONDANNA","6060","700"
"05-MAR-24","TUART HILL","6060","550"
"05-MAR-24","TUART HILL","6060","600"
"05-MAR-24","NOLLAMARA","6061","300"
"05-MAR-24","NOLLAMARA","6061","620"
"05-MAR-24","BALLAJURA","6066","550"
"05-MAR-24","AVELEY","6069","850"
"05-MAR-24","ELLENBROOK","6069","280"
"05-MAR-24","KALAMUNDA","6076","520"
"05-MAR-24","LESMURDIE","6076","450"
"05-MAR-24","BURSWOOD","6100","700"
"05-MAR-24","BENTLEY","6102","190"
"05-MAR-24","RIVERVALE","6103","620"
"05-MAR-24","RIVERVALE","6103","575"
"05-MAR-24","RIVERVALE","6103","470"
"05-MAR-24","CANNINGTON","6107","600"
"05-MAR-24","QUEENS PARK","6107","620"
"05-MAR-24","THORNLIE","6108","700"
"05-MAR-24","THORNLIE","6108","550"
"05-MAR-24","MADDINGTON","6109","420"
"05-MAR-24","ORANGE GROVE","6109","350"
"05-MAR-24","GOSNELLS","6110","600"
"05-MAR-24","ARMADALE","6112","550"
"05-MAR-24","HAYNES","6112","570"
"05-MAR-24","BYFORD","6122","550"
"05-MAR-24","LYNWOOD","6147","720"
"05-MAR-24","LEEMING","6149","800"
"05-MAR-24","LEEMING","6149","700"
"05-MAR-24","SOUTH PERTH","6151","700"
"05-MAR-24","SOUTH PERTH","6151","500"
"05-MAR-24","COMO","6152","850"
"05-MAR-24","KARAWARRA","6152","550"
"05-MAR-24","APPLECROSS","6153","600"
"05-MAR-24","SOUTH FREMANTLE","6162","800"
"05-MAR-24","HAMILTON HILL","6163","500"
"05-MAR-24","HAMILTON HILL","6163","550"
"05-MAR-24","BEELIAR","6164","680"
"05-MAR-24","COCKBURN CENTRAL","6164","600"
"05-MAR-24","HAMMOND PARK","6164","770"
"05-MAR-24","MEDINA","6167","450"
"05-MAR-24","PARMELIA","6167","650"
"05-MAR-24","COOLOONGUP","6168","510"
"05-MAR-24","ROCKINGHAM","6168","320"
"05-MAR-24","ROCKINGHAM","6168","440"
"05-MAR-24","ROCKINGHAM","6168","600"
"05-MAR-24","ROCKINGHAM","6168","640"
"05-MAR-24","ROCKINGHAM","6168","620"
"05-MAR-24","ROCKINGHAM","6168","1200"
"05-MAR-24","WELLARD","6170","550"
"05-MAR-24","BALDIVIS","6171","200"
"05-MAR-24","BALDIVIS","6171","650"
"05-MAR-24","SECRET HARBOUR","6173","620"
"05-MAR-24","DUDLEY PARK","6210","520"
"05-MAR-24","DUDLEY PARK","6210","700"
"05-MAR-24","ERSKINE","6210","650"
"05-MAR-24","ERSKINE","6210","415"
"05-MAR-24","HALLS HEAD","6210","525"
"05-MAR-24","MADORA BAY","6210","730"
"05-MAR-24","MEADOW SPRINGS","6210","650"
"05-MAR-24","DAWESVILLE","6211","720"
"05-MAR-24","WITHERS","6230","450"
"05-MAR-24","DARDANUP","6236","217.71"
"05-MAR-24","GEOGRAPHE","6280","1000"
"05-MAR-24","GEOGRAPHE","6280","660"
"05-MAR-24","VASSE","6280","645"
"05-MAR-24","WEST BUSSELTON","6280","600"
"05-MAR-24","DUNSBOROUGH","6281","800"
"05-MAR-24","COWARAMUP","6284","800"
"05-MAR-24","AUGUSTA","6290","550"
"05-MAR-24","MIRA MAR","6330","700"
"05-MAR-24","LAKE GRACE","6353","300"
"05-MAR-24","KARLKURLA","6430","780"
"05-MAR-24","SOUTH KALGOORLIE","6430","500"
"05-MAR-24","CASTLETOWN","6450","700"
"05-MAR-24","ESPERANCE","6450","240"
"05-MAR-24","GINGIN","6503","350"
"05-MAR-24","GERALDTON","6530","280"
"05-MAR-24","GERALDTON","6530","410"
"05-MAR-24","PERENJORI","6620","310"
"05-MAR-24","BAYNTON","6714","795"
"05-MAR-24","PORT HEDLAND","6721","750"
"05-MAR-24","PORT HEDLAND","6721","2000"
"06-MAR-24","PERTH","6000","650"
"06-MAR-24","PERTH","6000","399"
"06-MAR-24","PERTH","6000","489"
"06-MAR-24","PERTH","6000","252"
"06-MAR-24","PERTH","6000","389"
"06-MAR-24","PERTH","6000","625"
"06-MAR-24","PERTH","6000","479"
"06-MAR-24","PERTH","6000","369"
"06-MAR-24","PERTH","6000","600"
"06-MAR-24","PERTH","6000","600"
"06-MAR-24","EAST PERTH","6004","500"
"06-MAR-24","EAST PERTH","6004","725"
"06-MAR-24","WEST PERTH","6005","850"
"06-MAR-24","WEST PERTH","6005","750"
"06-MAR-24","WEST PERTH","6005","625"
"06-MAR-24","NORTH PERTH","6006","875"
"06-MAR-24","NORTH PERTH","6006","800"
"06-MAR-24","LEEDERVILLE","6007","760"
"06-MAR-24","WEST LEEDERVILLE","6007","1200"
"06-MAR-24","SUBIACO","6008","500"
"06-MAR-24","SUBIACO","6008","500"
"06-MAR-24","SUBIACO","6008","1250"
"06-MAR-24","DALKEITH","6009","1130"
"06-MAR-24","NEDLANDS","6009","700"
"06-MAR-24","CLAREMONT","6010","800"
"06-MAR-24","COTTESLOE","6011","650"
"06-MAR-24","MOSMAN PARK","6012","420"
"06-MAR-24","WEMBLEY","6014","450"
"06-MAR-24","WEMBLEY","6014","600"
"06-MAR-24","GLENDALOUGH","6016","500"
"06-MAR-24","OSBORNE PARK","6017","525"
"06-MAR-24","OSBORNE PARK","6017","850"
"06-MAR-24","DOUBLEVIEW","6018","800"
"06-MAR-24","INNALOO","6018","680"
"06-MAR-24","KARRINYUP","6018","500"
"06-MAR-24","SCARBOROUGH","6019","600"
"06-MAR-24","SCARBOROUGH","6019","550"
"06-MAR-24","CARINE","6020","600"
"06-MAR-24","NORTH BEACH","6020","500"
"06-MAR-24","SORRENTO","6020","1950"
"06-MAR-24","BALCATTA","6021","650"
"06-MAR-24","HAMERSLEY","6022","570"
"06-MAR-24","WARWICK","6024","680"
"06-MAR-24","KINGSLEY","6026","650"
"06-MAR-24","KINROSS","6028","680"
"06-MAR-24","CLARKSON","6030","600"
"06-MAR-24","CLARKSON","6030","420"
"06-MAR-24","RIDGEWOOD","6030","520"
"06-MAR-24","RIDGEWOOD","6030","550"
"06-MAR-24","BUTLER","6036","600"
"06-MAR-24","ALKIMOS","6038","550"
"06-MAR-24","ALKIMOS","6038","565"
"06-MAR-24","MOUNT LAWLEY","6050","580"
"06-MAR-24","MAYLANDS","6051","560"
"06-MAR-24","BAYSWATER","6053","750"
"06-MAR-24","BRABHAM","6055","675"
"06-MAR-24","CAVERSHAM","6055","900"
"06-MAR-24","GUILDFORD","6055","640"
"06-MAR-24","GREENMOUNT","6056","680"
"06-MAR-24","MIDDLE SWAN","6056","550"
"06-MAR-24","MIDLAND","6056","650"
"06-MAR-24","MIDLAND","6056","380"
"06-MAR-24","FORRESTFIELD","6058","700"
"06-MAR-24","DIANELLA","6059","680"
"06-MAR-24","DIANELLA","6059","500"
"06-MAR-24","BALGA","6061","353.06"
"06-MAR-24","NOLLAMARA","6061","450"
"06-MAR-24","NOLLAMARA","6061","850"
"06-MAR-24","MARANGAROO","6064","610"
"06-MAR-24","PEARSALL","6065","700"
"06-MAR-24","Aveley","6069","630"
"06-MAR-24","ELLENBROOK","6069","410"
"06-MAR-24","ELLENBROOK","6069","650"
"06-MAR-24","ELLENBROOK","6069","660"
"06-MAR-24","ELLENBROOK","6069","600"
"06-MAR-24","BULLSBROOK","6084","700"
"06-MAR-24","VICTORIA PARK","6100","450"
"06-MAR-24","VICTORIA PARK","6100","750"
"06-MAR-24","CARLISLE","6101","450"
"06-MAR-24","CARLISLE","6101","400"
"06-MAR-24","EAST VICTORIA PARK","6101","450"
"06-MAR-24","BENTLEY","6102","250"
"06-MAR-24","BENTLEY","6102","145"
"06-MAR-24","RIVERVALE","6103","700"
"06-MAR-24","RIVERVALE","6103","575"
"06-MAR-24","CLOVERDALE","6105","525"
"06-MAR-24","EAST CANNINGTON","6107","800"
"06-MAR-24","QUEENS PARK","6107","850"
"06-MAR-24","THORNLIE","6108","550"
"06-MAR-24","MADDINGTON","6109","550"
"06-MAR-24","MADDINGTON","6109","620"
"06-MAR-24","GOSNELLS","6110","259.74"
"06-MAR-24","SOUTHERN RIVER","6110","580"
"06-MAR-24","SOUTHERN RIVER","6110","400"
"06-MAR-24","KELMSCOTT","6111","600"
"06-MAR-24","FORRESTDALE","6112","1100"
"06-MAR-24","HILBERT","6112","650"
"06-MAR-24","SEVILLE GROVE","6112","500"
"06-MAR-24","BYFORD","6122","560"
"06-MAR-24","LYNWOOD","6147","520"
"06-MAR-24","LEEMING","6149","900"
"06-MAR-24","LEEMING","6149","700"
"06-MAR-24","MURDOCH","6150","800"
"06-MAR-24","MURDOCH","6150","340"
"06-MAR-24","KENSINGTON","6151","590"
"06-MAR-24","SOUTH PERTH","6151","720"
"06-MAR-24","COMO","6152","1027.25"
"06-MAR-24","COMO","6152","450"
"06-MAR-24","COMO","6152","900"
"06-MAR-24","WATERFORD","6152","440"
"06-MAR-24","WATERFORD","6152","150"
"06-MAR-24","ARDROSS","6153","600"
"06-MAR-24","CANNING VALE","6155","850"
"06-MAR-24","CANNING VALE","6155","400"
"06-MAR-24","WILLETTON","6155","900"
"06-MAR-24","FREMANTLE","6160","720"
"06-MAR-24","KARDINYA","6163","550"
"06-MAR-24","NORTH COOGEE","6163","550"
"06-MAR-24","ATWELL","6164","650"
"06-MAR-24","SUCCESS","6164","475"
"06-MAR-24","SUCCESS","6164","299.2"
"06-MAR-24","SUCCESS","6164","850"
"06-MAR-24","ORELIA","6167","530"
"06-MAR-24","COOLOONGUP","6168","450"
"06-MAR-24","ROCKINGHAM","6168","153"
"06-MAR-24","SAFETY BAY","6169","500"
"06-MAR-24","WELLARD","6170","610"
"06-MAR-24","WELLARD","6170","650"
"06-MAR-24","WELLARD","6170","580"
"06-MAR-24","PORT KENNEDY","6172","580"
"06-MAR-24","SECRET HARBOUR","6173","660"
"06-MAR-24","FALCON","6210","570"
"06-MAR-24","WAROONA","6215","550"
"06-MAR-24","MYALUP","6220","570"
"06-MAR-24","BUNBURY","6230","670"
"06-MAR-24","CAREY PARK","6230","550"
"06-MAR-24","SOUTH BUNBURY","6230","550"
"06-MAR-24","SOUTH BUNBURY","6230","400"
"06-MAR-24","SOUTH BUNBURY","6230","480"
"06-MAR-24","AUSTRALIND","6233","600"
"06-MAR-24","AUSTRALIND","6233","650"
"06-MAR-24","BINNINGUP","6233","560"
"06-MAR-24","VASSE","6280","650"
"06-MAR-24","VASSE","6280","750"
"06-MAR-24","WEST BUSSELTON","6280","695"
"06-MAR-24","Margaret River","6285","750"
"06-MAR-24","NARROGIN","6312","400"
"06-MAR-24","MARBELUP","6330","790"
"06-MAR-24","PICCADILLY","6430","600"
"06-MAR-24","VICTORY HEIGHTS","6432","250"
"06-MAR-24","CASTLETOWN","6450","700"
"06-MAR-24","MOORA","6510","400"
"06-MAR-24","THREE SPRINGS","6519","120"
"06-MAR-24","MORGANTOWN","6701","300"
"06-MAR-24","EXMOUTH","6707","900"
"06-MAR-24","DAMPIER","6713","1250"
"06-MAR-24","BULGARRA","6714","850"
"06-MAR-24","NICKOL","6714","1350"
"06-MAR-24","BROOME","6725","900"
"07-MAR-24","PERTH","6000","900"
"07-MAR-24","PERTH","6000","629"
"07-MAR-24","PERTH","6000","896"
"07-MAR-24","PERTH","6000","690"
"07-MAR-24","PERTH","6000","750"
"07-MAR-24","PERTH","6000","224"
"07-MAR-24","PERTH","6000","224"
"07-MAR-24","PERTH","6000","224"
"07-MAR-24","PERTH","6000","224"
"07-MAR-24","PERTH","6000","224"
"07-MAR-24","PERTH","6000","660"
"07-MAR-24","PERTH","6000","252"
"07-MAR-24","PERTH","6000","224"
"07-MAR-24","PERTH","6000","224"
"07-MAR-24","HIGHGATE","6003","710"
"07-MAR-24","HIGHGATE","6003","500"
"07-MAR-24","EAST PERTH","6004","875"
"07-MAR-24","EAST PERTH","6004","530"
"07-MAR-24","EAST PERTH","6004","1200"
"07-MAR-24","EAST PERTH","6004","600"
"07-MAR-24","EAST PERTH","6004","820"
"07-MAR-24","WEST PERTH","6005","480"
"07-MAR-24","WEST PERTH","6005","2700"
"07-MAR-24","WEST PERTH","6005","700"
"07-MAR-24","WEST PERTH","6005","950"
"07-MAR-24","West Perth","6005","630"
"07-MAR-24","NORTH PERTH","6006","375.92"
"07-MAR-24","NORTH PERTH","6006","950"
"07-MAR-24","NORTH PERTH","6006","850"
"07-MAR-24","NORTH PERTH","6006","920"
"07-MAR-24","NORTH PERTH","6006","580"
"07-MAR-24","NORTH PERTH","6006","480"
"07-MAR-24","LEEDERVILLE","6007","650"
"07-MAR-24","WEST LEEDERVILLE","6007","600"
"07-MAR-24","SUBIACO","6008","700"
"07-MAR-24","NEDLANDS","6009","1500"
"07-MAR-24","NEDLANDS","6009","1450"
"07-MAR-24","CLAREMONT","6010","1500"
"07-MAR-24","CLAREMONT","6010","525"
"07-MAR-24","SWANBOURNE","6010","650"
"07-MAR-24","MOSMAN PARK","6012","950"
"07-MAR-24","FLOREAT","6014","450"
"07-MAR-24","WEMBLEY","6014","700"
"07-MAR-24","WEMBLEY","6014","1250"
"07-MAR-24","WEMBLEY","6014","770"
"07-MAR-24","OSBORNE PARK","6017","600"
"07-MAR-24","OSBORNE PARK","6017","675"
"07-MAR-24","OSBORNE PARK","6017","450"
"07-MAR-24","OSBORNE PARK","6017","480"
"07-MAR-24","Karrinyup","6018","900"
"07-MAR-24","SCARBOROUGH","6019","900"
"07-MAR-24","NORTH BEACH","6020","1100"
"07-MAR-24","NORTH BEACH","6020","770"
"07-MAR-24","SORRENTO","6020","1100"
"07-MAR-24","SORRENTO","6020","820"
"07-MAR-24","BALCATTA","6021","630"
"07-MAR-24","STIRLING","6021","290"
"07-MAR-24","STIRLING","6021","950"
"07-MAR-24","DUNCRAIG","6023","800"
"07-MAR-24","GREENWOOD","6024","620"
"07-MAR-24","GREENWOOD","6024","850"
"07-MAR-24","KINGSLEY","6026","475"
"07-MAR-24","BELDON","6027","710"
"07-MAR-24","BELDON","6027","500"
"07-MAR-24","JOONDALUP","6027","250"
"07-MAR-24","JOONDALUP","6027","1250"
"07-MAR-24","BURNS BEACH","6028","900"
"07-MAR-24","TRIGG","6029","750"
"07-MAR-24","CLARKSON","6030","349.6"
"07-MAR-24","CLARKSON","6030","600"
"07-MAR-24","CLARKSON","6030","625"
"07-MAR-24","MERRIWA","6030","600"
"07-MAR-24","MERRIWA","6030","570"
"07-MAR-24","RIDGEWOOD","6030","600"
"07-MAR-24","YANCHEP","6035","360"
"07-MAR-24","YANCHEP","6035","630"
"07-MAR-24","YANCHEP","6035","680"
"07-MAR-24","BUTLER","6036","650"
"07-MAR-24","BUTLER","6036","500"
"07-MAR-24","BUTLER","6036","530"
"07-MAR-24","TWO ROCKS","6037","550"
"07-MAR-24","ALKIMOS","6038","620"
"07-MAR-24","COOLBINIA","6050","650"
"07-MAR-24","MOUNT LAWLEY","6050","750"
"07-MAR-24","MOUNT LAWLEY","6050","550"
"07-MAR-24","MAYLANDS","6051","1050"
"07-MAR-24","MAYLANDS","6051","420"
"07-MAR-24","MAYLANDS","6051","1100"
"07-MAR-24","MAYLANDS","6051","480"
"07-MAR-24","MAYLANDS","6051","720"
"07-MAR-24","MAYLANDS","6051","500"
"07-MAR-24","MAYLANDS","6051","350"
"07-MAR-24","MAYLANDS","6051","420"
"07-MAR-24","MAYLANDS","6051","440"
"07-MAR-24","BEDFORD","6052","950"
"07-MAR-24","INGLEWOOD","6052","500"
"07-MAR-24","INGLEWOOD","6052","400"
"07-MAR-24","INGLEWOOD","6052","900"
"07-MAR-24","INGLEWOOD","6052","600"
"07-MAR-24","INGLEWOOD","6052","600"
"07-MAR-24","BAYSWATER","6053","650"
"07-MAR-24","BAYSWATER","6053","500"
"07-MAR-24","BASSENDEAN","6054","600"
"07-MAR-24","BRABHAM","6055","680"
"07-MAR-24","DAYTON","6055","650"
"07-MAR-24","DAYTON","6055","600"
"07-MAR-24","DAYTON","6055","650"
"07-MAR-24","GUILDFORD","6055","680"
"07-MAR-24","MIDLAND","6056","475"
"07-MAR-24","MIDLAND","6056","500"
"07-MAR-24","MIDLAND","6056","550"
"07-MAR-24","MIDLAND","6056","500"
"07-MAR-24","HIGH WYCOMBE","6057","600"
"07-MAR-24","HIGH WYCOMBE","6057","750"
"07-MAR-24","FORRESTFIELD","6058","490"
"07-MAR-24","Forrestfield","6058","630"
"07-MAR-24","DIANELLA","6059","320"
"07-MAR-24","DIANELLA","6059","500"
"07-MAR-24","DIANELLA","6059","530"
"07-MAR-24","YOKINE","6060","560"
"07-MAR-24","YOKINE","6060","620"
"07-MAR-24","YOKINE","6060","465"
"07-MAR-24","YOKINE","6060","1200"
"07-MAR-24","YOKINE","6060","500"
"07-MAR-24","BALGA","6061","550"
"07-MAR-24","NOLLAMARA","6061","550"
"07-MAR-24","NOLLAMARA","6061","600"
"07-MAR-24","NOLLAMARA","6061","500"
"07-MAR-24","WESTMINSTER","6061","550"
"07-MAR-24","EMBLETON","6062","650"
"07-MAR-24","MORLEY","6062","600"
"07-MAR-24","MORLEY","6062","750"
"07-MAR-24","MORLEY","6062","550"
"07-MAR-24","MORLEY","6062","375"
"07-MAR-24","BENNETT SPRINGS","6063","425"
"07-MAR-24","BENNETT SPRINGS","6063","610"
"07-MAR-24","GIRRAWHEEN","6064","550"
"07-MAR-24","GIRRAWHEEN","6064","420"
"07-MAR-24","MARANGAROO","6064","550"
"07-MAR-24","ASHBY","6065","590"
"07-MAR-24","ASHBY","6065","860"
"07-MAR-24","TAPPING","6065","720"
"07-MAR-24","BALLAJURA","6066","570"
"07-MAR-24","BALLAJURA","6066","620"
"07-MAR-24","BALLAJURA","6066","650"
"07-MAR-24","AVELEY","6069","630"
"07-MAR-24","AVELEY","6069","680"
"07-MAR-24","ELLENBROOK","6069","450"
"07-MAR-24","ELLENBROOK","6069","720"
"07-MAR-24","ELLENBROOK","6069","650"
"07-MAR-24","KALAMUNDA","6076","560"
"07-MAR-24","LESMURDIE","6076","780"
"07-MAR-24","VICTORIA PARK","6100","620"
"07-MAR-24","VICTORIA PARK","6100","750"
"07-MAR-24","VICTORIA PARK","6100","500"
"07-MAR-24","VICTORIA PARK","6100","900"
"07-MAR-24","VICTORIA PARK","6100","500"
"07-MAR-24","BENTLEY","6102","250"
"07-MAR-24","RIVERVALE","6103","360"
"07-MAR-24","RIVERVALE","6103","650"
"07-MAR-24","RIVERVALE","6103","650"
"07-MAR-24","RIVERVALE","6103","650"
"07-MAR-24","ASCOT","6104","450"
"07-MAR-24","ASCOT","6104","620"
"07-MAR-24","CANNINGTON","6107","600"
"07-MAR-24","CANNINGTON","6107","650"
"07-MAR-24","CANNINGTON","6107","680"
"07-MAR-24","EAST CANNINGTON","6107","1000"
"07-MAR-24","EAST CANNINGTON","6107","950"
"07-MAR-24","EAST CANNINGTON","6107","925"
"07-MAR-24","KENWICK","6107","520"
"07-MAR-24","QUEENS PARK","6107","650"
"07-MAR-24","WILSON","6107","450"
"07-MAR-24","WILSON","6107","280"
"07-MAR-24","WILSON","6107","675"
"07-MAR-24","THORNLIE","6108","800"
"07-MAR-24","THORNLIE","6108","379.96"
"07-MAR-24","THORNLIE","6108","450"
"07-MAR-24","THORNLIE","6108","800"
"07-MAR-24","MADDINGTON","6109","620"
"07-MAR-24","MADDINGTON","6109","700"
"07-MAR-24","GOSNELLS","6110","300"
"07-MAR-24","GOSNELLS","6110","580"
"07-MAR-24","GOSNELLS","6110","610"
"07-MAR-24","SOUTHERN RIVER","6110","780"
"07-MAR-24","ARMADALE","6112","530"
"07-MAR-24","ARMADALE","6112","480"
"07-MAR-24","HILBERT","6112","700"
"07-MAR-24","PIARA WATERS","6112","750"
"07-MAR-24","PIARA WATERS","6112","750"
"07-MAR-24","SEVILLE GROVE","6112","650"
"07-MAR-24","BYFORD","6122","720"
"07-MAR-24","BYFORD","6122","630"
"07-MAR-24","LANGFORD","6147","560"
"07-MAR-24","BULL CREEK","6149","750"
"07-MAR-24","MURDOCH","6150","820"
"07-MAR-24","SOUTH PERTH","6151","500"
"07-MAR-24","SOUTH PERTH","6151","950"
"07-MAR-24","SOUTH PERTH","6151","525"
"07-MAR-24","SOUTH PERTH","6151","595"
"07-MAR-24","SOUTH PERTH","6151","1000"
"07-MAR-24","SOUTH PERTH","6151","550"
"07-MAR-24","COMO","6152","680"
"07-MAR-24","COMO","6152","520"
"07-MAR-24","MANNING","6152","800"
"07-MAR-24","SALTER POINT","6152","425"
"07-MAR-24","WATERFORD","6152","1200"
"07-MAR-24","APPLECROSS","6153","700"
"07-MAR-24","MOUNT PLEASANT","6153","1300"
"07-MAR-24","MYAREE","6154","855"
"07-MAR-24","CANNING VALE","6155","650"
"07-MAR-24","CANNING VALE","6155","695"
"07-MAR-24","WILLETTON","6155","850"
"07-MAR-24","WILLETTON","6155","650"
"07-MAR-24","WILLETTON","6155","750"
"07-MAR-24","WILLETTON","6155","800"
"07-MAR-24","MELVILLE","6156","620"
"07-MAR-24","BICTON","6157","1150"
"07-MAR-24","PALMYRA","6157","450"
"07-MAR-24","PALMYRA","6157","500"
"07-MAR-24","EAST FREMANTLE","6158","750"
"07-MAR-24","FREMANTLE","6160","600"
"07-MAR-24","FREMANTLE","6160","720"
"07-MAR-24","FREMANTLE","6160","725"
"07-MAR-24","FREMANTLE","6160","350"
"07-MAR-24","SOUTH FREMANTLE","6162","580"
"07-MAR-24","HAMILTON HILL","6163","350"
"07-MAR-24","HAMILTON HILL","6163","1300"
"07-MAR-24","KARDINYA","6163","660"
"07-MAR-24","NORTH COOGEE","6163","750"
"07-MAR-24","SPEARWOOD","6163","700"
"07-MAR-24","Spearwood","6163","845"
"07-MAR-24","AUBIN GROVE","6164","800"
"07-MAR-24","COCKBURN CENTRAL","6164","520"
"07-MAR-24","HAMMOND PARK","6164","700"
"07-MAR-24","SUCCESS","6164","530"
"07-MAR-24","TREEBY","6164","750"
"07-MAR-24","BERTRAM","6167","580"
"07-MAR-24","BERTRAM","6167","450"
"07-MAR-24","ORELIA","6167","460"
"07-MAR-24","ORELIA","6167","520"
"07-MAR-24","PARMELIA","6167","490"
"07-MAR-24","PARMELIA","6167","600"
"07-MAR-24","COOLOONGUP","6168","560"
"07-MAR-24","ROCKINGHAM","6168","560"
"07-MAR-24","ROCKINGHAM","6168","350"
"07-MAR-24","ROCKINGHAM","6168","550"
"07-MAR-24","ROCKINGHAM","6168","370"
"07-MAR-24","SAFETY BAY","6169","485"
"07-MAR-24","WAIKIKI","6169","460"
"07-MAR-24","WAIKIKI","6169","595"
"07-MAR-24","WARNBRO","6169","510"
"07-MAR-24","WARNBRO","6169","570"
"07-MAR-24","WARNBRO","6169","500"
"07-MAR-24","WARNBRO","6169","570"
"07-MAR-24","WELLARD","6170","580"
"07-MAR-24","WELLARD","6170","650"
"07-MAR-24","WELLARD","6170","580"
"07-MAR-24","WELLARD","6170","630"
"07-MAR-24","BALDIVIS","6171","750"
"07-MAR-24","BALDIVIS","6171","600"
"07-MAR-24","BALDIVIS","6171","700"
"07-MAR-24","BALDIVIS","6171","580"
"07-MAR-24","BALDIVIS","6171","570"
"07-MAR-24","PORT KENNEDY","6172","600"
"07-MAR-24","SECRET HARBOUR","6173","620"
"07-MAR-24","GOLDEN BAY","6174","600"
"07-MAR-24","LAKELANDS","6180","620"
"07-MAR-24","DUDLEY PARK","6210","540"
"07-MAR-24","ERSKINE","6210","420"
"07-MAR-24","ERSKINE","6210","415"
"07-MAR-24","GREENFIELDS","6210","550"
"07-MAR-24","HALLS HEAD","6210","650"
"07-MAR-24","MANDURAH","6210","450"
"07-MAR-24","MANDURAH","6210","360"
"07-MAR-24","MEADOW SPRINGS","6210","570"
"07-MAR-24","MEADOW SPRINGS","6210","500"
"07-MAR-24","MEADOW SPRINGS","6210","650"
"07-MAR-24","WAROONA","6215","400"
"07-MAR-24","BUNBURY","6230","270"
"07-MAR-24","BUNBURY","6230","600"
"07-MAR-24","BUNBURY","6230","520"
"07-MAR-24","SOUTH BUNBURY","6230","550"
"07-MAR-24","EATON","6232","520"
"07-MAR-24","KANGAROO GULLY","6255","700"
"07-MAR-24","GEOGRAPHE","6280","600"
"07-MAR-24","WEST BUSSELTON","6280","550"
"07-MAR-24","DUNSBOROUGH","6281","850"
"07-MAR-24","DUNSBOROUGH","6281","550"
"07-MAR-24","MARGARET RIVER","6285","650"
"07-MAR-24","FOREST GROVE","6286","600"
"07-MAR-24","MOUNT CLARENCE","6330","450"
"07-MAR-24","PORT ALBANY","6330","236.5"
"07-MAR-24","SPENCER PARK","6330","390"
"07-MAR-24","SPENCER PARK","6330","450"
"07-MAR-24","YAKAMIA","6330","448"
"07-MAR-24","LAKE GRACE","6353","200"
"07-MAR-24","MERREDIN","6415","250"
"07-MAR-24","SOUTHERN CROSS","6426","350"
"07-MAR-24","KALGOORLIE","6430","750"
"07-MAR-24","SOMERVILLE","6430","740"
"07-MAR-24","SOUTH KALGOORLIE","6430","520"
