"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"12-JUN-23","ESPERANCE","6450","490"
"12-JUN-23","MUCHEA","6501","620"
"12-JUN-23","BERESFORD","6530","280"
"12-JUN-23","BLUFF POINT","6530","350"
"12-JUN-23","KARLOO","6530","320"
"12-JUN-23","MOUNT TARCOOLA","6530","400"
"12-JUN-23","UTAKARRA","6530","350"
"12-JUN-23","DALWALLINU","6609","280"
"12-JUN-23","EXMOUTH","6707","350"
"12-JUN-23","EXMOUTH","6707","370"
"12-JUN-23","DAMPIER","6713","580"
"12-JUN-23","BAYNTON","6714","1500"
"12-JUN-23","PORT HEDLAND","6721","800"
"12-JUN-23","PARABURDOO","6754","500"
"13-JUN-23","PERTH","6000","500"
"13-JUN-23","PERTH","6000","610"
"13-JUN-23","PERTH","6000","550"
"13-JUN-23","PERTH","6000","650"
"13-JUN-23","PERTH","6000","750"
"13-JUN-23","PERTH","6000","380"
"13-JUN-23","NORTHBRIDGE","6003","175"
"13-JUN-23","EAST PERTH","6004","400"
"13-JUN-23","EAST PERTH","6004","570"
"13-JUN-23","LEEDERVILLE","6007","1820"
"13-JUN-23","WEST LEEDERVILLE","6007","950"
"13-JUN-23","SUBIACO","6008","420"
"13-JUN-23","SUBIACO","6008","1100"
"13-JUN-23","CLAREMONT","6010","540"
"13-JUN-23","CLAREMONT","6010","600"
"13-JUN-23","COTTESLOE","6011","550"
"13-JUN-23","MOSMAN PARK","6012","500"
"13-JUN-23","WEMBLEY","6014","410"
"13-JUN-23","MOUNT HAWTHORN","6016","850"
"13-JUN-23","SCARBOROUGH","6019","450"
"13-JUN-23","SCARBOROUGH","6019","1100"
"13-JUN-23","SCARBOROUGH","6019","1500"
"13-JUN-23","MARMION","6020","720"
"13-JUN-23","BALCATTA","6021","425"
"13-JUN-23","CRAIGIE","6025","590"
"13-JUN-23","HILLARYS","6025","560"
"13-JUN-23","HILLARYS","6025","650"
"13-JUN-23","BELDON","6027","500"
"13-JUN-23","CONNOLLY","6027","650"
"13-JUN-23","JOONDALUP","6027","250"
"13-JUN-23","CLARKSON","6030","530"
"13-JUN-23","CLARKSON","6030","580"
"13-JUN-23","MERRIWA","6030","580"
"13-JUN-23","MINDARIE","6030","900"
"13-JUN-23","MINDARIE","6030","650"
"13-JUN-23","QUINNS ROCKS","6030","530"
"13-JUN-23","EGLINTON","6034","550"
"13-JUN-23","BUTLER","6036","520"
"13-JUN-23","GUILDERTON","6041","2500"
"13-JUN-23","GUILDERTON","6041","320"
"13-JUN-23","LANCELIN","6044","400"
"13-JUN-23","MOUNT LAWLEY","6050","193.7"
"13-JUN-23","MOUNT LAWLEY","6050","675"
"13-JUN-23","MAYLANDS","6051","380"
"13-JUN-23","BEDFORD","6052","450"
"13-JUN-23","BAYSWATER","6053","580"
"13-JUN-23","BASSENDEAN","6054","320"
"13-JUN-23","BASSENDEAN","6054","550"
"13-JUN-23","EDEN HILL","6054","550"
"13-JUN-23","SWAN VIEW","6056","500"
"13-JUN-23","HIGH WYCOMBE","6057","600"
"13-JUN-23","DIANELLA","6059","550"
"13-JUN-23","TUART HILL","6060","790"
"13-JUN-23","YOKINE","6060","750"
"13-JUN-23","YOKINE","6060","260"
"13-JUN-23","YOKINE","6060","950"
"13-JUN-23","NOLLAMARA","6061","650"
"13-JUN-23","MORLEY","6062","450"
"13-JUN-23","BALLAJURA","6066","250"
"13-JUN-23","ELLENBROOK","6069","600"
"13-JUN-23","BULLSBROOK","6084","350"
"13-JUN-23","VICTORIA PARK","6100","580"
"13-JUN-23","VICTORIA PARK","6100","650"
"13-JUN-23","EAST VICTORIA PARK","6101","340"
"13-JUN-23","EAST VICTORIA PARK","6101","345"
"13-JUN-23","RIVERVALE","6103","190"
"13-JUN-23","RIVERVALE","6103","650"
"13-JUN-23","RIVERVALE","6103","420"
"13-JUN-23","RIVERVALE","6103","280"
"13-JUN-23","CLOVERDALE","6105","500"
"13-JUN-23","KEWDALE","6105","400"
"13-JUN-23","CANNINGTON","6107","430"
"13-JUN-23","CANNINGTON","6107","440"
"13-JUN-23","THORNLIE","6108","520"
"13-JUN-23","GOSNELLS","6110","330"
"13-JUN-23","GOSNELLS","6110","490"
"13-JUN-23","GOSNELLS","6110","420"
"13-JUN-23","Kelmscott","6111","450"
"13-JUN-23","LYNWOOD","6147","180"
"13-JUN-23","PARKWOOD","6147","330"
"13-JUN-23","RIVERTON","6148","600"
"13-JUN-23","BULL CREEK","6149","550"
"13-JUN-23","LEEMING","6149","550"
"13-JUN-23","BATEMAN","6150","700"
"13-JUN-23","MURDOCH","6150","290"
"13-JUN-23","MURDOCH","6150","416"
"13-JUN-23","SOUTH PERTH","6151","460"
"13-JUN-23","SOUTH PERTH","6151","400"
"13-JUN-23","APPLECROSS","6153","450"
"13-JUN-23","ARDROSS","6153","260"
"13-JUN-23","BOORAGOON","6154","700"
"13-JUN-23","WILLETTON","6155","620"
"13-JUN-23","PALMYRA","6157","95.89"
"13-JUN-23","EAST FREMANTLE","6158","1200"
"13-JUN-23","NORTH FREMANTLE","6159","1250"
"13-JUN-23","BIBRA LAKE","6163","560"
"13-JUN-23","HAMILTON HILL","6163","480"
"13-JUN-23","HILTON","6163","550"
"13-JUN-23","SPEARWOOD","6163","520"
"13-JUN-23","BEELIAR","6164","460"
"13-JUN-23","TREEBY","6164","650"
"13-JUN-23","YANGEBUP","6164","225"
"13-JUN-23","COOGEE","6166","850"
"13-JUN-23","BERTRAM","6167","480"
"13-JUN-23","CALISTA","6167","400"
"13-JUN-23","MANDOGALUP","6167","620"
"13-JUN-23","MANDOGALUP","6167","620"
"13-JUN-23","ROCKINGHAM","6168","825"
"13-JUN-23","ROCKINGHAM","6168","420"
"13-JUN-23","ROCKINGHAM","6168","520"
"13-JUN-23","WAIKIKI","6169","510"
"13-JUN-23","WARNBRO","6169","620"
"13-JUN-23","WELLARD","6170","620"
"13-JUN-23","BALDIVIS","6171","165"
"13-JUN-23","BALDIVIS","6171","650"
"13-JUN-23","SOUTH YUNDERUP","6208","480"
"13-JUN-23","FALCON","6210","450"
"13-JUN-23","HALLS HEAD","6210","550"
"13-JUN-23","MANDURAH","6210","350"
"13-JUN-23","MANDURAH","6210","400"
"13-JUN-23","SOUTH BUNBURY","6230","320"
"13-JUN-23","SOUTH BUNBURY","6230","340"
"13-JUN-23","MILLBRIDGE","6232","650"
"13-JUN-23","DUNSBOROUGH","6281","495"
"13-JUN-23","DUNSBOROUGH","6281","600"
"13-JUN-23","NARROGIN","6312","270"
"13-JUN-23","NARROGIN","6312","465"
"13-JUN-23","ALBANY","6330","350"
"13-JUN-23","MCKAIL","6330","490"
"13-JUN-23","ORANA","6330","450"
"13-JUN-23","DENMARK","6333","300"
"13-JUN-23","LAMINGTON","6430","850"
"13-JUN-23","LAMINGTON","6430","675"
"13-JUN-23","WEST LAMINGTON","6430","400"
"13-JUN-23","SOUTH BOULDER","6432","780"
"13-JUN-23","VICTORY HEIGHTS","6432","620"
"13-JUN-23","DONGARA","6525","280"
"13-JUN-23","ONSLOW","6710","500"
"13-JUN-23","ONSLOW","6710","750"
"13-JUN-23","ONSLOW","6710","500"
"13-JUN-23","NICKOL","6714","1500"
"13-JUN-23","SOUTH HEDLAND","6722","620"
"13-JUN-23","SOUTH HEDLAND","6722","1150"
"13-JUN-23","BROOME","6725","750"
"14-JUN-23","PERTH","6000","319"
"14-JUN-23","PERTH","6000","399"
"14-JUN-23","PERTH","6000","530"
"14-JUN-23","PERTH","6000","279"
"14-JUN-23","PERTH","6000","519"
"14-JUN-23","PERTH","6000","950"
"14-JUN-23","Perth","6000","217"
"14-JUN-23","Perth","6000","196"
"14-JUN-23","EAST PERTH","6004","860"
"14-JUN-23","EAST PERTH","6004","500"
"14-JUN-23","EAST PERTH","6004","1250"
"14-JUN-23","EAST PERTH","6004","450"
"14-JUN-23","WEST PERTH","6005","950"
"14-JUN-23","WEST PERTH","6005","700"
"14-JUN-23","LEEDERVILLE","6007","630"
"14-JUN-23","LEEDERVILLE","6007","780"
"14-JUN-23","WEST LEEDERVILLE","6007","675"
"14-JUN-23","SHENTON PARK","6008","460"
"14-JUN-23","SUBIACO","6008","700"
"14-JUN-23","SUBIACO","6008","850"
"14-JUN-23","SUBIACO","6008","650"
"14-JUN-23","CRAWLEY","6009","500"
"14-JUN-23","CLAREMONT","6010","1100"
"14-JUN-23","CLAREMONT","6010","975"
"14-JUN-23","COTTESLOE","6011","650"
"14-JUN-23","MOSMAN PARK","6012","900"
"14-JUN-23","MOSMAN PARK","6012","350"
"14-JUN-23","MOSMAN PARK","6012","340"
"14-JUN-23","WEMBLEY","6014","520"
"14-JUN-23","WEMBLEY","6014","500"
"14-JUN-23","CITY BEACH","6015","1100"
"14-JUN-23","CITY BEACH","6015","1350"
"14-JUN-23","GLENDALOUGH","6016","600"
"14-JUN-23","OSBORNE PARK","6017","500"
"14-JUN-23","OSBORNE PARK","6017","370"
"14-JUN-23","DOUBLEVIEW","6018","520"
"14-JUN-23","DOUBLEVIEW","6018","900"
"14-JUN-23","INNALOO","6018","720"
"14-JUN-23","KARRINYUP","6018","990"
"14-JUN-23","SCARBOROUGH","6019","700"
"14-JUN-23","SCARBOROUGH","6019","850"
"14-JUN-23","SCARBOROUGH","6019","750"
"14-JUN-23","SCARBOROUGH","6019","775"
"14-JUN-23","SCARBOROUGH","6019","805"
"14-JUN-23","Scarborough","6019","550"
"14-JUN-23","BALCATTA","6021","450"
"14-JUN-23","DUNCRAIG","6023","650"
"14-JUN-23","WARWICK","6024","800"
"14-JUN-23","CRAIGIE","6025","600"
"14-JUN-23","CRAIGIE","6025","525"
"14-JUN-23","CRAIGIE","6025","420"
"14-JUN-23","KALLAROO","6025","750"
"14-JUN-23","KINGSLEY","6026","360"
"14-JUN-23","CONNOLLY","6027","500"
"14-JUN-23","JOONDALUP","6027","190"
"14-JUN-23","JOONDALUP","6027","400"
"14-JUN-23","MULLALOO","6027","1000"
"14-JUN-23","BURNS BEACH","6028","820"
"14-JUN-23","CLARKSON","6030","400"
"14-JUN-23","MERRIWA","6030","281"
"14-JUN-23","QUINNS ROCKS","6030","700"
"14-JUN-23","QUINNS ROCKS","6030","550"
"14-JUN-23","BANKSIA GROVE","6031","510"
"14-JUN-23","BUTLER","6036","550"
"14-JUN-23","TWO ROCKS","6037","650"
"14-JUN-23","TWO ROCKS","6037","510"
"14-JUN-23","ALKIMOS","6038","550"
"14-JUN-23","MOUNT LAWLEY","6050","470"
"14-JUN-23","MAYLANDS","6051","385"
"14-JUN-23","MAYLANDS","6051","450"
"14-JUN-23","MAYLANDS","6051","560"
"14-JUN-23","INGLEWOOD","6052","480"
"14-JUN-23","INGLEWOOD","6052","420"
"14-JUN-23","INGLEWOOD","6052","350"
"14-JUN-23","BAYSWATER","6053","420"
"14-JUN-23","BASSENDEAN","6054","500"
"14-JUN-23","BASSENDEAN","6054","550"
"14-JUN-23","BASSENDEAN","6054","460"
"14-JUN-23","BASSENDEAN","6054","520"
"14-JUN-23","DAYTON","6055","700"
"14-JUN-23","BOYA","6056","375"
"14-JUN-23","HIGH WYCOMBE","6057","600"
"14-JUN-23","HIGH WYCOMBE","6057","480"
"14-JUN-23","HIGH WYCOMBE","6057","550"
"14-JUN-23","DIANELLA","6059","470"
"14-JUN-23","DIANELLA","6059","520"
"14-JUN-23","YOKINE","6060","520"
"14-JUN-23","BALGA","6061","550"
"14-JUN-23","MIRRABOOKA","6061","500"
"14-JUN-23","MIRRABOOKA","6061","400"
"14-JUN-23","NOLLAMARA","6061","550"
"14-JUN-23","NOLLAMARA","6061","209.84"
"14-JUN-23","WESTMINSTER","6061","560"
"14-JUN-23","WESTMINSTER","6061","425"
"14-JUN-23","EMBLETON","6062","600"
"14-JUN-23","MORLEY","6062","530"
"14-JUN-23","GIRRAWHEEN","6064","350"
"14-JUN-23","KOONDOOLA","6064","550"
"14-JUN-23","KOONDOOLA","6064","400"
"14-JUN-23","MARANGAROO","6064","380"
"14-JUN-23","MARANGAROO","6064","520"
"14-JUN-23","PEARSALL","6065","600"
"14-JUN-23","AVELEY","6069","620"
"14-JUN-23","ELLENBROOK","6069","480"
"14-JUN-23","ELLENBROOK","6069","520"
"14-JUN-23","ELLENBROOK","6069","580"
"14-JUN-23","ELLENBROOK","6069","510"
"14-JUN-23","KALAMUNDA","6076","400"
"14-JUN-23","KALAMUNDA","6076","680"
"14-JUN-23","LESMURDIE","6076","300"
"14-JUN-23","MOUNT HELENA","6082","400"
"14-JUN-23","VICTORIA PARK","6100","340"
"14-JUN-23","CARLISLE","6101","750"
"14-JUN-23","EAST VICTORIA PARK","6101","500"
"14-JUN-23","RIVERVALE","6103","750"
"14-JUN-23","RIVERVALE","6103","570"
"14-JUN-23","RIVERVALE","6103","1000"
"14-JUN-23","BELMONT","6104","470"
"14-JUN-23","CLOVERDALE","6105","750"
"14-JUN-23","CLOVERDALE","6105","247.27"
"14-JUN-23","KEWDALE","6105","470"
"14-JUN-23","KEWDALE","6105","420"
"14-JUN-23","BECKENHAM","6107","210"
"14-JUN-23","BECKENHAM","6107","720"
"14-JUN-23","CANNINGTON","6107","450"
"14-JUN-23","CANNINGTON","6107","550"
"14-JUN-23","EAST CANNINGTON","6107","480"
"14-JUN-23","QUEENS PARK","6107","135.95"
"14-JUN-23","QUEENS PARK","6107","900"
"14-JUN-23","QUEENS PARK","6107","410"
"14-JUN-23","WILSON","6107","200"
"14-JUN-23","THORNLIE","6108","550"
"14-JUN-23","GOSNELLS","6110","300"
"14-JUN-23","SOUTHERN RIVER","6110","600"
"14-JUN-23","ARMADALE","6112","400"
"14-JUN-23","HARRISDALE","6112","650"
"14-JUN-23","Harrisdale","6112","650"
"14-JUN-23","SEVILLE GROVE","6112","600"
"14-JUN-23","BYFORD","6122","550"
"14-JUN-23","BYFORD","6122","480"
"14-JUN-23","PARKWOOD","6147","510"
"14-JUN-23","RIVERTON","6148","520"
"14-JUN-23","BULL CREEK","6149","500"
"14-JUN-23","BATEMAN","6150","160"
"14-JUN-23","KENSINGTON","6151","500"
"14-JUN-23","SOUTH PERTH","6151","470"
"14-JUN-23","SOUTH PERTH","6151","1500"
"14-JUN-23","SOUTH PERTH","6151","510"
"14-JUN-23","SOUTH PERTH","6151","525"
"14-JUN-23","SOUTH PERTH","6151","600"
"14-JUN-23","SOUTH PERTH","6151","900"
"14-JUN-23","COMO","6152","500"
"14-JUN-23","COMO","6152","575"
"14-JUN-23","COMO","6152","695"
"14-JUN-23","COMO","6152","550"
"14-JUN-23","APPLECROSS","6153","720"
"14-JUN-23","MOUNT PLEASANT","6153","580"
"14-JUN-23","MOUNT PLEASANT","6153","660"
"14-JUN-23","BOORAGOON","6154","510"
"14-JUN-23","CANNING VALE","6155","630"
"14-JUN-23","ATTADALE","6156","750"
"14-JUN-23","PALMYRA","6157","450"
"14-JUN-23","NORTH FREMANTLE","6159","675"
"14-JUN-23","NORTH FREMANTLE","6159","650"
"14-JUN-23","FREMANTLE","6160","850"
"14-JUN-23","FREMANTLE","6160","209.84"
"14-JUN-23","BEACONSFIELD","6162","690"
"14-JUN-23","COOLBELLUP","6163","490"
"14-JUN-23","COOLBELLUP","6163","500"
"14-JUN-23","HAMILTON HILL","6163","790"
"14-JUN-23","KARDINYA","6163","690.42"
"14-JUN-23","SPEARWOOD","6163","500"
"14-JUN-23","SPEARWOOD","6163","440"
"14-JUN-23","BEELIAR","6164","330"
"14-JUN-23","HAMMOND PARK","6164","480"
"14-JUN-23","SOUTH LAKE","6164","500"
"14-JUN-23","CALISTA","6167","450"
"14-JUN-23","MEDINA","6167","370"
"14-JUN-23","MEDINA","6167","425"
"14-JUN-23","ORELIA","6167","450"
"14-JUN-23","PARMELIA","6167","230"
"14-JUN-23","HILLMAN","6168","400"
"14-JUN-23","HILLMAN","6168","470"
"14-JUN-23","ROCKINGHAM","6168","244"
"14-JUN-23","ROCKINGHAM","6168","420"
"14-JUN-23","ROCKINGHAM ","6168","500"
"14-JUN-23","WAIKIKI","6169","530"
"14-JUN-23","WAIKIKI","6169","450"
"14-JUN-23","WAIKIKI","6169","550"
"14-JUN-23","WAIKIKI","6169","550"
"14-JUN-23","WARNBRO","6169","450"
"14-JUN-23","WARNBRO","6169","500"
"14-JUN-23","WELLARD","6170","580"
"14-JUN-23","BALDIVIS","6171","575"
"14-JUN-23","PORT KENNEDY","6172","550"
"14-JUN-23","PORT KENNEDY","6172","530"
"14-JUN-23","SECRET HARBOUR","6173","500"
"14-JUN-23","SECRET HARBOUR","6173","600"
"14-JUN-23","COODANUP","6210","370"
"14-JUN-23","DUDLEY PARK","6210","380"
"14-JUN-23","GREENFIELDS","6210","480"
"14-JUN-23","HALLS HEAD","6210","770"
"14-JUN-23","HALLS HEAD","6210","460"
"14-JUN-23","MANDURAH","6210","500"
"14-JUN-23","MANDURAH","6210","272"
"14-JUN-23","MANDURAH","6210","520"
"14-JUN-23","MANDURAH","6210","450"
"14-JUN-23","DAWESVILLE","6211","450"
"14-JUN-23","SOUTH BUNBURY","6230","450"
"14-JUN-23","SOUTH BUNBURY","6230","550"
"14-JUN-23","SOUTH BUNBURY","6230","550"
"14-JUN-23","EATON","6232","750"
"14-JUN-23","AUSTRALIND","6233","400"
"14-JUN-23","AUSTRALIND","6233","700"
"14-JUN-23","CAPEL","6271","500"
"14-JUN-23","BROADWATER","6280","650"
"14-JUN-23","GEOGRAPHE","6280","795"
"14-JUN-23","DUNSBOROUGH","6281","700"
"14-JUN-23","DUNSBOROUGH","6281","495"
"14-JUN-23","DUNSBOROUGH","6281","650"
"14-JUN-23","MARGARET RIVER","6285","850"
"14-JUN-23","CUBALLING","6311","350"
"14-JUN-23","KATANNING","6317","400"
"14-JUN-23","KATANNING","6317","180"
"14-JUN-23","Katanning ","6317","450"
"14-JUN-23","CENTENNIAL PARK","6330","490"
"14-JUN-23","MCKAIL","6330","420"
"14-JUN-23","YAKAMIA","6330","500"
"14-JUN-23","NORTHAM","6401","275"
"14-JUN-23","KELLERBERRIN","6410","120"
"14-JUN-23","KALGOORLIE","6430","480"
"14-JUN-23","SOMERVILLE","6430","550"
"14-JUN-23","BOULDER","6432","400"
"14-JUN-23","KAMBALDA EAST","6442","330"
"14-JUN-23","WEST BEACH","6450","400"
"14-JUN-23","WEST BEACH","6450","600"
"14-JUN-23","MUCHEA","6501","620"
"14-JUN-23","WANDINA","6530","475"
"14-JUN-23","EXMOUTH","6707","750"
"14-JUN-23","ONSLOW","6710","500"
"14-JUN-23","ONSLOW","6710","500"
"14-JUN-23","ONSLOW","6710","500"
"14-JUN-23","ONSLOW","6710","500"
"14-JUN-23","NICKOL","6714","1000"
"14-JUN-23","PEGS CREEK","6714","350"
"14-JUN-23","PORT HEDLAND","6721","1100"
"14-JUN-23","PORT HEDLAND","6721","750"
"14-JUN-23","SOUTH HEDLAND","6722","485"
"14-JUN-23","SOUTH HEDLAND","6722","600"
"14-JUN-23","SOUTH HEDLAND","6722","600"
"14-JUN-23","SOUTH HEDLAND","6722","279.5"
"14-JUN-23","TOM PRICE","6751","500"
"14-JUN-23","TOM PRICE","6751","500"
"14-JUN-23","TOM PRICE","6751","500"
"14-JUN-23","TOM PRICE","6751","500"
"14-JUN-23","TOM PRICE","6751","500"
"14-JUN-23","TOM PRICE","6751","500"
"14-JUN-23","TOM PRICE","6751","500"
"14-JUN-23","NEWMAN","6753","600"
"14-JUN-23","PARABURDOO","6754","500"
"14-JUN-23","PARABURDOO","6754","500"
"15-JUN-23","PERTH","6000","600"
"15-JUN-23","PERTH","6000","550"
"15-JUN-23","PERTH","6000","1400"
"15-JUN-23","PERTH","6000","640"
"15-JUN-23","PERTH","6000","650"
"15-JUN-23","PERTH","6000","355"
"15-JUN-23","PERTH","6000","390"
"15-JUN-23","PERTH","6000","285"
"15-JUN-23","PERTH","6000","460"
"15-JUN-23","PERTH","6000","650"
"15-JUN-23","PERTH","6000","339"
"15-JUN-23","Perth","6000","196"
"15-JUN-23","Perth","6000","308"
"15-JUN-23","Perth","6000","217"
"15-JUN-23","Perth","6000","196"
"15-JUN-23","EAST PERTH","6004","975"
"15-JUN-23","EAST PERTH","6004","715"
"15-JUN-23","EAST PERTH","6004","212"
"15-JUN-23","EAST PERTH","6004","550"
"15-JUN-23","EAST PERTH","6004","700"
"15-JUN-23","EAST PERTH","6004","540"
"15-JUN-23","EAST PERTH","6004","390"
"15-JUN-23","East Perth","6004","550"
"15-JUN-23","WEST PERTH","6005","650"
"15-JUN-23","WEST PERTH","6005","600"
"15-JUN-23","NORTH PERTH","6006","830"
"15-JUN-23","LEEDERVILLE","6007","900"
"15-JUN-23","WEST LEEDERVILLE","6007","380"
"15-JUN-23","SUBIACO","6008","1250"
"15-JUN-23","SUBIACO","6008","410"
"15-JUN-23","CRAWLEY","6009","350"
"15-JUN-23","CRAWLEY","6009","600"
"15-JUN-23","NEDLANDS","6009","430"
"15-JUN-23","NEDLANDS","6009","450"
"15-JUN-23","Nedlands ","6009","1500"
"15-JUN-23","CLAREMONT","6010","675"
"15-JUN-23","CLAREMONT","6010","1100"
"15-JUN-23","COTTESLOE","6011","1750"
"15-JUN-23","MOSMAN PARK","6012","750"
"15-JUN-23","MOSMAN PARK","6012","455"
"15-JUN-23","JOLIMONT","6014","750"
"15-JUN-23","WEMBLEY","6014","500"
"15-JUN-23","WEMBLEY","6014","455"
"15-JUN-23","Wembley","6014","395"
"15-JUN-23","GLENDALOUGH","6016","650"
"15-JUN-23","GLENDALOUGH","6016","400"
"15-JUN-23","OSBORNE PARK","6017","730"
"15-JUN-23","DOUBLEVIEW","6018","900"
"15-JUN-23","DOUBLEVIEW","6018","550"
"15-JUN-23","INNALOO","6018","600"
"15-JUN-23","SCARBOROUGH","6019","1000"
"15-JUN-23","SCARBOROUGH","6019","550"
"15-JUN-23","WEMBLEY DOWNS","6019","730"
"15-JUN-23","WEMBLEY DOWNS","6019","850"
"15-JUN-23","CRAIGIE","6025","570"
"15-JUN-23","CRAIGIE","6025","560"
"15-JUN-23","CRAIGIE","6025","580"
"15-JUN-23","HILLARYS","6025","700"
"15-JUN-23","KINGSLEY","6026","500"
"15-JUN-23","JOONDALUP","6027","520"
"15-JUN-23","JOONDALUP","6027","700"
"15-JUN-23","JOONDALUP","6027","450"
"15-JUN-23","JOONDALUP","6027","220"
"15-JUN-23","JOONDALUP","6027","630"
"15-JUN-23","OCEAN REEF","6027","750"
"15-JUN-23","CLARKSON","6030","590"
"15-JUN-23","CLARKSON","6030","600"
"15-JUN-23","CLARKSON","6030","500"
"15-JUN-23","MINDARIE","6030","450"
"15-JUN-23","RIDGEWOOD","6030","550"
"15-JUN-23","BANKSIA GROVE","6031","600"
"15-JUN-23","EGLINTON","6034","750"
"15-JUN-23","YANCHEP","6035","490"
"15-JUN-23","YANCHEP","6035","570"
"15-JUN-23","BUTLER","6036","700"
"15-JUN-23","BUTLER","6036","620"
"15-JUN-23","BUTLER","6036","500"
"15-JUN-23","BUTLER","6036","370"
"15-JUN-23","BUTLER","6036","480"
"15-JUN-23","ALKIMOS","6038","485"
"15-JUN-23","ALKIMOS","6038","600"
"15-JUN-23","ALKIMOS","6038","500"
"15-JUN-23","ALKIMOS","6038","490"
"15-JUN-23","MOUNT LAWLEY","6050","520"
"15-JUN-23","MOUNT LAWLEY","6050","450"
"15-JUN-23","MOUNT LAWLEY","6050","470"
"15-JUN-23","Mount Lawley","6050","510"
"15-JUN-23","MAYLANDS","6051","350"
"15-JUN-23","MAYLANDS","6051","360"
"15-JUN-23","MAYLANDS","6051","420"
"15-JUN-23","INGLEWOOD","6052","750"
"15-JUN-23","BAYSWATER","6053","650"
"15-JUN-23","BAYSWATER","6053","500"
"15-JUN-23","BAYSWATER","6053","675"
"15-JUN-23","BASSENDEAN","6054","450"
"15-JUN-23","KIARA","6054","610"
"15-JUN-23","CAVERSHAM","6055","630"
"15-JUN-23","SWAN VIEW","6056","500"
"15-JUN-23","HIGH WYCOMBE","6057","510"
"15-JUN-23","FORRESTFIELD","6058","420"
"15-JUN-23","FORRESTFIELD","6058","640"
"15-JUN-23","DIANELLA","6059","670"
"15-JUN-23","DIANELLA","6059","600"
"15-JUN-23","DIANELLA","6059","670"
"15-JUN-23","TUART HILL","6060","600"
"15-JUN-23","YOKINE","6060","360"
"15-JUN-23","YOKINE","6060","400"
"15-JUN-23","YOKINE","6060","520"
"15-JUN-23","YOKINE","6060","650"
"15-JUN-23","BALGA","6061","600"
"15-JUN-23","NOLLAMARA","6061","545"
"15-JUN-23","NOLLAMARA","6061","520"
"15-JUN-23","EMBLETON","6062","450"
"15-JUN-23","MORLEY","6062","695"
"15-JUN-23","MORLEY","6062","750"
"15-JUN-23","MORLEY","6062","520"
"15-JUN-23","BENNETT SPRINGS","6063","700"
"15-JUN-23","HOCKING","6065","685"
"15-JUN-23","TAPPING","6065","550"
"15-JUN-23","AVELEY","6069","520"
"15-JUN-23","AVELEY","6069","620"
"15-JUN-23","ELLENBROOK","6069","580"
"15-JUN-23","ELLENBROOK","6069","530"
"15-JUN-23","GLEN FORREST","6071","600"
"15-JUN-23","KALAMUNDA","6076","500"
"15-JUN-23","BURSWOOD","6100","550"
"15-JUN-23","VICTORIA PARK","6100","750"
"15-JUN-23","CARLISLE","6101","400"
"15-JUN-23","CARLISLE","6101","450"
"15-JUN-23","EAST VICTORIA PARK","6101","740"
"15-JUN-23","BENTLEY","6102","650"
"15-JUN-23","BENTLEY","6102","240"
"15-JUN-23","BENTLEY","6102","400"
"15-JUN-23","ST JAMES","6102","420"
"15-JUN-23","RIVERVALE","6103","280"
"15-JUN-23","RIVERVALE","6103","625"
"15-JUN-23","RIVERVALE","6103","550"
"15-JUN-23","RIVERVALE","6103","520"
"15-JUN-23","RIVERVALE","6103","230"
"15-JUN-23","RIVERVALE","6103","340"
"15-JUN-23","RIVERVALE","6103","700"
"15-JUN-23","CLOVERDALE","6105","630"
"15-JUN-23","CLOVERDALE","6105","480"
"15-JUN-23","CLOVERDALE","6105","600"
"15-JUN-23","KEWDALE","6105","470"
"15-JUN-23","CANNINGTON","6107","780"
"15-JUN-23","EAST CANNINGTON","6107","600"
"15-JUN-23","Wilson","6107","900"
"15-JUN-23","THORNLIE","6108","650"
"15-JUN-23","THORNLIE","6108","500"
"15-JUN-23","ORANGE GROVE","6109","230"
"15-JUN-23","ORANGE GROVE","6109","300"
"15-JUN-23","GOSNELLS","6110","300"
"15-JUN-23","GOSNELLS","6110","325"
"15-JUN-23","GOSNELLS","6110","450"
"15-JUN-23","GOSNELLS","6110","460"
"15-JUN-23","GOSNELLS","6110","700"
"15-JUN-23","HUNTINGDALE","6110","600"
"15-JUN-23","MARTIN","6110","450"
"15-JUN-23","SOUTHERN RIVER","6110","600"
"15-JUN-23","CAMILLO","6111","450"
