"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"02-FEB-24","WANNANUP","6210","750"
"02-FEB-24","DAWESVILLE","6211","600"
"02-FEB-24","DAWESVILLE","6211","580"
"02-FEB-24","HERRON","6211","800"
"02-FEB-24","HARVEY","6220","650"
"02-FEB-24","BUNBURY","6230","650"
"02-FEB-24","BUNBURY","6230","600"
"02-FEB-24","BUNBURY","6230","580"
"02-FEB-24","WITHERS","6230","480"
"02-FEB-24","WITHERS","6230","650"
"02-FEB-24","WITHERS","6230","470"
"02-FEB-24","EATON","6232","500"
"02-FEB-24","MILLBRIDGE","6232","650"
"02-FEB-24","MILLBRIDGE","6232","630"
"02-FEB-24","AUSTRALIND","6233","400"
"02-FEB-24","PEPPERMINT GROVE BEACH","6271","500"
"02-FEB-24","ABBEY","6280","600"
"02-FEB-24","GEOGRAPHE","6280","600"
"02-FEB-24","VASSE","6280","780"
"02-FEB-24","YALYALUP","6280","800"
"02-FEB-24","DUNSBOROUGH","6281","900"
"02-FEB-24","DUNSBOROUGH","6281","1100"
"02-FEB-24","DUNSBOROUGH","6281","360"
"02-FEB-24","COWARAMUP","6284","525"
"02-FEB-24","COWARAMUP","6284","565"
"02-FEB-24","COWARAMUP","6284","350"
"02-FEB-24","METRICUP","6284","800"
"02-FEB-24","YORK","6302","500"
"02-FEB-24","ROBINSON","6330","550"
"02-FEB-24","SPENCER PARK","6330","560"
"02-FEB-24","KALGOORLIE","6430","680"
"02-FEB-24","KALGOORLIE","6430","550"
"02-FEB-24","KALGOORLIE","6430","550"
"02-FEB-24","LAMINGTON","6430","560"
"02-FEB-24","SOMERVILLE","6430","750"
"02-FEB-24","SINCLAIR","6450","400"
"02-FEB-24","DOWERIN","6461","300"
"02-FEB-24","JURIEN BAY","6516","650"
"02-FEB-24","UTAKARRA","6530","240"
"02-FEB-24","WANDINA","6530","480"
"02-FEB-24","CALINGIRI","6569","120"
"02-FEB-24","MORGANTOWN","6701","450"
"02-FEB-24","EXMOUTH","6707","750"
"02-FEB-24","ONSLOW","6710","500"
"02-FEB-24","PEGS CREEK","6714","1200"
"02-FEB-24","SOUTH HEDLAND","6722","850"
"02-FEB-24","SOUTH HEDLAND","6722","600"
"02-FEB-24","BROOME","6725","700"
"02-FEB-24","CABLE BEACH","6726","600"
"03-FEB-24","PERTH","6000","299"
"03-FEB-24","PERTH","6000","349"
"03-FEB-24","PERTH","6000","469"
"03-FEB-24","PERTH","6000","329"
"03-FEB-24","PERTH","6000","375"
"03-FEB-24","PERTH","6000","800"
"03-FEB-24","PERTH","6000","335"
"03-FEB-24","PERTH","6000","305"
"03-FEB-24","PERTH","6000","1200"
"03-FEB-24","PERTH","6000","479"
"03-FEB-24","PERTH","6000","379"
"03-FEB-24","PERTH","6000","350"
"03-FEB-24","PERTH","6000","252"
"03-FEB-24","PERTH","6000","589"
"03-FEB-24","PERTH","6000","435"
"03-FEB-24","HIGHGATE","6003","450"
"03-FEB-24","NORTHBRIDGE","6003","775"
"03-FEB-24","EAST PERTH","6004","580"
"03-FEB-24","EAST PERTH","6004","700"
"03-FEB-24","East Perth","6004","670"
"03-FEB-24","WEST PERTH","6005","680"
"03-FEB-24","SUBIACO","6008","580"
"03-FEB-24","SUBIACO","6008","660"
"03-FEB-24","CRAWLEY","6009","1000"
"03-FEB-24","CLAREMONT","6010","550"
"03-FEB-24","CLAREMONT","6010","750"
"03-FEB-24","MOUNT CLAREMONT","6010","1300"
"03-FEB-24","COTTESLOE","6011","1300"
"03-FEB-24","COTTESLOE","6011","600"
"03-FEB-24","WEMBLEY","6014","745"
"03-FEB-24","MOUNT HAWTHORN","6016","680"
"03-FEB-24","INNALOO","6018","720"
"03-FEB-24","KARRINYUP","6018","950"
"03-FEB-24","SCARBOROUGH","6019","450"
"03-FEB-24","SCARBOROUGH","6019","1100"
"03-FEB-24","CARINE","6020","880"
"03-FEB-24","WATERMANS BAY","6020","1250"
"03-FEB-24","BALCATTA","6021","600"
"03-FEB-24","DUNCRAIG","6023","1250"
"03-FEB-24","CRAIGIE","6025","550"
"03-FEB-24","Kingsley","6026","695"
"03-FEB-24","BELDON","6027","730"
"03-FEB-24","JOONDALUP","6027","600"
"03-FEB-24","CLARKSON","6030","615"
"03-FEB-24","MERRIWA","6030","650"
"03-FEB-24","BANKSIA GROVE","6031","580"
"03-FEB-24","EGLINTON","6034","670"
"03-FEB-24","YANCHEP","6035","650"
"03-FEB-24","BUTLER","6036","670"
"03-FEB-24","TWO ROCKS","6037","600"
"03-FEB-24","MOUNT LAWLEY","6050","1100"
"03-FEB-24","MOUNT LAWLEY","6050","850"
"03-FEB-24","MOUNT LAWLEY","6050","233.7"
"03-FEB-24","MAYLANDS","6051","580"
"03-FEB-24","MAYLANDS","6051","450"
"03-FEB-24","MAYLANDS","6051","680"
"03-FEB-24","INGLEWOOD","6052","480"
"03-FEB-24","BRABHAM","6055","700"
"03-FEB-24","DAYTON","6055","620"
"03-FEB-24","SOUTH GUILDFORD","6055","900"
"03-FEB-24","MIDLAND","6056","600"
"03-FEB-24","MIDVALE","6056","650"
"03-FEB-24","DIANELLA","6059","820"
"03-FEB-24","DIANELLA","6059","575"
"03-FEB-24","TUART HILL","6060","500"
"03-FEB-24","YOKINE","6060","600"
"03-FEB-24","BALGA","6061","590"
"03-FEB-24","NOLLAMARA","6061","610"
"03-FEB-24","WESTMINSTER","6061","560"
"03-FEB-24","EMBLETON","6062","520"
"03-FEB-24","MORLEY","6062","80"
"03-FEB-24","GIRRAWHEEN","6064","525"
"03-FEB-24","LANDSDALE","6065","900"
"03-FEB-24","MADELEY","6065","500"
"03-FEB-24","WANNEROO","6065","650"
"03-FEB-24","AVELEY","6069","585"
"03-FEB-24","ELLENBROOK","6069","675"
"03-FEB-24","HACKETTS GULLY","6076","500"
"03-FEB-24","LESMURDIE","6076","700"
"03-FEB-24","LATHLAIN","6100","650"
"03-FEB-24","VICTORIA PARK","6100","520"
"03-FEB-24","VICTORIA PARK","6100","780"
"03-FEB-24","EAST VICTORIA PARK WA","6101","440"
"03-FEB-24","BENTLEY","6102","650"
"03-FEB-24","RIVERVALE","6103","530"
"03-FEB-24","RIVERVALE","6103","312.8"
"03-FEB-24","RIVERVALE","6103","580"
"03-FEB-24","RIVERVALE","6103","760"
"03-FEB-24","BELMONT","6104","580"
"03-FEB-24","CLOVERDALE","6105","700"
"03-FEB-24","BECKENHAM","6107","530"
"03-FEB-24","CANNINGTON","6107","310"
"03-FEB-24","EAST CANNINGTON","6107","680"
"03-FEB-24","EAST CANNINGTON","6107","560"
"03-FEB-24","MADDINGTON","6109","450"
"03-FEB-24","GOSNELLS","6110","600"
"03-FEB-24","SOUTHERN RIVER","6110","750"
"03-FEB-24","CAMILLO","6111","480"
"03-FEB-24","CAMILLO","6111","500"
"03-FEB-24","ARMADALE","6112","550"
"03-FEB-24","ARMADALE","6112","360"
"03-FEB-24","ARMADALE","6112","420"
"03-FEB-24","ARMADALE","6112","252.8"
"03-FEB-24","HILBERT","6112","650"
"03-FEB-24","Harrisdale","6112","550"
"03-FEB-24","PIARA WATERS","6112","780"
"03-FEB-24","PIARA WATERS","6112","760"
"03-FEB-24","PIARA WATERS","6112","825"
"03-FEB-24","SEVILLE GROVE","6112","625"
"03-FEB-24","SEVILLE GROVE","6112","590"
"03-FEB-24","RIVERTON","6148","750"
"03-FEB-24","SOUTH PERTH","6151","635"
"03-FEB-24","COMO","6152","995"
"03-FEB-24","MOUNT PLEASANT","6153","1000"
"03-FEB-24","CANNING VALE","6155","650"
"03-FEB-24","CANNING VALE","6155","480"
"03-FEB-24","WILLETTON","6155","750"
"03-FEB-24","PALMYRA","6157","620"
"03-FEB-24","PALMYRA","6157","940"
"03-FEB-24","FREMANTLE","6160","730"
"03-FEB-24","SOUTH FREMANTLE","6162","1300"
"03-FEB-24","SOUTH FREMANTLE","6162","750"
"03-FEB-24","HAMILTON HILL","6163","470"
"03-FEB-24","ATWELL","6164","350.4"
"03-FEB-24","ATWELL","6164","347.6"
"03-FEB-24","HAMMOND PARK","6164","700"
"03-FEB-24","SUCCESS","6164","625"
"03-FEB-24","TREEBY","6164","750"
"03-FEB-24","COOGEE","6166","900"
"03-FEB-24","CALISTA","6167","450"
"03-FEB-24","KWINANA TOWN CENTRE","6167","550"
"03-FEB-24","KWINANA TOWN CENTRE","6167","373.6"
"03-FEB-24","KWINANA TOWN CENTRE","6167","550"
"03-FEB-24","ROCKINGHAM","6168","450"
"03-FEB-24","SHOALWATER","6169","340"
"03-FEB-24","WAIKIKI","6169","500"
"03-FEB-24","WAIKIKI","6169","580"
"03-FEB-24","WARNBRO","6169","1000"
"03-FEB-24","WELLARD","6170","600"
"03-FEB-24","BALDIVIS","6171","580"
"03-FEB-24","BALDIVIS","6171","650"
"03-FEB-24","BALDIVIS","6171","600"
"03-FEB-24","BALDIVIS","6171","630"
"03-FEB-24","COODANUP","6210","530"
"03-FEB-24","HALLS HEAD","6210","650"
"03-FEB-24","COOKERNUP","6219","370"
"03-FEB-24","ROELANDS","6226","370"
"03-FEB-24","CAREY PARK","6230","580"
"03-FEB-24","EATON","6232","460"
"03-FEB-24","AUSTRALIND","6233","600"
"03-FEB-24","VASSE","6280","650"
"03-FEB-24","QUINDALUP","6281","450"
"03-FEB-24","MARGARET RIVER","6285","720"
"03-FEB-24","MCKAIL","6330","620"
"03-FEB-24","BOULDER","6432","400"
"03-FEB-24","KAMBALDA EAST","6442","380"
"03-FEB-24","KAMBALDA WEST","6442","380"
"03-FEB-24","CASTLETOWN","6450","600"
"03-FEB-24","CASTLETOWN","6450","600"
"03-FEB-24","DALWALLINU","6609","147"
"03-FEB-24","CARNARVON","6701","280"
"03-FEB-24","MILLARS WELL","6714","650"
"03-FEB-24","WEDGEFIELD","6721","450"
"04-FEB-24","PERTH","6000","550"
"04-FEB-24","PERTH","6000","589"
"04-FEB-24","EAST PERTH","6004","600"
"04-FEB-24","SCARBOROUGH","6019","625"
"04-FEB-24","BALCATTA","6021","500"
"04-FEB-24","MOUNT LAWLEY","6050","950"
"04-FEB-24","RIVERVALE","6103","750"
"04-FEB-24","RIVERVALE","6103","640"
"04-FEB-24","THORNLIE","6108","550"
"04-FEB-24","SEVILLE GROVE","6112","570"
"04-FEB-24","BYFORD","6122","650"
"04-FEB-24","SOUTH PERTH","6151","555"
"04-FEB-24","BOORAGOON","6154","950"
"04-FEB-24","PALMYRA","6157","690"
"04-FEB-24","WAIKIKI","6169","520"
"05-FEB-24","PERTH","6000","480"
"05-FEB-24","PERTH","6000","599"
"05-FEB-24","PERTH","6000","489"
"05-FEB-24","PERTH","6000","950"
"05-FEB-24","PERTH","6000","355"
"05-FEB-24","PERTH","6000","870"
"05-FEB-24","PERTH","6000","650"
"05-FEB-24","PERTH","6000","599"
"05-FEB-24","PERTH","6000","389"
"05-FEB-24","PERTH","6000","675"
"05-FEB-24","PERTH","6000","479"
"05-FEB-24","PERTH","6000","675"
"05-FEB-24","PERTH","6000","409"
"05-FEB-24","PERTH","6000","479"
"05-FEB-24","PERTH","6000","389"
"05-FEB-24","PERTH","6000","599"
"05-FEB-24","PERTH","6000","589"
"05-FEB-24","Perth","6000","252"
"05-FEB-24","Perth","6000","308"
"05-FEB-24","HIGHGATE","6003","500"
"05-FEB-24","NORTHBRIDGE","6003","400"
"05-FEB-24","EAST PERTH","6004","500"
"05-FEB-24","EAST PERTH","6004","450"
"05-FEB-24","EAST PERTH","6004","550"
"05-FEB-24","EAST PERTH","6004","1000"
"05-FEB-24","EAST PERTH","6004","525"
"05-FEB-24","EAST PERTH","6004","765"
"05-FEB-24","EAST PERTH","6004","700"
"05-FEB-24","WEST PERTH","6005","320"
"05-FEB-24","WEST PERTH","6005","380"
"05-FEB-24","WEST PERTH","6005","325"
"05-FEB-24","WEST PERTH","6005","680"
"05-FEB-24","WEST PERTH","6005","650"
"05-FEB-24","WEST PERTH","6005","580"
"05-FEB-24","NORTH PERTH","6006","900"
"05-FEB-24","NORTH PERTH","6006","450"
"05-FEB-24","LEEDERVILLE","6007","525"
"05-FEB-24","DAGLISH","6008","650"
"05-FEB-24","SUBIACO","6008","600"
"05-FEB-24","CRAWLEY","6009","520"
"05-FEB-24","CRAWLEY","6009","570"
"05-FEB-24","NEDLANDS","6009","300"
"05-FEB-24","NEDLANDS","6009","1500"
"05-FEB-24","CLAREMONT","6010","390"
"05-FEB-24","CLAREMONT","6010","430"
"05-FEB-24","MOUNT CLAREMONT","6010","1100"
"05-FEB-24","SWANBOURNE","6010","205"
"05-FEB-24","SWANBOURNE","6010","1250"
"05-FEB-24","SWANBOURNE","6010","1300"
"05-FEB-24","COTTESLOE","6011","3000"
"05-FEB-24","MOSMAN PARK","6012","450"
"05-FEB-24","WEMBLEY","6014","1000"
"05-FEB-24","WEMBLEY","6014","540"
"05-FEB-24","DOUBLEVIEW","6018","800"
"05-FEB-24","DOUBLEVIEW","6018","900"
"05-FEB-24","INNALOO","6018","580"
"05-FEB-24","INNALOO","6018","800"
"05-FEB-24","KARRINYUP","6018","1050"
"05-FEB-24","SCARBOROUGH","6019","290"
"05-FEB-24","SCARBOROUGH","6019","685"
"05-FEB-24","SCARBOROUGH","6019","1350"
"05-FEB-24","SCARBOROUGH","6019","550"
"05-FEB-24","SORRENTO","6020","700"
"05-FEB-24","SORRENTO","6020","950"
"05-FEB-24","BALCATTA","6021","400"
"05-FEB-24","DUNCRAIG","6023","1100"
"05-FEB-24","DUNCRAIG","6023","680"
"05-FEB-24","DUNCRAIG","6023","750"
"05-FEB-24","GREENWOOD","6024","650"
"05-FEB-24","WARWICK","6024","750"
"05-FEB-24","CRAIGIE","6025","750"
"05-FEB-24","PADBURY","6025","615"
"05-FEB-24","HEATHRIDGE","6027","580"
"05-FEB-24","JOONDALUP","6027","650"
"05-FEB-24","JOONDALUP","6027","240.7"
"05-FEB-24","JOONDALUP","6027","246.2"
"05-FEB-24","JOONDALUP","6027","600"
"05-FEB-24","JOONDALUP","6027","230"
"05-FEB-24","MULLALOO","6027","1100"
"05-FEB-24","OCEAN REEF","6027","600"
"05-FEB-24","EGLINTON","6034","700"
"05-FEB-24","YANCHEP","6035","700"
"05-FEB-24","BUTLER","6036","164"
"05-FEB-24","JINDALEE","6036","1000"
"05-FEB-24","MOUNT LAWLEY","6050","500"
"05-FEB-24","MOUNT LAWLEY","6050","500"
"05-FEB-24","MOUNT LAWLEY","6050","750"
"05-FEB-24","MAYLANDS","6051","500"
"05-FEB-24","MAYLANDS","6051","365"
"05-FEB-24","MAYLANDS","6051","530"
"05-FEB-24","MAYLANDS","6051","420"
"05-FEB-24","BEDFORD","6052","600"
"05-FEB-24","INGLEWOOD","6052","640"
"05-FEB-24","BAYSWATER","6053","620"
"05-FEB-24","BAYSWATER","6053","430"
"05-FEB-24","BASSENDEAN","6054","700"
"05-FEB-24","KIARA","6054","650"
"05-FEB-24","BRABHAM","6055","660"
"05-FEB-24","BRABHAM","6055","406.4"
"05-FEB-24","CAVERSHAM","6055","750"
"05-FEB-24","GUILDFORD","6055","700"
"05-FEB-24","WEST SWAN","6055","270"
"05-FEB-24","KOONGAMIA","6056","510"
"05-FEB-24","MIDLAND","6056","500"
"05-FEB-24","HIGH WYCOMBE","6057","520"
"05-FEB-24","HIGH WYCOMBE","6057","650"
"05-FEB-24","DIANELLA","6059","770"
"05-FEB-24","DIANELLA","6059","750"
"05-FEB-24","YOKINE","6060","850"
"05-FEB-24","YOKINE","6060","530"
"05-FEB-24","BALGA","6061","700"
"05-FEB-24","NOLLAMARA","6061","600"
"05-FEB-24","WESTMINSTER","6061","700"
"05-FEB-24","EMBLETON","6062","550"
"05-FEB-24","MORLEY","6062","575"
"05-FEB-24","MORLEY","6062","630"
"05-FEB-24","MORLEY","6062","575"
"05-FEB-24","BEECHBORO","6063","470"
"05-FEB-24","GIRRAWHEEN","6064","320"
"05-FEB-24","KOONDOOLA","6064","520"
"05-FEB-24","DARCH","6065","580"
"05-FEB-24","LANDSDALE","6065","690"
"05-FEB-24","MADELEY","6065","735"
"05-FEB-24","BALLAJURA","6066","450"
"05-FEB-24","AVELEY","6069","690"
"05-FEB-24","ELLENBROOK","6069","700"
"05-FEB-24","ELLENBROOK","6069","680"
"05-FEB-24","BICKLEY","6076","600"
"05-FEB-24","PARKERVILLE","6081","575"
"05-FEB-24","BURSWOOD","6100","820"
"05-FEB-24","LATHLAIN","6100","395"
"05-FEB-24","LATHLAIN","6100","800"
"05-FEB-24","VICTORIA PARK","6100","650"
"05-FEB-24","VICTORIA PARK","6100","380"
"05-FEB-24","VICTORIA PARK","6100","445"
"05-FEB-24","VICTORIA PARK","6100","750"
"05-FEB-24","VICTORIA PARK","6100","400"
"05-FEB-24","CARLISLE","6101","600"
"05-FEB-24","EAST VICTORIA PARK","6101","980"
"05-FEB-24","EAST VICTORIA PARK","6101","630"
"05-FEB-24","BENTLEY","6102","520"
"05-FEB-24","BENTLEY","6102","680"
"05-FEB-24","BENTLEY","6102","170"
"05-FEB-24","ST JAMES","6102","610"
"05-FEB-24","RIVERVALE","6103","560"
"05-FEB-24","RIVERVALE","6103","650"
"05-FEB-24","RIVERVALE","6103","250"
"05-FEB-24","RIVERVALE","6103","460"
"05-FEB-24","BELMONT","6104","700"
"05-FEB-24","REDCLIFFE","6104","580"
"05-FEB-24","CLOVERDALE","6105","550"
"05-FEB-24","CLOVERDALE","6105","600"
"05-FEB-24","BECKENHAM","6107","400"
"05-FEB-24","BECKENHAM","6107","400"
"05-FEB-24","BECKENHAM","6107","680"
"05-FEB-24","CANNINGTON","6107","220"
"05-FEB-24","CANNINGTON","6107","590"
"05-FEB-24","EAST CANNINGTON","6107","750"
"05-FEB-24","QUEENS PARK","6107","700"
"05-FEB-24","WILSON","6107","340"
"05-FEB-24","WILSON","6107","1200"
"05-FEB-24","THORNLIE","6108","350"
"05-FEB-24","MADDINGTON","6109","600"
"05-FEB-24","ORANGE GROVE","6109","200"
"05-FEB-24","GOSNELLS","6110","500"
"05-FEB-24","GOSNELLS","6110","500"
"05-FEB-24","KELMSCOTT","6111","450"
"05-FEB-24","ARMADALE","6112","480"
"05-FEB-24","ARMADALE","6112","610"
"05-FEB-24","ARMADALE","6112","500"
"05-FEB-24","ARMADALE","6112","350"
"05-FEB-24","BROOKDALE","6112","600"
"05-FEB-24","HARRISDALE","6112","175"
"05-FEB-24","HILBERT","6112","720"
"05-FEB-24","PIARA WATERS","6112","640"
"05-FEB-24","PIARA WATERS","6112","600"
"05-FEB-24","Piara Waters","6112","850"
"05-FEB-24","SEVILLE GROVE","6112","550"
"05-FEB-24","SEVILLE GROVE","6112","680"
"05-FEB-24","Seville Grove","6112","630"
"05-FEB-24","BYFORD","6122","605"
"05-FEB-24","LANGFORD","6147","530"
"05-FEB-24","SHELLEY","6148","560"
"05-FEB-24","BULL CREEK","6149","225"
"05-FEB-24","BULL CREEK","6149","1000"
"05-FEB-24","BULL CREEK","6149","800"
"05-FEB-24","KENSINGTON","6151","650"
"05-FEB-24","SOUTH PERTH","6151","1300"
"05-FEB-24","SOUTH PERTH","6151","700"
"05-FEB-24","SOUTH PERTH","6151","650"
"05-FEB-24","SOUTH PERTH","6151","600"
"05-FEB-24","SOUTH PERTH","6151","490"
"05-FEB-24","COMO","6152","675"
"05-FEB-24","COMO","6152","660"
"05-FEB-24","COMO","6152","430"
"05-FEB-24","COMO","6152","700"
"05-FEB-24","COMO","6152","380"
"05-FEB-24","COMO","6152","825"
"05-FEB-24","WATERFORD","6152","900"
"05-FEB-24","APPLECROSS","6153","1300"
"05-FEB-24","APPLECROSS","6153","1200"
"05-FEB-24","MOUNT PLEASANT","6153","695"
"05-FEB-24","CANNING VALE","6155","730"
"05-FEB-24","CANNING VALE","6155","650"
"05-FEB-24","CANNING VALE","6155","560"
"05-FEB-24","CANNING VALE","6155","950"
"05-FEB-24","WILLETTON","6155","700"
"05-FEB-24","WILLETTON","6155","750"
"05-FEB-24","WILLETTON","6155","720"
"05-FEB-24","BICTON","6157","500"
"05-FEB-24","BICTON","6157","450"
"05-FEB-24","PALMYRA","6157","550"
"05-FEB-24","EAST FREMANTLE","6158","600"
"05-FEB-24","FREMANTLE","6160","625"
"05-FEB-24","FREMANTLE","6160","785"
"05-FEB-24","SOUTH FREMANTLE","6162","980"
"05-FEB-24","BIBRA LAKE","6163","675"
"05-FEB-24","HAMILTON HILL","6163","325"
"05-FEB-24","HAMILTON HILL","6163","600"
"05-FEB-24","KARDINYA","6163","850"
"05-FEB-24","NORTH COOGEE","6163","800"
"05-FEB-24","NORTH COOGEE","6163","1200"
"05-FEB-24","SPEARWOOD","6163","720"
"05-FEB-24","Spearwood","6163","550"
"05-FEB-24","ATWELL","6164","650"
"05-FEB-24","COCKBURN CENTRAL","6164","450"
"05-FEB-24","HAMMOND PARK","6164","730"
"05-FEB-24","SOUTH LAKE","6164","550"
"05-FEB-24","SOUTH LAKE","6164","400"
"05-FEB-24","SUCCESS","6164","630"
"05-FEB-24","MEDINA","6167","480"
"05-FEB-24","ORELIA","6167","650"
"05-FEB-24","ORELIA","6167","350"
"05-FEB-24","PARMELIA","6167","530"
"05-FEB-24","ROCKINGHAM","6168","600"
"05-FEB-24","WARNBRO","6169","520"
"05-FEB-24","WELLARD","6170","630"
"05-FEB-24","BALDIVIS","6171","630"
"05-FEB-24","BALDIVIS","6171","470"
"05-FEB-24","BALDIVIS","6171","650"
"05-FEB-24","BALDIVIS","6171","500"
"05-FEB-24","BALDIVIS","6171","1470"
"05-FEB-24","BALDIVIS","6171","520"
"05-FEB-24","BALDIVIS","6171","600"
"05-FEB-24","PORT KENNEDY","6172","640"
"05-FEB-24","GOLDEN BAY","6174","600"
"05-FEB-24","GOLDEN BAY","6174","550"
"05-FEB-24","SINGLETON","6175","700"
"05-FEB-24","GREENFIELDS","6210","490"
"05-FEB-24","HALLS HEAD","6210","950"
"05-FEB-24","MADORA BAY","6210","550"
"05-FEB-24","MANDURAH","6210","550"
"05-FEB-24","WANNANUP","6210","600"
"05-FEB-24","PRESTON BEACH","6215","460"
"05-FEB-24","CAREY PARK","6230","558"
"05-FEB-24","DALYELLUP","6230","450"
"05-FEB-24","SOUTH BUNBURY","6230","550"
"05-FEB-24","AUSTRALIND","6233","420"
"05-FEB-24","BOYUP BROOK","6244","350"
"05-FEB-24","ABBEY","6280","725"
"05-FEB-24","ABBEY","6280","750"
"05-FEB-24","BUSSELTON","6280","250"
"05-FEB-24","VASSE","6280","650"
"05-FEB-24","KATANNING","6317","150"
"05-FEB-24","KATANNING","6317","150"
"05-FEB-24","GOODE BEACH","6330","600"
"05-FEB-24","LANGE","6330","650"
"05-FEB-24","MCKAIL","6330","500"
"05-FEB-24","MIRA MAR","6330","450"
"05-FEB-24","SPENCER PARK","6330","460"
"05-FEB-24","SHADFORTH","6333","550"
"05-FEB-24","HOPETOUN","6348","450"
"05-FEB-24","HANNANS","6430","1000"
"05-FEB-24","KALGOORLIE","6430","500"
"05-FEB-24","PICCADILLY","6430","650"
"05-FEB-24","KAMBALDA WEST","6442","380"
"05-FEB-24","CASTLETOWN","6450","400"
"05-FEB-24","CASTLETOWN","6450","425"
"05-FEB-24","CASTLETOWN","6450","380"
"05-FEB-24","ESPERANCE","6450","270"
"05-FEB-24","WEST BEACH","6450","600"
"05-FEB-24","COONABIDGEE","6503","350"
"05-FEB-24","GINGIN","6503","183.25"
"05-FEB-24","DONGARA","6525","430"
"05-FEB-24","BEACHLANDS","6530","450"
"05-FEB-24","BLUFF POINT","6530","450"
"05-FEB-24","GERALDTON","6530","299.2"
"05-FEB-24","MAHOMETS FLATS","6530","385"
"05-FEB-24","MOUNT TARCOOLA","6530","580"
"05-FEB-24","RANGEWAY","6530","300"
"05-FEB-24","NORTHAMPTON","6535","340"
"05-FEB-24","SOUTH CARNARVON","6701","440"
"05-FEB-24","EXMOUTH","6707","800"
"05-FEB-24","BAYNTON","6714","1300"
"05-FEB-24","BULGARRA","6714","850"
"05-FEB-24","NICKOL","6714","1400"
"05-FEB-24","NICKOL","6714","1400"
"05-FEB-24","PEGS CREEK","6714","840"
"05-FEB-24","PEGS CREEK","6714","700"
"05-FEB-24","SOUTH HEDLAND","6722","600"
"05-FEB-24","BROOME","6725","660"
"05-FEB-24","KUNUNURRA","6743","950"
"06-FEB-24","PERTH","6000","360"
"06-FEB-24","PERTH","6000","450"
"06-FEB-24","PERTH","6000","720"
"06-FEB-24","PERTH","6000","525"
"06-FEB-24","PERTH","6000","630"
"06-FEB-24","PERTH","6000","579"
"06-FEB-24","PERTH","6000","650"
"06-FEB-24","PERTH","6000","625"
"06-FEB-24","PERTH","6000","335"
"06-FEB-24","PERTH","6000","850"
"06-FEB-24","PERTH","6000","349"
"06-FEB-24","PERTH","6000","750"
"06-FEB-24","PERTH","6000","500"
"06-FEB-24","HIGHGATE","6003","900"
"06-FEB-24","NORTHBRIDGE","6003","500"
"06-FEB-24","NORTHBRIDGE","6003","550"
"06-FEB-24","EAST PERTH","6004","1100"
"06-FEB-24","EAST PERTH","6004","750"
"06-FEB-24","EAST PERTH","6004","600"
"06-FEB-24","EAST PERTH","6004","260"
"06-FEB-24","EAST PERTH","6004","1400"
"06-FEB-24","EAST PERTH","6004","410"
"06-FEB-24","WEST PERTH","6005","500"
"06-FEB-24","WEST PERTH","6005","900"
"06-FEB-24","WEST PERTH","6005","750"
"06-FEB-24","WEST PERTH","6005","610"
"06-FEB-24","WEST LEEDERVILLE","6007","780"
"06-FEB-24","CRAWLEY","6009","950"
"06-FEB-24","CRAWLEY","6009","500"
"06-FEB-24","NEDLANDS","6009","640"
"06-FEB-24","NEDLANDS","6009","960"
"06-FEB-24","CLAREMONT","6010","1500"
"06-FEB-24","Claremont","6010","750"
"06-FEB-24","COTTESLOE","6011","600"
"06-FEB-24","COTTESLOE","6011","825"
"06-FEB-24","COTTESLOE","6011","825"
"06-FEB-24","FLOREAT","6014","1250"
"06-FEB-24","OSBORNE PARK","6017","545"
"06-FEB-24","OSBORNE PARK","6017","350"
"06-FEB-24","OSBORNE PARK","6017","450"
"06-FEB-24","INNALOO","6018","550"
"06-FEB-24","INNALOO","6018","400"
"06-FEB-24","INNALOO","6018","800"
"06-FEB-24","KARRINYUP","6018","700"
"06-FEB-24","KARRINYUP","6018","1700"
"06-FEB-24","SCARBOROUGH","6019","700"
"06-FEB-24","SCARBOROUGH","6019","550"
"06-FEB-24","SCARBOROUGH","6019","500"
"06-FEB-24","WEMBLEY DOWNS","6019","475"
"06-FEB-24","HAMERSLEY","6022","580"
"06-FEB-24","HAMERSLEY","6022","450"
"06-FEB-24","CRAIGIE","6025","600"
"06-FEB-24","HILLARYS","6025","600"
