"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"12-APR-24","EAST PERTH","6004","530"
"12-APR-24","EAST PERTH","6004","650"
"12-APR-24","EAST PERTH","6004","800"
"12-APR-24","EAST PERTH","6004","580"
"12-APR-24","East Perth","6004","650"
"12-APR-24","WEST PERTH","6005","550"
"12-APR-24","NORTH PERTH","6006","230"
"12-APR-24","NORTH PERTH","6006","400"
"12-APR-24","LEEDERVILLE","6007","196"
"12-APR-24","LEEDERVILLE","6007","650"
"12-APR-24","LEEDERVILLE","6007","775"
"12-APR-24","SUBIACO","6008","750"
"12-APR-24","DALKEITH","6009","1500"
"12-APR-24","NEDLANDS","6009","650"
"12-APR-24","CLAREMONT","6010","420"
"12-APR-24","MOSMAN PARK","6012","480"
"12-APR-24","MOSMAN PARK","6012","530"
"12-APR-24","MOSMAN PARK","6012","500"
"12-APR-24","MOSMAN PARK","6012","1200"
"12-APR-24","FLOREAT","6014","1550"
"12-APR-24","OSBORNE PARK","6017","575"
"12-APR-24","OSBORNE PARK","6017","720"
"12-APR-24","DOUBLEVIEW","6018","700"
"12-APR-24","DOUBLEVIEW","6018","600"
"12-APR-24","DOUBLEVIEW","6018","650"
"12-APR-24","KARRINYUP","6018","850"
"12-APR-24","SCARBOROUGH","6019","755"
"12-APR-24","SCARBOROUGH","6019","450"
"12-APR-24","SCARBOROUGH","6019","600"
"12-APR-24","BALCATTA","6021","650"
"12-APR-24","BALCATTA","6021","850"
"12-APR-24","STIRLING","6021","1100"
"12-APR-24","DUNCRAIG","6023","210"
"12-APR-24","DUNCRAIG","6023","210"
"12-APR-24","CRAIGIE","6025","580"
"12-APR-24","KALLAROO","6025","550"
"12-APR-24","PADBURY","6025","390"
"12-APR-24","BELDON","6027","550"
"12-APR-24","JOONDALUP","6027","610"
"12-APR-24","BURNS BEACH","6028","1100"
"12-APR-24","CURRAMBINE","6028","750"
"12-APR-24","TRIGG","6029","1200"
"12-APR-24","CLARKSON","6030","900"
"12-APR-24","CLARKSON","6030","475"
"12-APR-24","CLARKSON","6030","650"
"12-APR-24","CLARKSON","6030","620"
"12-APR-24","CLARKSON","6030","620"
"12-APR-24","QUINNS ROCKS","6030","680"
"12-APR-24","QUINNS ROCKS","6030","1190"
"12-APR-24","BANKSIA GROVE","6031","550"
"12-APR-24","EGLINTON","6034","650"
"12-APR-24","YANCHEP","6035","550"
"12-APR-24","YANCHEP","6035","580"
"12-APR-24","BUTLER","6036","560"
"12-APR-24","TWO ROCKS","6037","675"
"12-APR-24","ALKIMOS","6038","730"
"12-APR-24","ALKIMOS","6038","700"
"12-APR-24","ALKIMOS","6038","530"
"12-APR-24","ALKIMOS","6038","725"
"12-APR-24","MOUNT LAWLEY","6050","500"
"12-APR-24","MAYLANDS","6051","380"
"12-APR-24","MAYLANDS","6051","465"
"12-APR-24","MAYLANDS","6051","775"
"12-APR-24","BEDFORD","6052","400"
"12-APR-24","BEDFORD","6052","370"
"12-APR-24","BAYSWATER","6053","700"
"12-APR-24","BRABHAM","6055","700"
"12-APR-24","CAVERSHAM","6055","600"
"12-APR-24","DAYTON","6055","750"
"12-APR-24","MIDLAND","6056","610"
"12-APR-24","MIDVALE","6056","670"
"12-APR-24","SWAN VIEW","6056","450"
"12-APR-24","SWAN VIEW","6056","550"
"12-APR-24","WOODBRIDGE","6056","360"
"12-APR-24","FORRESTFIELD","6058","750"
"12-APR-24","FORRESTFIELD","6058","590"
"12-APR-24","DIANELLA","6059","600"
"12-APR-24","DIANELLA","6059","325"
"12-APR-24","BALGA","6061","200"
"12-APR-24","BALGA","6061","650"
"12-APR-24","BALGA","6061","450"
"12-APR-24","BALGA","6061","500"
"12-APR-24","BALGA","6061","550"
"12-APR-24","BALGA","6061","200"
"12-APR-24","NOLLAMARA","6061","550"
"12-APR-24","NOLLAMARA","6061","550"
"12-APR-24","WESTMINSTER","6061","520"
"12-APR-24","WESTMINSTER","6061","540"
"12-APR-24","EMBLETON","6062","700"
"12-APR-24","MORLEY","6062","695"
"12-APR-24","MORLEY","6062","650"
"12-APR-24","MORLEY","6062","550"
"12-APR-24","MORLEY","6062","720"
"12-APR-24","ALEXANDER HEIGHTS","6064","570"
"12-APR-24","MARANGAROO","6064","850"
"12-APR-24","HOCKING","6065","600"
"12-APR-24","WANNEROO","6065","605"
"12-APR-24","AVELEY","6069","750"
"12-APR-24","AVELEY","6069","650"
"12-APR-24","AVELEY","6069","620"
"12-APR-24","AVELEY","6069","490"
"12-APR-24","AVELEY","6069","720"
"12-APR-24","ELLENBROOK","6069","560"
"12-APR-24","ELLENBROOK","6069","550"
"12-APR-24","ELLENBROOK","6069","850"
"12-APR-24","PARKERVILLE","6081","680"
"12-APR-24","STONEVILLE","6081","750"
"12-APR-24","BULLSBROOK","6084","600"
"12-APR-24","CARLISLE","6101","775"
"12-APR-24","EAST VICTORIA PARK","6101","400"
"12-APR-24","EAST VICTORIA PARK","6101","320"
"12-APR-24","RIVERVALE","6103","850"
"12-APR-24","RIVERVALE","6103","550"
"12-APR-24","RIVERVALE","6103","500"
"12-APR-24","ASCOT","6104","600"
"12-APR-24","BELMONT","6104","670"
"12-APR-24","BELMONT","6104","500"
"12-APR-24","BELMONT","6104","550"
"12-APR-24","CLOVERDALE","6105","565"
"12-APR-24","CLOVERDALE","6105","590"
"12-APR-24","CLOVERDALE","6105","450"
"12-APR-24","KEWDALE","6105","700"
"12-APR-24","BECKENHAM","6107","400"
"12-APR-24","BECKENHAM","6107","650"
"12-APR-24","CANNINGTON","6107","675"
"12-APR-24","EAST CANNINGTON","6107","220"
"12-APR-24","KENWICK","6107","600"
"12-APR-24","KENWICK","6107","750"
"12-APR-24","THORNLIE","6108","600"
"12-APR-24","MADDINGTON","6109","650"
"12-APR-24","MADDINGTON","6109","600"
"12-APR-24","MADDINGTON","6109","430"
"12-APR-24","MADDINGTON","6109","700"
"12-APR-24","MADDINGTON","6109","430"
"12-APR-24","GOSNELLS","6110","550"
"12-APR-24","GOSNELLS","6110","580"
"12-APR-24","GOSNELLS","6110","550"
"12-APR-24","GOSNELLS","6110","580"
"12-APR-24","MARTIN","6110","680"
"12-APR-24","SOUTHERN RIVER","6110","780"
"12-APR-24","SOUTHERN RIVER","6110","750"
"12-APR-24","Camillo","6111","480"
"12-APR-24","KELMSCOTT","6111","550"
"12-APR-24","KELMSCOTT","6111","450"
"12-APR-24","KELMSCOTT","6111","600"
"12-APR-24","ARMADALE","6112","560"
"12-APR-24","HARRISDALE","6112","800"
"12-APR-24","HARRISDALE","6112","750"
"12-APR-24","PIARA WATERS","6112","760"
"12-APR-24","PIARA WATERS","6112","620"
"12-APR-24","SEVILLE GROVE","6112","650"
"12-APR-24","SEVILLE GROVE","6112","465"
"12-APR-24","SEVILLE GROVE","6112","700"
"12-APR-24","BYFORD","6122","650"
"12-APR-24","LANGFORD","6147","530"
"12-APR-24","LEEMING","6149","600"
"12-APR-24","MURDOCH","6150","520"
"12-APR-24","MURDOCH","6150","1045"
"12-APR-24","MURDOCH","6150","525"
"12-APR-24","SOUTH PERTH","6151","460"
"12-APR-24","COMO","6152","550"
"12-APR-24","COMO","6152","575"
"12-APR-24","APPLECROSS","6153","1250"
"12-APR-24","MOUNT PLEASANT","6153","620"
"12-APR-24","MOUNT PLEASANT","6153","550"
"12-APR-24","MOUNT PLEASANT","6153","700"
"12-APR-24","ALFRED COVE","6154","720"
"12-APR-24","MYAREE","6154","700"
"12-APR-24","CANNING VALE","6155","750"
"12-APR-24","CANNING VALE","6155","730"
"12-APR-24","WILLETTON","6155","650"
"12-APR-24","PALMYRA","6157","670"
"12-APR-24","PALMYRA","6157","650"
"12-APR-24","FREMANTLE","6160","1050"
"12-APR-24","FREMANTLE","6160","470"
"12-APR-24","FREMANTLE","6160","645"
"12-APR-24","BEACONSFIELD","6162","980"
"12-APR-24","SOUTH FREMANTLE","6162","650"
"12-APR-24","COOLBELLUP","6163","104.1"
"12-APR-24","COOLBELLUP","6163","500"
"12-APR-24","NORTH COOGEE","6163","1100"
"12-APR-24","SPEARWOOD","6163","600"
"12-APR-24","SPEARWOOD","6163","560"
"12-APR-24","ATWELL","6164","550"
"12-APR-24","AUBIN GROVE","6164","750"
"12-APR-24","BEELIAR","6164","243.2"
"12-APR-24","COOGEE","6166","800"
"12-APR-24","BERTRAM","6167","675"
"12-APR-24","CALISTA","6167","510"
"12-APR-24","ORELIA","6167","650"
"12-APR-24","PARMELIA","6167","465"
"12-APR-24","WANDI","6167","700"
"12-APR-24","COOLOONGUP","6168","570"
"12-APR-24","HILLMAN","6168","430"
"12-APR-24","ROCKINGHAM","6168","660"
"12-APR-24","SAFETY BAY","6169","675"
"12-APR-24","WAIKIKI","6169","590"
"12-APR-24","WAIKIKI","6169","580"
"12-APR-24","WARNBRO","6169","490"
"12-APR-24","Warnbro","6169","600"
"12-APR-24","BALDIVIS","6171","570"
"12-APR-24","PORT KENNEDY","6172","650"
"12-APR-24","PORT KENNEDY","6172","550"
"12-APR-24","PORT KENNEDY","6172","600"
"12-APR-24","PORT KENNEDY","6172","700"
"12-APR-24","PINJARRA","6208","800"
"12-APR-24","COODANUP","6210","570"
"12-APR-24","DUDLEY PARK","6210","710"
"12-APR-24","FALCON","6210","580"
"12-APR-24","GREENFIELDS","6210","525"
"12-APR-24","HALLS HEAD","6210","650"
"12-APR-24","MADORA BAY","6210","580"
"12-APR-24","MANDURAH","6210","700"
"12-APR-24","MANDURAH","6210","300"
"12-APR-24","MANDURAH","6210","550"
"12-APR-24","MANDURAH","6210","275"
"12-APR-24","MANDURAH","6210","250"
"12-APR-24","MANDURAH","6210","490"
"12-APR-24","COLLEGE GROVE","6230","520"
"12-APR-24","AUSTRALIND","6233","580"
"12-APR-24","NANNUP","6275","395"
"12-APR-24","ABBEY","6280","650"
"12-APR-24","BUSSELTON","6280","650"
"12-APR-24","MARGARET RIVER","6285","700"
"12-APR-24","REDGATE","6286","500"
"12-APR-24","LITTLE GROVE","6330","350"
"12-APR-24","BODDINGTON","6390","216.5"
"12-APR-24","FRANKLAND RIVER","6396","380"
"12-APR-24","NORTHAM","6401","260"
"12-APR-24","HANNANS","6430","550"
"12-APR-24","BOULDER","6432","600"
"12-APR-24","KUNUNOPPIN","6489","164"
"12-APR-24","BEACHLANDS","6530","520"
"12-APR-24","GERALDTON","6530","550"
"12-APR-24","MOUNT TARCOOLA","6530","700"
"12-APR-24","RANGEWAY","6530","230"
"12-APR-24","RANGEWAY","6530","320"
"12-APR-24","ONSLOW","6710","1200"
"12-APR-24","BAYNTON","6714","1500"
"12-APR-24","BAYNTON","6714","1600"
"12-APR-24","BAYNTON","6714","1400"
"12-APR-24","BAYNTON","6714","1425"
"12-APR-24","MILLARS WELL","6714","700"
"12-APR-24","NICKOL","6714","1400"
"12-APR-24","WICKHAM","6720","350"
"12-APR-24","PORT HEDLAND","6721","1300"
"12-APR-24","PORT HEDLAND","6721","900"
"12-APR-24","SOUTH HEDLAND","6722","435"
"12-APR-24","SOUTH HEDLAND","6722","650"
"12-APR-24","SOUTH HEDLAND","6722","1100"
"12-APR-24","SOUTH HEDLAND","6722","1250"
"12-APR-24","CABLE BEACH","6726","840"
"12-APR-24","CABLE BEACH","6726","1200"
"12-APR-24","WYNDHAM","6740","430"
"12-APR-24","NEWMAN","6753","450"
"12-APR-24","NEWMAN","6753","425"
"13-APR-24","PERTH","6000","685"
"13-APR-24","PERTH","6000","629"
"13-APR-24","HIGHGATE","6003","470"
"13-APR-24","EAST PERTH","6004","560"
"13-APR-24","EAST PERTH","6004","700"
"13-APR-24","EAST PERTH","6004","575"
"13-APR-24","EAST PERTH","6004","550"
"13-APR-24","WEST PERTH","6005","630"
"13-APR-24","NORTH PERTH","6006","700"
"13-APR-24","LEEDERVILLE","6007","700"
"13-APR-24","LEEDERVILLE","6007","750"
"13-APR-24","LEEDERVILLE","6007","575"
"13-APR-24","WEST LEEDERVILLE","6007","750"
"13-APR-24","CRAWLEY","6009","600"
"13-APR-24","NEDLANDS","6009","1500"
"13-APR-24","FLOREAT","6014","1200"
"13-APR-24","WEMBLEY","6014","550"
"13-APR-24","MOUNT HAWTHORN","6016","1000"
"13-APR-24","OSBORNE PARK","6017","455"
"13-APR-24","GWELUP","6018","800"
"13-APR-24","SCARBOROUGH","6019","600"
"13-APR-24","SCARBOROUGH","6019","1250"
"13-APR-24","WEMBLEY DOWNS","6019","875"
"13-APR-24","NORTH BEACH","6020","500"
"13-APR-24","KINGSLEY","6026","650"
"13-APR-24","BELDON","6027","580"
"13-APR-24","JOONDALUP","6027","640"
"13-APR-24","MULLALOO","6027","1825"
"13-APR-24","KINROSS","6028","850"
"13-APR-24","CLARKSON","6030","650"
"13-APR-24","QUINNS ROCKS","6030","650"
"13-APR-24","BANKSIA GROVE","6031","600"
"13-APR-24","CARRAMAR","6031","700"
"13-APR-24","EGLINTON","6034","720"
"13-APR-24","YANCHEP","6035","570"
"13-APR-24","BUTLER","6036","600"
"13-APR-24","TWO ROCKS","6037","625"
"13-APR-24","ALKIMOS","6038","750"
"13-APR-24","MAYLANDS","6051","580"
"13-APR-24","BEDFORD","6052","920"
"13-APR-24","INGLEWOOD","6052","480"
"13-APR-24","BRABHAM","6055","820"
"13-APR-24","CAVERSHAM","6055","700"
"13-APR-24","Forrestfield","6058","600"
"13-APR-24","TUART HILL","6060","680"
"13-APR-24","YOKINE","6060","770"
"13-APR-24","BALGA","6061","570"
"13-APR-24","MORLEY","6062","650"
"13-APR-24","MORLEY","6062","600"
"13-APR-24","BEECHBORO","6063","540"
"13-APR-24","ALEXANDER HEIGHTS","6064","650"
"13-APR-24","GIRRAWHEEN","6064","500"
"13-APR-24","DARCH","6065","750"
"13-APR-24","HOCKING","6065","830"
"13-APR-24","MADELEY","6065","750"
"13-APR-24","ELLENBROOK","6069","700"
"13-APR-24","GIDGEGANNUP","6083","850"
"13-APR-24","BURSWOOD","6100","750"
"13-APR-24","BURSWOOD","6100","1300"
"13-APR-24","LATHLAIN","6100","800"
"13-APR-24","VICTORIA PARK","6100","540"
"13-APR-24","VICTORIA PARK","6100","425"
"13-APR-24","VICTORIA PARK","6100","800"
"13-APR-24","CARLISLE","6101","550"
"13-APR-24","BENTLEY","6102","185"
"13-APR-24","ST JAMES","6102","520"
"13-APR-24","Rivervale","6103","550"
"13-APR-24","REDCLIFFE","6104","640"
"13-APR-24","CLOVERDALE","6105","715"
"13-APR-24","BECKENHAM","6107","750"
"13-APR-24","BECKENHAM","6107","600"
"13-APR-24","CANNINGTON","6107","600"
"13-APR-24","QUEENS PARK","6107","725"
"13-APR-24","QUEENS PARK","6107","500"
"13-APR-24","Wilson","6107","700"
"13-APR-24","MADDINGTON","6109","550"
"13-APR-24","GOSNELLS","6110","535"
"13-APR-24","GOSNELLS","6110","600"
"13-APR-24","KELMSCOTT","6111","800"
"13-APR-24","SEVILLE GROVE","6112","600"
"13-APR-24","LANGFORD","6147","750"
"13-APR-24","LYNWOOD","6147","720"
"13-APR-24","LEEMING","6149","950"
"13-APR-24","WINTHROP","6150","270"
"13-APR-24","SOUTH PERTH","6151","675"
"13-APR-24","SOUTH PERTH","6151","1100"
"13-APR-24","MANNING","6152","850"
"13-APR-24","BRENTWOOD","6153","850"
"13-APR-24","BRENTWOOD","6153","850"
"13-APR-24","CANNING VALE","6155","540"
"13-APR-24","CANNING VALE","6155","750"
"13-APR-24","WILLETTON","6155","1000"
"13-APR-24","BICTON","6157","900"
"13-APR-24","FREMANTLE","6160","750"
"13-APR-24","HAMILTON HILL","6163","540"
"13-APR-24","HAMILTON HILL","6163","780"
"13-APR-24","SUCCESS","6164","770"
"13-APR-24","SUCCESS","6164","850"
"13-APR-24","SUCCESS","6164","550"
"13-APR-24","LAKE COOGEE","6166","650"
"13-APR-24","WELLARD","6170","550"
"13-APR-24","BALDIVIS","6171","600"
"13-APR-24","BALDIVIS","6171","580"
"13-APR-24","PORT KENNEDY","6172","500"
"13-APR-24","MEADOW SPRINGS","6210","620"
"13-APR-24","BUNBURY","6230","206.7"
"13-APR-24","DALYELLUP","6230","650"
"13-APR-24","GLEN IRIS","6230","550"
"13-APR-24","GLEN IRIS","6230","500"
"13-APR-24","AUSTRALIND","6233","600"
"13-APR-24","AUSTRALIND","6233","600"
"13-APR-24","BOYUP BROOK","6244","290"
"13-APR-24","WEST BUSSELTON","6280","600"
"13-APR-24","YALYALUP","6280","650"
"13-APR-24","NAPIER","6330","250"
"13-APR-24","NORTHAM","6401","520"
"13-APR-24","NORTHAM","6401","600"
"13-APR-24","WONGAMINE","6401","350"
"13-APR-24","SOMERVILLE","6430","680"
"13-APR-24","SOUTH KALGOORLIE","6430","450"
"13-APR-24","ESPERANCE","6450","300"
"13-APR-24","DONGARA","6525","340"
"13-APR-24","RUDDS GULLY","6532","650"
"13-APR-24","DEWARS POOL","6567","580"
"13-APR-24","BROCKMAN","6701","300"
"13-APR-24","EXMOUTH","6707","750"
"13-APR-24","PEGS CREEK","6714","900"
"13-APR-24","CABLE BEACH","6726","900"
"13-APR-24","PARABURDOO","6754","380"
"14-APR-24","PERTH","6000","419"
"14-APR-24","PERTH","6000","379"
"14-APR-24","PERTH","6000","639"
"14-APR-24","PERTH","6000","400"
"14-APR-24","PERTH","6000","419"
"14-APR-24","PERTH","6000","669"
"14-APR-24","Perth","6000","650"
"14-APR-24","HIGHGATE","6003","720"
"14-APR-24","EAST PERTH","6004","800"
"14-APR-24","EAST PERTH","6004","575"
"14-APR-24","EAST PERTH","6004","725"
"14-APR-24","EAST PERTH","6004","750"
"14-APR-24","EAST PERTH","6004","350"
"14-APR-24","EAST PERTH","6004","860"
"14-APR-24","EAST PERTH","6004","900"
"14-APR-24","WEST LEEDERVILLE","6007","1400"
"14-APR-24","WEST LEEDERVILLE","6007","450"
"14-APR-24","SUBIACO","6008","770"
"14-APR-24","SUBIACO","6008","900"
"14-APR-24","CLAREMONT","6010","430"
"14-APR-24","COTTESLOE","6011","650"
"14-APR-24","COTTESLOE","6011","1100"
"14-APR-24","MOSMAN PARK","6012","510"
"14-APR-24","MOSMAN PARK","6012","500"
"14-APR-24","MOSMAN PARK","6012","550"
"14-APR-24","MOSMAN PARK","6012","550"
"14-APR-24","WEMBLEY","6014","540"
"14-APR-24","OSBORNE PARK","6017","630"
"14-APR-24","INNALOO","6018","760"
"14-APR-24","KARRINYUP","6018","800"
"14-APR-24","SCARBOROUGH","6019","700"
"14-APR-24","SCARBOROUGH","6019","900"
"14-APR-24","SCARBOROUGH","6019","800"
"14-APR-24","WEMBLEY DOWNS","6019","700"
"14-APR-24","DUNCRAIG","6023","1050"
"14-APR-24","KINGSLEY","6026","570"
"14-APR-24","WOODVALE","6026","800"
"14-APR-24","JOONDALUP","6027","209.84"
"14-APR-24","JOONDALUP","6027","364"
"14-APR-24","TRIGG","6029","700"
"14-APR-24","MINDARIE","6030","910"
"14-APR-24","MINDARIE","6030","1150"
"14-APR-24","BANKSIA GROVE","6031","580"
"14-APR-24","EGLINTON","6034","650"
"14-APR-24","EGLINTON","6034","600"
"14-APR-24","ALKIMOS","6038","650"
"14-APR-24","ALKIMOS","6038","600"
"14-APR-24","MOUNT LAWLEY","6050","590"
"14-APR-24","MOUNT LAWLEY","6050","900"
"14-APR-24","MOUNT LAWLEY","6050","500"
"14-APR-24","MAYLANDS","6051","425"
"14-APR-24","MAYLANDS","6051","750"
"14-APR-24","DAYTON","6055","680"
"14-APR-24","Dayton","6055","650"
"14-APR-24","BASKERVILLE","6056","1500"
"14-APR-24","JANE BROOK","6056","680"
"14-APR-24","MIDLAND","6056","435"
"14-APR-24","MIDLAND","6056","500"
"14-APR-24","DIANELLA","6059","700"
"14-APR-24","JOONDANNA","6060","625"
"14-APR-24","BALGA","6061","530"
"14-APR-24","BALGA","6061","550"
"14-APR-24","NOLLAMARA","6061","425"
"14-APR-24","WESTMINSTER","6061","525"
"14-APR-24","MORLEY","6062","600"
"14-APR-24","GIRRAWHEEN","6064","850"
"14-APR-24","WANNEROO","6065","355"
"14-APR-24","WANNEROO","6065","650"
"14-APR-24","AVELEY","6069","630"
"14-APR-24","ELLENBROOK","6069","380"
"14-APR-24","ELLENBROOK","6069","630"
"14-APR-24","BURSWOOD","6100","825"
"14-APR-24","VICTORIA PARK","6100","380"
"14-APR-24","VICTORIA PARK","6100","600"
"14-APR-24","VICTORIA PARK","6100","550"
"14-APR-24","EAST VICTORIA PARK","6101","950"
"14-APR-24","RIVERVALE","6103","375"
"14-APR-24","ASCOT","6104","560"
"14-APR-24","BELMONT","6104","650"
"14-APR-24","BELMONT","6104","650"
"14-APR-24","BELMONT","6104","850"
"14-APR-24","CLOVERDALE","6105","600"
"14-APR-24","CANNINGTON","6107","310"
"14-APR-24","CANNINGTON","6107","360"
"14-APR-24","Cannington","6107","630"
"14-APR-24","MADDINGTON","6109","600"
"14-APR-24","GOSNELLS","6110","650"
"14-APR-24","GOSNELLS","6110","650"
"14-APR-24","GOSNELLS","6110","550"
"14-APR-24","SOUTHERN RIVER","6110","775"
"14-APR-24","ROLEYSTONE","6111","700"
"14-APR-24","ARMADALE","6112","1400"
"14-APR-24","PIARA WATERS","6112","750"
"14-APR-24","LANGFORD","6147","750"
"14-APR-24","LANGFORD","6147","530"
"14-APR-24","PARKWOOD","6147","308"
"14-APR-24","LEEMING","6149","660"
"14-APR-24","SOUTH PERTH","6151","750"
"14-APR-24","SOUTH PERTH","6151","430"
"14-APR-24","SOUTH PERTH","6151","500"
"14-APR-24","APPLECROSS","6153","800"
"14-APR-24","APPLECROSS","6153","785"
"14-APR-24","MOUNT PLEASANT","6153","780"
"14-APR-24","ATTADALE","6156","770"
"14-APR-24","WILLAGEE","6156","360.96"
"14-APR-24","PALMYRA","6157","850"
"14-APR-24","FREMANTLE","6160","500"
"14-APR-24","FREMANTLE","6160","580"
"14-APR-24","BEACONSFIELD","6162","780"
"14-APR-24","COOLBELLUP","6163","500"
"14-APR-24","HAMILTON HILL","6163","750"
"14-APR-24","NORTH COOGEE","6163","750"
"14-APR-24","ATWELL","6164","600"
"14-APR-24","AUBIN GROVE","6164","750"
"14-APR-24","AUBIN GROVE","6164","650"
"14-APR-24","SUCCESS","6164","306.54"
"14-APR-24","LAKE COOGEE","6166","500"
"14-APR-24","COOLOONGUP","6168","350"
"14-APR-24","HILLMAN","6168","60"
"14-APR-24","ROCKINGHAM","6168","430"
"14-APR-24","LEDA","6170","475"
"14-APR-24","WELLARD","6170","640"
"14-APR-24","BALDIVIS","6171","600"
"14-APR-24","BALDIVIS","6171","660"
"14-APR-24","BALDIVIS","6171","800"
"14-APR-24","SINGLETON","6175","650"
"14-APR-24","ERSKINE","6210","530"
"14-APR-24","GREENFIELDS","6210","550"
"14-APR-24","HALLS HEAD","6210","600"
"14-APR-24","MANDURAH","6210","550"
"14-APR-24","MANDURAH","6210","580"
"14-APR-24","CAREY PARK","6230","380"
"14-APR-24","CAREY PARK","6230","450"
"14-APR-24","SOUTH BUNBURY","6230","460"
"14-APR-24","AUSTRALIND","6233","480"
"14-APR-24","LESCHENAULT","6233","725"
"14-APR-24","DUNSBOROUGH","6281","800"
"14-APR-24","BEVERLEY","6304","360"
"14-APR-24","NARROGIN","6312","300"
"14-APR-24","NARROGIN","6312","300"
"14-APR-24","WAGIN","6315","340"
"14-APR-24","HANNANS","6430","850"
"14-APR-24","HANNANS","6430","620"
"14-APR-24","WEST LAMINGTON","6430","680"
"14-APR-24","DONGARA","6525","650"
"14-APR-24","PORT DENISON","6525","480"
"14-APR-24","RANGEWAY","6530","300"
"14-APR-24","WANDINA","6530","500"
"14-APR-24","WONTHELLA","6530","430"
"14-APR-24","GLENFIELD","6532","590"
"14-APR-24","WONGAN HILLS","6603","320"
"14-APR-24","EAST CARNARVON","6701","650"
"14-APR-24","BAYNTON","6714","1600"
"14-APR-24","BULGARRA","6714","1200"
"14-APR-24","Baynton","6714","1550"
"14-APR-24","PEGS CREEK","6714","1100"
"14-APR-24","PEGS CREEK","6714","950"
"14-APR-24","PEGS CREEK","6714","950"
"14-APR-24","PEGS CREEK","6714","1000"
"14-APR-24","BROOME","6725","800"
"14-APR-24","CABLE BEACH","6726","1500"
"14-APR-24","KUNUNURRA","6743","550"
"15-APR-24","PERTH","6000","600"
"15-APR-24","PERTH","6000","620"
"15-APR-24","PERTH","6000","775"
"15-APR-24","PERTH","6000","530"
