"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"04-SEP-24","FREMANTLE","6160","750"
"04-SEP-24","FREMANTLE","6160","600"
"04-SEP-24","BEACONSFIELD","6162","500"
"04-SEP-24","WHITE GUM VALLEY","6162","400"
"04-SEP-24","HAMILTON HILL","6163","700"
"04-SEP-24","HAMILTON HILL","6163","760"
"04-SEP-24","HAMILTON HILL","6163","630"
"04-SEP-24","HAMILTON HILL","6163","490"
"04-SEP-24","HAMILTON HILL","6163","710"
"04-SEP-24","NORTH COOGEE","6163","900"
"04-SEP-24","SPEARWOOD","6163","520"
"04-SEP-24","ATWELL","6164","560"
"04-SEP-24","AUBIN GROVE","6164","700"
"04-SEP-24","AUBIN GROVE","6164","700"
"04-SEP-24","BEELAIR","6164","820"
"04-SEP-24","HAMMOND PARK","6164","700"
"04-SEP-24","HAMMOND PARK","6164","630"
"04-SEP-24","JANDAKOT","6164","1300"
"04-SEP-24","JANDAKOT","6164","375"
"04-SEP-24","SUCCESS","6164","750"
"04-SEP-24","SUCCESS","6164","700"
"04-SEP-24","TREEBY","6164","450"
"04-SEP-24","TREEBY","6164","730"
"04-SEP-24","BERTRAM","6167","600"
"04-SEP-24","MEDINA","6167","450"
"04-SEP-24","MEDINA","6167","237.5"
"04-SEP-24","ORELIA","6167","530"
"04-SEP-24","PARMELIA","6167","645"
"04-SEP-24","COOLOONGUP","6168","580"
"04-SEP-24","COOLOONGUP","6168","670"
"04-SEP-24","COOLOONGUP","6168","650"
"04-SEP-24","COOLOONGUP","6168","500"
"04-SEP-24","ROCKINGHAM","6168","650"
"04-SEP-24","SAFETY BAY","6169","550"
"04-SEP-24","SAFETY BAY","6169","560"
"04-SEP-24","WAIKIKI","6169","550"
"04-SEP-24","WAIKIKI","6169","620"
"04-SEP-24","WAIKIKI","6169","600"
"04-SEP-24","WARNBRO","6169","530"
"04-SEP-24","WARNBRO","6169","510"
"04-SEP-24","WELLARD","6170","500"
"04-SEP-24","WELLARD","6170","595"
"04-SEP-24","BALDIVIS","6171","635"
"04-SEP-24","BALDIVIS","6171","630"
"04-SEP-24","BALDIVIS","6171","640"
"04-SEP-24","BALDIVIS","6171","680"
"04-SEP-24","BALDIVIS","6171","250"
"04-SEP-24","PORT KENNEDY","6172","620"
"04-SEP-24","SECRET HARBOUR","6173","630"
"04-SEP-24","PINJARRA","6208","550"
"04-SEP-24","PINJARRA","6208","340"
"04-SEP-24","COODANUP","6210","580"
"04-SEP-24","DUDLEY PARK","6210","550"
"04-SEP-24","FALCON","6210","520"
"04-SEP-24","HALLS HEAD","6210","530"
"04-SEP-24","MADORA BAY","6210","325"
"04-SEP-24","MADORA BAY","6210","630"
"04-SEP-24","MADORA BAY","6210","630"
"04-SEP-24","MANDURAH","6210","475"
"04-SEP-24","MANDURAH","6210","520"
"04-SEP-24","MANDURAH","6210","530"
"04-SEP-24","MEADOW SPRINGS","6210","650"
"04-SEP-24","MEADOW SPRINGS","6210","550"
"04-SEP-24","MEADOW SPRINGS","6210","660"
"04-SEP-24","DAWESVILLE","6211","650"
"04-SEP-24","COLLIE","6225","535"
"04-SEP-24","BUNBURY","6230","600"
"04-SEP-24","EAST BUNBURY","6230","540"
"04-SEP-24","AUSTRALIND","6233","650"
"04-SEP-24","BRIDGETOWN","6255","550"
"04-SEP-24","GEOGRAPHE","6280","1100"
"04-SEP-24","DUNSBOROUGH","6281","450"
"04-SEP-24","DUNSBOROUGH","6281","750"
"04-SEP-24","DUNSBOROUGH","6281","800"
"04-SEP-24","QUINDALUP","6281","355"
"04-SEP-24","WAGIN","6315","350"
"04-SEP-24","MOUNT MELVILLE","6330","685"
"04-SEP-24","ORANA","6330","480"
"04-SEP-24","YAKAMIA","6330","460"
"04-SEP-24","KUKERIN","6352","170"
"04-SEP-24","QUAIRADING","6383","132"
"04-SEP-24","QUAIRADING","6383","300"
"04-SEP-24","HANNANS","6430","650"
"04-SEP-24","KALGOORLIE","6430","620"
"04-SEP-24","KALGOORLIE","6430","380"
"04-SEP-24","KALGOORLIE","6430","740"
"04-SEP-24","KALGOORLIE","6430","580"
"04-SEP-24","KALGOORLIE","6430","550"
"04-SEP-24","KALGOORLIE","6430","450"
"04-SEP-24","SOMERVILLE","6430","530"
"04-SEP-24","BOULDER","6432","360"
"04-SEP-24","SOUTH BOULDER","6432","480"
"04-SEP-24","SOUTH BOULDER","6432","400"
"04-SEP-24","KAMBALDA WEST","6442","310"
"04-SEP-24","CERVANTES","6511","480"
"04-SEP-24","GERALDTON","6530","460"
"04-SEP-24","RANGEWAY","6530","550"
"04-SEP-24","SUNSET BEACH","6530","480"
"04-SEP-24","WAGGRAKINE","6530","500"
"04-SEP-24","WONGAN HILLS","6603","165"
"04-SEP-24","BAYNTON","6714","160"
"04-SEP-24","NICKOL","6714","950"
"04-SEP-24","SOUTH HEDLAND","6722","418.75"
"04-SEP-24","SOUTH HEDLAND","6722","380"
"04-SEP-24","SOUTH HEDLAND","6722","1700"
"04-SEP-24","SOUTH HEDLAND","6722","1300"
"04-SEP-24","BILIINGURR","6725","700"
"04-SEP-24","CABLE BEACH","6725","1200"
"04-SEP-24","CABLE BEACH","6726","900"
"05-SEP-24","PERTH","6000","950"
"05-SEP-24","PERTH","6000","659"
"05-SEP-24","PERTH","6000","875"
"05-SEP-24","PERTH","6000","350"
"05-SEP-24","PERTH","6000","900"
"05-SEP-24","PERTH","6000","800"
"05-SEP-24","PERTH","6000","659"
"05-SEP-24","Perth","6000","595"
"05-SEP-24","Perth","6000","266"
"05-SEP-24","NORTHBRIDGE","6003","700"
"05-SEP-24","EAST PERTH","6004","600"
"05-SEP-24","EAST PERTH","6004","980"
"05-SEP-24","WEST PERTH","6005","700"
"05-SEP-24","WEST PERTH","6005","380"
"05-SEP-24","WEST PERTH","6005","585"
"05-SEP-24","NORTH PERTH","6006","750"
"05-SEP-24","NORTH PERTH","6006","900"
"05-SEP-24","LEEDERVILLE","6007","600"
"05-SEP-24","LEEDERVILLE","6007","450"
"05-SEP-24","LEEDERVILLE","6007","610"
"05-SEP-24","WEST LEEDERVILLE","6007","700"
"05-SEP-24","WEST LEEDERVILLE","6007","560"
"05-SEP-24","SUBIACO","6008","900"
"05-SEP-24","SUBIACO","6008","630"
"05-SEP-24","SUBIACO","6008","600"
"05-SEP-24","CRAWLEY","6009","680"
"05-SEP-24","NEDLANDS","6009","600"
"05-SEP-24","CLAREMONT","6010","650"
"05-SEP-24","CLAREMONT","6010","800"
"05-SEP-24","CLAREMONT","6010","830"
"05-SEP-24","PEPPERMINT GROVE","6011","2000"
"05-SEP-24","MOSMAN PARK","6012","450"
"05-SEP-24","MOSMAN PARK","6012","480"
"05-SEP-24","MOSMAN PARK","6012","1700"
"05-SEP-24","WEMBLEY","6014","440"
"05-SEP-24","MOUNT HAWTHORN","6016","650"
"05-SEP-24","INNALOO","6018","650"
"05-SEP-24","INNALOO","6018","550"
"05-SEP-24","SCARBOROUGH","6019","700"
"05-SEP-24","SCARBOROUGH","6019","1450"
"05-SEP-24","STIRLING","6021","500"
"05-SEP-24","DUNCRAIG","6023","600"
"05-SEP-24","GREENWOOD","6024","800"
"05-SEP-24","CRAIGIE","6025","650"
"05-SEP-24","HILLARYS","6025","750"
"05-SEP-24","KINGSLEY","6026","700"
"05-SEP-24","BURNS BEACH","6028","1100"
"05-SEP-24","CURRAMBINE","6028","830"
"05-SEP-24","ILUKA","6028","800"
"05-SEP-24","MERRIWA","6030","550"
"05-SEP-24","MERRIWA","6030","600"
"05-SEP-24","QUINNS ROCKS","6030","550"
"05-SEP-24","RIDGEWOOD","6030","600"
"05-SEP-24","BANKSIA GROVE","6031","625"
"05-SEP-24","BANKSIA GROVE","6031","650"
"05-SEP-24","EGLINTON","6034","550"
"05-SEP-24","TWO ROCKS","6037","590"
"05-SEP-24","ALKIMOS","6038","650"
"05-SEP-24","ALKIMOS","6038","195"
"05-SEP-24","ALKIMOS","6038","625"
"05-SEP-24","LEDGE POINT","6043","450"
"05-SEP-24","MOUNT LAWLEY","6050","510"
"05-SEP-24","MOUNT LAWLEY","6050","1100"
"05-SEP-24","MAYLANDS","6051","620"
"05-SEP-24","MAYLANDS","6051","430"
"05-SEP-24","MAYLANDS","6051","550"
"05-SEP-24","MAYLANDS","6051","700"
"05-SEP-24","MAYLANDS","6051","455"
"05-SEP-24","MAYLANDS","6051","700"
"05-SEP-24","MAYLANDS","6051","450"
"05-SEP-24","MAYLANDS","6051","595"
"05-SEP-24","BEDFORD","6052","700"
"05-SEP-24","INGLEWOOD","6052","790"
"05-SEP-24","INGLEWOOD","6052","680"
"05-SEP-24","INGLEWOOD","6052","530"
"05-SEP-24","EDEN HILL","6054","750"
"05-SEP-24","KIARA","6054","700"
"05-SEP-24","LOCKRIDGE","6054","600"
"05-SEP-24","BRABHAM","6055","670"
"05-SEP-24","DAYTON","6055","750"
"05-SEP-24","DAYTON","6055","750"
"05-SEP-24","SOUTH GUILDFORD","6055","800"
"05-SEP-24","MIDLAND","6056","450"
"05-SEP-24","MIDLAND","6056","540"
"05-SEP-24","HIGH WYCOMBE","6057","600"
"05-SEP-24","HIGH WYCOMBE","6057","600"
"05-SEP-24","FORRESTFIELD","6058","620"
"05-SEP-24","DIANELLA","6059","650"
"05-SEP-24","TUART HILL","6060","700"
"05-SEP-24","YOKINE","6060","500"
"05-SEP-24","YOKINE","6060","580"
"05-SEP-24","BALGA","6061","570"
"05-SEP-24","MIRRABOOKA","6061","600"
"05-SEP-24","NOLLAMARA","6061","600"
"05-SEP-24","NOLLAMARA","6061","580"
"05-SEP-24","EMBLETON","6062","630"
"05-SEP-24","EMBLETON","6062","520"
"05-SEP-24","MORLEY","6062","700"
"05-SEP-24","GIRRAWHEEN","6064","450"
"05-SEP-24","HOCKING","6065","800"
"05-SEP-24","LANDSDALE","6065","700"
"05-SEP-24","PEARSALL","6065","610"
"05-SEP-24","WANNEROO","6065","525"
"05-SEP-24","BALLAJURA","6066","700"
"05-SEP-24","ELLENBROOK","6069","725"
"05-SEP-24","ELLENBROOK","6069","650"
"05-SEP-24","ELLENBROOK","6069","650"
"05-SEP-24","KALAMUNDA","6076","790"
"05-SEP-24","KALAMUNDA","6076","890"
"05-SEP-24","LESMURDIE","6076","550"
"05-SEP-24","PARKERVILLE","6081","900"
"05-SEP-24","VICTORIA PARK","6100","540"
"05-SEP-24","VICTORIA PARK","6100","730"
"05-SEP-24","VICTORIA PARK","6100","570"
"05-SEP-24","CARLISLE","6101","650"
"05-SEP-24","CARLISLE","6101","550"
"05-SEP-24","CARLISLE","6101","900"
"05-SEP-24","EAST VICTORIA PARK","6101","430"
"05-SEP-24","EAST VICTORIA PARK","6101","650"
"05-SEP-24","EAST VICTORIA PARK","6101","670"
"05-SEP-24","EAST VICTORIA PARK","6101","480"
"05-SEP-24","EAST VICTORIA PARK","6101","500"
"05-SEP-24","RIVERVALE","6103","670"
"05-SEP-24","RIVERVALE","6103","450"
"05-SEP-24","Rivervale","6103","800"
"05-SEP-24","ASCOT","6104","700"
"05-SEP-24","CLOVERDALE","6105","750"
"05-SEP-24","CLOVERDALE","6105","660"
"05-SEP-24","KEWDALE","6105","600"
"05-SEP-24","BECKENHAM","6107","675"
"05-SEP-24","KENWICK","6107","500"
"05-SEP-24","KENWICK","6107","610"
"05-SEP-24","QUEENS PARK","6107","850"
"05-SEP-24","WATTLE GROVE","6107","800"
"05-SEP-24","WILSON","6107","720"
"05-SEP-24","THORNLIE","6108","630"
"05-SEP-24","GOSNELLS","6110","425"
"05-SEP-24","GOSNELLS","6110","735"
"05-SEP-24","SOUTHERN RIVER","6110","820"
"05-SEP-24","SOUTHERN RIVER","6110","730"
"05-SEP-24","SOUTHERN RIVER","6110","730"
"05-SEP-24","ARMADALE","6112","400"
"05-SEP-24","ARMADALE","6112","380"
"05-SEP-24","ARMADALE","6112","550"
"05-SEP-24","ARMADALE","6112","580"
"05-SEP-24","FORRESTDALE","6112","750"
"05-SEP-24","HAYNES","6112","670"
"05-SEP-24","HILBERT","6112","670"
"05-SEP-24","PIARA WATERS","6112","750"
"05-SEP-24","PIARA WATERS","6112","850"
"05-SEP-24","SEVILLE GROVE","6112","720"
"05-SEP-24","BYFORD","6122","620"
"05-SEP-24","BYFORD","6122","750"
"05-SEP-24","FERNDALE","6148","550"
"05-SEP-24","WINTHROP","6150","820"
"05-SEP-24","SOUTH PERTH","6151","600"
"05-SEP-24","SOUTH PERTH","6151","750"
"05-SEP-24","SOUTH PERTH","6151","450"
"05-SEP-24","SOUTH PERTH","6151","950"
"05-SEP-24","SOUTH PERTH","6151","455"
"05-SEP-24","COMO","6152","800"
"05-SEP-24","COMO","6152","610"
"05-SEP-24","Como","6152","650"
"05-SEP-24","MANNING","6152","720"
"05-SEP-24","APPLECROSS","6153","725"
"05-SEP-24","MOUNT PLEASANT","6153","650"
"05-SEP-24","MOUNT PLEASANT","6153","500"
"05-SEP-24","CANNING VALE","6155","700"
"05-SEP-24","CANNING VALE","6155","925"
"05-SEP-24","CANNING VALE","6155","680"
"05-SEP-24","CANNING VALE","6155","550"
"05-SEP-24","CANNING VALE","6155","200"
"05-SEP-24","WILLETTON","6155","920"
"05-SEP-24","WILLETTON","6155","750"
"05-SEP-24","WILLETTON","6155","800"
"05-SEP-24","ATTADALE","6156","810"
"05-SEP-24","WILLAGEE","6156","525"
"05-SEP-24","BICTON","6157","570"
"05-SEP-24","EAST FREMANTLE","6158","500"
"05-SEP-24","NORTH FREMANTLE","6159","900"
"05-SEP-24","SOUTH FREMANTLE","6162","750"
"05-SEP-24","SOUTH FREMANTLE","6162","660"
"05-SEP-24","BIBRA LAKE","6163","850"
"05-SEP-24","HAMILTON HILL","6163","630"
"05-SEP-24","HAMILTON HILL","6163","480"
"05-SEP-24","HAMILTON HILL","6163","600"
"05-SEP-24","HAMILTON HILL","6163","389.95"
"05-SEP-24","HILTON","6163","430"
"05-SEP-24","KARDINYA","6163","670"
"05-SEP-24","NORTH COOGEE","6163","980"
"05-SEP-24","NORTH COOGEE","6163","580"
"05-SEP-24","SPEARWOOD","6163","625"
"05-SEP-24","ATWELL","6164","750"
"05-SEP-24","AUBIN GROVE","6164","700"
"05-SEP-24","BEELIAR","6164","610"
"05-SEP-24","COCKBURN CENTRAL","6164","550"
"05-SEP-24","SUCCESS","6164","800"
"05-SEP-24","Munster","6166","700"
"05-SEP-24","KWINANA TOWN CENTRE","6167","373.6"
"05-SEP-24","PARMELIA","6167","650"
"05-SEP-24","WANDI","6167","750"
"05-SEP-24","COOLOONGUP","6168","530"
"05-SEP-24","COOLOONGUP","6168","595"
"05-SEP-24","ROCKINGHAM","6168","723"
"05-SEP-24","SHOALWATER","6169","500"
"05-SEP-24","SHOALWATER","6169","535"
"05-SEP-24","SHOALWATER","6169","470"
"05-SEP-24","WAIKIKI","6169","680"
"05-SEP-24","WAIKIKI","6169","520"
"05-SEP-24","WAIKIKI","6169","750"
"05-SEP-24","WAIKIKI","6169","590"
"05-SEP-24","WELLARD","6170","700"
"05-SEP-24","WELLARD","6170","500"
"05-SEP-24","BALDIVIS","6171","550"
"05-SEP-24","BALDIVIS","6171","850"
"05-SEP-24","BALDIVIS","6171","620"
"05-SEP-24","BALDIVIS","6171","675"
"05-SEP-24","BALDIVIS","6171","690"
"05-SEP-24","BALDIVIS","6171","500"
"05-SEP-24","BALDIVIS","6171","650"
"05-SEP-24","BALDIVIS","6171","700"
"05-SEP-24","LAKELANDS","6180","540"
"05-SEP-24","SOUTH YUNDERUP","6208","575"
"05-SEP-24","DUDLEY PARK","6210","850"
"05-SEP-24","MADORA BAY","6210","780"
"05-SEP-24","MANDURAH","6210","500"
"05-SEP-24","MANDURAH","6210","630"
"05-SEP-24","MANDURAH","6210","485"
"05-SEP-24","MEADOW SPRINGS","6210","550"
"05-SEP-24","Wannanup","6210","670"
"05-SEP-24","DAWESVILLE","6211","470"
"05-SEP-24","DAWESVILLE","6211","575"
"05-SEP-24","DAWESVILLE","6211","750"
"05-SEP-24","BUNBURY","6230","750"
"05-SEP-24","CAREY PARK","6230","460"
"05-SEP-24","DALYELLUP","6230","700"
"05-SEP-24","EAST BUNBURY","6230","480"
"05-SEP-24","PICTON EAST","6230","80"
"05-SEP-24","SOUTH BUNBURY","6230","650"
"05-SEP-24","USHER","6230","500"
"05-SEP-24","WITHERS","6230","370"
"05-SEP-24","WITHERS","6230","450"
"05-SEP-24","EATON","6232","500"
"05-SEP-24","EATON","6232","610"
"05-SEP-24","AUSTRALIND","6233","730"
"05-SEP-24","ABBEY","6280","750"
"05-SEP-24","GEOGRAPHE","6280","950"
"05-SEP-24","VASSE","6280","680"
"05-SEP-24","WEST BUSSELTON","6280","660"
"05-SEP-24","PINGELLY","6308","155"
"05-SEP-24","ALBANY","6330","650"
"05-SEP-24","ORANA","6330","425"
"05-SEP-24","KALGOORLIE","6430","650"
"05-SEP-24","CASTLETOWN","6450","335"
"05-SEP-24","CERVANTES","6511","550"
"05-SEP-24","BERESFORD","6530","550"
"05-SEP-24","KARLOO","6530","500"
"05-SEP-24","MOUNT TARCOOLA","6530","450"
"05-SEP-24","SPALDING","6530","623.5"
"05-SEP-24","DRUMMOND COVE","6532","650"
"05-SEP-24","EXMOUTH","6707","750"
"05-SEP-24","NICKOL","6714","850"
"05-SEP-24","NICKOL","6714","800"
"05-SEP-24","NICKOL","6714","250"
"05-SEP-24","PEGS CREEK","6714","1000"
"05-SEP-24","PEGS CREEK","6714","950"
"05-SEP-24","WEDGEFIELD","6721","450"
"05-SEP-24","SOUTH HEDLAND","6722","850"
"05-SEP-24","SOUTH HEDLAND","6722","864.88"
"05-SEP-24","SOUTH HEDLAND","6722","700"
"05-SEP-24","SOUTH HEDLAND","6722","2000"
"05-SEP-24","SOUTH HEDLAND","6722","1700"
"05-SEP-24","SOUTH HEDLAND","6722","475"
"05-SEP-24","SOUTH HEDLAND","6722","900"
"05-SEP-24","BILINGURR","6725","600"
"05-SEP-24","BROOME","6725","950"
"05-SEP-24","DERBY","6728","390"
"06-SEP-24","PERTH","6000","600"
"06-SEP-24","PERTH","6000","439"
"06-SEP-24","PERTH","6000","975"
"06-SEP-24","PERTH","6000","625"
"06-SEP-24","PERTH","6000","600"
"06-SEP-24","PERTH","6000","620"
"06-SEP-24","PERTH","6000","950"
"06-SEP-24","PERTH","6000","690"
"06-SEP-24","PERTH","6000","550"
"06-SEP-24","NORTHBRIDGE","6003","790"
"06-SEP-24","NORTHBRIDGE","6003","650"
"06-SEP-24","EAST PERTH","6004","263"
"06-SEP-24","EAST PERTH","6004","1300"
"06-SEP-24","EAST PERTH","6004","475"
"06-SEP-24","EAST PERTH","6004","475"
"06-SEP-24","EAST PERTH","6004","445"
"06-SEP-24","EAST PERTH","6004","1200"
"06-SEP-24","East Perth","6004","595"
"06-SEP-24","WEST PERTH","6005","750"
"06-SEP-24","WEST PERTH","6005","450"
"06-SEP-24","WEST PERTH","6005","580"
"06-SEP-24","NORTH PERTH","6006","620"
"06-SEP-24","NORTH PERTH","6006","665"
"06-SEP-24","WEST LEEDERVILLE","6007","420"
"06-SEP-24","SUBIACO","6008","730"
"06-SEP-24","CRAWLEY","6009","455"
"06-SEP-24","DALKEITH","6009","1450"
"06-SEP-24","NEDLANDS","6009","1100"
"06-SEP-24","NEDLANDS","6009","700"
"06-SEP-24","CLAREMONT","6010","900"
"06-SEP-24","CLAREMONT","6010","660"
"06-SEP-24","MOSMAN PARK","6012","625"
"06-SEP-24","WEMBLEY","6014","500"
"06-SEP-24","WEMBLEY","6014","495"
"06-SEP-24","WEMBLEY","6014","600"
"06-SEP-24","GLENDALOUGH","6016","800"
"06-SEP-24","OSBORNE PARK","6017","450"
"06-SEP-24","INNALOO","6018","850"
"06-SEP-24","INNALOO","6018","1100"
"06-SEP-24","INNALOO","6018","230"
"06-SEP-24","KARRINYUP","6018","450"
"06-SEP-24","KARRINYUP","6018","1500"
"06-SEP-24","WOODLANDS","6018","700"
"06-SEP-24","SCARBOROUGH","6019","580"
"06-SEP-24","SCARBOROUGH","6019","1300"
"06-SEP-24","SORRENTO","6020","750"
"06-SEP-24","STIRLING","6021","560"
"06-SEP-24","GREENWOOD","6024","600"
"06-SEP-24","WARWICK","6024","600"
"06-SEP-24","CRAIGIE","6025","750"
"06-SEP-24","CRAIGIE","6025","590"
"06-SEP-24","CRAIGIE","6025","300"
"06-SEP-24","CRAIGIE","6025","625"
"06-SEP-24","KINGSLEY","6026","1000"
"06-SEP-24","WOODVALE","6026","980"
"06-SEP-24","HEATHRIDGE","6027","580"
"06-SEP-24","JOONDALUP","6027","640"
"06-SEP-24","CURRAMBINE","6028","750"
"06-SEP-24","MERRIWA","6030","600"
"06-SEP-24","RIDGEWOOD","6030","600"
"06-SEP-24","BANKSIA GROVE","6031","750"
"06-SEP-24","BANKSIA GROVE","6031","750"
"06-SEP-24","EGLINTON","6034","670"
"06-SEP-24","BUTLER","6036","690"
"06-SEP-24","BUTLER","6036","750"
"06-SEP-24","BUTLER","6036","500"
"06-SEP-24","JINDALEE","6036","650"
"06-SEP-24","TWO ROCKS","6037","800"
"06-SEP-24","ALKIMOS","6038","650"
"06-SEP-24","ALKIMOS","6038","650"
"06-SEP-24","COOLBINIA","6050","1000"
"06-SEP-24","MAYLANDS","6051","450"
"06-SEP-24","INGLEWOOD","6052","510"
"06-SEP-24","INGLEWOOD","6052","795"
"06-SEP-24","BAYSWATER","6053","620"
"06-SEP-24","BRABHAM","6055","650"
"06-SEP-24","DAYTON","6055","650"
"06-SEP-24","HENLEY BROOK","6055","820"
"06-SEP-24","SOUTH GUILDFORD","6055","800"
"06-SEP-24","MIDDLE SWAN","6056","325.63"
"06-SEP-24","MIDLAND","6056","560"
"06-SEP-24","STRATTON","6056","520"
"06-SEP-24","HIGH WYCOMBE","6057","600"
"06-SEP-24","HIGH WYCOMBE","6057","285"
"06-SEP-24","HIGH WYCOMBE","6057","750"
"06-SEP-24","DIANELLA","6059","700"
"06-SEP-24","TUART HILL","6060","580"
"06-SEP-24","YOKINE","6060","700"
"06-SEP-24","YOKINE","6060","495"
"06-SEP-24","BALGA","6061","610"
"06-SEP-24","BALGA","6061","550"
"06-SEP-24","BALGA","6061","680"
"06-SEP-24","NOLLAMARA","6061","670"
"06-SEP-24","NOLLAMARA","6061","650"
"06-SEP-24","MORLEY","6062","720"
"06-SEP-24","MORLEY","6062","690"
"06-SEP-24","MORLEY","6062","700"
"06-SEP-24","ALEXANDER HEIGHTS","6064","600"
"06-SEP-24","LANDSDALE","6065","900"
"06-SEP-24","PEARSALL","6065","650"
"06-SEP-24","PEARSALL","6065","600"
"06-SEP-24","WANNEROO","6065","650"
"06-SEP-24","WANNEROO","6065","720"
"06-SEP-24","WANNEROO","6065","650"
"06-SEP-24","BALLAJURA","6066","560"
"06-SEP-24","ELLENBROOK","6069","660"
"06-SEP-24","ELLENBROOK","6069","680"
"06-SEP-24","GLEN FORREST","6071","800"
"06-SEP-24","VICTORIA PARK","6100","725"
"06-SEP-24","Victoria Park","6100","1000"
"06-SEP-24","CARLISLE","6101","710"
"06-SEP-24","EAST VICTORIA PARK","6101","270"
"06-SEP-24","EAST VICTORIA PARK","6101","420"
"06-SEP-24","EAST VICTORIA PARK","6101","650"
"06-SEP-24","BENTLEY","6102","630"
"06-SEP-24","ST JAMES","6102","250"
"06-SEP-24","ST JAMES","6102","530"
"06-SEP-24","RIVERVALE","6103","620"
"06-SEP-24","RIVERVALE","6103","480"
"06-SEP-24","BELMONT","6104","600"
"06-SEP-24","BELMONT","6104","750"
"06-SEP-24","CLOVERDALE","6105","580"
"06-SEP-24","CLOVERDALE","6105","700"
"06-SEP-24","BECKENHAM","6107","210"
"06-SEP-24","BECKENHAM","6107","650"
"06-SEP-24","BECKENHAM","6107","490"
"06-SEP-24","BECKENHAM","6107","700"
"06-SEP-24","CANNINGTON","6107","660"
"06-SEP-24","CANNINGTON","6107","620"
"06-SEP-24","CANNINGTON","6107","800"
"06-SEP-24","EAST CANNINGTON","6107","220"
"06-SEP-24","EAST CANNINGTON","6107","1300"
"06-SEP-24","KENWICK","6107","630"
"06-SEP-24","KENWICK","6107","610"
"06-SEP-24","WILSON","6107","950"
"06-SEP-24","THORNLIE","6108","600"
"06-SEP-24","THORNLIE","6108","650"
"06-SEP-24","THORNLIE","6108","450"
"06-SEP-24","MADDINGTON","6109","650"
"06-SEP-24","MADDINGTON","6109","730"
"06-SEP-24","GOSNELLS","6110","400"
"06-SEP-24","GOSNELLS","6110","600"
"06-SEP-24","GOSNELLS","6110","400"
"06-SEP-24","GOSNELLS","6110","690"
"06-SEP-24","HUNTINGDALE","6110","700"
"06-SEP-24","SOUTHERN RIVER","6110","750"
"06-SEP-24","SOUTHERN RIVER","6110","710"
"06-SEP-24","SOUTHERN RIVER","6110","700"
"06-SEP-24","CAMILLO","6111","580"
"06-SEP-24","ARMADALE","6112","540"
"06-SEP-24","ARMADALE","6112","560"
"06-SEP-24","ARMADALE","6112","620"
"06-SEP-24","ARMADALE","6112","510"
"06-SEP-24","HILBERT","6112","630"
"06-SEP-24","HILBERT","6112","650"
"06-SEP-24","BYFORD","6122","600"
"06-SEP-24","LYNWOOD","6147","720"
"06-SEP-24","PARKWOOD","6147","650"
"06-SEP-24","RIVERTON","6148","850"
"06-SEP-24","BULL CREEK","6149","1000"
"06-SEP-24","MURDOCH","6150","200"
"06-SEP-24","SOUTH PERTH","6151","595"
"06-SEP-24","SOUTH PERTH","6151","925"
"06-SEP-24","SOUTH PERTH","6151","505"
"06-SEP-24","SOUTH PERTH","6151","1525"
"06-SEP-24","SOUTH PERTH","6151","2000"
"06-SEP-24","SOUTH PERTH","6151","680"
"06-SEP-24","SOUTH PERTH","6151","475"
"06-SEP-24","COMO","6152","525"
"06-SEP-24","KARAWARA","6152","900"
"06-SEP-24","ARDROSS","6153","900"
"06-SEP-24","ARDROSS","6153","630"
"06-SEP-24","CANNING VALE","6155","780"
"06-SEP-24","CANNING VALE","6155","450"
"06-SEP-24","CANNING VALE","6155","750"
"06-SEP-24","CANNING VALE","6155","850"
"06-SEP-24","CANNING VALE","6155","250"
"06-SEP-24","WILLETTON","6155","870"
"06-SEP-24","ATTADALE","6156","580"
"06-SEP-24","PALMYRA","6157","750"
"06-SEP-24","EAST FREMANTLE","6158","520"
"06-SEP-24","NORTH FREMANTLE","6159","600"
"06-SEP-24","BEACONSFIELD","6162","900"
"06-SEP-24","SOUTH FREMANTLE","6162","700"
"06-SEP-24","HAMILTON HILL","6163","450"
"06-SEP-24","KARDINYA","6163","700"
"06-SEP-24","KARDINYA","6163","650"
"06-SEP-24","KARDINYA","6163","760"
"06-SEP-24","ATWELL","6164","650"
"06-SEP-24","ATWELL","6164","670"
"06-SEP-24","AUBIN GROVE","6164","525"
