"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"12-NOV-24","NEWMAN","6753","550"
"12-NOV-24","NEWMAN","6753","500"
"13-NOV-24","PERTH","6000","550"
"13-NOV-24","PERTH","6000","750"
"13-NOV-24","PERTH","6000","266"
"13-NOV-24","PERTH","6000","730"
"13-NOV-24","PERTH","6000","720"
"13-NOV-24","PERTH","6000","600"
"13-NOV-24","PERTH","6000","750"
"13-NOV-24","PERTH","6000","1200"
"13-NOV-24","PERTH","6000","765"
"13-NOV-24","PERTH","6000","1000"
"13-NOV-24","EAST PERTH","6004","950"
"13-NOV-24","EAST PERTH","6004","770"
"13-NOV-24","EAST PERTH","6004","750"
"13-NOV-24","EAST PERTH","6004","620"
"13-NOV-24","EAST PERTH","6004","560"
"13-NOV-24","EAST PERTH","6004","1180"
"13-NOV-24","EAST PERTH","6004","500"
"13-NOV-24","WEST PERTH","6005","475"
"13-NOV-24","NORTH PERTH","6006","880"
"13-NOV-24","LEEDERVILLE","6007","175"
"13-NOV-24","LEEDERVILLE","6007","750"
"13-NOV-24","LEEDERVILLE","6007","175"
"13-NOV-24","WEST LEEDERVILLE","6007","1350"
"13-NOV-24","SUBIACO","6008","1300"
"13-NOV-24","SUBIACO","6008","249"
"13-NOV-24","SUBIACO","6008","250"
"13-NOV-24","SUBIACO","6008","984"
"13-NOV-24","CRAWLEY","6009","200"
"13-NOV-24","NEDLANDS","6009","1300"
"13-NOV-24","CLAREMONT","6010","660"
"13-NOV-24","COTTESLOE","6011","550"
"13-NOV-24","COTTESLOE","6011","770"
"13-NOV-24","COTTESLOE","6011","1150"
"13-NOV-24","JOLIMONT","6014","750"
"13-NOV-24","WEMBLEY","6014","550"
"13-NOV-24","GLENDALOUGH","6016","510"
"13-NOV-24","MOUNT HAWTHORN","6016","750"
"13-NOV-24","MOUNT HAWTHORN","6016","720"
"13-NOV-24","OSBORNE PARK","6017","400"
"13-NOV-24","INNALOO","6018","750"
"13-NOV-24","Karrinyup","6018","700"
"13-NOV-24","SCARBOROUGH","6019","660"
"13-NOV-24","SCARBOROUGH","6019","630"
"13-NOV-24","SCARBOROUGH","6019","600"
"13-NOV-24","NORTH BEACH","6020","850"
"13-NOV-24","SORRENTO","6020","1200"
"13-NOV-24","BALCATTA","6021","650"
"13-NOV-24","DUNCRAIG","6023","920"
"13-NOV-24","DUNCRAIG","6023","760"
"13-NOV-24","CRAIGIE","6025","680"
"13-NOV-24","KINGSLEY","6026","830"
"13-NOV-24","KINGSLEY","6026","625"
"13-NOV-24","HEATHRIDGE","6027","790"
"13-NOV-24","JOONDALUP","6027","750"
"13-NOV-24","JOONDALUP","6027","700"
"13-NOV-24","JOONDALUP","6027","500"
"13-NOV-24","JOONDALUP","6027","825"
"13-NOV-24","JOONDALUP","6027","650"
"13-NOV-24","MULLALOO","6027","950"
"13-NOV-24","KINROSS","6028","720"
"13-NOV-24","CLARKSON","6030","520"
"13-NOV-24","CLARKSON","6030","750"
"13-NOV-24","CLARKSON","6030","550"
"13-NOV-24","CLARKSON","6030","570"
"13-NOV-24","CLARKSON","6030","630"
"13-NOV-24","MINDARIE","6030","580"
"13-NOV-24","RIDGEWOOD","6030","720"
"13-NOV-24","EGLINTON","6034","630"
"13-NOV-24","EGLINTON","6034","630"
"13-NOV-24","EGLINTON","6034","650"
"13-NOV-24","EGLINTON","6034","650"
"13-NOV-24","YANCHEP","6035","720"
"13-NOV-24","YANCHEP","6035","595"
"13-NOV-24","BUTLER","6036","500"
"13-NOV-24","TWO ROCKS","6037","550"
"13-NOV-24","ALKIMOS","6038","600"
"13-NOV-24","ALKIMOS","6038","680"
"13-NOV-24","ALKIMOS","6038","600"
"13-NOV-24","ALKIMOS","6038","680"
"13-NOV-24","ALKIMOS","6038","600"
"13-NOV-24","ALKIMOS","6038","630"
"13-NOV-24","MENORA","6050","775"
"13-NOV-24","MOUNT LAWLEY","6050","540"
"13-NOV-24","MOUNT LAWLEY","6050","500"
"13-NOV-24","MAYLANDS","6051","550"
"13-NOV-24","MAYLANDS","6051","500"
"13-NOV-24","BAYSWATER","6053","900"
"13-NOV-24","DAYTON","6055","725"
"13-NOV-24","MIDLAND","6056","460"
"13-NOV-24","MIDLAND","6056","600"
"13-NOV-24","MIDLAND","6056","500"
"13-NOV-24","STRATTON","6056","700"
"13-NOV-24","FORRESTFIELD","6058","705"
"13-NOV-24","DIANELLA","6059","1300"
"13-NOV-24","DIANELLA","6059","450"
"13-NOV-24","DIANELLA","6059","650"
"13-NOV-24","JOONDANNA","6060","670"
"13-NOV-24","TUART HILL","6060","650"
"13-NOV-24","YOKINE","6060","850"
"13-NOV-24","YOKINE","6060","500"
"13-NOV-24","YOKINE","6060","400"
"13-NOV-24","BALGA","6061","650"
"13-NOV-24","NOLLAMARA","6061","700"
"13-NOV-24","WESTMINSTER","6061","685"
"13-NOV-24","WESTMINSTER","6061","750"
"13-NOV-24","MORLEY","6062","600"
"13-NOV-24","MORLEY","6062","595"
"13-NOV-24","MORLEY","6062","620"
"13-NOV-24","MORLEY","6062","650"
"13-NOV-24","MORLEY","6062","700"
"13-NOV-24","MORLEY","6062","700"
"13-NOV-24","NORANDA","6062","575"
"13-NOV-24","BEECHBORO","6063","600"
"13-NOV-24","MARANGAROO","6064","550"
"13-NOV-24","ASHBY","6065","375.2"
"13-NOV-24","ASHBY","6065","305.6"
"13-NOV-24","ASHBY","6065","300.8"
"13-NOV-24","MADELEY","6065","760"
"13-NOV-24","PEARSALL","6065","650"
"13-NOV-24","TAPPING","6065","760"
"13-NOV-24","WANNEROO","6065","700"
"13-NOV-24","BALLAJURA","6066","650"
"13-NOV-24","BALLAJURA","6066","460"
"13-NOV-24","ELLENBROOK","6069","800"
"13-NOV-24","ELLENBROOK","6069","120"
"13-NOV-24","ELLENBROOK","6069","795"
"13-NOV-24","KALAMUNDA","6076","820"
"13-NOV-24","LESMURDIE","6076","700"
"13-NOV-24","BURSWOOD","6100","650"
"13-NOV-24","LATHLAIN","6100","590"
"13-NOV-24","VICTORIA PARK","6100","420"
"13-NOV-24","VICTORIA PARK","6100","430"
"13-NOV-24","CARLISLE","6101","830"
"13-NOV-24","CARLISLE","6101","550"
"13-NOV-24","EAST VICTORIA PARK","6101","930"
"13-NOV-24","EAST VICTORIA PARK","6101","625"
"13-NOV-24","BENTLEY","6102","285"
"13-NOV-24","BENTLEY","6102","720"
"13-NOV-24","BENTLEY","6102","285"
"13-NOV-24","ST JAMES","6102","300"
"13-NOV-24","RIVERVALE","6103","650"
"13-NOV-24","REDCLIFFE","6104","620"
"13-NOV-24","CLOVERDALE","6105","800"
"13-NOV-24","CLOVERDALE","6105","600"
"13-NOV-24","KEWDALE","6105","660"
"13-NOV-24","KEWDALE","6105","595"
"13-NOV-24","BECKENHAM","6107","650"
"13-NOV-24","BECKENHAM","6107","880"
"13-NOV-24","EAST CANNINGTON","6107","600"
"13-NOV-24","WILSON","6107","240"
"13-NOV-24","THORNLIE","6108","600"
"13-NOV-24","THORNLIE","6108","750"
"13-NOV-24","THORNLIE","6108","620"
"13-NOV-24","MADDINGTON","6109","470"
"13-NOV-24","ORANGE GROVE","6109","230"
"13-NOV-24","GOSNELLS","6110","580"
"13-NOV-24","GOSNELLS","6110","600"
"13-NOV-24","GOSNELLS","6110","620"
"13-NOV-24","GOSNELLS","6110","780"
"13-NOV-24","GOSNELLS","6110","332.48"
"13-NOV-24","GOSNELLS","6110","600"
"13-NOV-24","GOSNELLS","6110","575"
"13-NOV-24","GOSNELLS","6110","580"
"13-NOV-24","GOSNELLS","6110","600"
"13-NOV-24","SOUTHERN RIVER","6110","820"
"13-NOV-24","KELMSCOTT","6111","500"
"13-NOV-24","KELMSCOTT","6111","375"
"13-NOV-24","ROLEYSTONE","6111","650"
"13-NOV-24","ARMADALE","6112","605"
"13-NOV-24","ARMADALE","6112","560"
"13-NOV-24","ARMADALE","6112","580"
"13-NOV-24","ARMADALE","6112","625"
"13-NOV-24","HILBERT","6112","670"
"13-NOV-24","HILBERT","6112","700"
"13-NOV-24","PIARA WATERS","6112","125"
"13-NOV-24","SEVILLE GROVE","6112","480"
"13-NOV-24","OLDBURY","6121","350"
"13-NOV-24","BYFORD","6122","750"
"13-NOV-24","BYFORD","6122","650"
"13-NOV-24","BYFORD","6122","800"
"13-NOV-24","RIVERTON","6148","760"
"13-NOV-24","BULL CREEK","6149","800"
"13-NOV-24","BULL CREEK","6149","350"
"13-NOV-24","BATEMAN","6150","650"
"13-NOV-24","SOUTH PERTH","6151","700"
"13-NOV-24","SOUTH PERTH","6151","850"
"13-NOV-24","SOUTH PERTH","6151","260"
"13-NOV-24","SOUTH PERTH","6151","550"
"13-NOV-24","COMO","6152","670"
"13-NOV-24","COMO","6152","640"
"13-NOV-24","COMO","6152","600"
"13-NOV-24","MANNING","6152","700"
"13-NOV-24","APPLECROSS","6153","850"
"13-NOV-24","APPLECROSS","6153","350"
"13-NOV-24","ARDROSS","6153","450"
"13-NOV-24","CANNING VALE","6155","700"
"13-NOV-24","WILLETTON","6155","760"
"13-NOV-24","BICTON","6157","550"
"13-NOV-24","BICTON","6157","600"
"13-NOV-24","BICTON","6157","790"
"13-NOV-24","PALMYRA","6157","950"
"13-NOV-24","PALMYRA","6157","950"
"13-NOV-24","EAST FREMANTLE","6158","700"
"13-NOV-24","FREMANTLE","6160","1200"
"13-NOV-24","FREMANTLE","6160","680"
"13-NOV-24","FREMANTLE","6160","760"
"13-NOV-24","SOUTH FREMANTLE","6162","750"
"13-NOV-24","BIBRA LAKE","6163","650"
"13-NOV-24","COOLBELLUP","6163","650"
"13-NOV-24","COOLBELLUP","6163","625"
"13-NOV-24","KARDINYA","6163","550"
"13-NOV-24","North Coogee","6163","900"
"13-NOV-24","SPEARWOOD","6163","800"
"13-NOV-24","ATWELL","6164","550"
"13-NOV-24","ATWELL","6164","750"
"13-NOV-24","AUBIN GROVE","6164","620"
"13-NOV-24","BEELIAR","6164","328.8"
"13-NOV-24","HAMMOND PARK","6164","800"
"13-NOV-24","SOUTH LAKE","6164","600"
"13-NOV-24","TREEBY","6164","730"
"13-NOV-24","LAKE COOGEE","6166","750"
"13-NOV-24","ORELIA","6167","600"
"13-NOV-24","SAFETY BAY","6169","550"
"13-NOV-24","SHOALWATER","6169","650"
"13-NOV-24","WAIKIKI","6169","560"
"13-NOV-24","WAIKIKI","6169","330"
"13-NOV-24","WAIKIKI","6169","650"
"13-NOV-24","WARNBRO","6169","680"
"13-NOV-24","WARNBRO","6169","600"
"13-NOV-24","WELLARD","6170","460"
"13-NOV-24","WELLARD","6170","600"
"13-NOV-24","WELLARD","6170","600"
"13-NOV-24","BALDIVIS","6171","560"
"13-NOV-24","BALDIVIS","6171","700"
"13-NOV-24","BALDIVIS","6171","490"
"13-NOV-24","BALDIVIS","6171","650"
"13-NOV-24","BALDIVIS","6171","750"
"13-NOV-24","BALDIVIS","6171","650"
"13-NOV-24","BALDIVIS","6171","580"
"13-NOV-24","BALDIVIS","6171","610"
"13-NOV-24","BALDIVIS","6171","480"
"13-NOV-24","BALDIVIS","6171","640"
"13-NOV-24","BALDIVIS","6171","590"
"13-NOV-24","BALDIVIS","6171","615"
"13-NOV-24","BALDIVIS","6171","620"
"13-NOV-24","PORT KENNEDY","6172","800"
"13-NOV-24","GOLDEN BAY","6174","655"
"13-NOV-24","LAKELANDS","6180","360"
"13-NOV-24","LAKELANDS","6180","620"
"13-NOV-24","PINJARRA","6208","540"
"13-NOV-24","COODANUP","6210","540"
"13-NOV-24","DUDLEY PARK","6210","500"
"13-NOV-24","ERSKINE","6210","437.5"
"13-NOV-24","HALLS HEAD","6210","490"
"13-NOV-24","HALLS HEAD","6210","650"
"13-NOV-24","MADORA BAY","6210","550"
"13-NOV-24","MANDURAH","6210","530"
"13-NOV-24","MANDURAH","6210","246.89"
"13-NOV-24","MEADOW SPRINGS","6210","650"
"13-NOV-24","MEADOW SPRINGS","6210","615"
"13-NOV-24","SAN REMO","6210","560"
"13-NOV-24","DAWESVILLE","6211","630"
"13-NOV-24","DAWESVILLE","6211","600"
"13-NOV-24","WAROONA","6215","395"
"13-NOV-24","CAREY PARK","6230","500"
"13-NOV-24","DALYELLUP","6230","700"
"13-NOV-24","EAST BUNBURY","6230","550"
"13-NOV-24","EAST BUNBURY","6230","460"
"13-NOV-24","SOUTH BUNBURY","6230","650"
"13-NOV-24","SOUTH BUNBURY","6230","720"
"13-NOV-24","MILLBRIDGE","6232","600"
"13-NOV-24","AUSTRALIND","6233","650"
"13-NOV-24","AUSTRALIND","6233","670"
"13-NOV-24","AUSTRALIND","6233","500"
"13-NOV-24","Australind","6233","520"
"13-NOV-24","BRIDGETOWN","6255","650"
"13-NOV-24","NANNUP","6275","450"
"13-NOV-24","VASSE","6280","200"
"13-NOV-24","West Busselton","6280","600"
"13-NOV-24","DUNSBOROUGH","6281","900"
"13-NOV-24","DUNSBOROUGH","6281","950"
"13-NOV-24","QUINDALUP","6281","600"
"13-NOV-24","MARGARET RIVER","6285","780"
"13-NOV-24","MARGARET RIVER","6285","750"
"13-NOV-24","OSMINGTON","6285","550"
"13-NOV-24","YORK","6302","550"
"13-NOV-24","KATANNING","6317","185"
"13-NOV-24","ALBANY","6330","350"
"13-NOV-24","SPENCER PARK","6330","450"
"13-NOV-24","YAKAMIA","6330","440"
"13-NOV-24","LAMINGTON","6430","580"
"13-NOV-24","LAMINGTON","6430","750"
"13-NOV-24","BOULDER","6432","590"
"13-NOV-24","SOUTH BOULDER","6432","550"
"13-NOV-24","ESPERANCE","6450","420"
"13-NOV-24","ESPERANCE","6450","750"
"13-NOV-24","BERESFORD","6530","500"
"13-NOV-24","KARLOO","6530","450"
"13-NOV-24","WAGGRAKINE","6530","580"
"13-NOV-24","KALBARRI","6536","370"
"13-NOV-24","PEGS CREEK","6714","900"
"13-NOV-24","SOUTH HEDLAND","6722","850"
"13-NOV-24","CABLE BEACH","6726","750"
"13-NOV-24","DERBY","6728","365"
"13-NOV-24","KUNUNURRA","6743","850"
"14-NOV-24","PERTH","6000","350"
"14-NOV-24","PERTH","6000","567"
"14-NOV-24","PERTH","6000","350"
"14-NOV-24","PERTH","6000","900"
"14-NOV-24","PERTH","6000","350"
"14-NOV-24","PERTH","6000","350"
"14-NOV-24","PERTH","6000","500"
"14-NOV-24","PERTH","6000","336"
"14-NOV-24","PERTH","6000","539"
"14-NOV-24","PERTH","6000","252"
"14-NOV-24","PERTH","6000","252"
"14-NOV-24","PERTH","6000","930"
"14-NOV-24","PERTH","6000","350"
"14-NOV-24","PERTH","6000","350"
"14-NOV-24","PERTH","6000","499"
"14-NOV-24","PERTH","6000","350"
"14-NOV-24","PERTH","6000","550"
"14-NOV-24","PERTH","6000","252"
"14-NOV-24","PERTH","6000","336"
"14-NOV-24","PERTH","6000","544"
"14-NOV-24","PERTH","6000","780"
"14-NOV-24","PERTH","6000","850"
"14-NOV-24","PERTH","6000","600"
"14-NOV-24","PERTH","6000","650"
"14-NOV-24","PERTH","6000","530"
"14-NOV-24","Perth","6000","252"
"14-NOV-24","NORTHBRIDGE","6003","490"
"14-NOV-24","EAST PERTH","6004","700"
"14-NOV-24","EAST PERTH","6004","1000"
"14-NOV-24","EAST PERTH","6004","350"
"14-NOV-24","EAST PERTH","6004","570"
"14-NOV-24","EAST PERTH","6004","224.41"
"14-NOV-24","EAST PERTH","6004","550"
"14-NOV-24","EAST PERTH","6004","800"
"14-NOV-24","WEST PERTH","6005","750"
"14-NOV-24","NORTH PERTH","6006","1000"
"14-NOV-24","NORTH PERTH","6006","650"
"14-NOV-24","LEEDERVILLE","6007","680"
"14-NOV-24","WEST LEEDERVILLE","6007","575"
"14-NOV-24","SHENTON PARK","6008","750"
"14-NOV-24","SUBIACO","6008","750"
"14-NOV-24","SUBIACO","6008","680"
"14-NOV-24","DALKEITH","6009","850"
"14-NOV-24","CLAREMONT","6010","550"
"14-NOV-24","CLAREMONT","6010","415"
"14-NOV-24","COTTESLOE","6011","550"
"14-NOV-24","PEPPERMINT GROVE","6011","650"
"14-NOV-24","MOSMAN PARK","6012","520"
"14-NOV-24","MOSMAN PARK","6012","450"
"14-NOV-24","MOSMAN PARK","6012","850"
"14-NOV-24","WEMBLEY","6014","540"
"14-NOV-24","WEMBLEY","6014","420"
"14-NOV-24","WEMBLEY","6014","560"
"14-NOV-24","WEMBLEY","6014","1450"
"14-NOV-24","WEMBLEY","6014","510"
"14-NOV-24","WEMBLEY","6014","700"
"14-NOV-24","WEMBLEY","6014","660"
"14-NOV-24","OSBORNE PARK","6017","470"
"14-NOV-24","CHURCHLANDS","6018","550"
"14-NOV-24","DOUBLEVIEW","6018","660"
"14-NOV-24","DOUBLEVIEW","6018","1500"
"14-NOV-24","GWELUP","6018","1200"
"14-NOV-24","INNALOO","6018","428"
"14-NOV-24","SCARBOROUGH","6019","775"
"14-NOV-24","SCARBOROUGH","6019","600"
"14-NOV-24","SCARBOROUGH","6019","620"
"14-NOV-24","SCARBOROUGH","6019","550"
"14-NOV-24","SORRENTO","6020","685"
"14-NOV-24","BALCATTA","6021","350"
"14-NOV-24","BALCATTA","6021","725"
"14-NOV-24","DUNCRAIG","6023","750"
"14-NOV-24","DUNCRAIG","6023","820"
"14-NOV-24","HILLARYS","6025","700"
"14-NOV-24","CONNOLLY","6027","750"
"14-NOV-24","HEATHRIDGE","6027","670"
"14-NOV-24","JOONDALUP","6027","645"
"14-NOV-24","JOONDALUP","6027","700"
"14-NOV-24","ILUKA","6028","1100"
"14-NOV-24","CLARKSON","6030","550"
"14-NOV-24","CLARKSON","6030","550"
"14-NOV-24","CLARKSON","6030","650"
"14-NOV-24","MINDARIE","6030","1050"
"14-NOV-24","RIDGEWOOD","6030","620"
"14-NOV-24","BANKSIA GROVE","6031","605"
"14-NOV-24","BANKSIA GROVE","6031","750"
"14-NOV-24","EGLINTON","6034","550"
"14-NOV-24","YANCHEP","6035","500"
"14-NOV-24","YANCHEP","6035","620"
"14-NOV-24","YANCHEP","6035","720"
"14-NOV-24","YANCHEP","6035","600"
"14-NOV-24","JINDALEE","6036","800"
"14-NOV-24","ALKIMOS","6038","670"
"14-NOV-24","ALKIMOS","6038","520"
"14-NOV-24","MOUNT LAWLEY","6050","450"
"14-NOV-24","MOUNT LAWLEY","6050","550"
"14-NOV-24","MAYLANDS","6051","450"
"14-NOV-24","MAYLANDS","6051","770"
"14-NOV-24","MAYLANDS","6051","440"
"14-NOV-24","INGLEWOOD","6052","500"
"14-NOV-24","INGLEWOOD","6052","880"
"14-NOV-24","BAYSWATER","6053","750"
"14-NOV-24","CAVERSHAM","6055","850"
"14-NOV-24","WEST SWAN","6055","695"
"14-NOV-24","MIDLAND","6056","600"
"14-NOV-24","MIDLAND","6056","550"
"14-NOV-24","HIGH WYCOMBE","6057","750"
"14-NOV-24","MAIDA VALE","6057","750"
"14-NOV-24","FORRESTFIELD","6058","680"
"14-NOV-24","TUART HILL","6060","700"
"14-NOV-24","YOKINE","6060","720"
"14-NOV-24","BALGA","6061","540"
"14-NOV-24","BALGA","6061","600"
"14-NOV-24","BALGA","6061","570"
"14-NOV-24","NOLLAMARA","6061","1000"
"14-NOV-24","NOLLAMARA","6061","650"
"14-NOV-24","NOLLAMARA","6061","640"
"14-NOV-24","NOLLAMARA","6061","695"
"14-NOV-24","MORLEY","6062","600"
"14-NOV-24","MORLEY","6062","750"
"14-NOV-24","MORLEY","6062","750"
"14-NOV-24","MORLEY","6062","630"
"14-NOV-24","BEECHBORO","6063","700"
"14-NOV-24","BEECHBORO","6063","450"
"14-NOV-24","BENNETT SPRINGS","6063","700"
"14-NOV-24","MADELEY","6065","400"
"14-NOV-24","NOLLAMARA","6065","630"
"14-NOV-24","TAPPING","6065","740"
"14-NOV-24","WANNEROO","6065","660"
"14-NOV-24","BALLAJURA","6066","700"
"14-NOV-24","AVELEY","6069","700"
"14-NOV-24","ELLENBROOK","6069","675"
"14-NOV-24","SAWYERS VALLEY","6074","550"
"14-NOV-24","BURSWOOD","6100","450"
"14-NOV-24","BURSWOOD","6100","820"
"14-NOV-24","BURSWOOD","6100","850"
"14-NOV-24","LATHLAIN","6100","750"
"14-NOV-24","VICTORIA PARK","6100","400"
"14-NOV-24","CARLISLE","6101","700"
"14-NOV-24","EAST VICTORIA PARK","6101","620"
"14-NOV-24","EAST VICTORIA PARK","6101","700"
"14-NOV-24","EAST VICTORIA PARK","6101","750"
"14-NOV-24","BENTLEY","6102","240"
"14-NOV-24","BENTLEY","6102","800"
"14-NOV-24","ST JAMES","6102","990"
"14-NOV-24","RIVERVALE","6103","745"
"14-NOV-24","RIVERVALE","6103","850"
"14-NOV-24","RIVERVALE","6103","750"
"14-NOV-24","Rivervale","6103","600"
"14-NOV-24","BELMONT","6104","750"
"14-NOV-24","BELMONT","6104","750"
"14-NOV-24","CLOVERDALE","6105","580"
"14-NOV-24","KEWDALE","6105","630"
"14-NOV-24","BECKENHAM","6107","645"
"14-NOV-24","BECKENHAM","6107","650"
"14-NOV-24","CANNINGTON","6107","550"
"14-NOV-24","WILSON","6107","670"
"14-NOV-24","MADDINGTON","6109","625"
"14-NOV-24","MADDINGTON","6109","575"
"14-NOV-24","MADDINGTON","6109","700"
"14-NOV-24","MADDINGTON","6109","550"
"14-NOV-24","MADDINGTON","6109","700"
"14-NOV-24","GOSNELLS","6110","650"
"14-NOV-24","GOSNELLS","6110","700"
"14-NOV-24","GOSNELLS","6110","590"
"14-NOV-24","GOSNELLS","6110","620"
"14-NOV-24","SOUTHERN RIVER","6110","790"
"14-NOV-24","KELMSCOTT","6111","600"
"14-NOV-24","ARMADALE","6112","550"
"14-NOV-24","ARMADALE","6112","520"
"14-NOV-24","ARMADALE","6112","650"
"14-NOV-24","MOUNT RICHON","6112","550"
"14-NOV-24","PIARA WATERS","6112","750"
"14-NOV-24","SEVILLE GROVE","6112","650"
"14-NOV-24","BYFORD","6122","600"
"14-NOV-24","BYFORD","6122","490"
"14-NOV-24","BYFORD","6122","650"
"14-NOV-24","RIVERTON","6148","850"
"14-NOV-24","ROSSMOYNE","6148","600"
"14-NOV-24","SHELLEY","6148","850"
"14-NOV-24","BULL CREEK","6149","950"
"14-NOV-24","BATEMAN","6150","220"
"14-NOV-24","KENSINGTON","6151","850"
"14-NOV-24","KENSINGTON","6151","775"
"14-NOV-24","SOUTH PERTH","6151","720"
"14-NOV-24","SOUTH PERTH","6151","700"
"14-NOV-24","COMO","6152","500"
"14-NOV-24","COMO","6152","625"
"14-NOV-24","COMO","6152","950"
"14-NOV-24","COMO","6152","675"
"14-NOV-24","APPLECROSS","6153","1250"
"14-NOV-24","APPLECROSS","6153","750"
"14-NOV-24","APPLECROSS","6153","925"
"14-NOV-24","MOUNT PLEASANT","6153","1190"
"14-NOV-24","MOUNT PLEASANT","6153","850"
"14-NOV-24","ALFRED COVE","6154","800"
"14-NOV-24","Booragoon","6154","600"
"14-NOV-24","Attadale","6156","580"
"14-NOV-24","EAST FREMANTLE","6158","950"
"14-NOV-24","FREMANTLE","6160","750"
"14-NOV-24","BEACONSFIELD","6162","600"
"14-NOV-24","WHITE GUM VALLEY","6162","630"
"14-NOV-24","WHITE GUM VALLEY","6162","460"
"14-NOV-24","BIBRA LAKE","6163","650"
"14-NOV-24","COOLBELLUP","6163","500"
"14-NOV-24","HAMILTON HILL","6163","720"
"14-NOV-24","HILTON","6163","600"
"14-NOV-24","HILTON","6163","700"
"14-NOV-24","KARDINYA","6163","900"
"14-NOV-24","BEELIAR","6164","500"
"14-NOV-24","BEELIAR","6164","470"
"14-NOV-24","BEELIAR","6164","800"
"14-NOV-24","BEELIAR","6164","680"
"14-NOV-24","COCKBURN CENTRAL","6164","376"
"14-NOV-24","COCKBURN CENTRAL","6164","330"
"14-NOV-24","HAMMOND PARK","6164","660"
"14-NOV-24","HAMMOND PARK","6164","730"
"14-NOV-24","JANDAKOT","6164","230.77"
"14-NOV-24","SUCCESS","6164","590"
"14-NOV-24","TREEBY","6164","780"
"14-NOV-24","YANGEBUP","6164","720"
"14-NOV-24","YANGEBUP","6164","620"
"14-NOV-24","ORELIA","6167","450"
"14-NOV-24","PARMELIA","6167","580"
"14-NOV-24","COOLOONGUP","6168","580"
"14-NOV-24","ROCKINGHAM","6168","700"
"14-NOV-24","WELLARD","6170","620"
"14-NOV-24","WELLARD","6170","670"
"14-NOV-24","WELLARD","6170","600"
"14-NOV-24","WELLARD","6170","650"
"14-NOV-24","BALDIVIS","6171","550"
"14-NOV-24","BALDIVIS","6171","650"
"14-NOV-24","BALDIVIS","6171","630"
"14-NOV-24","BALDIVIS","6171","675"
"14-NOV-24","BALDIVIS","6171","600"
"14-NOV-24","PORT KENNEDY","6172","570"
"14-NOV-24","PORT KENNEDY","6172","500"
"14-NOV-24","PORT KENNEDY","6172","600"
"14-NOV-24","SECRET HARBOUR","6173","580"
"14-NOV-24","LAKELANDS","6180","645"
"14-NOV-24","LAKELANDS","6180","550"
"14-NOV-24","RAVENSWOOD","6208","580"
"14-NOV-24","COODANUP","6210","570"
"14-NOV-24","DUDLEY PARK","6210","600"
"14-NOV-24","FALCON","6210","510"
"14-NOV-24","GREENFIELDS","6210","560"
"14-NOV-24","GREENFIELDS","6210","575"
"14-NOV-24","HALLS HEAD","6210","400"
"14-NOV-24","MADORA BAY","6210","550"
"14-NOV-24","MADORA BAY","6210","660"
"14-NOV-24","MADORA BAY","6210","760"
"14-NOV-24","MANDURAH","6210","500"
"14-NOV-24","MEADOW SPRINGS","6210","600"
"14-NOV-24","Madora Bay","6210","750"
"14-NOV-24","WANNANUP","6210","550"
"14-NOV-24","DWELLINGUP","6213","400"
"14-NOV-24","WAROONA","6215","250"
"14-NOV-24","COLLIE","6225","420"
"14-NOV-24","BUNBURY","6230","230"
"14-NOV-24","DALYELLUP","6230","650"
"14-NOV-24","BOYANUP","6237","500"
"14-NOV-24","DONNYBROOK","6239","480"
"14-NOV-24","DUNSBOROUGH","6281","850"
"14-NOV-24","DUNSBOROUGH","6281","780"
"14-NOV-24","MARGARET RIVER","6285","720"
"14-NOV-24","AUGUSTA","6290","540"
"14-NOV-24","CENTENNIAL PARK","6330","350"
"14-NOV-24","JERRAMUNGUP","6337","135"
"14-NOV-24","KALGOORLIE","6430","750"
"14-NOV-24","KALGOORLIE","6430","300"
"14-NOV-24","LAMINGTON","6430","700"
"14-NOV-24","BOULDER","6432","470"
"14-NOV-24","JURIEN BAY","6516","390"
"14-NOV-24","TARCOOLA BEACH","6530","550"
"14-NOV-24","UTAKARRA","6530","520"
"14-NOV-24","WANDINA","6530","650"
"14-NOV-24","BULGARRA","6714","1000"
"14-NOV-24","KARRATHA","6714","620"
