"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"12-MAR-23","FREMANTLE","6160","575"
"12-MAR-23","FREMANTLE","6160","560"
"12-MAR-23","COOLBELLUP","6163","460"
"12-MAR-23","COOLBELLUP","6163","500"
"12-MAR-23","KARDINYA","6163","420"
"12-MAR-23","NORTH COOGEE","6163","600"
"12-MAR-23","NORTH COOGEE","6163","1180"
"12-MAR-23","NORTH COOGEE","6163","700"
"12-MAR-23","SPEARWOOD","6163","460"
"12-MAR-23","SPEARWOOD","6163","700"
"12-MAR-23","AUBIN GROVE","6164","675"
"12-MAR-23","AUBIN GROVE","6164","470"
"12-MAR-23","HAMMOND PARK","6164","580"
"12-MAR-23","SUCCESS","6164","650"
"12-MAR-23","ROCKINGHAM","6168","550"
"12-MAR-23","ROCKINGHAM","6168","440"
"12-MAR-23","ROCKINGHAM","6168","550"
"12-MAR-23","ROCKINGHAM","6168","390"
"12-MAR-23","SHOALWATER","6169","430"
"12-MAR-23","WELLARD","6170","490"
"12-MAR-23","BALDIVIS","6171","500"
"12-MAR-23","BALDIVIS","6171","650"
"12-MAR-23","PORT KENNEDY","6172","500"
"12-MAR-23","PORT KENNEDY","6172","500"
"12-MAR-23","NORTH YUNDERUP","6208","430"
"12-MAR-23","HALLS HEAD","6210","500"
"12-MAR-23","MANDURAH","6210","237"
"12-MAR-23","MANDURAH","6210","400"
"12-MAR-23","HARVEY","6220","420"
"12-MAR-23","SOUTH BUNBURY","6230","400"
"12-MAR-23","WITHERS","6230","520"
"12-MAR-23","BINNINGUP","6233","460"
"12-MAR-23","DARDANUP","6236","600"
"12-MAR-23","DUNSBOROUGH","6281","650"
"12-MAR-23","AUGUSTA","6290","360"
"12-MAR-23","Mira Mar ","6330","460"
"12-MAR-23","SPENCER PARK","6330","300"
"12-MAR-23","Yakamia ","6330","550"
"12-MAR-23","RAVENSTHORPE","6346","490"
"12-MAR-23","SOUTH KALGOORLIE","6430","450"
"12-MAR-23","MOUNT TARCOOLA","6530","380"
"12-MAR-23","SPALDING","6530","350"
"12-MAR-23","UTAKARRA","6530","380"
"12-MAR-23","CARNARVON","6701","240"
"12-MAR-23","EAST CARNARVON","6701","300"
"12-MAR-23","BAYNTON","6714","850"
"12-MAR-23","BULGARRA","6714","900"
"12-MAR-23","SOUTH HEDLAND","6722","460"
"12-MAR-23","SOUTH HEDLAND","6722","241.75"
"12-MAR-23","CABLE BEACH","6726","1200"
"12-MAR-23","CABLE BEACH","6726","950"
"12-MAR-23","DERBY","6728","850"
"12-MAR-23","NEWMAN","6753","100"
"12-MAR-23","NEWMAN","6753","100"
"12-MAR-23","NEWMAN","6753","500"
"12-MAR-23","NEWMAN","6753","450"
"13-MAR-23","PERTH","6000","800"
"13-MAR-23","PERTH","6000","650"
"13-MAR-23","PERTH","6000","500"
"13-MAR-23","PERTH","6000","500"
"13-MAR-23","PERTH","6000","300"
"13-MAR-23","PERTH","6000","349"
"13-MAR-23","PERTH","6000","350"
"13-MAR-23","PERTH","6000","650"
"13-MAR-23","PERTH","6000","690"
"13-MAR-23","PERTH","6000","380"
"13-MAR-23","HIGHGATE","6003","380"
"13-MAR-23","NORTHBRIDGE","6003","475"
"13-MAR-23","EAST PERTH","6004","750"
"13-MAR-23","EAST PERTH","6004","485"
"13-MAR-23","WEST PERTH","6005","350"
"13-MAR-23","NORTH PERTH","6006","500"
"13-MAR-23","NORTH PERTH","6006","550"
"13-MAR-23","WEST LEEDERVILLE","6007","330"
"13-MAR-23","SUBIACO","6008","650"
"13-MAR-23","SUBIACO","6008","551"
"13-MAR-23","CRAWLEY","6009","420"
"13-MAR-23","NEDLANDS","6009","400"
"13-MAR-23","COTTESLOE","6011","1350"
"13-MAR-23","COTTESLOE","6011","650"
"13-MAR-23","WEMBLEY","6014","350"
"13-MAR-23","MOUNT HAWTHORN","6016","530"
"13-MAR-23","OSBORNE PARK","6017","300"
"13-MAR-23","CHURCHLANDS","6018","450"
"13-MAR-23","SCARBOROUGH","6019","520"
"13-MAR-23","SCARBOROUGH","6019","800"
"13-MAR-23","WEMBLEY DOWNS","6019","700"
"13-MAR-23","STIRLING","6021","380"
"13-MAR-23","STIRLING","6021","260"
"13-MAR-23","PADBURY","6025","650"
"13-MAR-23","KINGSLEY","6026","750"
"13-MAR-23","BELDON","6027","700"
"13-MAR-23","HEATHRIDGE","6027","700"
"13-MAR-23","MULLALOO","6027","1050"
"13-MAR-23","CURRAMBINE","6028","650"
"13-MAR-23","CURRAMBINE","6028","550"
"13-MAR-23","QUINNS ROCKS","6030","550"
"13-MAR-23","RIDGEWOOD","6030","650"
"13-MAR-23","YANCHEP","6035","530"
"13-MAR-23","YANCHEP","6035","430"
"13-MAR-23","YANCHEP","6035","490"
"13-MAR-23","BUTLER","6036","470"
"13-MAR-23","BUTLER","6036","450"
"13-MAR-23","ALKIMOS","6038","500"
"13-MAR-23","MAYLANDS","6051","520"
"13-MAR-23","MAYLANDS","6051","610"
"13-MAR-23","MAYLANDS","6051","400"
"13-MAR-23","MAYLANDS","6051","430"
"13-MAR-23","INGLEWOOD","6052","460"
"13-MAR-23","INGLEWOOD","6052","400"
"13-MAR-23","BRABHAM","6055","550"
"13-MAR-23","DAYTON","6055","400"
"13-MAR-23","MIDLAND","6056","250"
"13-MAR-23","HIGH WYCOMBE","6057","500"
"13-MAR-23","HIGH WYCOMBE","6057","350"
"13-MAR-23","HIGH WYCOMBE","6057","595"
"13-MAR-23","HIGH WYCOMBE","6057","420"
"13-MAR-23","MAIDA VALE","6057","330"
"13-MAR-23","TUART HILL","6060","520"
"13-MAR-23","TUART HILL","6060","520"
"13-MAR-23","TUART HILL","6060","410"
"13-MAR-23","TUART HILL","6060","350"
"13-MAR-23","TUART HILL","6060","480"
"13-MAR-23","YOKINE","6060","623"
"13-MAR-23","BALGA","6061","170"
"13-MAR-23","NOLLAMARA","6061","480"
"13-MAR-23","WESTMINSTER","6061","600"
"13-MAR-23","WESTMINSTER","6061","400"
"13-MAR-23","MORLEY","6062","520"
"13-MAR-23","MORLEY","6062","500"
"13-MAR-23","BEECHBORO","6063","400"
"13-MAR-23","BEECHBORO","6063","450"
"13-MAR-23","MARANGAROO","6064","550"
"13-MAR-23","AVELEY","6069","670"
"13-MAR-23","AVELEY","6069","550"
"13-MAR-23","ELLENBROOK","6069","500"
"13-MAR-23","LESMURDIE","6076","202.71"
"13-MAR-23","MOUNT HELENA","6082","400"
"13-MAR-23","BULLSBROOK","6084","420"
"13-MAR-23","BURSWOOD","6100","450"
"13-MAR-23","VICTORIA PARK","6100","375"
"13-MAR-23","VICTORIA PARK","6100","195"
"13-MAR-23","CARLISLE","6101","185"
"13-MAR-23","BENTLEY","6102","340"
"13-MAR-23","RIVERVALE","6103","350"
"13-MAR-23","RIVERVALE","6103","880"
"13-MAR-23","RIVERVALE","6103","575"
"13-MAR-23","REDCLIFFE","6104","420"
"13-MAR-23","CLOVERDALE","6105","520"
"13-MAR-23","EAST CANNINGTON","6107","200"
"13-MAR-23","EAST CANNINGTON","6107","520"
"13-MAR-23","EAST CANNINGTON","6107","500"
"13-MAR-23","WILSON","6107","1100"
"13-MAR-23","MADDINGTON","6109","400"
"13-MAR-23","MADDINGTON","6109","430"
"13-MAR-23","GOSNELLS","6110","500"
"13-MAR-23","SOUTHERN RIVER","6110","300"
"13-MAR-23","ARMADALE","6112","255"
"13-MAR-23","HILBERT","6112","520"
"13-MAR-23","PIARA WATERS","6112","585"
"13-MAR-23","SEVILLE GROVE","6112","420"
"13-MAR-23","MUNDIJONG","6123","550"
"13-MAR-23","RIVERTON","6148","700"
"13-MAR-23","RIVERTON","6148","650"
"13-MAR-23","MURDOCH","6150","227"
"13-MAR-23","SOUTH PERTH","6151","680"
"13-MAR-23","SOUTH PERTH","6151","470"
"13-MAR-23","COMO","6152","400"
"13-MAR-23","COMO","6152","450"
"13-MAR-23","APPLECROSS","6153","615"
"13-MAR-23","APPLECROSS","6153","600"
"13-MAR-23","CANNING VALE","6155","600"
"13-MAR-23","WILLETTON","6155","790"
"13-MAR-23","WILLETTON","6155","600"
"13-MAR-23","SOUTH FREMANTLE","6162","1200"
"13-MAR-23","HAMILTON HILL","6163","350"
"13-MAR-23","HAMILTON HILL","6163","475"
"13-MAR-23","HILTON","6163","650"
"13-MAR-23","HILTON","6163","325"
"13-MAR-23","HILTON","6163","570"
"13-MAR-23","KARDINYA","6163","650"
"13-MAR-23","KARDINYA","6163","170"
"13-MAR-23","KARDINYA","6163","170"
"13-MAR-23","AUBIN GROVE","6164","450"
"13-MAR-23","COCKBURN CENTRAL","6164","450"
"13-MAR-23","HAMMOND PARK","6164","475"
"13-MAR-23","SUCCESS","6164","170"
"13-MAR-23","YANGEBUP","6164","530"
"13-MAR-23","MEDINA","6167","400"
"13-MAR-23","MEDINA","6167","370"
"13-MAR-23","PARMELIA","6167","430"
"13-MAR-23","SAFETY BAY","6169","420"
"13-MAR-23","SHOALWATER","6169","300"
"13-MAR-23","WAIKIKI","6169","350"
"13-MAR-23","WAIKIKI","6169","410"
"13-MAR-23","WARNBRO","6169","390"
"13-MAR-23","WELLARD","6170","520"
"13-MAR-23","WELLARD","6170","580"
"13-MAR-23","BALDIVIS","6171","150"
"13-MAR-23","BALDIVIS","6171","180"
"13-MAR-23","BALDIVIS","6171","680"
"13-MAR-23","BALDIVIS","6171","510"
"13-MAR-23","BALDIVIS","6171","540"
"13-MAR-23","BALDIVIS","6171","600"
"13-MAR-23","PORT KENNEDY","6172","570"
"13-MAR-23","DUDLEY PARK","6210","385"
"13-MAR-23","HALLS HEAD","6210","450"
"13-MAR-23","MEADOW SPRINGS","6210","580"
"13-MAR-23","COLLIE","6225","300"
"13-MAR-23","BUNBURY","6230","330"
"13-MAR-23","BUNBURY","6230","420"
"13-MAR-23","CAREY PARK","6230","440"
"13-MAR-23","COLLEGE GROVE","6230","550"
"13-MAR-23","EAST BUNBURY","6230","490"
"13-MAR-23","EATON","6232","460"
"13-MAR-23","AUSTRALIND","6233","290"
"13-MAR-23","BUSSELTON","6280","490"
"13-MAR-23","DUNSBOROUGH","6281","450"
"13-MAR-23","MARGARET RIVER","6285","500"
"13-MAR-23","KATANNING","6317","295"
"13-MAR-23","NORTHAM","6401","370"
"13-MAR-23","NORTHAM","6401","250"
"13-MAR-23","CUNDERDIN","6407","162.5"
"13-MAR-23","KALGOORLIE","6430","280"
"13-MAR-23","KALGOORLIE","6430","420"
"13-MAR-23","KARLKURLA","6430","875"
"13-MAR-23","WAGGRAKINE","6530","250"
"13-MAR-23","HAMELIN POOL","6532","150"
"13-MAR-23","BAKERS HILL","6562","400"
"13-MAR-23","CARNARVON","6701","163"
"13-MAR-23","NICKOL","6714","1365"
"13-MAR-23","PEGS CREEK","6714","950"
"13-MAR-23","PEGS CREEK","6714","750"
"13-MAR-23","PORT HEDLAND","6721","700"
"13-MAR-23","SOUTH HEDLAND","6722","599"
"13-MAR-23","SOUTH HEDLAND","6722","950"
"13-MAR-23","SOUTH HEDLAND","6722","1500"
"13-MAR-23","KUNUNURRA","6743","195"
"13-MAR-23","KUNUNURRA","6743","650"
"14-MAR-23","PERTH","6000","475"
"14-MAR-23","PERTH","6000","790"
"14-MAR-23","PERTH","6000","700"
"14-MAR-23","PERTH","6000","500"
"14-MAR-23","NORTHBRIDGE","6003","460"
"14-MAR-23","EAST PERTH","6004","443"
"14-MAR-23","EAST PERTH","6004","350"
"14-MAR-23","EAST PERTH","6004","450"
"14-MAR-23","EAST PERTH","6004","250"
"14-MAR-23","WEST PERTH","6005","530"
"14-MAR-23","WEST PERTH","6005","550"
"14-MAR-23","WEST PERTH","6005","500"
"14-MAR-23","West Perth","6005","750"
"14-MAR-23","LEEDERVILLE","6007","224"
"14-MAR-23","WEST LEEDERVILLE","6007","600"
"14-MAR-23","SUBIACO","6008","560"
"14-MAR-23","SUBIACO","6008","500"
"14-MAR-23","SUBIACO","6008","750"
"14-MAR-23","CRAWLEY","6009","500"
"14-MAR-23","CLAREMONT","6010","550"
"14-MAR-23","MOSMAN PARK","6012","430"
"14-MAR-23","CITY BEACH","6015","700"
"14-MAR-23","DOUBLEVIEW","6018","535"
"14-MAR-23","KARRINYUP","6018","800"
"14-MAR-23","SCARBOROUGH","6019","480"
"14-MAR-23","WEMBLEY DOWNS","6019","925"
"14-MAR-23","STIRLING","6021","450"
"14-MAR-23","HILLARYS","6025","540"
"14-MAR-23","HEATHRIDGE","6027","380"
"14-MAR-23","JOONDALUP","6027","670"
"14-MAR-23","JOONDALUP","6027","370"
"14-MAR-23","JOONDALUP","6027","310"
"14-MAR-23","KINROSS","6028","655"
"14-MAR-23","CLARKSON","6030","258"
"14-MAR-23","RIDGEWOOD","6030","435"
"14-MAR-23","CARRAMAR","6031","680"
"14-MAR-23","JINDALEE","6036","530"
"14-MAR-23","ALKIMOS","6038","470"
"14-MAR-23","INGLEWOOD","6052","500"
"14-MAR-23","BAYSWATER","6053","700"
"14-MAR-23","BRABHAM","6055","540"
"14-MAR-23","BRABHAM","6055","500"
"14-MAR-23","GREENMOUNT","6056","500"
"14-MAR-23","MIDLAND","6056","280"
"14-MAR-23","MIDLAND","6056","490"
"14-MAR-23","HIGH WYCOMBE","6057","480"
"14-MAR-23","HIGH WYCOMBE","6057","450"
"14-MAR-23","HIGH WYCOMBE","6057","425"
"14-MAR-23","DIANELLA","6059","460"
"14-MAR-23","TUART HILL","6060","350"
"14-MAR-23","YOKINE","6060","450"
"14-MAR-23","BALGA","6061","350"
"14-MAR-23","BALGA","6061","525"
"14-MAR-23","NOLLAMARA","6061","280"
"14-MAR-23","NOLLAMARA","6061","500"
"14-MAR-23","WESTMINSTER","6061","600"
"14-MAR-23","MORLEY","6062","750"
"14-MAR-23","MORLEY","6062","650"
"14-MAR-23","NORANDA","6062","180"
"14-MAR-23","BENNETT SPRINGS","6063","550"
"14-MAR-23","ALEXANDER HEIGHTS","6064","480"
"14-MAR-23","HOCKING","6065","500"
"14-MAR-23","BALLAJURA","6066","450"
"14-MAR-23","ELLENBROOK","6069","540"
"14-MAR-23","LESMURDIE","6076","173.25"
"14-MAR-23","VICTORIA PARK","6100","360"
"14-MAR-23","VICTORIA PARK","6100","640"
"14-MAR-23","VICTORIA PARK","6100","500"
"14-MAR-23","CARLISLE","6101","480"
"14-MAR-23","EAST VICTORIA PARK","6101","400"
"14-MAR-23","EAST VICTORIA PARK","6101","550"
"14-MAR-23","EAST VICTORIA PARK","6101","400"
"14-MAR-23","BENTLEY","6102","170"
"14-MAR-23","BENTLEY","6102","450"
"14-MAR-23","ST JAMES","6102","390"
"14-MAR-23","RIVERVALE","6103","400"
"14-MAR-23","REDCLIFFE","6104","475"
"14-MAR-23","CLOVERDALE","6105","560"
"14-MAR-23","KEWDALE","6105","300"
"14-MAR-23","BECKENHAM","6107","500"
"14-MAR-23","QUEENS PARK","6107","450"
"14-MAR-23","QUEENS PARK","6107","550"
"14-MAR-23","WILSON","6107","750"
"14-MAR-23","WILSON","6107","460"
"14-MAR-23","MADDINGTON","6109","620"
"14-MAR-23","GOSNELLS","6110","480"
"14-MAR-23","SOUTHERN RIVER","6110","300"
"14-MAR-23","KELMSCOTT","6111","170.98"
"14-MAR-23","ARMADALE","6112","370"
"14-MAR-23","ARMADALE","6112","520"
"14-MAR-23","HARRISDALE","6112","600"
"14-MAR-23","PIARA WATERS","6112","575"
"14-MAR-23","PIARA WATERS","6112","600"
"14-MAR-23","KEYSBROOK","6126","450"
"14-MAR-23","PARKWOOD","6147","450"
"14-MAR-23","RIVERTON","6148","500"
"14-MAR-23","ROSSMOYNE","6148","400"
"14-MAR-23","ROSSMOYNE","6148","1000"
"14-MAR-23","BATEMAN","6150","600"
"14-MAR-23","SOUTH PERTH","6151","430"
"14-MAR-23","COMO","6152","330"
"14-MAR-23","KARAWARA","6152","400"
"14-MAR-23","APPLECROSS","6153","460"
"14-MAR-23","BOORAGOON","6154","202.35"
"14-MAR-23","CANNING VALE","6155","750"
"14-MAR-23","CANNING VALE","6155","620"
"14-MAR-23","EAST FREMANTLE","6158","460"
"14-MAR-23","NORTH FREMANTLE","6159","350"
"14-MAR-23","FREMANTLE","6160","540"
"14-MAR-23","BEACONSFIELD","6162","480"
"14-MAR-23","SOUTH FREMANTLE","6162","430"
"14-MAR-23","SOUTH FREMANTLE","6162","430"
"14-MAR-23","SOUTH FREMANTLE","6162","650"
"14-MAR-23","HILTON","6163","500"
"14-MAR-23","SPEARWOOD","6163","410"
"14-MAR-23","BEELIAR","6164","360"
"14-MAR-23","COCKBURN CENTRAL","6164","620"
"14-MAR-23","SUCCESS","6164","500"
"14-MAR-23","YANGEBUP","6164","460"
"14-MAR-23","CALISTA","6167","420"
"14-MAR-23","ORELIA","6167","450"
"14-MAR-23","PARMELIA","6167","375"
"14-MAR-23","PARMELIA","6167","350"
"14-MAR-23","COOLOONGUP","6168","390"
"14-MAR-23","ROCKINGHAM","6168","103"
"14-MAR-23","WARNBRO","6169","540"
"14-MAR-23","LEDA","6170","500"
"14-MAR-23","BALDIVIS","6171","244"
"14-MAR-23","PORT KENNEDY","6172","550"
"14-MAR-23","SECRET HARBOUR","6173","500"
"14-MAR-23","GREENFIELDS","6210","430"
"14-MAR-23","HALLS HEAD","6210","590"
"14-MAR-23","MEADOW SPRINGS","6210","450"
"14-MAR-23","SILVER SANDS","6210","565"
"14-MAR-23","WANNANUP","6210","170"
"14-MAR-23","DAWESVILLE","6211","495"
"14-MAR-23","DAWESVILLE","6211","900"
"14-MAR-23","BUNBURY","6230","620"
"14-MAR-23","CAREY PARK","6230","461"
"14-MAR-23","CAREY PARK","6230","390"
"14-MAR-23","EAST BUNBURY","6230","550"
"14-MAR-23","SOUTH BUNBURY","6230","420"
"14-MAR-23","EATON","6232","500"
"14-MAR-23","AUSTRALIND","6233","520"
"14-MAR-23","BRIDGETOWN","6255","220"
"14-MAR-23","DUNSBOROUGH","6281","450"
"14-MAR-23","MARGARET RIVER","6285","600"
"14-MAR-23","PINGELLY","6308","400"
"14-MAR-23","NARROGIN","6312","280"
"14-MAR-23","NARROGIN","6312","400"
"14-MAR-23","MCKAIL","6330","253.5"
"14-MAR-23","ORANA","6330","390"
"14-MAR-23","LAKE GRACE","6353","500"
"14-MAR-23","PINK LAKE","6450","320"
"14-MAR-23","BERESFORD","6530","450"
"14-MAR-23","GERALDTON","6530","220"
"14-MAR-23","KALBARRI","6536","400"
"14-MAR-23","EXMOUTH","6707","450"
"14-MAR-23","EXMOUTH","6707","1500"
"14-MAR-23","BULGARRA","6714","700"
"14-MAR-23","MILLARS WELL","6714","900"
"14-MAR-23","PORT HEDLAND","6721","825"
"14-MAR-23","PORT HEDLAND","6721","1600"
"14-MAR-23","SOUTH HEDLAND","6722","600"
"14-MAR-23","SOUTH HEDLAND","6722","725"
"14-MAR-23","BROOME","6725","735"
"15-MAR-23","PERTH","6000","600"
"15-MAR-23","PERTH","6000","850"
"15-MAR-23","PERTH","6000","550"
"15-MAR-23","PERTH","6000","335"
"15-MAR-23","PERTH","6000","550"
"15-MAR-23","PERTH","6000","600"
"15-MAR-23","PERTH","6000","380"
"15-MAR-23","PERTH","6000","590"
"15-MAR-23","PERTH","6000","299"
"15-MAR-23","PERTH","6000","319"
"15-MAR-23","PERTH","6000","750"
"15-MAR-23","PERTH","6000","560"
"15-MAR-23","PERTH","6000","325"
"15-MAR-23","PERTH","6000","455"
"15-MAR-23","PERTH","6000","750"
"15-MAR-23","PERTH","6000","339"
"15-MAR-23","PERTH","6000","399"
"15-MAR-23","PERTH","6000","349"
"15-MAR-23","PERTH","6000","169"
"15-MAR-23","PERTH","6000","439"
"15-MAR-23","PERTH","6000","285"
"15-MAR-23","EAST PERTH","6004","900"
"15-MAR-23","EAST PERTH","6004","680"
"15-MAR-23","EAST PERTH","6004","700"
"15-MAR-23","EAST PERTH","6004","550"
"15-MAR-23","EAST PERTH","6004","475"
"15-MAR-23","EAST PERTH","6004","204"
"15-MAR-23","East Perth ","6004","800"
"15-MAR-23","WEST PERTH","6005","280"
"15-MAR-23","WEST PERTH","6005","290"
"15-MAR-23","NORTH PERTH","6006","650"
"15-MAR-23","LEEDERVILLE","6007","650"
"15-MAR-23","Leederville","6007","175"
"15-MAR-23","SHENTON PARK","6008","450"
"15-MAR-23","SUBIACO","6008","450"
"15-MAR-23","CLAREMONT","6010","350"
"15-MAR-23","CLAREMONT","6010","760"
"15-MAR-23","MOUNT CLAREMONT","6010","720"
"15-MAR-23","COTTESLOE","6011","1000"
"15-MAR-23","MOSMAN PARK","6012","1800"
"15-MAR-23","MOSMAN PARK","6012","400"
"15-MAR-23","MOSMAN PARK","6012","350"
"15-MAR-23","MOSMAN PARK","6012","370"
"15-MAR-23","MOSMAN PARK","6012","350"
"15-MAR-23","FLOREAT","6014","550"
"15-MAR-23","WEMBLEY","6014","450"
"15-MAR-23","WEMBLEY","6014","300"
"15-MAR-23","WEMBLEY","6014","430"
"15-MAR-23","WEMBLEY","6014","450"
"15-MAR-23","MOUNT HAWTHORN","6016","380"
"15-MAR-23","MOUNT HAWTHORN","6016","1000"
"15-MAR-23","MOUNT HAWTHORN","6016","500"
"15-MAR-23","OSBORNE PARK","6017","500"
"15-MAR-23","CHURCHLANDS","6018","825"
"15-MAR-23","DOUBLEVIEW","6018","600"
"15-MAR-23","DOUBLEVIEW","6018","550"
"15-MAR-23","GWELUP","6018","1000"
"15-MAR-23","KARRINYUP","6018","780"
"15-MAR-23","KARRINYUP","6018","500"
"15-MAR-23","WOODLANDS","6018","1000"
"15-MAR-23","WOODLANDS","6018","535"
"15-MAR-23","SCARBOROUGH","6019","850"
"15-MAR-23","SCARBOROUGH","6019","520"
"15-MAR-23","SCARBOROUGH","6019","800"
"15-MAR-23","WEMBLEY DOWNS","6019","360"
"15-MAR-23","SORRENTO","6020","1000"
"15-MAR-23","DUNCRAIG","6023","300"
"15-MAR-23","DUNCRAIG","6023","890"
"15-MAR-23","GREENWOOD","6024","680"
"15-MAR-23","WARWICK","6024","800"
"15-MAR-23","CRAIGIE","6025","560"
"15-MAR-23","PADBURY","6025","500"
"15-MAR-23","WOODVALE","6026","650"
"15-MAR-23","HEATHRIDGE","6027","640"
"15-MAR-23","HEATHRIDGE","6027","580"
"15-MAR-23","HEATHRIDGE","6027","670"
"15-MAR-23","JOONDALUP","6027","700"
"15-MAR-23","JOONDALUP","6027","675"
"15-MAR-23","Joondalup","6027","320"
"15-MAR-23","CURRAMBINE","6028","370"
"15-MAR-23","CLARKSON","6030","500"
"15-MAR-23","CLARKSON","6030","500"
"15-MAR-23","CLARKSON","6030","450"
"15-MAR-23","CLARKSON","6030","251"
"15-MAR-23","CARRAMAR","6031","650"
"15-MAR-23","EGLINTON","6034","700"
"15-MAR-23","YANCHEP","6035","550"
"15-MAR-23","YANCHEP","6035","550"
"15-MAR-23","BUTLER","6036","560"
"15-MAR-23","ALKIMOS","6038","600"
"15-MAR-23","ALKIMOS","6038","600"
"15-MAR-23","ALKIMOS","6038","615"
"15-MAR-23","MOUNT LAWLEY","6050","750"
"15-MAR-23","MOUNT LAWLEY","6050","127.7"
"15-MAR-23","MOUNT LAWLEY","6050","500"
"15-MAR-23","MOUNT LAWLEY","6050","420"
"15-MAR-23","MOUNT LAWLEY","6050","480"
"15-MAR-23","MOUNT LAWLEY","6050","420"
"15-MAR-23","MAYLANDS","6051","400"
"15-MAR-23","MAYLANDS","6051","1200"
"15-MAR-23","MAYLANDS","6051","460"
"15-MAR-23","INGLEWOOD","6052","700"
"15-MAR-23","BAYSWATER","6053","510"
"15-MAR-23","BASSENDEAN","6054","480"
"15-MAR-23","BASSENDEAN","6054","265"
"15-MAR-23","BASSENDEAN","6054","500"
"15-MAR-23","EDEN HILL","6054","560"
"15-MAR-23","BRABHAM","6055","620"
"15-MAR-23","CAVERSHAM","6055","500"
"15-MAR-23","CAVERSHAM","6055","650"
"15-MAR-23","DAYTON","6055","600"
"15-MAR-23","KOONGAMIA","6056","420"
"15-MAR-23","MIDLAND","6056","440"
"15-MAR-23","MIDLAND","6056","330"
"15-MAR-23","MIDLAND","6056","540"
"15-MAR-23","SWAN VIEW","6056","402"
"15-MAR-23","SWAN VIEW","6056","440"
"15-MAR-23","HIGH WYCOMBE","6057","490"
"15-MAR-23","HIGH WYCOMBE","6057","550"
"15-MAR-23","HIGH WYCOMBE","6057","430"
"15-MAR-23","DIANELLA","6059","440"
"15-MAR-23","DIANELLA","6059","615"
"15-MAR-23","TUART HILL","6060","450"
"15-MAR-23","YOKINE","6060","430"
"15-MAR-23","BALGA","6061","500"
"15-MAR-23","BALGA","6061","450"
"15-MAR-23","BALGA","6061","500"
"15-MAR-23","NOLLAMARA","6061","520"
"15-MAR-23","MORLEY","6062","700"
"15-MAR-23","MORLEY","6062","650"
"15-MAR-23","BEECHBORO","6063","410"
"15-MAR-23","GIRRAWHEEN","6064","420"
"15-MAR-23","GIRRAWHEEN","6064","430"
"15-MAR-23","MARANGAROO","6064","400"
"15-MAR-23","ASHBY","6065","550"
"15-MAR-23","ASHBY","6065","650"
"15-MAR-23","TAPPING","6065","640"
"15-MAR-23","TAPPING","6065","620"
"15-MAR-23","BALLAJURA","6066","480"
"15-MAR-23","BALLAJURA","6066","630"
"15-MAR-23","BALLAJURA","6066","520"
"15-MAR-23","AVELEY","6069","550"
"15-MAR-23","ELLENBROOK","6069","500"
"15-MAR-23","ELLENBROOK","6069","500"
"15-MAR-23","ELLENBROOK","6069","570"
"15-MAR-23","ELLENBROOK","6069","510"
"15-MAR-23","ELLENBROOK","6069","520"
"15-MAR-23","ELLENBROOK","6069","272"
"15-MAR-23","ELLENBROOK","6069","650"
"15-MAR-23","PARKERVILLE","6081","550"
"15-MAR-23","GIDGEGANNUP","6083","380"
"15-MAR-23","BURSWOOD","6100","710"
"15-MAR-23","LATHLAIN","6100","500"
"15-MAR-23","LATHLAIN","6100","460"
"15-MAR-23","VICTORIA PARK","6100","740"
"15-MAR-23","VICTORIA PARK","6100","550"
"15-MAR-23","Victoria Park","6100","725"
"15-MAR-23","EAST VICTORIA PARK","6101","350"
"15-MAR-23","EAST VICTORIA PARK","6101","520"
"15-MAR-23","BENTLEY","6102","600"
"15-MAR-23","RIVERVALE","6103","450"
"15-MAR-23","RIVERVALE","6103","530"
"15-MAR-23","RIVERVALE","6103","500"
"15-MAR-23","RIVERVALE","6103","800"
"15-MAR-23","RIVERVALE","6103","450"
"15-MAR-23","ASCOT","6104","475"
"15-MAR-23","CLOVERDALE","6105","700"
"15-MAR-23","KEWDALE","6105","485"
"15-MAR-23","KEWDALE","6105","550"
"15-MAR-23","BECKENHAM","6107","500"
"15-MAR-23","BECKENHAM","6107","480"
