"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"04-JUL-24","SUBIACO","6008","1275"
"04-JUL-24","SUBIACO","6008","1200"
"04-JUL-24","SUBIACO","6008","830"
"04-JUL-24","CRAWLEY","6009","400"
"04-JUL-24","CRAWLEY","6009","920"
"04-JUL-24","CLAREMONT","6010","710"
"04-JUL-24","CLAREMONT","6010","600"
"04-JUL-24","CLAREMONT","6010","650"
"04-JUL-24","MOUNT CLAREMONT","6010","1100"
"04-JUL-24","SWANBOURNE","6010","640"
"04-JUL-24","COTTESLOE","6011","2200"
"04-JUL-24","COTTESLOE","6011","2400"
"04-JUL-24","COTTESLOE","6011","1650"
"04-JUL-24","WEMBLEY","6014","660"
"04-JUL-24","WEMBLEY","6014","560"
"04-JUL-24","WEMBLEY","6014","520"
"04-JUL-24","WEMBLEY","6014","565"
"04-JUL-24","GLENDALOUGH","6016","400"
"04-JUL-24","MOUNT HAWTHORN","6016","900"
"04-JUL-24","OSBORNE PARK","6017","500"
"04-JUL-24","OSBORNE PARK","6017","375"
"04-JUL-24","OSBORNE PARK","6017","450"
"04-JUL-24","OSBORNE PARK","6017","425"
"04-JUL-24","INNALOO","6018","700"
"04-JUL-24","INNALOO","6018","675"
"04-JUL-24","SCARBOROUGH","6019","700"
"04-JUL-24","NORTH BEACH","6020","1600"
"04-JUL-24","WARWICK","6024","550"
"04-JUL-24","CONNOLLY","6027","710"
"04-JUL-24","HEATHRIDGE","6027","610"
"04-JUL-24","JOONDALUP","6027","240.7"
"04-JUL-24","MULLALOO","6027","1100"
"04-JUL-24","MULLALOO","6027","1125"
"04-JUL-24","BURNS BEACH","6028","1200"
"04-JUL-24","KINROSS","6028","650"
"04-JUL-24","CLARKSON","6030","380"
"04-JUL-24","BANKSIA GROVE","6031","680"
"04-JUL-24","BANKSIA GROVE","6031","700"
"04-JUL-24","EGLINTON","6034","690"
"04-JUL-24","EGLINTON","6034","680"
"04-JUL-24","EGLINTON","6034","650"
"04-JUL-24","YANCHEP","6035","750"
"04-JUL-24","YANCHEP","6035","700"
"04-JUL-24","YANCHEP","6035","530"
"04-JUL-24","TWO ROCKS","6037","500"
"04-JUL-24","ALKIMOS","6038","530"
"04-JUL-24","COOLBINIA","6050","800"
"04-JUL-24","MOUNT LAWLEY","6050","830"
"04-JUL-24","MOUNT LAWLEY","6050","620"
"04-JUL-24","MAYLANDS","6051","700"
"04-JUL-24","MAYLANDS","6051","700"
"04-JUL-24","MAYLANDS","6051","440"
"04-JUL-24","MAYLANDS","6051","400"
"04-JUL-24","MAYLANDS","6051","440"
"04-JUL-24","MAYLANDS","6051","650"
"04-JUL-24","MAYLANDS","6051","460"
"04-JUL-24","BEDFORD","6052","620"
"04-JUL-24","BAYSWATER","6053","799"
"04-JUL-24","BRABHAM","6055","665"
"04-JUL-24","BRABHAM","6055","750"
"04-JUL-24","CAVERSHAM","6055","650"
"04-JUL-24","HENLEY BROOK","6055","700"
"04-JUL-24","Jane Brook","6056","850"
"04-JUL-24","MIDDLE SWAN","6056","680"
"04-JUL-24","MIDVALE","6056","660"
"04-JUL-24","VIVEASH","6056","375"
"04-JUL-24","HIGH WYCOMBE","6057","700"
"04-JUL-24","DIANELLA","6059","850"
"04-JUL-24","JOONDANNA","6060","550"
"04-JUL-24","TUART HILL","6060","400"
"04-JUL-24","YOKINE","6060","500"
"04-JUL-24","YOKINE","6060","630"
"04-JUL-24","YOKINE","6060","650"
"04-JUL-24","YOKINE","6060","580"
"04-JUL-24","YOKINE","6060","475"
"04-JUL-24","BALGA","6061","550"
"04-JUL-24","BALGA","6061","675"
"04-JUL-24","NOLLAMARA","6061","485"
"04-JUL-24","NOLLAMARA","6061","695"
"04-JUL-24","WESTMINSTER","6061","850"
"04-JUL-24","MORLEY","6062","695"
"04-JUL-24","BEECHBORO","6063","680"
"04-JUL-24","GIRRAWHEEN","6064","600"
"04-JUL-24","KOONDOOLA","6064","650"
"04-JUL-24","MADELEY","6065","880"
"04-JUL-24","PEARSALL","6065","670"
"04-JUL-24","WANNEROO","6065","1200"
"04-JUL-24","AVELEY","6069","660"
"04-JUL-24","AVELEY","6069","630"
"04-JUL-24","AVELEY","6069","660"
"04-JUL-24","ELLENBROOK","6069","600"
"04-JUL-24","THE VINES","6069","800"
"04-JUL-24","THE VINES","6069","900"
"04-JUL-24","PARKERVILLE","6081","550"
"04-JUL-24","VICTORIA PARK","6100","920"
"04-JUL-24","VICTORIA PARK","6100","700"
"04-JUL-24","CARLISLE","6101","600"
"04-JUL-24","CARLISLE","6101","720"
"04-JUL-24","BENTLEY","6102","270"
"04-JUL-24","BENTLEY","6102","850"
"04-JUL-24","BENTLEY","6102","780"
"04-JUL-24","BENTLEY","6102","680"
"04-JUL-24","BENTLEY","6102","750"
"04-JUL-24","RIVERVALE","6103","210"
"04-JUL-24","ASCOT","6104","1050"
"04-JUL-24","BELMONT","6104","520"
"04-JUL-24","BELMONT","6104","650"
"04-JUL-24","BELMONT","6104","450"
"04-JUL-24","CLOVERDALE","6105","610"
"04-JUL-24","KEWDALE","6105","700"
"04-JUL-24","KEWDALE","6105","650"
"04-JUL-24","BECKENHAM","6107","450"
"04-JUL-24","EAST CANNINGTON","6107","670"
"04-JUL-24","KENWICK","6107","620"
"04-JUL-24","QUEENS PARK","6107","660"
"04-JUL-24","THORNLIE","6108","430"
"04-JUL-24","MADDINGTON","6109","630"
"04-JUL-24","MADDINGTON","6109","625"
"04-JUL-24","ORANGE GROVE","6109","300"
"04-JUL-24","ORANGE GROVE","6109","270"
"04-JUL-24","ORANGE GROVE","6109","365"
"04-JUL-24","GOSNELLS","6110","650"
"04-JUL-24","GOSNELLS","6110","605"
"04-JUL-24","CAMILLO","6111","600"
"04-JUL-24","KELMSCOTT","6111","580"
"04-JUL-24","ARMADALE","6112","410"
"04-JUL-24","ARMADALE","6112","570"
"04-JUL-24","HARRISDALE","6112","750"
"04-JUL-24","HAYNES","6112","580"
"04-JUL-24","PIARA WATERS","6112","820"
"04-JUL-24","Piara Waters","6112","730"
"04-JUL-24","SEVILLE GROVE","6112","525"
"04-JUL-24","BYFORD","6122","400"
"04-JUL-24","BYFORD","6122","625"
"04-JUL-24","LYNWOOD","6147","750"
"04-JUL-24","RIVERTON","6148","750"
"04-JUL-24","SHELLEY","6148","200"
"04-JUL-24","BATEMAN","6150","750"
"04-JUL-24","MURDOCH","6150","190"
"04-JUL-24","SOUTH PERTH","6151","650"
"04-JUL-24","SOUTH PERTH","6151","700"
"04-JUL-24","SOUTH PERTH","6151","430"
"04-JUL-24","SOUTH PERTH","6151","550"
"04-JUL-24","SOUTH PERTH","6151","470"
"04-JUL-24","SOUTH PERTH","6151","900"
"04-JUL-24","SOUTH PERTH","6151","730"
"04-JUL-24","APPLECROSS","6153","850"
"04-JUL-24","ARDROSS","6153","550"
"04-JUL-24","BOORAGOON","6154","1150"
"04-JUL-24","WILLETTON","6155","700"
"04-JUL-24","WILLETTON","6155","750"
"04-JUL-24","WILLETTON","6155","850"
"04-JUL-24","BICTON","6157","750"
"04-JUL-24","EAST FREMANTLE","6158","520"
"04-JUL-24","EAST FREMANTLE","6158","990"
"04-JUL-24","NORTH FREMANTLE","6159","870"
"04-JUL-24","NORTH FREMANTLE","6159","1800"
"04-JUL-24","FREMANTLE","6160","202.47"
"04-JUL-24","FREMANTLE","6160","540"
"04-JUL-24","BIBRA LAKE","6163","240"
"04-JUL-24","COOLBELLUP","6163","400"
"04-JUL-24","COOLBELLUP","6163","495"
"04-JUL-24","HAMILTON HILL","6163","800"
"04-JUL-24","SPEARWOOD","6163","210"
"04-JUL-24","ATWELL","6164","200"
"04-JUL-24","AUBIN GROVE","6164","720"
"04-JUL-24","BEELIAR","6164","750"
"04-JUL-24","SOUTH LAKE","6164","550"
"04-JUL-24","SUCCESS","6164","210"
"04-JUL-24","SUCCESS","6164","480"
"04-JUL-24","TREEBY","6164","750"
"04-JUL-24","TREEBY","6164","750"
"04-JUL-24","MEDINA","6167","500"
"04-JUL-24","PARMELIA","6167","610"
"04-JUL-24","PARMELIA","6167","520"
"04-JUL-24","WANDI","6167","660"
"04-JUL-24","COOLOONGUP","6168","500"
"04-JUL-24","ROCKINGHAM","6168","550"
"04-JUL-24","Rockingham","6168","530"
"04-JUL-24","SAFETY BAY","6169","550"
"04-JUL-24","WAIKIKI","6169","580"
"04-JUL-24","WARNBRO","6169","550"
"04-JUL-24","LEDA","6170","640"
"04-JUL-24","WELLARD","6170","590"
"04-JUL-24","WELLARD","6170","825"
"04-JUL-24","WELLARD","6170","620"
"04-JUL-24","BALDIVIS","6171","700"
"04-JUL-24","BALDIVIS","6171","610"
"04-JUL-24","BALDIVIS","6171","900"
"04-JUL-24","BALDIVIS","6171","650"
"04-JUL-24","BALDIVIS","6171","600"
"04-JUL-24","BALDIVIS","6171","600"
"04-JUL-24","BALDIVIS","6171","600"
"04-JUL-24","BALDIVIS","6171","650"
"04-JUL-24","BALDIVIS","6171","600"
"04-JUL-24","PORT KENNEDY","6172","580"
"04-JUL-24","GOLDEN BAY","6174","640"
"04-JUL-24","KARNUP","6176","620"
"04-JUL-24","LAKELANDS","6180","550"
"04-JUL-24","NORTH YUNDERUP","6208","570"
"04-JUL-24","SOUTH YUNDERUP","6208","550"
"04-JUL-24","SOUTH YUNDERUP","6208","450"
"04-JUL-24","ERSKINE","6210","400"
"04-JUL-24","FALCON","6210","500"
"04-JUL-24","GREENFIELDS","6210","500"
"04-JUL-24","GreenFields","6210","575"
"04-JUL-24","MANDURAH","6210","350"
"04-JUL-24","MANDURAH","6210","450"
"04-JUL-24","MEADOW SPRINGS","6210","620"
"04-JUL-24","SILVER SANDS","6210","550"
"04-JUL-24","DAWESVILLE","6211","440"
"04-JUL-24","WAROONA","6215","550"
"04-JUL-24","HARVEY","6220","250"
"04-JUL-24","BUNBURY","6230","580"
"04-JUL-24","BUNBURY","6230","1200"
"04-JUL-24","CAREY PARK","6230","580"
"04-JUL-24","SOUTH BUNBURY","6230","550"
"04-JUL-24","EATON","6232","450"
"04-JUL-24","AUSTRALIND","6233","680"
"04-JUL-24","AUSTRALIND","6233","250"
"04-JUL-24","MANJIMUP","6258","550"
"04-JUL-24","GEOGRAPHE","6280","570"
"04-JUL-24","GEOGRAPHE","6280","670"
"04-JUL-24","VASSE","6280","800"
"04-JUL-24","WEST BUSSELTON","6280","665"
"04-JUL-24","WEST BUSSELTON","6280","650"
"04-JUL-24","DUNSBOROUGH","6281","575"
"04-JUL-24","NARROGIN","6312","500"
"04-JUL-24","LOCKYER","6330","257.5"
"04-JUL-24","MOUNT MELVILLE","6330","400"
"04-JUL-24","KALGOORLIE","6430","600"
"04-JUL-24","KALGOORLIE","6430","520"
"04-JUL-24","PICCADILLY","6430","350"
"04-JUL-24","PICCADILLY","6430","450"
"04-JUL-24","SOUTH KALGOORLIE","6430","600"
"04-JUL-24","GINGIN","6503","250"
"04-JUL-24","MOORA","6510","270"
"04-JUL-24","MINGENEW","6522","220"
"04-JUL-24","MINGENEW","6522","0"
"04-JUL-24","GERALDTON","6530","280"
"04-JUL-24","GERALDTON","6530","250"
"04-JUL-24","MAHOMETS FLATS","6530","420"
"04-JUL-24","RANGEWAY","6530","220"
"04-JUL-24","SUNSET BEACH","6530","580"
"04-JUL-24","UTAKARRA","6530","500"
"04-JUL-24","WANDINA","6530","650"
"04-JUL-24","WANDINA","6530","580"
"04-JUL-24","WANDINA","6530","450"
"04-JUL-24","WONTHELLA","6530","480"
"04-JUL-24","GLENFIELD","6532","600"
"04-JUL-24","GLENFIELD","6532","430"
"04-JUL-24","DALWALLINU","6609","490"
"04-JUL-24","ONSLOW","6710","750"
"04-JUL-24","BULGARRA","6714","1100"
"04-JUL-24","BULGARRA","6714","700"
"04-JUL-24","NICKOL","6714","400"
"04-JUL-24","PORT HEDLAND","6721","1500"
"04-JUL-24","PORT HEDLAND","6721","900"
"04-JUL-24","SOUTH HEDLAND","6722","995"
"04-JUL-24","SOUTH HEDLAND","6722","800"
"04-JUL-24","SOUTH HEDLAND","6722","1300"
"04-JUL-24","SOUTH HEDLAND","6722","750"
"04-JUL-24","South Hedland","6722","1800"
"04-JUL-24","DERBY","6728","540"
"04-JUL-24","KUNUNURRA","6743","408"
"05-JUL-24","PERTH","6000","386"
"05-JUL-24","PERTH","6000","720"
"05-JUL-24","PERTH","6000","385"
"05-JUL-24","PERTH","6000","619"
"05-JUL-24","PERTH","6000","439"
"05-JUL-24","PERTH","6000","252"
"05-JUL-24","PERTH","6000","540"
"05-JUL-24","PERTH","6000","750"
"05-JUL-24","PERTH","6000","600"
"05-JUL-24","PERTH","6000","385"
"05-JUL-24","PERTH","6000","385"
"05-JUL-24","PERTH","6000","609"
"05-JUL-24","PERTH","6000","405"
"05-JUL-24","PERTH","6000","385"
"05-JUL-24","PERTH","6000","480"
"05-JUL-24","PERTH","6000","639"
"05-JUL-24","PERTH","6000","630"
"05-JUL-24","PERTH","6000","385"
"05-JUL-24","PERTH","6000","659"
"05-JUL-24","PERTH","6000","519"
"05-JUL-24","PERTH","6000","550"
"05-JUL-24","PERTH","6000","385"
"05-JUL-24","PERTH","6000","385"
"05-JUL-24","PERTH","6000","395"
"05-JUL-24","PERTH","6000","349"
"05-JUL-24","Perth","6000","336"
"05-JUL-24","Perth","6000","336"
"05-JUL-24","Perth","6000","539"
"05-JUL-24","HIGHGATE","6003","650"
"05-JUL-24","HIGHGATE","6003","520"
"05-JUL-24","NORTHBRIDGE","6003","550"
"05-JUL-24","EAST PERTH","6004","900"
"05-JUL-24","EAST PERTH","6004","775"
"05-JUL-24","EAST PERTH","6004","1200"
"05-JUL-24","EAST PERTH","6004","1250"
"05-JUL-24","EAST PERTH","6004","600"
"05-JUL-24","NORTH PERTH","6006","850"
"05-JUL-24","NORTH PERTH","6006","675"
"05-JUL-24","WEST LEEDERVILLE","6007","750"
"05-JUL-24","SHENTON PARK","6008","650"
"05-JUL-24","SUBIACO","6008","550"
"05-JUL-24","SUBIACO","6008","975"
"05-JUL-24","NEDLANDS","6009","1000"
"05-JUL-24","NEDLANDS","6009","720"
"05-JUL-24","CLAREMONT","6010","775"
"05-JUL-24","Cottesloe","6011","900"
"05-JUL-24","MOSMAN PARK","6012","360"
"05-JUL-24","MOSMAN PARK","6012","480"
"05-JUL-24","MOSMAN PARK","6012","650"
"05-JUL-24","FLOREAT","6014","1000"
"05-JUL-24","WEMBLEY","6014","600"
"05-JUL-24","WEMBLEY","6014","550"
"05-JUL-24","GLENDALOUGH","6016","525"
"05-JUL-24","GLENDALOUGH","6016","400"
"05-JUL-24","GLENDALOUGH","6016","550"
"05-JUL-24","MOUNT HAWTHORN","6016","800"
"05-JUL-24","OSBORNE PARK","6017","450"
"05-JUL-24","OSBORNE PARK","6017","550"
"05-JUL-24","Churchlands","6018","1400"
"05-JUL-24","INNALOO","6018","640"
"05-JUL-24","INNALOO","6018","720"
"05-JUL-24","INNALOO","6018","560"
"05-JUL-24","SCARBOROUGH","6019","700"
"05-JUL-24","SCARBOROUGH","6019","820"
"05-JUL-24","SCARBOROUGH","6019","1100"
"05-JUL-24","SCARBOROUGH","6019","1000"
"05-JUL-24","SCARBOROUGH","6019","800"
"05-JUL-24","SCARBOROUGH","6019","820"
"05-JUL-24","BALCATTA","6021","730"
"05-JUL-24","GREENWOOD","6024","600"
"05-JUL-24","GREENWOOD","6024","250"
"05-JUL-24","WARWICK","6024","670"
"05-JUL-24","WARWICK","6024","700"
"05-JUL-24","WARWICK","6024","650"
"05-JUL-24","HILLARYS","6025","850"
"05-JUL-24","KINGSLEY","6026","950"
"05-JUL-24","JOONDALUP","6027","266.2"
"05-JUL-24","JOONDALUP","6027","600"
"05-JUL-24","CURRAMBINE","6028","650"
"05-JUL-24","KINROSS","6028","550"
"05-JUL-24","CLARKSON","6030","700"
"05-JUL-24","CLARKSON","6030","620"
"05-JUL-24","EGLINTON","6034","650"
"05-JUL-24","EGLINTON","6034","650"
"05-JUL-24","YANCHEP","6035","650"
"05-JUL-24","YANCHEP","6035","560"
"05-JUL-24","BUTLER","6036","580"
"05-JUL-24","BUTLER","6036","675"
"05-JUL-24","TWO ROCKS","6037","650"
"05-JUL-24","TWO ROCKS","6037","500"
"05-JUL-24","TWO ROCKS","6037","500"
"05-JUL-24","COOLBINIA","6050","870"
"05-JUL-24","MOUNT LAWLEY","6050","750"
"05-JUL-24","MOUNT LAWLEY","6050","720"
"05-JUL-24","MOUNT LAWLEY","6050","720"
"05-JUL-24","MOUNT LAWLEY","6050","500"
"05-JUL-24","MOUNT LAWLEY","6050","253.7"
"05-JUL-24","MOUNT LAWLEY","6050","750"
"05-JUL-24","MAYLANDS","6051","440"
"05-JUL-24","MAYLANDS","6051","440"
"05-JUL-24","INGLEWOOD","6052","750"
"05-JUL-24","INGLEWOOD","6052","800"
"05-JUL-24","BRABHAM","6055","550"
"05-JUL-24","DAYTON","6055","780"
"05-JUL-24","DAYTON","6055","800"
"05-JUL-24","SOUTH GUILDFORD","6055","795"
"05-JUL-24","SOUTH GUILDFORD","6055","780"
"05-JUL-24","South Guildford","6055","850"
"05-JUL-24","SWAN VIEW","6056","900"
"05-JUL-24","HIGH WYCOMBE","6057","650"
"05-JUL-24","MAIDA VALE","6057","575"
"05-JUL-24","DIANELLA","6059","720"
"05-JUL-24","DIANELLA","6059","560"
"05-JUL-24","JOONDANNA","6060","585"
"05-JUL-24","TUART HILL","6060","700"
"05-JUL-24","YOKINE","6060","600"
"05-JUL-24","YOKINE","6060","900"
"05-JUL-24","BALGA","6061","575"
"05-JUL-24","BALGA","6061","430"
"05-JUL-24","BALGA","6061","620"
"05-JUL-24","MIRRABOOKA","6061","650"
"05-JUL-24","NOLLAMARA","6061","630"
"05-JUL-24","WESTMINSTER","6061","234"
"05-JUL-24","MORLEY","6062","700"
"05-JUL-24","MORLEY","6062","635"
"05-JUL-24","MORLEY","6062","630"
"05-JUL-24","MORLEY","6062","600"
"05-JUL-24","MORLEY","6062","750"
"05-JUL-24","ALEXANDER HEIGHTS","6064","700"
"05-JUL-24","ASHBY","6065","750"
"05-JUL-24","LANDSDALE","6065","800"
"05-JUL-24","MADELEY","6065","493.75"
"05-JUL-24","PEARSALL","6065","700"
"05-JUL-24","WANNEROO","6065","350"
"05-JUL-24","WANNEROO","6065","650"
"05-JUL-24","WANNEROO","6065","700"
"05-JUL-24","BALLAJURA","6066","700"
"05-JUL-24","AVELEY","6069","745"
"05-JUL-24","ELLENBROOK","6069","650"
"05-JUL-24","ELLENBROOK","6069","950"
"05-JUL-24","LESMURDIE","6076","800"
"05-JUL-24","BULLSBROOK","6084","1350"
"05-JUL-24","VICTORIA PARK","6100","900"
"05-JUL-24","CARLISLE","6101","530"
"05-JUL-24","BENTLEY","6102","185"
"05-JUL-24","BENTLEY","6102","640"
"05-JUL-24","BENTLEY","6102","800"
"05-JUL-24","ST JAMES","6102","300"
"05-JUL-24","RIVERVALE","6103","360"
"05-JUL-24","BECKENHAM","6107","353.92"
"05-JUL-24","CANNINGTON","6107","700"
"05-JUL-24","EAST CANNINGTON","6107","660"
"05-JUL-24","KENWICK","6107","650"
"05-JUL-24","THORNLIE","6108","600"
"05-JUL-24","Thornlie","6108","550"
"05-JUL-24","MADDINGTON","6109","650"
"05-JUL-24","GOSNELLS","6110","600"
"05-JUL-24","GOSNELLS","6110","580"
"05-JUL-24","GOSNELLS","6110","465"
"05-JUL-24","GOSNELLS","6110","500"
"05-JUL-24","GOSNELLS","6110","450"
"05-JUL-24","HUNTINGDALE","6110","670"
"05-JUL-24","HUNTINGDALE","6110","750"
"05-JUL-24","CAMILLO","6111","550"
"05-JUL-24","ROLEYSTONE","6111","700"
"05-JUL-24","ARMADALE","6112","520"
"05-JUL-24","ARMADALE","6112","650"
"05-JUL-24","PIARA WATERS","6112","680"
"05-JUL-24","PIARA WATERS","6112","650"
"05-JUL-24","PIARA WATERS","6112","720"
"05-JUL-24","SEVILLE GROVE","6112","600"
"05-JUL-24","SEVILLE GROVE","6112","575"
"05-JUL-24","PARKWOOD","6147","830"
"05-JUL-24","SHELLEY","6148","645"
"05-JUL-24","SHELLEY","6148","685"
"05-JUL-24","SOUTH PERTH","6151","550"
"05-JUL-24","SOUTH PERTH","6151","925"
"05-JUL-24","SOUTH PERTH","6151","520"
"05-JUL-24","SOUTH PERTH","6151","1100"
"05-JUL-24","SOUTH PERTH","6151","900"
"05-JUL-24","SOUTH PERTH","6151","600"
"05-JUL-24","COMO","6152","650"
"05-JUL-24","KARAWARA","6152","340"
"05-JUL-24","WATERFORD","6152","550"
"05-JUL-24","APPLECROSS","6153","640"
"05-JUL-24","ARDROSS","6153","560"
"05-JUL-24","ARDROSS","6153","1350"
"05-JUL-24","BOORAGOON","6154","550"
"05-JUL-24","Canning Vale","6155","700"
"05-JUL-24","WILLETTON","6155","900"
"05-JUL-24","ATTADALE","6156","620"
"05-JUL-24","WILLAGEE","6156","570"
"05-JUL-24","BICTON","6157","575"
"05-JUL-24","PALMYRA","6157","520"
"05-JUL-24","FREMANTLE","6160","730"
"05-JUL-24","TUART HILL","6160","550"
"05-JUL-24","ROTTNEST ISLAND","6161","105"
"05-JUL-24","WHITE GUM VALLEY","6162","300"
"05-JUL-24","BIBRA LAKE","6163","650"
"05-JUL-24","COOLBELLUP","6163","650"
"05-JUL-24","HILTON","6163","400"
"05-JUL-24","HILTON","6163","720"
"05-JUL-24","YANGEBUP","6164","620"
"05-JUL-24","CALISTA","6167","500"
"05-JUL-24","ORELIA","6167","350"
"05-JUL-24","ORELIA","6167","500"
"05-JUL-24","WANDI","6167","600"
"05-JUL-24","WANDI","6167","670"
"05-JUL-24","COOLOONGUP","6168","550"
"05-JUL-24","ROCKINGHAM","6168","550"
"05-JUL-24","ROCKINGHAM","6168","670"
"05-JUL-24","ROCKINGHAM","6168","850"
"05-JUL-24","WAIKIKI","6169","770"
"05-JUL-24","WARNBRO","6169","550"
"05-JUL-24","WARNBRO","6169","450"
"05-JUL-24","WELLARD","6170","530"
"05-JUL-24","WELLARD","6170","650"
"05-JUL-24","BALDIVIS","6171","800"
"05-JUL-24","BALDIVIS","6171","750"
"05-JUL-24","PORT KENNEDY","6172","650"
"05-JUL-24","PORT KENNEDY","6172","650"
"05-JUL-24","PORT KENNEDY","6172","600"
"05-JUL-24","SECRET HARBOUR","6173","630"
"05-JUL-24","SECRET HARBOUR","6173","720"
"05-JUL-24","SECRET HARBOUR","6173","800"
"05-JUL-24","SECRET HARBOUR","6173","680"
"05-JUL-24","SOUTH YUNDERUP","6208","490"
"05-JUL-24","SOUTH YUNDERUP","6208","380"
"05-JUL-24","COODANUP","6210","200"
"05-JUL-24","DUDLEY PARK","6210","520"
"05-JUL-24","DUDLEY PARK","6210","490"
"05-JUL-24","DUDLEY PARK","6210","540"
"05-JUL-24","GREENFIELDS","6210","600"
"05-JUL-24","HALLS HEAD","6210","450"
"05-JUL-24","MANDURAH","6210","490"
"05-JUL-24","MANDURAH","6210","383.32"
"05-JUL-24","MANDURAH","6210","395"
"05-JUL-24","WANNANUP","6210","670"
"05-JUL-24","BUREKUP","6227","680"
"05-JUL-24","BUNBURY","6230","600"
"05-JUL-24","DALYELLUP","6230","550"
"05-JUL-24","EATON","6232","620"
"05-JUL-24","AUSTRALIND","6233","650"
"05-JUL-24","AUSTRALIND","6233","580"
"05-JUL-24","AUSTRALIND","6233","550"
"05-JUL-24","AUSTRALIND","6233","750"
"05-JUL-24","BRIDGETOWN","6255","520"
"05-JUL-24","NANNUP","6275","520"
"05-JUL-24","ABBEY","6280","680"
"05-JUL-24","BUSSELTON","6280","720"
"05-JUL-24","GEOGRAPHE","6280","700"
"05-JUL-24","WEST BUSSELTON","6280","660"
"05-JUL-24","GRACETOWN","6284","950"
"05-JUL-24","MARGARET RIVER","6285","400"
"05-JUL-24","NARROGIN","6312","150"
"05-JUL-24","NARROGIN","6312","150"
"05-JUL-24","KATANNING","6317","500"
"05-JUL-24","MOUNT BARKER","6324","400"
"05-JUL-24","CENTENNIAL PARK","6330","233.5"
"05-JUL-24","COLLINGWOOD PARK","6330","630"
"05-JUL-24","SPENCER PARK","6330","550"
"05-JUL-24","KALGOORLIE","6430","900"
"05-JUL-24","KALGOORLIE","6430","520"
"05-JUL-24","KALGOORLIE","6430","390"
"05-JUL-24","WEST LAMINGTON","6430","700"
"05-JUL-24","BOULDER","6432","450"
"05-JUL-24","SOUTH BOULDER","6432","610"
"05-JUL-24","ESPERANCE","6450","650"
"05-JUL-24","SINCLAIR","6450","560"
"05-JUL-24","GOOMALLING","6460","370"
"05-JUL-24","JURIEN BAY","6516","530"
"05-JUL-24","BEACHLANDS","6530","500"
"05-JUL-24","GERALDTON","6530","500"
"05-JUL-24","GERALDTON","6530","695"
"05-JUL-24","KARLOO","6530","380"
"05-JUL-24","RANGEWAY","6530","350"
"05-JUL-24","UTAKARRA","6530","300"
"05-JUL-24","WAGGRAKINE","6530","500"
"05-JUL-24","MOUNT MAGNET","6638","66"
"05-JUL-24","MEEKATHARRA","6642","375"
"05-JUL-24","BAYNTON","6714","1500"
"05-JUL-24","BAYNTON","6714","1200"
"05-JUL-24","ROEBOURNE","6718","470"
"05-JUL-24","PORT HEDLAND","6721","1450"
"05-JUL-24","SOUTH HEDLAND","6722","1700"
"05-JUL-24","SOUTH HEDLAND","6722","500"
"05-JUL-24","SOUTH HEDLAND","6722","600"
"05-JUL-24","SOUTH HEDLAND","6722","1550"
"05-JUL-24","SOUTH HEDLAND","6722","850"
"05-JUL-24","SOUTH HEDLAND","6722","150"
"05-JUL-24","BILINGURR","6725","900"
"05-JUL-24","DERBY","6728","90"
"05-JUL-24","KUNUNURRA","6743","240"
"06-JUL-24","PERTH","6000","405"
"06-JUL-24","PERTH","6000","670"
"06-JUL-24","PERTH","6000","860"
"06-JUL-24","PERTH","6000","439"
"06-JUL-24","PERTH","6000","395"
"06-JUL-24","PERTH","6000","252"
"06-JUL-24","PERTH","6000","700"
"06-JUL-24","PERTH","6000","950"
"06-JUL-24","Perth","6000","336"
"06-JUL-24","HIGHGATE","6003","750"
"06-JUL-24","EAST PERTH","6004","830"
"06-JUL-24","EAST PERTH","6004","630"
"06-JUL-24","EAST PERTH","6004","725"
"06-JUL-24","EAST PERTH","6004","350"
"06-JUL-24","EAST PERTH","6004","750"
"06-JUL-24","NORTH PERTH","6006","990"
"06-JUL-24","NORTH PERTH","6006","600"
"06-JUL-24","NORTH PERTH","6006","900"
"06-JUL-24","CRAWLEY","6009","700"
"06-JUL-24","NEDLANDS","6009","550"
