"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"10-OCT-24","ERSKINE","6210","630"
"10-OCT-24","FALCON","6210","520"
"10-OCT-24","FALCON","6210","540"
"10-OCT-24","GREENFIELDS","6210","580"
"10-OCT-24","MANDURAH","6210","450"
"10-OCT-24","MANDURAH","6210","550"
"10-OCT-24","MANDURAH","6210","650"
"10-OCT-24","MANDURAH","6210","540"
"10-OCT-24","MANDURAH","6210","490"
"10-OCT-24","MEADOW SPRINGS","6210","580"
"10-OCT-24","WANNANUP","6210","600"
"10-OCT-24","WANNANUP","6210","650"
"10-OCT-24","DAWESVILLE","6211","530"
"10-OCT-24","BUNBURY","6230","940"
"10-OCT-24","COLLEGE GROVE","6230","600"
"10-OCT-24","DALYELLUP","6230","750"
"10-OCT-24","SOUTH BUNBURY","6230","600"
"10-OCT-24","SOUTH BUNBURY","6230","720"
"10-OCT-24","USHER","6230","500"
"10-OCT-24","USHER","6230","550"
"10-OCT-24","AUSTRALIND","6233","600"
"10-OCT-24","LESCHENAULT","6233","700"
"10-OCT-24","BRIDGETOWN","6255","420"
"10-OCT-24","DUNSBOROUGH","6281","800"
"10-OCT-24","MARGARET RIVER","6285","485"
"10-OCT-24","MARGARET RIVER","6285","500"
"10-OCT-24","NARROGIN","6312","340"
"10-OCT-24","MIDDLETON BEACH","6330","390"
"10-OCT-24","PORT ALBANY","6330","700"
"10-OCT-24","SPENCER PARK","6330","550"
"10-OCT-24","PICCADILLY","6430","750"
"10-OCT-24","SOUTH KALGOORLIE","6430","480"
"10-OCT-24","BOULDER","6432","570"
"10-OCT-24","BOULDER","6432","620"
"10-OCT-24","SOUTH BOULDER","6432","450"
"10-OCT-24","ESPERANCE","6450","450"
"10-OCT-24","COOROW","6515","65"
"10-OCT-24","GERALDTON","6530","480"
"10-OCT-24","GERALDTON","6530","500"
"10-OCT-24","TARCOOLA BEACH","6530","650"
"10-OCT-24","WONTHELLA","6530","470"
"10-OCT-24","WUNDOWIE","6560","147"
"10-OCT-24","BAYNTON","6714","1850"
"10-OCT-24","BAYNTON","6714","1100"
"10-OCT-24","BULGARRA","6714","1200"
"10-OCT-24","KARRATHA","6714","280"
"10-OCT-24","PEGS CREEK","6714","1000"
"10-OCT-24","PEGS CREEK","6714","1000"
"10-OCT-24","WICKHAM","6720","400"
"10-OCT-24","PORT HEDLAND","6721","650"
"10-OCT-24","SOUTH HEDLAND","6722","750"
"10-OCT-24","BROOME","6725","500"
"10-OCT-24","BROOME","6725","500"
"10-OCT-24","BROOME","6725","400"
"10-OCT-24","DJUGUN","6725","1100"
"10-OCT-24","CABLE BEACH","6726","1200"
"10-OCT-24","CABLE BEACH","6726","1500"
"10-OCT-24","CABLE BEACH","6726","1000"
"10-OCT-24","CABLE BEACH","6726","1700"
"11-OCT-24","PERTH","6000","700"
"11-OCT-24","PERTH","6000","650"
"11-OCT-24","PERTH","6000","1275"
"11-OCT-24","PERTH","6000","249"
"11-OCT-24","PERTH","6000","530"
"11-OCT-24","PERTH","6000","550"
"11-OCT-24","PERTH","6000","700"
"11-OCT-24","HIGHGATE","6003","750"
"11-OCT-24","NORTHBRIDGE","6003","700"
"11-OCT-24","EAST PERTH","6004","650"
"11-OCT-24","EAST PERTH","6004","750"
"11-OCT-24","EAST PERTH","6004","630"
"11-OCT-24","EAST PERTH","6004","650"
"11-OCT-24","WEST PERTH","6005","800"
"11-OCT-24","WEST PERTH","6005","600"
"11-OCT-24","WEST PERTH","6005","400"
"11-OCT-24","WEST PERTH","6005","675"
"11-OCT-24","NORTH PERTH","6006","800"
"11-OCT-24","LEEDERVILLE","6007","660"
"11-OCT-24","WEST LEEDERVILLE","6007","575"
"11-OCT-24","SUBIACO","6008","733"
"11-OCT-24","NEDLANDS","6009","630"
"11-OCT-24","NEDLANDS","6009","750"
"11-OCT-24","CLAREMONT","6010","500"
"11-OCT-24","CLAREMONT","6010","415"
"11-OCT-24","MOUNT CLAREMONT","6010","1550"
"11-OCT-24","WEMBLEY","6014","450"
"11-OCT-24","WEMBLEY","6014","500"
"11-OCT-24","WEMBLEY","6014","400"
"11-OCT-24","GLENDALOUGH","6016","520"
"11-OCT-24","SCARBOROUGH","6019","675"
"11-OCT-24","SCARBOROUGH","6019","450"
"11-OCT-24","BALCATTA","6021","600"
"11-OCT-24","STIRLING","6021","1250"
"11-OCT-24","DUNCRAIG","6023","850"
"11-OCT-24","GREENWOOD","6024","780"
"11-OCT-24","CRAIGIE","6025","600"
"11-OCT-24","KALLAROO","6025","730"
"11-OCT-24","WOODVALE","6026","700"
"11-OCT-24","EDGEWATER","6027","650"
"11-OCT-24","JOONDALUP","6027","230"
"11-OCT-24","JOONDALUP","6027","500"
"11-OCT-24","JOONDALUP","6027","175"
"11-OCT-24","JOONDALUP","6027","580"
"11-OCT-24","CLARKSON","6030","630"
"11-OCT-24","QUINNS ROCKS","6030","750"
"11-OCT-24","RIDGEWOOD","6030","650"
"11-OCT-24","YANCHEP","6035","620"
"11-OCT-24","BUTLER","6036","580"
"11-OCT-24","Butler","6036","600"
"11-OCT-24","ALKIMOS","6038","660"
"11-OCT-24","ALKIMOS","6038","680"
"11-OCT-24","ALKIMOS","6038","650"
"11-OCT-24","ALKIMOS","6038","730"
"11-OCT-24","ALKIMOS","6038","750"
"11-OCT-24","MOUNT LAWLEY","6050","253.7"
"11-OCT-24","MOUNT LAWLEY","6050","500"
"11-OCT-24","MAYLANDS","6051","430"
"11-OCT-24","MAYLANDS","6051","500"
"11-OCT-24","MAYLANDS","6051","470"
"11-OCT-24","MAYLANDS","6051","570"
"11-OCT-24","MAYLANDS","6051","470"
"11-OCT-24","INGLEWOOD","6052","430"
"11-OCT-24","BAYSWATER","6053","560"
"11-OCT-24","BAYSWATER","6053","650"
"11-OCT-24","BASSENDEAN","6054","590"
"11-OCT-24","BASSENDEAN","6054","700"
"11-OCT-24","BRABHAM","6055","800"
"11-OCT-24","BRABHAM","6055","775"
"11-OCT-24","BRABHAM","6055","730"
"11-OCT-24","DAYTON","6055","800"
"11-OCT-24","WEST SWAN","6055","258"
"11-OCT-24","MIDLAND","6056","580"
"11-OCT-24","MIDLAND","6056","520"
"11-OCT-24","MIDLAND","6056","440"
"11-OCT-24","MIDLAND","6056","630"
"11-OCT-24","SWAN VIEW","6056","600"
"11-OCT-24","WOODBRIDGE","6056","700"
"11-OCT-24","FORRESTFIELD","6058","680"
"11-OCT-24","FORRESTFIELD","6058","231"
"11-OCT-24","DIANELLA","6059","950"
"11-OCT-24","DIANELLA","6059","515"
"11-OCT-24","DIANELLA","6059","600"
"11-OCT-24","JOONDANNA","6060","750"
"11-OCT-24","TUART HILL","6060","450"
"11-OCT-24","TUART HILL","6060","490"
"11-OCT-24","YOKINE","6060","750"
"11-OCT-24","BALGA","6061","600"
"11-OCT-24","BALGA","6061","670"
"11-OCT-24","NOLLAMARA","6061","650"
"11-OCT-24","NOLLAMARA","6061","650"
"11-OCT-24","WESTMINSTER","6061","680"
"11-OCT-24","WESTMINSTER","6061","610"
"11-OCT-24","MORLEY","6062","190"
"11-OCT-24","MORLEY","6062","850"
"11-OCT-24","KOONDOOLA","6064","570"
"11-OCT-24","KOONDOOLA","6064","600"
"11-OCT-24","DARCH","6065","850"
"11-OCT-24","SINAGRA","6065","810"
"11-OCT-24","TAPPING","6065","650"
"11-OCT-24","WANNEROO","6065","560"
"11-OCT-24","AVELEY","6069","650"
"11-OCT-24","ELLENBROOK","6069","600"
"11-OCT-24","ELLENBROOK","6069","650"
"11-OCT-24","LESMURDIE","6076","350"
"11-OCT-24","PICKERING BROOK","6076","750"
"11-OCT-24","BULLSBROOK","6084","400"
"11-OCT-24","VICTORIA PARK","6100","395"
"11-OCT-24","Carlisle","6101","500"
"11-OCT-24","EAST VICTORIA PARK","6101","170"
"11-OCT-24","EAST VICTORIA PARK","6101","600"
"11-OCT-24","BENTLEY","6102","275"
"11-OCT-24","BENTLEY","6102","690"
"11-OCT-24","ST JAMES","6102","685"
"11-OCT-24","RIVERVALE","6103","400"
"11-OCT-24","RIVERVALE","6103","334.96"
"11-OCT-24","RIVERVALE","6103","330"
"11-OCT-24","RIVERVALE","6103","810"
"11-OCT-24","BELMONT","6104","620"
"11-OCT-24","REDCLIFFE","6104","900"
"11-OCT-24","KEWDALE","6105","670"
"11-OCT-24","KEWDALE","6105","720"
"11-OCT-24","BECKENHAM","6107","400"
"11-OCT-24","BECKENHAM","6107","550"
"11-OCT-24","BECKENHAM","6107","550"
"11-OCT-24","CANNINGTON","6107","680"
"11-OCT-24","CANNINGTON","6107","540"
"11-OCT-24","KENWICK","6107","600"
"11-OCT-24","WILSON","6107","800"
"11-OCT-24","THORNLIE","6108","520"
"11-OCT-24","THORNLIE","6108","700"
"11-OCT-24","THORNLIE","6108","750"
"11-OCT-24","MADDINGTON","6109","650"
"11-OCT-24","MADDINGTON","6109","550"
"11-OCT-24","GOSNELLS","6110","650"
"11-OCT-24","GOSNELLS","6110","500"
"11-OCT-24","HUNTINGDALE","6110","670"
"11-OCT-24","HUNTINGDALE","6110","610"
"11-OCT-24","CAMILLO","6111","600"
"11-OCT-24","CAMILLO","6111","560"
"11-OCT-24","CAMILLO","6111","820"
"11-OCT-24","KELMSCOTT","6111","680"
"11-OCT-24","ARMADALE","6112","425"
"11-OCT-24","ARMADALE","6112","490"
"11-OCT-24","HARRISDALE","6112","900"
"11-OCT-24","HARRISDALE","6112","800"
"11-OCT-24","HILBERT","6112","600"
"11-OCT-24","MOUNT NASURA","6112","590"
"11-OCT-24","SEVILLE GROVE","6112","500"
"11-OCT-24","SEVILLE GROVE","6112","570"
"11-OCT-24","BYFORD","6122","630"
"11-OCT-24","MUNDIJONG","6123","680"
"11-OCT-24","LANGFORD","6147","750"
"11-OCT-24","LANGFORD","6147","600"
"11-OCT-24","LANGFORD","6147","650"
"11-OCT-24","FERNDALE","6148","700"
"11-OCT-24","RIVERTON","6148","730"
"11-OCT-24","RIVERTON","6148","750"
"11-OCT-24","SHELLEY","6148","1500"
"11-OCT-24","MURDOCH","6150","735"
"11-OCT-24","SOUTH PERTH","6151","960"
"11-OCT-24","SOUTH PERTH","6151","750"
"11-OCT-24","SOUTH PERTH","6151","900"
"11-OCT-24","SOUTH PERTH","6151","600"
"11-OCT-24","SOUTH PERTH","6151","650"
"11-OCT-24","COMO","6152","550"
"11-OCT-24","COMO","6152","550"
"11-OCT-24","Como","6152","525"
"11-OCT-24","WATERFORD","6152","560"
"11-OCT-24","WATERFORD","6152","250"
"11-OCT-24","APPLECROSS","6153","1850"
"11-OCT-24","MOUNT PLEASANT","6153","895"
"11-OCT-24","BOORAGOON","6154","325"
"11-OCT-24","CANNING VALE","6155","800"
"11-OCT-24","CANNING VALE","6155","800"
"11-OCT-24","CANNING VALE","6155","700"
"11-OCT-24","CANNING VALE","6155","720"
"11-OCT-24","Canning Vale","6155","850"
"11-OCT-24","WILLETTON","6155","795"
"11-OCT-24","Willetton","6155","850"
"11-OCT-24","MELVILLE","6156","550"
"11-OCT-24","WILLAGEE","6156","670"
"11-OCT-24","PALMYRA","6157","650"
"11-OCT-24","PALMYRA","6157","660"
"11-OCT-24","PALMYRA","6157","625"
"11-OCT-24","EAST FREMANTLE","6158","600"
"11-OCT-24","SOUTH FREMANTLE","6162","375"
"11-OCT-24","COOLBELLUP","6163","630"
"11-OCT-24","HAMILTON HILL","6163","550"
"11-OCT-24","HAMILTON HILL","6163","690"
"11-OCT-24","SPEARWOOD","6163","750"
"11-OCT-24","SOUTH LAKE","6164","570"
"11-OCT-24","SUCCESS","6164","750"
"11-OCT-24","SUCCESS","6164","525"
"11-OCT-24","TREEBY","6164","1000"
"11-OCT-24","YANGEBUP","6164","500"
"11-OCT-24","PARMELIA","6167","640"
"11-OCT-24","PARMELIA","6167","520"
"11-OCT-24","COOLOONGUP","6168","560"
"11-OCT-24","ROCKINGHAM","6168","600"
"11-OCT-24","ROCKINGHAM","6168","103"
"11-OCT-24","ROCKINGHAM","6168","700"
"11-OCT-24","ROCKINGHAM","6168","650"
"11-OCT-24","SAFETY BAY","6169","650"
"11-OCT-24","SHOALWATER","6169","475"
"11-OCT-24","SHOALWATER","6169","500"
"11-OCT-24","WAIKIKI","6169","550"
"11-OCT-24","WAIKIKI","6169","600"
"11-OCT-24","WAIKIKI","6169","550"
"11-OCT-24","WARNBRO","6169","550"
"11-OCT-24","WARNBRO","6169","730"
"11-OCT-24","WARNBRO","6169","645"
"11-OCT-24","WELLARD","6170","590"
"11-OCT-24","BALDIVIS","6171","700"
"11-OCT-24","BALDIVIS","6171","630"
"11-OCT-24","BALDIVIS","6171","550"
"11-OCT-24","BALDIVIS","6171","600"
"11-OCT-24","BALDIVIS","6171","650"
"11-OCT-24","BALDIVIS","6171","670"
"11-OCT-24","PORT KENNEDY","6172","700"
"11-OCT-24","PORT KENNEDY","6172","690"
"11-OCT-24","SECRET HARBOUR","6173","600"
"11-OCT-24","GOLDEN BAY","6174","595"
"11-OCT-24","GOLDEN BAY","6174","615"
"11-OCT-24","KARNUP","6176","550"
"11-OCT-24","LAKELANDS","6180","630"
"11-OCT-24","LAKELANDS","6180","650"
"11-OCT-24","PINJARRA","6208","550"
"11-OCT-24","PINJARRA","6208","550"
"11-OCT-24","SOUTH YUNDERUP","6208","500"
"11-OCT-24","COODANUP","6210","550"
"11-OCT-24","DUDLEY PARK","6210","580"
"11-OCT-24","GREENFIELDS","6210","550"
"11-OCT-24","GREENFIELDS","6210","570"
"11-OCT-24","HALLS HEAD","6210","650"
"11-OCT-24","HALLS HEAD","6210","590"
"11-OCT-24","MADORA BAY","6210","650"
"11-OCT-24","MANDURAH","6210","600"
"11-OCT-24","MANDURAH","6210","500"
"11-OCT-24","MANDURAH","6210","590"
"11-OCT-24","MANDURAH","6210","450"
"11-OCT-24","MANDURAH","6210","550"
"11-OCT-24","MEADOW SPRINGS","6210","720"
"11-OCT-24","BUNBURY","6230","580"
"11-OCT-24","AUSTRALIND","6233","680"
"11-OCT-24","MANJIMUP","6258","450"
"11-OCT-24","BUSSELTON","6280","700"
"11-OCT-24","DUNSBOROUGH","6281","1200"
"11-OCT-24","MARGARET RIVER","6285","760"
"11-OCT-24","MARGARET RIVER","6285","750"
"11-OCT-24","BROOKTON","6306","300"
"11-OCT-24","MOUNT BARKER","6324","295"
"11-OCT-24","ALBANY","6330","325"
"11-OCT-24","SPENCER PARK","6330","610"
"11-OCT-24","MERREDIN","6415","390"
"11-OCT-24","KALGOORLIE","6430","650"
"11-OCT-24","PICCADILLY","6430","485"
"11-OCT-24","PICCADILLY","6430","900"
"11-OCT-24","SOUTH KALGOORLIE","6430","900"
"11-OCT-24","ESPERANCE","6450","450"
"11-OCT-24","GOOMALLING","6460","185"
"11-OCT-24","JURIEN BAY","6516","480"
"11-OCT-24","PORT DENISON","6525","480"
"11-OCT-24","GERALDTON","6530","340"
"11-OCT-24","MAHOMETS FLATS","6530","480"
"11-OCT-24","MAHOMETS FLATS","6530","550"
"11-OCT-24","MOUNT TARCOOLA","6530","530"
"11-OCT-24","MOUNT TARCOOLA","6530","590"
"11-OCT-24","KALBARRI","6536","650"
"11-OCT-24","DENHAM","6537","250"
"11-OCT-24","BAYNTON","6714","1250"
"11-OCT-24","BULGARRA","6714","950"
"11-OCT-24","BULGARRA","6714","1200"
"11-OCT-24","NICKOL","6714","1150"
"11-OCT-24","NICKOL","6714","1200"
"11-OCT-24","POINT SAMSON","6720","1000"
"11-OCT-24","SOUTH HEDLAND","6722","469.47"
"11-OCT-24","SOUTH HEDLAND","6722","850"
"11-OCT-24","BILINGURR","6725","1500"
"11-OCT-24","CABLE BEACH","6725","650"
"11-OCT-24","CABLE BEACH","6726","1400"
"11-OCT-24","CABLE BEACH","6726","850"
"11-OCT-24","DERBY","6728","90"
"11-OCT-24","TOM PRICE","6751","475"
"11-OCT-24","NEWMAN","6753","600"
"11-OCT-24","CHRISTMAS ISLAND","6798","700"
"12-OCT-24","PERTH","6000","500"
"12-OCT-24","PERTH","6000","1000"
"12-OCT-24","PERTH","6000","300"
"12-OCT-24","EAST PERTH","6004","760"
"12-OCT-24","EAST PERTH","6004","720"
"12-OCT-24","EAST PERTH","6004","1150"
"12-OCT-24","WEST PERTH","6005","800"
"12-OCT-24","WEST PERTH","6005","1100"
"12-OCT-24","WEST PERTH","6005","500"
"12-OCT-24","NORTH PERTH","6006","625"
"12-OCT-24","DAGLISH","6008","490"
"12-OCT-24","SHENTON PARK","6008","900"
"12-OCT-24","SUBIACO","6008","450"
"12-OCT-24","Nedlands","6009","670"
"12-OCT-24","CLAREMONT","6010","1000"
"12-OCT-24","SWANBOURNE","6010","1400"
"12-OCT-24","COTTESLOE","6011","800"
"12-OCT-24","MOSMAN PARK","6012","825"
"12-OCT-24","WEMBLEY","6014","490"
"12-OCT-24","MOUNT HAWTHORN","6016","600"
"12-OCT-24","MOUNT HAWTHORN","6016","620"
"12-OCT-24","OSBORNE PARK","6017","575"
"12-OCT-24","DOUBLEVIEW","6018","775"
"12-OCT-24","WOODLANDS","6018","725"
"12-OCT-24","SCARBOROUGH","6019","400"
"12-OCT-24","SCARBOROUGH","6019","1000"
"12-OCT-24","GREENWOOD","6024","1200"
"12-OCT-24","WARWICK","6024","780"
"12-OCT-24","WARWICK","6024","810"
"12-OCT-24","CRAIGIE","6025","650"
"12-OCT-24","CRAIGIE","6025","700"
"12-OCT-24","BELDON","6027","560"
"12-OCT-24","JOONDALUP","6027","575"
"12-OCT-24","JOONDALUP","6027","275"
"12-OCT-24","CURRAMBINE","6028","600"
"12-OCT-24","RIDGEWOOD","6030","500"
"12-OCT-24","EGLINTON","6034","560"
"12-OCT-24","YANCHEP","6035","470"
"12-OCT-24","BUTLER","6036","640"
"12-OCT-24","JINDALEE","6036","650"
"12-OCT-24","JINDALEE","6036","950"
"12-OCT-24","ALKIMOS","6038","680"
"12-OCT-24","ALKIMOS","6038","700"
"12-OCT-24","ALKIMOS","6038","550"
"12-OCT-24","MAYLANDS","6051","430"
"12-OCT-24","MAYLANDS","6051","980"
"12-OCT-24","MAYLANDS","6051","730"
"12-OCT-24","BAYSWATER","6053","525"
"12-OCT-24","BASSENDEAN","6054","700"
"12-OCT-24","BASSENDEAN","6054","750"
"12-OCT-24","LOCKRIDGE","6054","595"
"12-OCT-24","LOCKRIDGE","6054","650"
"12-OCT-24","LOCKRIDGE","6054","650"
"12-OCT-24","BRABHAM","6055","700"
"12-OCT-24","BRABHAM","6055","750"
"12-OCT-24","CAVERSHAM","6055","675"
"12-OCT-24","DAYTON","6055","850"
"12-OCT-24","DAYTON","6055","750"
"12-OCT-24","MIDLAND","6056","620"
"12-OCT-24","MIDLAND","6056","500"
"12-OCT-24","MIDLAND","6056","500"
"12-OCT-24","STRATTON","6056","700"
"12-OCT-24","HIGH WYCOMBE","6057","750"
"12-OCT-24","HIGH WYCOMBE","6057","650"
"12-OCT-24","FORRESTFIELD","6058","550"
"12-OCT-24","JOONDANNA","6060","650"
"12-OCT-24","TUART HILL","6060","700"
"12-OCT-24","TUART HILL","6060","650"
"12-OCT-24","BALGA","6061","700"
"12-OCT-24","Westminster","6061","500"
"12-OCT-24","EMBLETON","6062","650"
"12-OCT-24","MORLEY","6062","600"
"12-OCT-24","MORLEY","6062","650"
"12-OCT-24","ALEXANDER HEIGHTS","6064","730"
"12-OCT-24","MARANGAROO","6064","530"
"12-OCT-24","HOCKING","6065","600"
"12-OCT-24","LANDSDALE","6065","800"
"12-OCT-24","ELLENBROOK","6069","650"
"12-OCT-24","ELLENBROOK","6069","740"
"12-OCT-24","ELLENBROOK","6069","525"
"12-OCT-24","UPPER SWAN","6069","650"
"12-OCT-24","KALAMUNDA","6076","850"
"12-OCT-24","BULLSBROOK","6084","670"
"12-OCT-24","BURSWOOD","6100","800"
"12-OCT-24","VICTORIA PARK","6100","650"
"12-OCT-24","EAST VICTORIA PARK","6101","840"
"12-OCT-24","RIVERVALE","6103","680"
"12-OCT-24","RIVERVALE","6103","700"
"12-OCT-24","ASCOT","6104","1000"
"12-OCT-24","BELMONT","6104","1000"
"12-OCT-24","CLOVERDALE","6105","740"
"12-OCT-24","CLOVERDALE","6105","675"
"12-OCT-24","CLOVERDALE","6105","750"
"12-OCT-24","BECKENHAM","6107","470"
"12-OCT-24","CANNINGTON","6107","650"
"12-OCT-24","CANNINGTON","6107","600"
"12-OCT-24","EAST CANNINGTON","6107","580"
"12-OCT-24","QUEENS PARK","6107","650"
"12-OCT-24","WILSON","6107","300"
"12-OCT-24","THORNLIE","6108","650"
"12-OCT-24","HUNTINGDALE","6110","710"
"12-OCT-24","ARMADALE","6112","400"
"12-OCT-24","BROOKDALE","6112","550"
"12-OCT-24","JARRAHDALE","6124","750"
"12-OCT-24","RIVERTON","6148","950"
"12-OCT-24","SHELLEY","6148","800"
"12-OCT-24","BULL CREEK","6149","720"
"12-OCT-24","MURDOCH","6150","250"
"12-OCT-24","SOUTH PERTH","6151","1150"
"12-OCT-24","SOUTH PERTH","6151","1100"
"12-OCT-24","SOUTH PERTH","6151","1500"
"12-OCT-24","COMO","6152","800"
"12-OCT-24","APPLECROSS","6153","900"
"12-OCT-24","ARDROSS","6153","1050"
"12-OCT-24","MOUNT PLEASANT","6153","600"
"12-OCT-24","CANNING VALE","6155","840"
"12-OCT-24","WILLETTON","6155","650"
"12-OCT-24","NORTH FREMANTLE","6159","1100"
"12-OCT-24","FREMANTLE","6160","700"
"12-OCT-24","FREMANTLE","6160","720"
"12-OCT-24","SOUTH FREMANTLE","6162","1050"
"12-OCT-24","KARDINYA","6163","825"
"12-OCT-24","SPEARWOOD","6163","500"
"12-OCT-24","ATWELL","6164","690"
"12-OCT-24","BEELIAR","6164","750"
"12-OCT-24","HAMMOND PARK","6164","720"
"12-OCT-24","SOUTH LAKE","6164","650"
"12-OCT-24","SUCCESS","6164","850"
"12-OCT-24","SUCCESS","6164","730"
"12-OCT-24","ORELIA","6167","430"
"12-OCT-24","ROCKINGHAM","6168","680"
"12-OCT-24","ROCKINGHAM","6168","675"
"12-OCT-24","SAFETY BAY","6169","680"
"12-OCT-24","SHOALWATER","6169","450"
"12-OCT-24","WAIKIKI","6169","650"
"12-OCT-24","BALDIVIS","6171","630"
"12-OCT-24","BALDIVIS","6171","640"
"12-OCT-24","BALDIVIS","6171","650"
"12-OCT-24","GOLDEN BAY","6174","620"
"12-OCT-24","LAKELANDS","6180","580"
"12-OCT-24","ERSKINE","6210","975"
"12-OCT-24","GREENFIELDS","6210","545"
"12-OCT-24","HALLS HEAD","6210","500"
"12-OCT-24","HALLS HEAD","6210","590"
"12-OCT-24","MANDURAH","6210","261.6"
"12-OCT-24","MEADOW SPRINGS","6210","680"
"12-OCT-24","COLLIE","6225","550"
"12-OCT-24","GLEN IRIS","6230","400"
"12-OCT-24","GLEN IRIS","6230","600"
"12-OCT-24","WITHERS","6230","520"
"12-OCT-24","MILLBRIDGE","6232","580"
"12-OCT-24","AUSTRALIND","6233","650"
"12-OCT-24","BOYANUP","6237","600"
"12-OCT-24","MANJIMUP","6258","400"
"12-OCT-24","MANJIMUP","6258","500"
"12-OCT-24","BROADWATER","6280","800"
"12-OCT-24","MCKAIL","6330","670"
"12-OCT-24","LAMINGTON","6430","820"
"12-OCT-24","MOORA","6510","250"
"12-OCT-24","BERESFORD","6530","270"
"12-OCT-24","BERESFORD","6530","480"
"12-OCT-24","BLUFF POINT","6530","480"
"12-OCT-24","MOUNT TARCOOLA","6530","600"
"12-OCT-24","NICKOL","6714","400"
"12-OCT-24","SOUTH HEDLAND","6722","370.2"
"12-OCT-24","SOUTH HEDLAND","6722","950"
"12-OCT-24","SOUTH HEDLAND","6722","800"
"12-OCT-24","BILINGURR","6725","1480"
"12-OCT-24","BROOME","6725","600"
"12-OCT-24","BROOME","6725","500"
"12-OCT-24","DERBY","6728","350"
"13-OCT-24","PERTH","6000","409"
"13-OCT-24","PERTH","6000","409"
"13-OCT-24","PERTH","6000","519"
"13-OCT-24","PERTH","6000","850"
"13-OCT-24","PERTH","6000","449"
"13-OCT-24","EAST PERTH","6004","660"
"13-OCT-24","EAST PERTH","6004","1300"
"13-OCT-24","WEST PERTH","6005","800"
"13-OCT-24","NORTH PERTH","6006","200"
"13-OCT-24","LEEDERVILLE","6007","175"
"13-OCT-24","LEEDERVILLE","6007","800"
"13-OCT-24","Subiaco","6008","750"
"13-OCT-24","DALKEITH","6009","1400"
"13-OCT-24","NEDLANDS","6009","1150"
"13-OCT-24","NEDLANDS","6009","800"
"13-OCT-24","CLAREMONT","6010","695"
"13-OCT-24","CLAREMONT","6010","850"
"13-OCT-24","OSBORNE PARK","6017","400"
"13-OCT-24","DOUBLEVIEW","6018","800"
"13-OCT-24","WOODLANDS","6018","1000"
"13-OCT-24","SCARBOROUGH","6019","950"
"13-OCT-24","SCARBOROUGH","6019","1050"
"13-OCT-24","Scarborough","6019","1250"
"13-OCT-24","WEMBLEY DOWNS","6019","550"
"13-OCT-24","BALCATTA","6021","900"
"13-OCT-24","BALCATTA","6021","580"
"13-OCT-24","STIRLING","6021","577.5"
"13-OCT-24","WARWICK","6024","650"
"13-OCT-24","HEATHRIDGE","6027","630"
"13-OCT-24","KINROSS","6028","750"
"13-OCT-24","CLARKSON","6030","590"
"13-OCT-24","EGLINTON","6034","650"
"13-OCT-24","TWO ROCKS","6037","600"
"13-OCT-24","TWO ROCKS","6037","650"
"13-OCT-24","ALKIMOS","6038","595"
"13-OCT-24","MOUNT LAWLEY","6050","890"
"13-OCT-24","MAYLANDS","6051","430"
"13-OCT-24","MAYLANDS","6051","430"
"13-OCT-24","BAYSWATER","6053","600"
"13-OCT-24","BASSENDEAN","6054","625"
"13-OCT-24","BRABHAM","6055","760"
"13-OCT-24","BRABHAM","6055","650"
"13-OCT-24","SOUTH GUILDFORD","6055","900"
"13-OCT-24","MIDLAND","6056","420"
"13-OCT-24","MIDLAND","6056","500"
"13-OCT-24","SWAN VIEW","6056","485"
"13-OCT-24","VIVEASH","6056","600"
"13-OCT-24","FORRESTFIELD","6058","740"
"13-OCT-24","FORRESTFIELD","6058","800"
"13-OCT-24","YOKINE","6060","600"
"13-OCT-24","BALGA","6061","595"
"13-OCT-24","BALGA","6061","595"
"13-OCT-24","BALGA","6061","590"
"13-OCT-24","BALGA","6061","550"
"13-OCT-24","MORLEY","6062","700"
"13-OCT-24","ASHBY","6065","375.2"
"13-OCT-24","DARCH","6065","700"
"13-OCT-24","LANDSDALE","6065","750"
"13-OCT-24","BALLAJURA","6066","750"
"13-OCT-24","VICTORIA PARK","6100","475"
"13-OCT-24","VICTORIA PARK","6100","800"
"13-OCT-24","VICTORIA PARK","6100","660"
"13-OCT-24","CARLISLE","6101","650"
"13-OCT-24","CARLISLE","6101","820"
"13-OCT-24","BENTLEY","6102","570"
